ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/07/2017 00:00,0.2075,0.2701,13.4995,0.0000,0.0000,2.1139,0.2349,198.2977,233.3868,6.9675,20.9024,6.4035,0.6404,1012.5966,2117.1933,31.3536,6.9675,2.8745,3.5931,9113.3698,73.1585,0.7186,211.7193,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/07/2017 00:00,0.3253,0.2672,13.5566,0.0000,0.0000,2.2038,0.2449,196.5581,233.3868,7.9349,23.8048,7.2108,0.7211,1001.8909,2095.7817,35.7071,7.9349,3.2368,4.0461,9017.0177,83.3166,0.8092,209.5782,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/07/2017 00:00,0.3306,0.2644,13.6136,0.0000,0.0000,2.2936,0.2548,194.8186,233.3868,7.8729,23.6188,7.1460,0.7146,991.1851,2074.3701,35.4282,7.8729,3.2078,4.0097,8920.6656,82.6658,0.8019,207.4370,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,0.2178,0.2616,13.6707,0.0000,0.0000,2.3835,0.2648,193.0790,233.3868,6.9994,20.9982,6.4225,0.6423,980.4793,2052.9586,31.4974,6.9994,2.8830,3.6038,8824.3135,73.4939,0.7208,205.2959,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.2316,0.2606,13.6813,0.0000,0.0000,2.4733,0.2748,192.4682,233.3868,7.1394,21.4183,6.5422,0.6542,974.6877,2041.3754,32.1275,7.1394,2.9367,3.6709,8772.1895,74.9641,0.7342,204.1375,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,0.5738,0.2617,13.6429,0.0000,0.0000,2.5632,0.2848,193.0439,233.3868,9.3133,27.9398,8.3262,0.8326,974.0481,2040.0961,41.9096,9.3133,3.7375,4.6719,8766.4326,97.7891,0.9344,204.0096,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,0.5986,0.2628,13.6045,0.0000,0.0000,2.6530,0.2948,193.6196,233.3868,9.3175,27.9525,8.3164,0.8316,973.4084,2038.8168,41.9287,9.3175,3.7332,4.6664,8760.6756,97.8337,0.9333,203.8817,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,0.8208,0.2638,13.5661,0.0000,0.0000,2.7429,0.3048,194.1953,233.3868,10.2201,30.6603,9.0337,0.9034,972.7687,2037.5375,45.9904,10.2201,4.0551,5.0689,8754.9187,107.3109,1.0138,203.7537,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,0.7599,0.2649,13.5278,0.0000,0.0000,2.8327,0.3147,194.7710,233.3868,9.8633,29.5899,8.7377,0.8738,972.1291,2036.2582,44.3848,9.8633,3.9222,4.9028,8749.1618,103.5645,0.9806,203.6258,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,0.6084,0.2660,13.4894,0.0000,0.0000,2.9226,0.3247,195.3467,233.3868,9.1952,27.5856,8.2023,0.8202,971.4894,2034.9789,41.3783,9.1952,3.6819,4.6024,8743.4049,96.5494,0.9205,203.4979,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,0.5413,0.2670,13.4510,0.0000,0.0000,3.0124,0.3347,195.9224,233.3868,8.8584,26.5751,7.9290,0.7929,970.8498,2033.6995,39.8626,8.8584,3.5592,4.4491,8737.6479,93.0128,0.8898,203.3700,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,0.5535,0.2681,13.4126,0.0000,0.0000,3.1023,0.3447,196.4982,233.3868,8.9409,26.8227,7.9987,0.7999,970.2101,2032.4202,40.2340,8.9409,3.5905,4.4881,8731.8910,93.8794,0.8976,203.2420,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,0.4944,0.2692,13.3742,0.0000,0.0000,3.1921,0.3547,197.0739,233.3868,8.6208,25.8623,7.7367,0.7737,969.5705,2031.1409,38.7934,8.6208,3.4729,4.3411,8726.1341,90.5180,0.8682,203.1141,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,0.8110,0.2702,13.3359,0.0000,0.0000,3.2820,0.3647,197.6496,233.3868,10.0640,30.1921,8.8990,0.8899,968.9308,2029.8616,45.2881,10.0640,3.9947,4.9933,8720.3771,105.6722,0.9987,202.9862,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,1.1479,0.2713,13.2975,0.0000,0.0000,3.3718,0.3746,198.2253,233.3868,11.0389,33.1168,9.6469,0.9647,968.2911,2028.5823,49.6752,11.0389,4.3304,5.4130,8714.6202,115.9089,1.0826,202.8582,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,0.9005,0.2723,13.2591,0.0000,0.0000,3.4617,0.3846,198.8010,233.3868,10.1336,30.4009,8.9256,0.8926,967.6515,2027.3030,45.6013,10.1336,4.0066,5.0083,8708.8633,106.4030,1.0016,202.7303,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,0.6000,0.2734,13.2207,0.0000,0.0000,3.5515,0.3946,199.3767,233.3868,8.9010,26.7030,7.9373,0.7937,967.0118,2026.0236,40.0545,8.9010,3.5630,4.4537,8703.1063,93.4605,0.8907,202.6024,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,1.3825,0.2709,13.2374,0.0000,0.0000,3.5223,0.3914,200.1372,233.3868,11.5756,34.7269,10.0511,1.0051,962.3474,2016.6949,52.0904,11.5756,4.5118,5.6398,8661.1270,121.5442,1.1280,201.6695,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,1.0684,0.2642,13.3187,0.0000,0.0000,3.3534,0.3726,201.1144,233.3868,10.5106,31.5319,9.2041,0.9204,952.9663,1997.9327,47.2979,10.5106,4.1316,5.1645,8576.6971,110.3618,1.0329,199.7933,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,0.4859,0.2576,13.4000,0.0000,0.0000,3.1845,0.3538,202.0915,233.3868,8.1352,24.4055,7.2911,0.7291,943.5852,1979.1705,36.6083,8.1352,3.2729,4.0911,8492.2671,85.4194,0.8182,197.9170,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,0.4227,0.2509,13.4813,0.0000,0.0000,3.0157,0.3351,203.0687,233.3868,7.9081,23.7242,7.1176,0.7118,934.2041,1960.4083,35.5863,7.9081,3.1950,3.9938,8407.8371,83.0346,0.7988,196.0408,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.3415,0.2442,13.5626,0.0000,0.0000,2.8468,0.3163,204.0459,233.3868,7.4458,22.3374,6.7382,0.6738,924.8230,1941.6460,33.5061,7.4458,3.0247,3.7809,8323.4072,78.1809,0.7562,194.1646,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.2503,0.2376,13.6439,0.0000,0.0000,2.6780,0.2975,205.0231,233.3868,6.8051,20.4152,6.2033,0.6203,915.4419,1922.8838,30.6228,6.8051,2.7846,3.4807,8238.9772,71.4532,0.6961,192.2884,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.2019,0.2309,13.7252,0.0000,0.0000,2.5091,0.2788,206.0003,233.3868,6.3782,19.1345,5.8377,0.5838,906.0608,1904.1216,28.7017,6.3782,2.6205,3.2756,8154.5472,66.9707,0.6551,190.4122,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,0.2829,0.2242,13.8065,0.0000,0.0000,2.3402,0.2600,206.9775,233.3868,7.2436,21.7309,6.5921,0.6592,896.6797,1885.3594,32.5964,7.2436,2.9591,3.6989,8070.1173,76.0582,0.7398,188.5359,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,4.1197,0.2176,13.8878,0.0000,0.0000,2.1714,0.2413,207.9547,233.3868,15.6247,46.8742,13.0184,1.3018,887.2986,1866.5972,70.3113,15.6247,5.8438,7.3048,7985.6873,164.0597,1.4610,186.6597,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,3.6150,0.2109,13.9691,0.0000,0.0000,2.0025,0.2225,208.9319,233.3868,14.1668,42.5005,11.8666,1.1867,877.9175,1847.8350,63.7508,14.1668,5.3268,6.6585,7901.2573,148.7519,1.3317,184.7835,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,1.0356,0.2042,14.0504,0.0000,0.0000,1.8337,0.2037,209.9091,233.3868,9.2853,27.8559,8.1145,0.8114,868.5364,1829.0727,41.7839,9.2853,3.6425,4.5531,7816.8274,97.4957,0.9106,182.9073,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,3.4161,0.1976,14.1317,0.0000,0.0000,1.6648,0.1850,210.8863,233.3868,13.9937,41.9812,11.7486,1.1749,859.1553,1810.3105,62.9718,13.9937,5.2738,6.5922,7732.3974,146.9343,1.3184,181.0311,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,3.1729,0.1909,14.2130,0.0000,0.0000,1.4959,0.1662,211.8635,233.3868,13.2667,39.8002,11.1680,1.1168,849.7742,1791.5483,59.7003,13.2667,5.0132,6.2665,7647.9674,139.3008,1.2533,179.1548,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,2.3510,0.1842,14.2943,0.0000,0.0000,1.3271,0.1475,212.8407,233.3868,12.1066,36.3198,10.3038,1.0304,840.3931,1772.7861,54.4797,12.1066,4.6253,5.7816,7563.5375,127.1194,1.1563,177.2786,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,1.8499,0.1776,14.3756,0.0000,0.0000,1.1582,0.1287,213.8179,233.3868,11.2943,33.8828,9.6939,0.9694,831.0119,1754.0239,50.8242,11.2943,4.3515,5.4393,7479.1075,118.5898,1.0879,175.4024,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,1.0890,0.1709,14.4569,0.0000,0.0000,0.9894,0.1099,214.7951,233.3868,9.5821,28.7463,8.3662,0.8366,821.6308,1735.2617,43.1194,9.5821,3.7555,4.6944,7394.6775,100.6120,0.9389,173.5262,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,0.7708,0.1688,14.5746,0.0000,0.0000,0.9077,0.1009,213.4590,233.3868,8.7199,26.1597,7.6936,0.7694,822.5630,1737.1260,39.2395,8.7199,3.4536,4.3170,7403.0670,91.5589,0.8634,173.7126,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,0.6420,0.1720,14.7333,0.0000,0.0000,0.9241,0.1027,209.5195,233.3868,8.3678,25.1035,7.4240,0.7424,835.0862,1762.1724,37.6553,8.3678,3.3325,4.1657,7515.7757,87.8623,0.8331,176.2172,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,0.7561,0.1752,14.8919,0.0000,0.0000,0.9404,0.1045,205.5799,233.3868,9.0412,27.1235,7.9930,0.7993,847.6094,1787.2188,40.6852,9.0412,3.5880,4.4850,7628.4845,94.9321,0.8970,178.7219,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,0.6063,0.1783,15.0505,0.0000,0.0000,0.9568,0.1063,201.6404,233.3868,8.4086,25.2258,7.4782,0.7478,860.1326,1812.2652,37.8386,8.4086,3.3569,4.1961,7741.1932,88.2902,0.8392,181.2265,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,0.4101,0.1815,15.2091,0.0000,0.0000,0.9732,0.1081,197.7009,233.3868,7.4009,22.2026,6.6442,0.6644,872.6558,1837.3115,33.3039,7.4009,2.9825,3.7281,7853.9019,77.7091,0.7456,183.7312,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,0.3198,0.1846,15.3678,0.0000,0.0000,0.9895,0.1099,193.7613,233.3868,6.8690,20.6070,6.2005,0.6200,885.1790,1862.3579,30.9106,6.8690,2.7833,3.4792,7966.6106,72.1246,0.6958,186.2358,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.2676,0.1878,15.5264,0.0000,0.0000,1.0059,0.1118,189.8218,233.3868,6.5171,19.5513,5.9031,0.5903,897.7021,1887.4043,29.3269,6.5171,2.6498,3.3123,8079.3193,68.4295,0.6625,188.7404,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.2329,0.1909,15.6850,0.0000,0.0000,1.0223,0.1136,185.8823,233.3868,6.2506,18.7517,5.6748,0.5675,910.2253,1912.4507,28.1276,6.2506,2.5474,3.1842,8192.0281,65.6310,0.6368,191.2451,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.2075,0.1941,15.8436,0.0000,0.0000,1.0386,0.1154,181.9427,233.3868,6.0296,18.0889,5.4830,0.5483,922.7485,1937.4971,27.1334,6.0296,2.4613,3.0766,8304.7368,63.3113,0.6153,193.7497,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.1878,0.1973,16.0023,0.0000,0.0000,1.0550,0.1172,178.0032,233.3868,5.8415,17.5246,5.3179,0.5318,935.2717,1962.5434,26.2869,5.8415,2.3871,2.9839,8417.4455,61.3360,0.5968,196.2543,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.1717,0.2004,16.1609,0.0000,0.0000,1.0713,0.1190,174.0637,233.3868,5.6698,17.0095,5.1655,0.5165,947.7949,1987.5898,25.5143,5.6698,2.3187,2.8984,8530.1542,59.5333,0.5797,198.7590,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.1578,0.2036,16.3195,0.0000,0.0000,1.0877,0.1209,170.1241,233.3868,5.5050,16.5150,5.0175,0.5017,960.3181,2012.6362,24.7726,5.5050,2.2523,2.8154,8642.8629,57.8027,0.5631,201.2636,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.1461,0.2070,16.4737,0.0000,0.0000,1.1041,0.1227,167.4009,233.3868,5.3551,16.0653,4.8819,0.4882,970.4737,2032.9473,24.0980,5.3551,2.1914,2.7393,8734.2630,56.2286,0.5479,203.2947,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.1362,0.2106,16.6234,0.0000,0.0000,1.1204,0.1245,165.9309,233.3868,5.2236,15.6708,4.7623,0.4762,978.1949,2048.3898,23.5062,5.2236,2.1378,2.6722,8803.7542,54.8479,0.5344,204.8390,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.1984,0.2142,16.7731,0.0000,0.0000,1.1368,0.1263,164.4609,233.3868,6.0305,18.0914,5.4894,0.5489,985.9162,2063.8323,27.1372,6.0305,2.4641,3.0802,8873.2454,63.3201,0.6160,206.3832,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.2303,0.2179,16.9227,0.0000,0.0000,1.1532,0.1281,162.9909,233.3868,6.3110,18.9330,5.7309,0.5731,993.6374,2079.2748,28.3995,6.3110,2.5725,3.2157,8942.7366,66.2655,0.6431,207.9275,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.2030,0.2215,17.0724,0.0000,0.0000,1.1695,0.1299,161.5209,233.3868,6.0029,18.0087,5.4565,0.5456,1001.3586,2094.7173,27.0131,6.0029,2.4494,3.0617,9012.2278,63.0306,0.6123,209.4717,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.1751,0.2251,17.2221,0.0000,0.0000,1.1859,0.1318,160.0509,233.3868,5.7151,17.1454,5.2045,0.5204,1009.0799,2110.1598,25.7181,5.7151,2.3362,2.9203,9081.7190,60.0089,0.5841,211.0160,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.1528,0.2288,17.3718,0.0000,0.0000,1.2023,0.1336,158.5808,233.3868,5.4894,16.4682,5.0090,0.5009,1016.8011,2125.6023,24.7022,5.4894,2.2485,2.8106,9151.2102,57.6385,0.5621,212.5602,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.1365,0.2324,17.5214,0.0000,0.0000,1.2186,0.1354,157.1108,233.3868,5.2812,15.8437,4.8225,0.4822,1024.5224,2141.0447,23.7655,5.2812,2.1647,2.7059,9220.7013,55.4528,0.5412,214.1045,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.1236,0.2361,17.6711,0.0000,0.0000,1.2350,0.1372,155.6408,233.3868,5.0862,15.2585,4.6438,0.4644,1032.2436,2156.4872,22.8878,5.0862,2.0846,2.6057,9290.1925,53.4049,0.5211,215.6487,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.1131,0.2397,17.8208,0.0000,0.0000,1.2513,0.1390,154.1708,233.3868,4.9070,14.7211,4.4775,0.4477,1039.9649,2171.9297,22.0817,4.9070,2.0099,2.5124,9359.6837,51.5240,0.5025,217.1930,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.1042,0.2433,17.9705,0.0000,0.0000,1.2677,0.1409,152.7008,233.3868,4.7429,14.2286,4.3234,0.4323,1047.6861,2187.3722,21.3429,4.7429,1.9407,2.4259,9429.1749,49.8002,0.4852,218.7372,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.0966,0.2470,18.1201,0.0000,0.0000,1.2841,0.1427,151.2307,233.3868,4.5933,13.7799,4.1819,0.4182,1055.4073,2202.8147,20.6699,4.5933,1.8772,2.3465,9498.6661,48.2298,0.4693,220.2815,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.0901,0.2506,18.2698,0.0000,0.0000,1.3004,0.1445,149.7607,233.3868,4.4578,13.3734,4.0530,0.4053,1063.1286,2218.2572,20.0601,4.4578,1.8193,2.2742,9568.1573,46.8069,0.4548,221.8257,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.1026,0.2542,18.4195,0.0000,0.0000,1.3168,0.1463,148.2907,233.3868,4.6181,13.8542,4.1940,0.4194,1070.8498,2233.6997,20.7813,4.6181,1.8826,2.3533,9637.6485,48.4897,0.4707,223.3700,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.1049,0.2554,18.4692,0.0000,0.0000,1.3332,0.1481,147.9814,233.3868,4.6032,13.8096,4.1735,0.4174,1071.6596,2235.3191,20.7144,4.6032,1.8734,2.3418,9644.9361,48.3335,0.4684,223.5319,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00,0.0946,0.2535,18.4025,0.0000,0.0000,1.3495,0.1499,149.0231,233.3868,4.4753,13.4260,4.0611,0.4061,1064.4370,2220.8740,20.1390,4.4753,1.8230,2.2787,9579.9331,46.9910,0.4557,222.0874,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00,0.0860,0.2517,18.3359,0.0000,0.0000,1.3659,0.1518,150.0648,233.3868,4.3556,13.0667,3.9542,0.3954,1057.2145,2206.4289,19.6000,4.3556,1.7750,2.2187,9514.9301,45.7333,0.4437,220.6429,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00,0.0791,0.2499,18.2692,0.0000,0.0000,1.3823,0.1536,151.1066,233.3868,4.2219,12.6658,3.8288,0.3829,1049.9919,2191.9838,18.9987,4.2219,1.7187,2.1484,9449.9271,44.3303,0.4297,219.1984,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00,0.0732,0.2481,18.2025,0.0000,0.0000,1.3986,0.1554,152.1483,233.3868,4.0898,12.2695,3.7019,0.3702,1042.7693,2177.5387,18.4042,4.0898,1.6618,2.0772,9384.9241,42.9432,0.4154,217.7539,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2017 00:00,0.0685,0.2463,18.1358,0.0000,0.0000,1.4150,0.1572,153.1900,233.3868,3.9561,11.8682,3.5701,0.3570,1035.5468,2163.0936,17.8023,3.9561,1.6026,2.0032,9319.9211,41.5387,0.4006,216.3094,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2017 00:00,0.0641,0.2445,18.0692,0.0000,0.0000,1.4313,0.1590,154.2317,233.3868,3.8360,11.5081,3.4519,0.3452,1028.3242,2148.6485,17.2621,3.8360,1.5495,1.9369,9254.9181,40.2782,0.3874,214.8648,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2017 00:00,0.0601,0.2427,18.0025,0.0000,0.0000,1.4477,0.1609,155.2735,233.3868,3.7321,11.1962,3.3504,0.3350,1021.1017,2134.2033,16.7943,3.7321,1.5040,1.8800,9189.9150,39.1868,0.3760,213.4203,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2017 00:00,0.0794,0.2409,17.9358,0.0000,0.0000,1.4641,0.1627,156.3152,233.3868,3.9642,11.8927,3.5488,0.3549,1013.8791,2119.7582,17.8390,3.9642,1.5930,1.9913,9124.9120,41.6244,0.3983,211.9758,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/09/2017 00:00,0.1414,0.2391,17.8692,0.0000,0.0000,1.4804,0.1645,157.3569,233.3868,4.8822,14.6465,4.4006,0.4401,1006.6566,2105.3131,21.9697,4.8822,1.9754,2.4692,9059.9090,51.2626,0.4938,210.5313,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/09/2017 00:00,0.4421,0.2373,17.8025,0.0000,0.0000,1.4968,0.1663,158.3986,233.3868,7.4690,22.4069,6.6823,0.6682,999.4340,2090.8680,33.6103,7.4690,2.9996,3.7495,8994.9060,78.4240,0.7499,209.0868,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/09/2017 00:00,0.6298,0.2355,17.7358,0.0000,0.0000,1.5132,0.1681,159.4404,233.3868,8.2323,24.6968,7.3013,0.7301,992.2114,2076.4229,37.0452,8.2323,3.2775,4.0968,8929.9030,86.4387,0.8194,207.6423,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/09/2017 00:00,0.4921,0.2337,17.6691,0.0000,0.0000,1.5295,0.1699,160.4821,233.3868,7.5202,22.5607,6.7081,0.6708,984.9889,2061.9778,33.8411,7.5202,3.0112,3.7640,8864.9000,78.9625,0.7528,206.1978,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/09/2017 00:00,0.9264,0.2319,17.6025,0.0000,0.0000,1.5459,0.1718,161.5238,233.3868,9.2378,27.7133,8.1084,0.8108,977.7663,2047.5327,41.5699,9.2378,3.6398,4.5497,8799.8970,96.9965,0.9099,204.7533,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/09/2017 00:00,0.7763,0.2301,17.5358,0.0000,0.0000,1.5623,0.1736,162.5655,233.3868,8.4862,25.4587,7.4781,0.7478,970.5438,2033.0876,38.1881,8.4862,3.3568,4.1960,8734.8940,89.1055,0.8392,203.3088,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/09/2017 00:00,0.4084,0.2309,17.5761,0.0000,0.0000,1.5786,0.1754,166.6405,233.3868,6.8668,20.6003,6.1415,0.6142,974.3912,2040.7823,30.9004,6.8668,2.7569,3.4461,8769.5205,72.1009,0.6892,204.0782,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
