ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
18/07/2017 00:00,0.0351,0.2550,13.3935,0.0000,0.0000,14.4822,1.6091,224.0460,233.3868,6.6453,19.9360,4.7117,0.4712,297.4640,686.9280,29.9040,6.6453,2.1151,2.6438,2677.1760,69.7761,0.5288,68.6928,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.0392,0.2510,13.4666,0.0000,0.0000,14.5879,1.6209,222.8894,233.3868,6.6841,20.0523,4.7293,0.4729,299.3041,690.6083,30.0784,6.6841,2.1229,2.6536,2693.7373,70.1829,0.5307,69.0608,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,0.0590,0.2416,13.4051,0.0000,0.0000,14.9338,1.6593,221.8803,233.3868,6.8486,20.5457,4.8070,0.4807,298.0228,688.0456,30.8185,6.8486,2.1578,2.6973,2682.2050,71.9099,0.5395,68.8046,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,0.0593,0.2321,13.3436,0.0000,0.0000,15.2798,1.6978,220.8713,233.3868,6.7985,20.3955,4.7709,0.4771,296.7414,685.4828,30.5933,6.7985,2.1416,2.6770,2670.6727,71.3843,0.5354,68.5483,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,0.0733,0.2226,13.2821,0.0000,0.0000,15.6258,1.7362,219.8623,233.3868,6.9871,20.9612,4.8833,0.4883,295.4600,682.9201,31.4418,6.9871,2.1921,2.7401,2659.1404,73.3642,0.5480,68.2920,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,0.0634,0.2131,13.2206,0.0000,0.0000,15.9718,1.7746,218.8532,233.3868,6.8727,20.6180,4.8164,0.4816,294.1787,680.3574,30.9270,6.8727,2.1620,2.7025,2647.6081,72.1631,0.5405,68.0357,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,0.0618,0.2036,13.1591,0.0000,0.0000,16.3177,1.8131,217.8442,233.3868,6.9174,20.7522,4.8503,0.4850,292.8973,677.7946,31.1283,6.9174,2.1773,2.7216,2636.0758,72.6327,0.5443,67.7795,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,0.0601,0.1942,13.0976,0.0000,0.0000,16.6637,1.8515,216.8352,233.3868,6.8776,20.6327,4.8248,0.4825,291.6159,675.2319,30.9490,6.8776,2.1658,2.7073,2624.5435,72.2144,0.5415,67.5232,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,0.0859,0.1847,13.0361,0.0000,0.0000,17.0097,1.8900,215.8261,233.3868,7.1039,21.3118,4.9494,0.4949,290.3346,672.6692,31.9677,7.1039,2.2217,2.7772,2613.0112,74.5912,0.5554,67.2669,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,0.0837,0.1752,12.9746,0.0000,0.0000,17.3556,1.9284,214.8171,233.3868,7.0281,21.0843,4.8983,0.4898,289.0532,670.1064,31.6265,7.0281,2.1988,2.7485,2601.4789,73.7951,0.5497,67.0106,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,0.0802,0.1657,12.9131,0.0000,0.0000,17.7016,1.9668,213.8081,233.3868,7.0237,21.0711,4.8994,0.4899,287.7718,667.5437,31.6066,7.0237,2.1993,2.7491,2589.9466,73.7487,0.5498,66.7544,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,0.0991,0.1562,12.8516,0.0000,0.0000,18.0476,2.0053,212.7991,233.3868,7.1592,21.4776,4.9734,0.4973,286.4905,664.9810,32.2164,7.1592,2.2325,2.7906,2578.4143,75.1715,0.5581,66.4981,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,0.1036,0.1468,12.7901,0.0000,0.0000,18.3935,2.0437,211.7900,233.3868,7.1481,21.4443,4.9610,0.4961,285.2091,662.4182,32.1665,7.1481,2.2269,2.7837,2566.8820,75.0551,0.5567,66.2418,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,0.0932,0.1373,12.7286,0.0000,0.0000,18.7395,2.0822,210.7810,233.3868,7.0793,21.2379,4.9230,0.4923,283.9277,659.8555,31.8568,7.0793,2.2099,2.7624,2555.3497,74.3325,0.5525,65.9855,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,0.2118,0.1322,12.7201,0.0000,0.0000,18.6286,2.0698,210.8879,233.3868,7.6393,22.9180,5.2286,0.5229,281.9375,655.8749,34.3770,7.6393,2.3471,2.9338,2537.4371,80.2130,0.5868,65.5875,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,0.1687,0.1311,12.7576,0.0000,0.0000,18.1225,2.0136,211.9619,233.3868,7.3580,22.0741,5.0570,0.5057,279.3337,650.6675,33.1111,7.3580,2.2701,2.8376,2514.0036,77.2592,0.5675,65.0667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,0.1168,0.1299,12.7951,0.0000,0.0000,17.6163,1.9574,213.0359,233.3868,7.1444,21.4332,4.9451,0.4945,276.7300,645.4600,32.1499,7.1444,2.2198,2.7747,2490.5702,75.0164,0.5549,64.5460,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,0.0990,0.1287,12.8326,0.0000,0.0000,17.1102,1.9011,214.1099,233.3868,7.0458,21.1373,4.8924,0.4892,274.1263,640.2526,31.7060,7.0458,2.1961,2.7452,2467.1368,73.9807,0.5490,64.0253,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.0796,0.1275,12.8701,0.0000,0.0000,16.6040,1.8449,215.1840,233.3868,6.8888,20.6663,4.8033,0.4803,271.5226,635.0452,30.9994,6.8888,2.1561,2.6952,2443.7033,72.3320,0.5390,63.5045,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.0647,0.1263,12.9076,0.0000,0.0000,16.0978,1.7886,216.2580,233.3868,6.7786,20.3359,4.7454,0.4745,268.9189,629.8378,30.5039,6.7786,2.1301,2.6627,2420.2699,71.1757,0.5325,62.9838,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.0545,0.1251,12.9450,0.0000,0.0000,15.5917,1.7324,217.3320,233.3868,6.6780,20.0339,4.6904,0.4690,266.3152,624.6303,30.0509,6.6780,2.1055,2.6318,2396.8365,70.1187,0.5264,62.4630,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,0.1249,0.1240,12.9825,0.0000,0.0000,15.0855,1.6762,218.4061,233.3868,7.2696,21.8089,5.0265,0.5027,263.7115,619.4229,32.7133,7.2696,2.2563,2.8204,2373.4031,76.3310,0.5641,61.9423,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,0.6411,0.1228,13.0200,0.0000,0.0000,14.5793,1.6199,219.4801,233.3868,8.2387,24.7161,5.5165,0.5516,261.1077,614.2155,37.0741,8.2387,2.4763,3.0954,2349.9696,86.5063,0.6191,61.4215,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,0.5514,0.1216,13.0575,0.0000,0.0000,14.0732,1.5637,220.5541,233.3868,7.8942,23.6825,5.2989,0.5299,258.5040,609.0080,35.5237,7.8942,2.3786,2.9733,2326.5362,82.8886,0.5947,60.9008,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,0.2862,0.1204,13.0950,0.0000,0.0000,13.5670,1.5074,221.6281,233.3868,7.3087,21.9260,4.9666,0.4967,255.9003,603.8006,32.8890,7.3087,2.2294,2.7868,2303.1028,76.7411,0.5574,60.3801,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,0.3575,0.1192,13.1325,0.0000,0.0000,13.0609,1.4512,222.7022,233.3868,7.5802,22.7406,5.1303,0.5130,253.2966,598.5932,34.1109,7.5802,2.3029,2.8787,2279.6693,79.5921,0.5757,59.8593,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,0.4299,0.1180,13.1700,0.0000,0.0000,12.5547,1.3950,223.7762,233.3868,7.6486,22.9458,5.1575,0.5158,250.6929,593.3858,34.4186,7.6486,2.3152,2.8939,2256.2359,80.3101,0.5788,59.3386,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,0.3896,0.1169,13.2075,0.0000,0.0000,12.0485,1.3387,224.8502,233.3868,7.5070,22.5210,5.0707,0.5071,248.0892,588.1783,33.7816,7.5070,2.2762,2.8452,2232.8025,78.8236,0.5690,58.8178,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,0.3258,0.1157,13.2450,0.0000,0.0000,11.5424,1.2825,225.9243,233.3868,7.3487,22.0462,4.9804,0.4980,245.4854,582.9709,33.0694,7.3487,2.2356,2.7946,2209.3690,77.1619,0.5589,58.2971,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,0.2423,0.1145,13.2825,0.0000,0.0000,11.0362,1.2262,226.9983,233.3868,7.1066,21.3198,4.8431,0.4843,242.8817,577.7635,31.9797,7.1066,2.1740,2.7175,2185.9356,74.6194,0.5435,57.7763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,0.1880,0.1186,13.3712,0.0000,0.0000,11.4016,1.2668,224.5225,233.3868,6.9528,20.8585,4.7616,0.4762,245.0089,582.0178,31.2877,6.9528,2.1374,2.6718,2205.0801,73.0047,0.5344,58.2018,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,0.2350,0.1273,13.5049,0.0000,0.0000,12.5296,1.3922,218.9348,233.3868,7.2389,21.7167,4.9384,0.4938,251.2756,594.5512,32.5750,7.2389,2.2168,2.7710,2261.4802,76.0084,0.5542,59.4551,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,0.2599,0.1360,13.6386,0.0000,0.0000,13.6576,1.5175,213.3471,233.3868,7.2992,21.8977,4.9699,0.4970,257.5423,607.0845,32.8465,7.2992,2.2309,2.7887,2317.8804,76.6419,0.5577,60.7085,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,0.1874,0.1448,13.7723,0.0000,0.0000,14.7856,1.6428,207.7594,233.3868,7.0106,21.0318,4.8023,0.4802,263.8089,619.6179,31.5477,7.0106,2.1557,2.6946,2374.2805,73.6112,0.5389,61.9618,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,0.1370,0.1535,13.9060,0.0000,0.0000,15.9136,1.7682,202.1717,233.3868,6.8259,20.4778,4.7040,0.4704,270.0756,632.1513,30.7167,6.8259,2.1116,2.6395,2430.6806,71.6723,0.5279,63.2151,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,0.1085,0.1622,14.0397,0.0000,0.0000,17.0416,1.8935,196.5840,233.3868,6.6999,20.0997,4.6381,0.4638,276.3423,644.6846,30.1495,6.6999,2.0820,2.6025,2487.0808,70.3488,0.5205,64.4685,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.0901,0.1709,14.1734,0.0000,0.0000,18.1696,2.0188,190.9963,233.3868,6.6090,19.8269,4.5920,0.4592,282.6090,657.2180,29.7404,6.6090,2.0613,2.5766,2543.4809,69.3942,0.5153,65.7218,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.0771,0.1797,14.3070,0.0000,0.0000,19.2976,2.1442,185.4086,233.3868,6.5387,19.6161,4.5571,0.4557,288.8757,669.7513,29.4242,6.5387,2.0456,2.5571,2599.8810,68.6564,0.5114,66.9751,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.0674,0.1884,14.4407,0.0000,0.0000,20.4256,2.2695,179.8209,233.3868,6.4783,19.4349,4.5271,0.4527,295.1424,682.2847,29.1523,6.4783,2.0321,2.5402,2656.2812,68.0221,0.5080,68.2285,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.0600,0.1971,14.5744,0.0000,0.0000,21.5536,2.3948,174.2332,233.3868,6.4264,19.2791,4.5013,0.4501,301.4090,694.8181,28.9186,6.4264,2.0206,2.5257,2712.6813,67.4768,0.5051,69.4818,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.0539,0.2058,14.7081,0.0000,0.0000,22.6816,2.5202,168.6455,233.3868,6.3779,19.1338,4.4768,0.4477,307.6757,707.3514,28.7007,6.3779,2.0096,2.5120,2769.0815,66.9684,0.5024,70.7351,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.0489,0.2146,14.8418,0.0000,0.0000,23.8096,2.6455,163.0578,233.3868,6.3314,18.9941,4.4528,0.4453,313.9424,719.8848,28.4912,6.3314,1.9988,2.4985,2825.4816,66.4795,0.4997,71.9885,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.0447,0.2240,15.0006,0.0000,0.0000,24.0463,2.6718,162.5734,233.3868,6.2888,18.8665,4.4307,0.4431,315.9955,723.9910,28.2998,6.2888,1.9889,2.4861,2843.9593,66.0328,0.4972,72.3991,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.0412,0.2341,15.1787,0.0000,0.0000,23.5975,2.6219,166.0243,233.3868,6.2507,18.7522,4.4111,0.4411,314.8081,721.6163,28.1282,6.2507,1.9801,2.4751,2833.2731,65.6325,0.4950,72.1616,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.0429,0.2442,15.3568,0.0000,0.0000,23.1487,2.5721,169.4752,233.3868,6.2780,18.8341,4.4276,0.4428,313.6208,719.2415,28.2512,6.2780,1.9875,2.4844,2822.5869,65.9194,0.4969,71.9242,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.0413,0.2543,15.5349,0.0000,0.0000,22.6998,2.5222,172.9260,233.3868,6.2049,18.6146,4.3789,0.4379,312.4334,716.8668,27.9219,6.2049,1.9656,2.4570,2811.9008,65.1512,0.4914,71.6867,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.0412,0.2644,15.7130,0.0000,0.0000,22.2510,2.4723,176.3769,233.3868,6.2093,18.6278,4.3828,0.4383,311.2461,714.4921,27.9417,6.2093,1.9674,2.4592,2801.2146,65.1972,0.4918,71.4492,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.0386,0.2744,15.8911,0.0000,0.0000,21.8022,2.4225,179.8278,233.3868,6.1950,18.5851,4.3783,0.4378,310.0587,712.1174,27.8776,6.1950,1.9654,2.4567,2790.5284,65.0478,0.4913,71.2117,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.0356,0.2845,16.0692,0.0000,0.0000,21.3534,2.3726,183.2787,233.3868,6.2085,18.6254,4.3949,0.4395,308.8714,709.7427,27.9381,6.2085,1.9728,2.4660,2779.8422,65.1888,0.4932,70.9743,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.0331,0.2946,16.2473,0.0000,0.0000,20.9046,2.3227,186.7296,233.3868,6.1938,18.5814,4.3909,0.4391,307.6840,707.3680,27.8721,6.1938,1.9710,2.4638,2769.1560,65.0349,0.4928,70.7368,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.0309,0.3047,16.4254,0.0000,0.0000,20.4557,2.2729,190.1804,233.3868,6.1646,18.4938,4.3761,0.4376,306.4966,704.9933,27.7406,6.1646,1.9644,2.4555,2758.4698,64.7282,0.4911,70.4993,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.0289,0.3147,16.6036,0.0000,0.0000,20.0069,2.2230,193.6313,233.3868,6.1289,18.3866,4.3564,0.4356,305.3093,702.6186,27.5800,6.1289,1.9555,2.4444,2747.7836,64.3532,0.4889,70.2619,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.0271,0.3248,16.7817,0.0000,0.0000,19.5581,2.1731,197.0822,233.3868,6.0902,18.2706,4.3343,0.4334,304.1219,700.2439,27.4058,6.0902,1.9456,2.4320,2737.0974,63.9470,0.4864,70.0244,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.0254,0.3349,16.9598,0.0000,0.0000,19.1093,2.1233,200.5331,233.3868,6.0513,18.1539,4.3118,0.4312,302.9346,697.8692,27.2308,6.0513,1.9355,2.4194,2726.4112,63.5386,0.4839,69.7869,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.0240,0.3450,17.1379,0.0000,0.0000,18.6605,2.0734,203.9840,233.3868,6.0129,18.0387,4.2893,0.4289,301.7472,695.4945,27.0581,6.0129,1.9254,2.4068,2715.7250,63.1356,0.4814,69.5494,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.0237,0.3551,17.3160,0.0000,0.0000,18.2116,2.0235,207.4348,233.3868,5.9551,17.8653,4.2491,0.4249,300.5599,693.1197,26.7980,5.9551,1.9074,2.3842,2705.0388,62.5287,0.4768,69.3120,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.0227,0.3520,17.3331,0.0000,0.0000,17.6512,1.9612,208.7653,233.3868,5.8882,17.6647,4.2045,0.4205,299.1192,690.2384,26.4971,5.8882,1.8874,2.3592,2692.0729,61.8265,0.4718,69.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00,0.0213,0.3372,17.2064,0.0000,0.0000,16.9912,1.8879,208.2028,233.3868,5.8846,17.6539,4.2071,0.4207,297.4525,686.9051,26.4809,5.8846,1.8885,2.3606,2677.0729,61.7887,0.4721,68.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00,0.0201,0.3224,17.0798,0.0000,0.0000,16.3312,1.8146,207.6404,233.3868,5.8758,17.6273,4.2057,0.4206,295.7859,683.5718,26.4410,5.8758,1.8879,2.3599,2662.0729,61.6956,0.4720,68.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00,0.0189,0.3076,16.9531,0.0000,0.0000,15.6712,1.7412,207.0779,233.3868,5.8488,17.5465,4.1911,0.4191,294.1192,680.2384,26.3198,5.8488,1.8814,2.3517,2647.0729,61.4128,0.4703,68.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00,0.0179,0.2927,16.8264,0.0000,0.0000,15.0112,1.6679,206.5154,233.3868,5.8150,17.4451,4.1713,0.4171,292.4525,676.9051,26.1677,5.8150,1.8725,2.3406,2632.0729,61.0579,0.4681,67.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2017 00:00,0.0170,0.2779,16.6998,0.0000,0.0000,14.3512,1.5946,205.9529,233.3868,5.7748,17.3245,4.1466,0.4147,290.7859,673.5718,25.9867,5.7748,1.8614,2.3267,2617.0729,60.6356,0.4653,67.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2017 00:00,0.0161,0.2631,16.5731,0.0000,0.0000,13.6912,1.5212,205.3904,233.3868,5.7354,17.2063,4.1224,0.4122,289.1192,670.2384,25.8094,5.7354,1.8505,2.3131,2602.0729,60.2219,0.4626,67.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2017 00:00,0.0153,0.2483,16.4464,0.0000,0.0000,13.0312,1.4479,204.8280,233.3868,5.6991,17.0973,4.1003,0.4100,287.4525,666.9051,25.6459,5.6991,1.8406,2.3007,2587.0729,59.8405,0.4601,66.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2017 00:00,0.0171,0.2335,16.3198,0.0000,0.0000,12.3712,1.3746,204.2655,233.3868,5.6298,16.8895,4.0412,0.4041,285.7859,663.5718,25.3342,5.6298,1.8141,2.2676,2572.0729,59.1131,0.4535,66.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/09/2017 00:00,0.0562,0.2187,16.1931,0.0000,0.0000,11.7112,1.3012,203.7030,233.3868,6.5192,19.5577,4.5773,0.4577,284.1192,660.2384,29.3365,6.5192,2.0547,2.5684,2557.0729,68.4518,0.5137,66.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/09/2017 00:00,0.1401,0.2039,16.0665,0.0000,0.0000,11.0512,1.2279,203.1405,233.3868,6.8501,20.5502,4.7210,0.4721,282.4525,656.9051,30.8253,6.8501,2.1192,2.6490,2542.0729,71.9257,0.5298,65.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/09/2017 00:00,0.1235,0.1891,15.9398,0.0000,0.0000,10.3912,1.1546,202.5780,233.3868,6.7513,20.2538,4.6639,0.4664,280.7859,653.5718,30.3806,6.7513,2.0936,2.6169,2527.0729,70.8882,0.5234,65.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/09/2017 00:00,0.0969,0.1743,15.8131,0.0000,0.0000,9.7312,1.0812,202.0156,233.3868,6.6041,19.8124,4.5828,0.4583,279.1192,650.2384,29.7187,6.6041,2.0572,2.5715,2512.0729,69.3436,0.5143,65.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/09/2017 00:00,0.1318,0.1594,15.6865,0.0000,0.0000,9.0712,1.0079,201.4531,233.3868,6.8919,20.6758,4.7553,0.4755,277.4525,646.9051,31.0138,6.8919,2.1346,2.6683,2497.0729,72.3654,0.5337,64.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/09/2017 00:00,0.1106,0.1446,15.5598,0.0000,0.0000,8.4112,0.9346,200.8906,233.3868,6.6345,19.9036,4.5908,0.4591,275.7859,643.5718,29.8554,6.6345,2.0608,2.5760,2482.0729,69.6626,0.5152,64.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/09/2017 00:00,0.0846,0.1452,15.5453,0.0000,0.0000,8.0660,0.8962,204.3966,233.3868,6.4975,19.4926,4.5189,0.4519,275.9441,643.8882,29.2389,6.4975,2.0285,2.5356,2483.4967,68.2241,0.5071,64.3888,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/09/2017 00:00,0.0949,0.1597,15.6310,0.0000,0.0000,8.0017,0.8891,211.5423,233.3868,6.6149,19.8447,4.5914,0.4591,277.7305,647.4610,29.7671,6.6149,2.0610,2.5763,2499.5745,69.4566,0.5153,64.7461,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/09/2017 00:00,0.0815,0.1741,15.7168,0.0000,0.0000,7.9374,0.8819,218.6881,233.3868,6.4188,19.2564,4.4668,0.4467,279.5169,651.0338,28.8846,6.4188,2.0051,2.5064,2515.6523,67.3974,0.5013,65.1034,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/09/2017 00:00,0.0659,0.1885,15.8025,0.0000,0.0000,7.8731,0.8748,225.8339,233.3868,6.3193,18.9579,4.4154,0.4415,281.3033,654.6067,28.4368,6.3193,1.9820,2.4775,2531.7301,66.3525,0.4955,65.4607,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
