ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
18/07/2017 00:00,0.0378,0.2550,13.3935,0.0000,0.0000,14.4822,1.6091,224.0460,233.3868,6.8131,20.4392,5.2448,0.5245,297.4640,686.9280,30.6589,6.8131,2.3543,2.9429,2677.1760,71.5374,0.5886,68.6928,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.0425,0.2510,13.4666,0.0000,0.0000,14.5879,1.6209,222.8894,233.3868,6.8053,20.4158,5.2291,0.5229,299.3041,690.6083,30.6237,6.8053,2.3473,2.9341,2693.7373,71.4553,0.5868,69.0608,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,0.0649,0.2416,13.4051,0.0000,0.0000,14.9338,1.6593,221.8803,233.3868,6.8897,20.6691,5.2537,0.5254,298.0228,688.0456,31.0037,6.8897,2.3583,2.9479,2682.2050,72.3419,0.5896,68.8046,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,0.0652,0.2321,13.3436,0.0000,0.0000,15.2798,1.6978,220.8713,233.3868,6.8336,20.5009,5.2111,0.5211,296.7414,685.4828,30.7514,6.8336,2.3392,2.9240,2670.6727,71.7532,0.5848,68.5483,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,0.0794,0.2226,13.2821,0.0000,0.0000,15.6258,1.7362,219.8623,233.3868,7.1098,21.3294,5.3950,0.5395,295.4600,682.9201,31.9941,7.1098,2.4217,3.0272,2659.1404,74.6528,0.6054,68.2920,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,0.0685,0.2131,13.2206,0.0000,0.0000,15.9718,1.7746,218.8532,233.3868,7.0149,21.0448,5.3381,0.5338,294.1787,680.3574,31.5673,7.0149,2.3962,2.9953,2647.6081,73.6569,0.5990,68.0357,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,0.0659,0.2036,13.1591,0.0000,0.0000,16.3177,1.8131,217.8442,233.3868,7.1366,21.4099,5.4305,0.5430,292.8973,677.7946,32.1149,7.1366,2.4377,3.0471,2636.0758,74.9348,0.6094,67.7795,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,0.0642,0.1942,13.0976,0.0000,0.0000,16.6637,1.8515,216.8352,233.3868,7.0867,21.2602,5.3960,0.5396,291.6159,675.2319,31.8902,7.0867,2.4222,3.0277,2624.5435,74.4105,0.6055,67.5232,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,0.0916,0.1847,13.0361,0.0000,0.0000,17.0097,1.8900,215.8261,233.3868,7.3277,21.9831,5.5390,0.5539,290.3346,672.6692,32.9746,7.3277,2.4864,3.1080,2613.0112,76.9408,0.6216,67.2669,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,0.0895,0.1752,12.9746,0.0000,0.0000,17.3556,1.9284,214.8171,233.3868,7.2397,21.7190,5.4760,0.5476,289.0532,670.1064,32.5785,7.2397,2.4581,3.0727,2601.4789,76.0164,0.6145,67.0106,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,0.0851,0.1657,12.9131,0.0000,0.0000,17.7016,1.9668,213.8081,233.3868,7.2795,21.8384,5.5094,0.5509,287.7718,667.5437,32.7576,7.2795,2.4731,3.0914,2589.9466,76.4344,0.6183,66.7544,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,0.1049,0.1562,12.8516,0.0000,0.0000,18.0476,2.0053,212.7991,233.3868,7.4336,22.3007,5.6014,0.5601,286.4905,664.9810,33.4510,7.4336,2.5144,3.1430,2578.4143,78.0524,0.6286,66.4981,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,0.1097,0.1468,12.7901,0.0000,0.0000,18.3935,2.0437,211.7900,233.3868,7.4228,22.2685,5.5886,0.5589,285.2091,662.4182,33.4027,7.4228,2.5086,3.1358,2566.8820,77.9397,0.6272,66.2418,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,0.0982,0.1373,12.7286,0.0000,0.0000,18.7395,2.0822,210.7810,233.3868,7.3842,22.1525,5.5703,0.5570,283.9277,659.8555,33.2287,7.3842,2.5004,3.1255,2555.3497,77.5337,0.6251,65.9855,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,0.2208,0.1322,12.7201,0.0000,0.0000,18.6286,2.0698,210.8879,233.3868,8.0351,24.1054,5.9591,0.5959,281.9375,655.8749,36.1581,8.0351,2.6750,3.3437,2537.4371,84.3690,0.6687,65.5875,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,0.1765,0.1311,12.7576,0.0000,0.0000,18.1225,2.0136,211.9619,233.3868,7.7228,23.1684,5.7554,0.5755,279.3337,650.6675,34.7526,7.7228,2.5835,3.2294,2514.0036,81.0894,0.6459,65.0667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,0.1210,0.1299,12.7951,0.0000,0.0000,17.6163,1.9574,213.0359,233.3868,7.5670,22.7010,5.6789,0.5679,276.7300,645.4600,34.0515,7.5670,2.5492,3.1865,2490.5702,79.4534,0.6373,64.5460,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,0.1024,0.1287,12.8326,0.0000,0.0000,17.1102,1.9011,214.1099,233.3868,7.4708,22.4125,5.6251,0.5625,274.1263,640.2526,33.6188,7.4708,2.5251,3.1563,2467.1368,78.4439,0.6313,64.0253,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.0823,0.1275,12.8701,0.0000,0.0000,16.6040,1.8449,215.1840,233.3868,7.3091,21.9274,5.5277,0.5528,271.5226,635.0452,32.8911,7.3091,2.4813,3.1016,2443.7033,76.7458,0.6203,63.5045,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.0665,0.1263,12.9076,0.0000,0.0000,16.0978,1.7886,216.2580,233.3868,7.2241,21.6724,5.4851,0.5485,268.9189,629.8378,32.5086,7.2241,2.4622,3.0778,2420.2699,75.8534,0.6156,62.9838,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.0560,0.1251,12.9450,0.0000,0.0000,15.5917,1.7324,217.3320,233.3868,7.1188,21.3563,5.4238,0.5424,266.3152,624.6303,32.0345,7.1188,2.4347,3.0433,2396.8365,74.7472,0.6087,62.4630,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,0.1303,0.1240,12.9825,0.0000,0.0000,15.0855,1.6762,218.4061,233.3868,7.6474,22.9421,5.7326,0.5733,263.7115,619.4229,34.4132,7.6474,2.5733,3.2166,2373.4031,80.2975,0.6433,61.9423,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,0.6590,0.1228,13.0200,0.0000,0.0000,14.5793,1.6199,219.4801,233.3868,8.7713,26.3139,6.3589,0.6359,261.1077,614.2155,39.4708,8.7713,2.8544,3.5680,2349.9696,92.0985,0.7136,61.4215,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,0.5651,0.1216,13.0575,0.0000,0.0000,14.0732,1.5637,220.5541,233.3868,8.4325,25.2975,6.1328,0.6133,258.5040,609.0080,37.9463,8.4325,2.7529,3.4412,2326.5362,88.5414,0.6882,60.9008,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,0.2922,0.1204,13.0950,0.0000,0.0000,13.5670,1.5074,221.6281,233.3868,7.8425,23.5275,5.7794,0.5779,255.9003,603.8006,35.2913,7.8425,2.5943,3.2429,2303.1028,82.3463,0.6486,60.3801,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,0.3633,0.1192,13.1325,0.0000,0.0000,13.0609,1.4512,222.7022,233.3868,8.1623,24.4868,5.9864,0.5986,253.2966,598.5932,36.7303,8.1623,2.6872,3.3590,2279.6693,85.7040,0.6718,59.8593,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,0.4365,0.1180,13.1700,0.0000,0.0000,12.5547,1.3950,223.7762,233.3868,8.2427,24.7281,6.0230,0.6023,250.6929,593.3858,37.0921,8.2427,2.7037,3.3796,2256.2359,86.5482,0.6759,59.3386,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,0.3948,0.1169,13.2075,0.0000,0.0000,12.0485,1.3387,224.8502,233.3868,8.1066,24.3197,5.9353,0.5935,248.0892,588.1783,36.4796,8.1066,2.6643,3.3303,2232.8025,85.1190,0.6661,58.8178,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,0.3298,0.1157,13.2450,0.0000,0.0000,11.5424,1.2825,225.9243,233.3868,7.9453,23.8360,5.8381,0.5838,245.4854,582.9709,35.7540,7.9453,2.6207,3.2758,2209.3690,83.4260,0.6552,58.2971,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,0.2455,0.1145,13.2825,0.0000,0.0000,11.0362,1.2262,226.9983,233.3868,7.6822,23.0467,5.6789,0.5679,242.8817,577.7635,34.5700,7.6822,2.5492,3.1865,2185.9356,80.6633,0.6373,57.7763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,0.1907,0.1186,13.3712,0.0000,0.0000,11.4016,1.2668,224.5225,233.3868,7.5093,22.5278,5.5797,0.5580,245.0089,582.0178,33.7917,7.5093,2.5046,3.1308,2205.0801,78.8474,0.6262,58.2018,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,0.2391,0.1273,13.5049,0.0000,0.0000,12.5296,1.3922,218.9348,233.3868,7.7917,23.3750,5.7636,0.5764,251.2756,594.5512,35.0624,7.7917,2.5872,3.2340,2261.4802,81.8123,0.6468,59.4551,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,0.2647,0.1360,13.6386,0.0000,0.0000,13.6576,1.5175,213.3471,233.3868,7.8491,23.5474,5.7946,0.5795,257.5423,607.0845,35.3211,7.8491,2.6012,3.2514,2317.8804,82.4159,0.6503,60.7085,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,0.1905,0.1448,13.7723,0.0000,0.0000,14.7856,1.6428,207.7594,233.3868,7.5544,22.6631,5.6138,0.5614,263.8089,619.6179,33.9946,7.5544,2.5200,3.1500,2374.2805,79.3208,0.6300,61.9618,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,0.1390,0.1535,13.9060,0.0000,0.0000,15.9136,1.7682,202.1717,233.3868,7.3725,22.1174,5.5126,0.5513,270.0756,632.1513,33.1761,7.3725,2.4745,3.0932,2430.6806,77.4108,0.6186,63.2151,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,0.1102,0.1622,14.0397,0.0000,0.0000,17.0416,1.8935,196.5840,233.3868,7.2269,21.6808,5.4295,0.5429,276.3423,644.6846,32.5212,7.2269,2.4372,3.0465,2487.0808,75.8829,0.6093,64.4685,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.0918,0.1709,14.1734,0.0000,0.0000,18.1696,2.0188,190.9963,233.3868,7.1109,21.3327,5.3629,0.5363,282.6090,657.2180,31.9991,7.1109,2.4074,3.0092,2543.4809,74.6646,0.6018,65.7218,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.0788,0.1797,14.3070,0.0000,0.0000,19.2976,2.1442,185.4086,233.3868,7.0142,21.0426,5.3072,0.5307,288.8757,669.7513,31.5638,7.0142,2.3823,2.9779,2599.8810,73.6489,0.5956,66.9751,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.0693,0.1884,14.4407,0.0000,0.0000,20.4256,2.2695,179.8209,233.3868,6.9233,20.7700,5.2534,0.5253,295.1424,682.2847,31.1550,6.9233,2.3582,2.9477,2656.2812,72.6949,0.5895,68.2285,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.0619,0.1971,14.5744,0.0000,0.0000,21.5536,2.3948,174.2332,233.3868,6.8403,20.5209,5.2036,0.5204,301.4090,694.8181,30.7813,6.8403,2.3358,2.9198,2712.6813,71.8231,0.5840,69.4818,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.0559,0.2058,14.7081,0.0000,0.0000,22.6816,2.5202,168.6455,233.3868,6.7614,20.2841,5.1554,0.5155,307.6757,707.3514,30.4262,6.7614,2.3142,2.8928,2769.0815,70.9944,0.5786,70.7351,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.0510,0.2146,14.8418,0.0000,0.0000,23.8096,2.6455,163.0578,233.3868,6.6855,20.0564,5.1085,0.5109,313.9424,719.8848,30.0846,6.6855,2.2932,2.8665,2825.4816,70.1974,0.5733,71.9885,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.0468,0.2240,15.0006,0.0000,0.0000,24.0463,2.6718,162.5734,233.3868,6.6154,19.8461,5.0650,0.5065,315.9955,723.9910,29.7692,6.6154,2.2736,2.8420,2843.9593,69.4614,0.5684,72.3991,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.0433,0.2341,15.1787,0.0000,0.0000,23.5975,2.6219,166.0243,233.3868,6.5518,19.6555,5.0254,0.5025,314.8081,721.6163,29.4832,6.5518,2.2559,2.8198,2833.2731,68.7941,0.5640,72.1616,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.0456,0.2442,15.3568,0.0000,0.0000,23.1487,2.5721,169.4752,233.3868,6.5088,19.5266,4.9911,0.4991,313.6208,719.2415,29.2898,6.5088,2.2405,2.8006,2822.5869,68.3429,0.5601,71.9242,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.0446,0.2543,15.5349,0.0000,0.0000,22.6998,2.5222,172.9260,233.3868,6.3572,19.0717,4.8816,0.4882,312.4334,716.8668,28.6075,6.3572,2.1913,2.7391,2811.9008,66.7508,0.5478,71.6867,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.0447,0.2644,15.7130,0.0000,0.0000,22.2510,2.4723,176.3769,233.3868,6.3258,18.9774,4.8593,0.4859,311.2461,714.4921,28.4661,6.3258,2.1813,2.7266,2801.2146,66.4209,0.5453,71.4492,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.0417,0.2744,15.8911,0.0000,0.0000,21.8022,2.4225,179.8278,233.3868,6.3320,18.9960,4.8694,0.4869,310.0587,712.1174,28.4940,6.3320,2.1858,2.7323,2790.5284,66.4861,0.5465,71.2117,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.0381,0.2845,16.0692,0.0000,0.0000,21.3534,2.3726,183.2787,233.3868,6.4031,19.2094,4.9295,0.4930,308.8714,709.7427,28.8141,6.4031,2.2128,2.7660,2779.8422,67.2329,0.5532,70.9743,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.0353,0.2946,16.2473,0.0000,0.0000,20.9046,2.3227,186.7296,233.3868,6.4067,19.2200,4.9386,0.4939,307.6840,707.3680,28.8299,6.4067,2.2169,2.7711,2769.1560,67.2699,0.5542,70.7368,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.0329,0.3047,16.4254,0.0000,0.0000,20.4557,2.2729,190.1804,233.3868,6.3762,19.1287,4.9220,0.4922,306.4966,704.9933,28.6931,6.3762,2.2094,2.7618,2758.4698,66.9506,0.5524,70.4993,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.0309,0.3147,16.6036,0.0000,0.0000,20.0069,2.2230,193.6313,233.3868,6.3306,18.9918,4.8937,0.4894,305.3093,702.6186,28.4876,6.3306,2.1967,2.7459,2747.7836,66.4711,0.5492,70.2619,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.0290,0.3248,16.7817,0.0000,0.0000,19.5581,2.1731,197.0822,233.3868,6.2782,18.8347,4.8600,0.4860,304.1219,700.2439,28.2520,6.2782,2.1816,2.7270,2737.0974,65.9214,0.5454,70.0244,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.0273,0.3349,16.9598,0.0000,0.0000,19.1093,2.1233,200.5331,233.3868,6.2246,18.6737,4.8251,0.4825,302.9346,697.8692,28.0105,6.2246,2.1659,2.7074,2726.4112,65.3579,0.5415,69.7869,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.0258,0.3450,17.1379,0.0000,0.0000,18.6605,2.0734,203.9840,233.3868,6.1714,18.5142,4.7902,0.4790,301.7472,695.4945,27.7713,6.1714,2.1503,2.6878,2715.7250,64.7996,0.5376,69.5494,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.0259,0.3551,17.3160,0.0000,0.0000,18.2116,2.0235,207.4348,233.3868,6.0327,18.0980,4.6872,0.4687,300.5599,693.1197,27.1470,6.0327,2.1040,2.6300,2705.0388,63.3429,0.5260,69.3120,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.0250,0.3520,17.3331,0.0000,0.0000,17.6512,1.9612,208.7653,233.3868,5.9149,17.7446,4.6019,0.4602,299.1192,690.2384,26.6170,5.9149,2.0657,2.5822,2692.0729,62.1063,0.5164,69.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00,0.0234,0.3372,17.2064,0.0000,0.0000,16.9912,1.8879,208.2028,233.3868,5.9430,17.8291,4.6281,0.4628,297.4525,686.9051,26.7437,5.9430,2.0775,2.5969,2677.0729,62.4019,0.5194,68.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00,0.0219,0.3224,17.0798,0.0000,0.0000,16.3312,1.8146,207.6404,233.3868,5.9613,17.8838,4.6467,0.4647,295.7859,683.5718,26.8257,5.9613,2.0859,2.6073,2662.0729,62.5933,0.5215,68.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00,0.0206,0.3076,16.9531,0.0000,0.0000,15.6712,1.7412,207.0779,233.3868,5.9394,17.8183,4.6349,0.4635,294.1192,680.2384,26.7275,5.9394,2.0806,2.6007,2647.0729,62.3642,0.5201,68.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00,0.0195,0.2927,16.8264,0.0000,0.0000,15.0112,1.6679,206.5154,233.3868,5.9010,17.7030,4.6103,0.4610,292.4525,676.9051,26.5546,5.9010,2.0695,2.5869,2632.0729,61.9607,0.5174,67.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2017 00:00,0.0186,0.2779,16.6998,0.0000,0.0000,14.3512,1.5946,205.9529,233.3868,5.8476,17.5428,4.5741,0.4574,290.7859,673.5718,26.3142,5.8476,2.0533,2.5666,2617.0729,61.3998,0.5133,67.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2017 00:00,0.0177,0.2631,16.5731,0.0000,0.0000,13.6912,1.5212,205.3904,233.3868,5.7965,17.3896,4.5395,0.4540,289.1192,670.2384,26.0843,5.7965,2.0378,2.5472,2602.0729,60.8635,0.5094,67.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2017 00:00,0.0168,0.2483,16.4464,0.0000,0.0000,13.0312,1.4479,204.8280,233.3868,5.7520,17.2561,4.5098,0.4510,287.4525,666.9051,25.8842,5.7520,2.0244,2.5305,2587.0729,60.3964,0.5061,66.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2017 00:00,0.0195,0.2335,16.3198,0.0000,0.0000,12.3712,1.3746,204.2655,233.3868,5.5101,16.5304,4.3182,0.4318,285.7859,663.5718,24.7956,5.5101,1.9384,2.4230,2572.0729,57.8565,0.4846,66.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/09/2017 00:00,0.0628,0.2187,16.1931,0.0000,0.0000,11.7112,1.3012,203.7030,233.3868,6.4705,19.4115,4.9445,0.4945,284.1192,660.2384,29.1172,6.4705,2.2195,2.7744,2557.0729,67.9401,0.5549,66.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/09/2017 00:00,0.1491,0.2039,16.0665,0.0000,0.0000,11.0512,1.2279,203.1405,233.3868,7.0944,21.2833,5.3128,0.5313,282.4525,656.9051,31.9250,7.0944,2.3849,2.9811,2542.0729,74.4916,0.5962,65.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/09/2017 00:00,0.1314,0.1891,15.9398,0.0000,0.0000,10.3912,1.1546,202.5780,233.3868,6.9936,20.9807,5.2508,0.5251,280.7859,653.5718,31.4711,6.9936,2.3570,2.9463,2527.0729,73.4325,0.5893,65.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/09/2017 00:00,0.1016,0.1743,15.8131,0.0000,0.0000,9.7312,1.0812,202.0156,233.3868,6.9298,20.7893,5.2252,0.5225,279.1192,650.2384,31.1840,6.9298,2.3455,2.9319,2512.0729,72.7627,0.5864,65.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/09/2017 00:00,0.1366,0.1594,15.6865,0.0000,0.0000,9.0712,1.0079,201.4531,233.3868,7.2982,21.8945,5.4659,0.5466,277.4525,646.9051,32.8418,7.2982,2.4536,3.0670,2497.0729,76.6309,0.6134,64.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/09/2017 00:00,0.1143,0.1446,15.5598,0.0000,0.0000,8.4112,0.9346,200.8906,233.3868,7.0524,21.1572,5.3004,0.5300,275.7859,643.5718,31.7358,7.0524,2.3793,2.9741,2482.0729,74.0501,0.5948,64.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/09/2017 00:00,0.0864,0.1452,15.5453,0.0000,0.0000,8.0660,0.8962,204.3966,233.3868,6.9816,20.9448,5.2727,0.5273,275.9441,643.8882,31.4172,6.9816,2.3669,2.9586,2483.4967,73.3069,0.5917,64.3888,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/09/2017 00:00,0.0974,0.1597,15.6310,0.0000,0.0000,8.0017,0.8891,211.5423,233.3868,7.0772,21.2315,5.3334,0.5333,277.7305,647.4610,31.8473,7.0772,2.3941,2.9926,2499.5745,74.3103,0.5985,64.7461,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/09/2017 00:00,0.0837,0.1741,15.7168,0.0000,0.0000,7.9374,0.8819,218.6881,233.3868,6.8591,20.5772,5.1858,0.5186,279.5169,651.0338,30.8658,6.8591,2.3278,2.9098,2515.6523,72.0203,0.5820,65.1034,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/09/2017 00:00,0.0671,0.1885,15.8025,0.0000,0.0000,7.8731,0.8748,225.8339,233.3868,6.8046,20.4138,5.1645,0.5165,281.3033,654.6067,30.6206,6.8046,2.3183,2.8979,2531.7301,71.4481,0.5796,65.4607,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
