ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/03/2016 00:00,0.0001,0.3008,16.0692,0.0000,0.0000,6.2068,0.6896,237.2935,233.3868,1.0137,3.0411,0.2193,0.0219,537.5000,1167.0000,4.5616,1.0137,0.0985,0.1231,4837.5000,10.6438,0.0246,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00,0.0002,0.3015,16.0317,0.0000,0.0000,6.2198,0.6911,237.6270,233.3868,1.0168,3.0503,0.2221,0.0222,537.5000,1167.0000,4.5755,1.0168,0.0997,0.1246,4837.5000,10.6762,0.0249,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.0001,0.3021,15.9942,0.0000,0.0000,6.2328,0.6925,237.9605,233.3868,0.9982,2.9945,0.2067,0.0207,537.5000,1167.0000,4.4917,0.9982,0.0928,0.1160,4837.5000,10.4806,0.0232,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.0001,0.3028,15.9567,0.0000,0.0000,6.2458,0.6940,238.2940,233.3868,0.9892,2.9675,0.1989,0.0199,537.5000,1167.0000,4.4512,0.9892,0.0893,0.1116,4837.5000,10.3861,0.0223,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.0007,0.3035,15.9192,0.0000,0.0000,6.2587,0.6954,238.6275,233.3868,1.2567,3.7701,0.3845,0.0384,537.5000,1167.0000,5.6551,1.2567,0.1726,0.2157,4837.5000,13.1953,0.0431,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.0008,0.3042,15.8817,0.0000,0.0000,6.2717,0.6969,238.9610,233.3868,1.2883,3.8649,0.4043,0.0404,537.5000,1167.0000,5.7974,1.2883,0.1815,0.2269,4837.5000,13.5272,0.0454,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.0004,0.3049,15.8442,0.0000,0.0000,6.2847,0.6983,239.2945,233.3868,1.1512,3.4535,0.3172,0.0317,537.5000,1167.0000,5.1803,1.1512,0.1424,0.1780,4837.5000,12.0873,0.0356,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.0002,0.3056,15.8067,0.0000,0.0000,6.2977,0.6997,239.6281,233.3868,1.0639,3.1918,0.2584,0.0258,537.5000,1167.0000,4.7877,1.0639,0.1160,0.1450,4837.5000,11.1712,0.0290,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.0010,0.3063,15.7692,0.0000,0.0000,6.3107,0.7012,239.9616,233.3868,1.3329,3.9988,0.4321,0.0432,537.5000,1167.0000,5.9982,1.3329,0.1940,0.2424,4837.5000,13.9958,0.0485,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.0014,0.3069,15.7317,0.0000,0.0000,6.3236,0.7026,240.2951,233.3868,1.4194,4.2582,0.4851,0.0485,537.5000,1167.0000,6.3874,1.4194,0.2178,0.2722,4837.5000,14.9039,0.0544,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.0009,0.3076,15.6942,0.0000,0.0000,6.3366,0.7041,240.6286,233.3868,1.2992,3.8975,0.4113,0.0411,537.5000,1167.0000,5.8463,1.2992,0.1846,0.2308,4837.5000,13.6413,0.0462,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.0066,0.3083,15.6567,0.0000,0.0000,6.3496,0.7055,240.9621,233.3868,1.9885,5.9655,0.8238,0.0824,537.5000,1167.0000,8.9483,1.9885,0.3698,0.4622,4837.5000,20.8794,0.0925,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.0097,0.3090,15.6192,0.0000,0.0000,6.3626,0.7070,241.2956,233.3868,2.1794,6.5381,0.9347,0.0935,537.5000,1167.0000,9.8071,2.1794,0.4196,0.5245,4837.5000,22.8832,0.1049,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.0058,0.3097,15.5817,0.0000,0.0000,6.3756,0.7084,241.6291,233.3868,1.9271,5.7813,0.7878,0.0788,537.5000,1167.0000,8.6719,1.9271,0.3536,0.4421,4837.5000,20.2345,0.0884,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.0026,0.3104,15.5442,0.0000,0.0000,6.3885,0.7098,241.9626,233.3868,1.6052,4.8157,0.5973,0.0597,537.5000,1167.0000,7.2236,1.6052,0.2681,0.3351,4837.5000,16.8550,0.0670,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.0012,0.3111,15.5067,0.0000,0.0000,6.4015,0.7113,242.2961,233.3868,1.3755,4.1265,0.4584,0.0458,537.5000,1167.0000,6.1897,1.3755,0.2058,0.2572,4837.5000,14.4427,0.0514,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.0006,0.3118,15.4692,0.0000,0.0000,6.4145,0.7127,242.6296,233.3868,1.2160,3.6479,0.3593,0.0359,537.5000,1167.0000,5.4719,1.2160,0.1613,0.2016,4837.5000,12.7677,0.0403,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.0004,0.3124,15.4317,0.0000,0.0000,6.4275,0.7142,242.9631,233.3868,1.1503,3.4508,0.3172,0.0317,537.5000,1167.0000,5.1761,1.1503,0.1424,0.1780,4837.5000,12.0777,0.0356,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.0003,0.3131,15.3942,0.0000,0.0000,6.4405,0.7156,243.2966,233.3868,1.1057,3.3172,0.2880,0.0288,537.5000,1167.0000,4.9757,1.1057,0.1293,0.1616,4837.5000,11.6101,0.0323,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2016 00:00,0.0002,0.3138,15.3567,0.0000,0.0000,6.4534,0.7170,243.6301,233.3868,1.0456,3.1368,0.2468,0.0247,537.5000,1167.0000,4.7052,1.0456,0.1108,0.1385,4837.5000,10.9789,0.0277,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2016 00:00,0.0002,0.3145,15.3192,0.0000,0.0000,6.4664,0.7185,243.9636,233.3868,1.0137,3.0412,0.2235,0.0224,537.5000,1167.0000,4.5618,1.0137,0.1003,0.1254,4837.5000,10.6442,0.0251,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2016 00:00,0.0001,0.3152,15.2817,0.0000,0.0000,6.4794,0.7199,244.2971,233.3868,0.9978,2.9934,0.2112,0.0211,537.5000,1167.0000,4.4900,0.9978,0.0948,0.1185,4837.5000,10.4768,0.0237,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2016 00:00,0.0001,0.3159,15.2442,0.0000,0.0000,6.4924,0.7214,244.6306,233.3868,0.9896,2.9688,0.2048,0.0205,537.5000,1167.0000,4.4533,0.9896,0.0919,0.1149,4837.5000,10.3910,0.0230,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2016 00:00,0.0001,0.3166,15.2067,0.0000,0.0000,6.5054,0.7228,244.9641,233.3868,0.9850,2.9549,0.2011,0.0201,537.5000,1167.0000,4.4324,0.9850,0.0903,0.1128,4837.5000,10.3422,0.0226,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2016 00:00,0.0001,0.3172,15.1692,0.0000,0.0000,6.5183,0.7243,245.2977,233.3868,0.9819,2.9457,0.1987,0.0199,537.5000,1167.0000,4.4185,0.9819,0.0892,0.1115,4837.5000,10.3099,0.0223,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2016 00:00,0.0001,0.3179,15.1317,0.0000,0.0000,6.5313,0.7257,245.6312,233.3868,0.9795,2.9385,0.1969,0.0197,537.5000,1167.0000,4.4078,0.9795,0.0884,0.1105,4837.5000,10.2849,0.0221,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2016 00:00,0.0041,0.3186,15.0942,0.0000,0.0000,6.5443,0.7271,245.9647,233.3868,1.7726,5.3178,0.6969,0.0697,537.5000,1167.0000,7.9767,1.7726,0.3128,0.3910,4837.5000,18.6122,0.0782,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2016 00:00,0.0068,0.3193,15.0567,0.0000,0.0000,6.5573,0.7286,246.2982,233.3868,2.0037,6.0112,0.8328,0.0833,537.5000,1167.0000,9.0168,2.0037,0.3738,0.4673,4837.5000,21.0393,0.0935,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2016 00:00,0.0056,0.3200,15.0192,0.0000,0.0000,6.5703,0.7300,246.6317,233.3868,1.9111,5.7332,0.7785,0.0778,537.5000,1167.0000,8.5997,1.9111,0.3494,0.4368,4837.5000,20.0661,0.0874,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2016 00:00,0.0042,0.3207,14.9818,0.0000,0.0000,6.5832,0.7315,246.9652,233.3868,1.7823,5.3469,0.7026,0.0703,537.5000,1167.0000,8.0203,1.7823,0.3154,0.3943,4837.5000,18.7141,0.0789,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2016 00:00,0.0026,0.3214,14.9443,0.0000,0.0000,6.5962,0.7329,247.2987,233.3868,1.6028,4.8085,0.5960,0.0596,537.5000,1167.0000,7.2127,1.6028,0.2675,0.3344,4837.5000,16.8297,0.0669,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2016 00:00,0.0013,0.3220,14.9068,0.0000,0.0000,6.6092,0.7344,247.6322,233.3868,1.4004,4.2012,0.4739,0.0474,537.5000,1167.0000,6.3019,1.4004,0.2127,0.2659,4837.5000,14.7043,0.0532,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2016 00:00,0.0007,0.3227,14.8693,0.0000,0.0000,6.6222,0.7358,247.9657,233.3868,1.2563,3.7690,0.3851,0.0385,537.5000,1167.0000,5.6534,1.2563,0.1729,0.2161,4837.5000,13.1913,0.0432,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2016 00:00,0.0009,0.3234,14.8318,0.0000,0.0000,6.6352,0.7372,248.2992,233.3868,1.3094,3.9283,0.4181,0.0418,537.5000,1167.0000,5.8925,1.3094,0.1877,0.2346,4837.5000,13.7491,0.0469,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2016 00:00,0.0039,0.3241,14.7943,0.0000,0.0000,6.6481,0.7387,248.6327,233.3868,1.7525,5.2576,0.6850,0.0685,537.5000,1167.0000,7.8864,1.7525,0.3075,0.3844,4837.5000,18.4017,0.0769,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2016 00:00,0.0098,0.3248,14.7568,0.0000,0.0000,6.6611,0.7401,248.9662,233.3868,2.1850,6.5549,0.9382,0.0938,537.5000,1167.0000,9.8323,2.1850,0.4211,0.5264,4837.5000,22.9421,0.1053,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2016 00:00,0.0086,0.3255,14.7193,0.0000,0.0000,6.6741,0.7416,249.2997,233.3868,2.1224,6.3673,0.9020,0.0902,537.5000,1167.0000,9.5510,2.1224,0.4049,0.5061,4837.5000,22.2857,0.1012,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2016 00:00,0.0039,0.3262,14.6818,0.0000,0.0000,6.6871,0.7430,249.6332,233.3868,1.7531,5.2593,0.6853,0.0685,537.5000,1167.0000,7.8889,1.7531,0.3076,0.3845,4837.5000,18.4074,0.0769,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2016 00:00,0.0018,0.3268,14.6443,0.0000,0.0000,6.7001,0.7445,249.9667,233.3868,1.4914,4.4741,0.5289,0.0529,537.5000,1167.0000,6.7111,1.4914,0.2374,0.2968,4837.5000,15.6593,0.0594,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2016 00:00,0.0009,0.3275,14.6068,0.0000,0.0000,6.7130,0.7459,250.3002,233.3868,1.3119,3.9358,0.4194,0.0419,537.5000,1167.0000,5.9037,1.3119,0.1882,0.2353,4837.5000,13.7754,0.0471,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2016 00:00,0.0005,0.3282,14.5693,0.0000,0.0000,6.7260,0.7473,250.6337,233.3868,1.1961,3.5883,0.3468,0.0347,537.5000,1167.0000,5.3825,1.1961,0.1557,0.1946,4837.5000,12.5591,0.0389,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2016 00:00,0.0022,0.3289,14.5318,0.0000,0.0000,6.7390,0.7488,250.9673,233.3868,1.5517,4.6550,0.5652,0.0565,537.5000,1167.0000,6.9825,1.5517,0.2537,0.3171,4837.5000,16.2926,0.0634,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2016 00:00,0.0057,0.3296,14.4943,0.0000,0.0000,6.7520,0.7502,251.3008,233.3868,1.9174,5.7522,0.7821,0.0782,537.5000,1167.0000,8.6284,1.9174,0.3511,0.4389,4837.5000,20.1329,0.0878,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2016 00:00,0.0069,0.3303,14.4568,0.0000,0.0000,6.7650,0.7517,251.6343,233.3868,2.0043,6.0129,0.8330,0.0833,537.5000,1167.0000,9.0193,2.0043,0.3739,0.4674,4837.5000,21.0450,0.0935,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2016 00:00,0.0050,0.3310,14.4193,0.0000,0.0000,6.7779,0.7531,251.9678,233.3868,1.8557,5.5671,0.7458,0.0746,537.5000,1167.0000,8.3506,1.8557,0.3348,0.4185,4837.5000,19.4848,0.0837,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2016 00:00,0.0044,0.3317,14.3818,0.0000,0.0000,6.7909,0.7545,252.3013,233.3868,1.8061,5.4182,0.7165,0.0717,537.5000,1167.0000,8.1274,1.8061,0.3216,0.4020,4837.5000,18.9638,0.0804,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2016 00:00,0.0070,0.3323,14.3443,0.0000,0.0000,6.8039,0.7560,252.6348,233.3868,2.0081,6.0244,0.8340,0.0834,537.5000,1167.0000,9.0366,2.0081,0.3744,0.4680,4837.5000,21.0854,0.0936,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2016 00:00,0.0059,0.3330,14.3068,0.0000,0.0000,6.8169,0.7574,252.9683,233.3868,1.9344,5.8033,0.7920,0.0792,537.5000,1167.0000,8.7050,1.9344,0.3555,0.4444,4837.5000,20.3117,0.0889,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2016 00:00,0.0030,0.3337,14.2693,0.0000,0.0000,6.8299,0.7589,253.3018,233.3868,1.6510,4.9529,0.6242,0.0624,537.5000,1167.0000,7.4293,1.6510,0.2802,0.3503,4837.5000,17.3351,0.0701,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2016 00:00,0.0016,0.3344,14.2318,0.0000,0.0000,6.8428,0.7603,253.6353,233.3868,1.4594,4.3782,0.5089,0.0509,537.5000,1167.0000,6.5673,1.4594,0.2285,0.2856,4837.5000,15.3238,0.0571,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2016 00:00,0.0009,0.3351,14.1943,0.0000,0.0000,6.8558,0.7618,253.9688,233.3868,1.3098,3.9295,0.4170,0.0417,537.5000,1167.0000,5.8942,1.3098,0.1872,0.2340,4837.5000,13.7532,0.0468,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2016 00:00,0.0007,0.3358,14.1568,0.0000,0.0000,6.8688,0.7632,254.3023,233.3868,1.2611,3.7832,0.3865,0.0387,537.5000,1167.0000,5.6748,1.2611,0.1735,0.2169,4837.5000,13.2412,0.0434,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2016 00:00,0.0006,0.3365,14.1193,0.0000,0.0000,6.8818,0.7646,254.6358,233.3868,1.2259,3.6777,0.3643,0.0364,537.5000,1167.0000,5.5166,1.2259,0.1635,0.2044,4837.5000,12.8720,0.0409,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2016 00:00,0.0090,0.3371,14.0818,0.0000,0.0000,6.8948,0.7661,254.9693,233.3868,2.0863,6.2591,0.8567,0.0857,537.5000,1167.0000,9.3886,2.0863,0.3846,0.4807,4837.5000,21.9067,0.0961,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2016 00:00,0.0106,0.3378,14.0443,0.0000,0.0000,6.9077,0.7675,255.3028,233.3868,2.1649,6.4946,0.9070,0.0907,537.5000,1167.0000,9.7418,2.1649,0.4071,0.5089,4837.5000,22.7310,0.1018,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2016 00:00,0.0046,0.3385,14.0068,0.0000,0.0000,6.9207,0.7690,255.6363,233.3868,1.8164,5.4493,0.7218,0.0722,537.5000,1167.0000,8.1740,1.8164,0.3240,0.4050,4837.5000,19.0726,0.0810,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2016 00:00,0.0023,0.3392,13.9693,0.0000,0.0000,6.9337,0.7704,255.9698,233.3868,1.5561,4.6683,0.5661,0.0566,537.5000,1167.0000,7.0024,1.5561,0.2541,0.3176,4837.5000,16.3389,0.0635,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2016 00:00,0.0013,0.3399,13.9318,0.0000,0.0000,6.9467,0.7719,256.3033,233.3868,1.3861,4.1583,0.4619,0.0462,537.5000,1167.0000,6.2374,1.3861,0.2074,0.2592,4837.5000,14.5540,0.0518,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2016 00:00,0.0008,0.3406,13.8943,0.0000,0.0000,6.9596,0.7733,256.6369,233.3868,1.2840,3.8519,0.3976,0.0398,537.5000,1167.0000,5.7778,1.2840,0.1785,0.2231,4837.5000,13.4815,0.0446,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2016 00:00,0.0007,0.3413,13.8568,0.0000,0.0000,6.9726,0.7747,256.9704,233.3868,1.2277,3.6830,0.3612,0.0361,537.5000,1167.0000,5.5245,1.2277,0.1622,0.2027,4837.5000,12.8905,0.0405,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2016 00:00,0.0055,0.3419,13.8193,0.0000,0.0000,6.9856,0.7762,257.3039,233.3868,1.8593,5.5778,0.7357,0.0736,537.5000,1167.0000,8.3668,1.8593,0.3302,0.4128,4837.5000,19.5224,0.0826,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2016 00:00,0.0063,0.3426,13.7819,0.0000,0.0000,6.9986,0.7776,257.6374,233.3868,1.9293,5.7878,0.7806,0.0781,537.5000,1167.0000,8.6817,1.9293,0.3504,0.4380,4837.5000,20.2573,0.0876,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2016 00:00,0.0036,0.3433,13.7444,0.0000,0.0000,7.0116,0.7791,257.9709,233.3868,1.7176,5.1529,0.6623,0.0662,537.5000,1167.0000,7.7293,1.7176,0.2973,0.3716,4837.5000,18.0351,0.0743,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2016 00:00,0.0024,0.3440,13.7069,0.0000,0.0000,7.0245,0.7805,258.3044,233.3868,1.5686,4.7057,0.5726,0.0573,537.5000,1167.0000,7.0585,1.5686,0.2570,0.3213,4837.5000,16.4698,0.0643,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2016 00:00,0.0022,0.3447,13.6694,0.0000,0.0000,7.0375,0.7819,258.6379,233.3868,1.5438,4.6315,0.5574,0.0557,537.5000,1167.0000,6.9472,1.5438,0.2502,0.3128,4837.5000,16.2101,0.0626,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2016 00:00,0.0019,0.3454,13.6319,0.0000,0.0000,7.0505,0.7834,258.9714,233.3868,1.5000,4.4999,0.5307,0.0531,537.5000,1167.0000,6.7499,1.5000,0.2382,0.2978,4837.5000,15.7497,0.0596,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2016 00:00,0.0012,0.3461,13.5944,0.0000,0.0000,7.0635,0.7848,259.3049,233.3868,1.3550,4.0650,0.4404,0.0440,537.5000,1167.0000,6.0975,1.3550,0.1977,0.2471,4837.5000,14.2275,0.0494,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2016 00:00,0.0135,0.3467,13.5569,0.0000,0.0000,7.0765,0.7863,259.6384,233.3868,2.3050,6.9149,0.4983,0.0498,537.5000,1167.0000,10.3723,2.3050,0.2237,0.2796,4837.5000,24.2021,0.0559,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2016 00:00,0.0198,0.3474,13.5194,0.0000,0.0000,7.0894,0.7877,259.9719,233.3868,2.5243,7.5730,1.0605,0.1061,537.5000,1167.0000,11.3595,2.5243,0.4761,0.5951,4837.5000,26.5054,0.1190,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2016 00:00,0.0157,0.3481,13.4819,0.0000,0.0000,7.1024,0.7892,260.3054,233.3868,2.4010,7.2030,1.0318,0.1032,537.5000,1167.0000,10.8045,2.4010,0.4632,0.5790,4837.5000,25.2106,0.1158,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2016 00:00,0.0339,0.3488,13.4444,0.0000,0.0000,7.1154,0.7906,260.6389,233.3868,3.0794,9.2381,0.0000,0.0000,537.5000,1167.0000,13.8571,3.0794,0.0000,0.0000,4837.5000,32.3333,0.0000,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2016 00:00,0.0253,0.3495,13.4069,0.0000,0.0000,7.1284,0.7920,260.9724,233.3868,2.7238,8.1713,1.1811,0.1181,537.5000,1167.0000,12.2569,2.7238,0.5302,0.6627,4837.5000,28.5994,0.1325,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2016 00:00,0.0203,0.3502,13.3694,0.0000,0.0000,7.1414,0.7935,261.3059,233.3868,2.6236,7.8708,1.0370,0.1037,537.5000,1167.0000,11.8062,2.6236,0.4655,0.5819,4837.5000,27.5479,0.1164,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2016 00:00,0.0154,0.3509,13.3319,0.0000,0.0000,7.1543,0.7949,261.6394,233.3868,2.4660,7.3979,0.9326,0.0933,537.5000,1167.0000,11.0969,2.4660,0.4187,0.5233,4837.5000,25.8928,0.1047,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2016 00:00,0.0181,0.3516,13.2944,0.0000,0.0000,7.1673,0.7964,261.9729,233.3868,2.7418,8.2253,0.9753,0.0975,537.5000,1167.0000,12.3379,2.7418,0.4378,0.5472,4837.5000,28.7885,0.1094,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
