ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
28/06/2017 00:00,0.0059,0.5260,16.3276,0.0000,0.0000,5.9198,0.6578,196.3794,233.3868,6.8330,15.3351,0.6315,0.0632,123.4956,338.9912,10.1118,52.6100,0.5836,0.7294,1111.4605,23.5941,0.1459,33.8991,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/06/2017 00:00,0.0054,0.5263,16.3068,0.0000,0.0000,6.1956,0.6884,195.3703,233.3868,7.1614,15.7656,0.6414,0.0641,128.2646,348.5292,9.9892,55.6808,0.6095,0.7619,1154.3815,23.3080,0.1524,34.8529,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/06/2017 00:00,0.0052,0.5266,16.2860,0.0000,0.0000,12.9692,1.4410,194.3612,233.3868,6.9470,16.2356,0.6691,0.0669,133.0336,358.0672,9.8666,52.4201,0.6586,0.8232,1197.3025,23.0220,0.1646,35.8067,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/07/2017 00:00,0.0258,0.5269,16.2652,0.0000,0.0000,23.6994,2.6333,193.3520,233.3868,6.4019,16.7295,0.7075,0.0708,137.8026,367.6052,9.7439,45.3041,0.7216,0.9020,1240.2235,22.7359,0.1804,36.7605,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/07/2017 00:00,0.0504,0.5272,16.2444,0.0000,0.0000,34.4297,3.8255,192.3429,233.3868,5.8569,17.2234,0.7460,0.0746,142.5716,377.1432,9.6213,38.1880,0.7847,0.9809,1283.1446,22.4498,0.1962,37.7143,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/07/2017 00:00,0.0358,0.5275,16.2237,0.0000,0.0000,45.1599,5.0178,191.3338,233.3868,5.3119,17.7174,0.7844,0.0784,147.3406,386.6812,9.4987,31.0720,0.8478,1.0597,1326.0656,22.1637,0.2119,38.6681,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/07/2017 00:00,0.0261,0.5278,16.2029,0.0000,0.0000,43.3949,4.8217,190.3247,233.3868,5.1184,18.1526,0.8810,0.0881,154.4246,400.8493,9.7526,28.5513,0.7169,0.8961,1389.8217,22.7560,0.1792,40.0849,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/07/2017 00:00,0.0259,0.5281,16.1821,0.0000,0.0000,24.9153,2.7684,189.3156,233.3868,5.3951,18.5095,1.0553,0.1055,164.4270,420.8539,10.5100,32.1778,0.3264,0.4080,1479.8426,24.5233,0.0816,42.0854,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/07/2017 00:00,0.0296,0.5284,16.1613,0.0000,0.0000,15.7439,1.7493,188.3065,233.3868,5.6718,18.8663,1.2296,0.1230,174.4293,440.8585,11.2674,41.4115,0.2531,0.3164,1569.8634,26.2907,0.0633,44.0859,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/07/2017 00:00,0.0390,0.5287,16.1405,0.0000,0.0000,15.3000,1.7000,187.2974,233.3868,5.9485,19.2231,1.4039,0.1404,184.4316,460.8632,12.0249,41.4585,0.1238,0.1548,1659.8842,28.0580,0.0309,46.0863,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/07/2017 00:00,0.0335,0.5290,16.1197,0.0000,0.0000,15.3581,1.7065,186.2883,233.3868,6.2252,19.5799,1.5782,0.1578,194.4339,480.8678,12.7823,38.9931,0.0000,0.0000,1749.9051,29.8253,0.0000,48.0868,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/07/2017 00:00,0.0215,0.5293,16.0989,0.0000,0.0000,16.0163,1.7796,185.2792,233.3868,6.5019,19.9367,1.7525,0.1752,204.4362,500.8724,13.5397,42.5648,0.1410,0.1762,1839.9259,31.5926,0.0352,50.0872,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/07/2017 00:00,0.0159,0.5296,16.0781,0.0000,0.0000,16.6745,1.8527,184.2701,233.3868,6.7786,20.2935,1.9268,0.1927,214.4385,520.8771,14.2971,46.1365,0.3214,0.4018,1929.9467,33.3599,0.0804,52.0877,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/07/2017 00:00,0.0130,0.5299,16.0573,0.0000,0.0000,17.3327,1.9259,183.2610,233.3868,7.0554,20.6503,2.1011,0.2101,224.4408,540.8817,15.0545,49.7082,0.5019,0.6274,2019.9676,35.1273,0.1255,54.0882,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/07/2017 00:00,0.0154,0.5302,16.0365,0.0000,0.0000,17.9909,1.9990,182.2519,233.3868,7.3321,21.0071,2.2754,0.2275,234.4432,560.8863,15.8120,53.2799,0.6824,0.8529,2109.9884,36.8946,0.1706,56.0886,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/07/2017 00:00,0.0251,0.5305,16.0157,0.0000,0.0000,18.6491,2.0721,181.2428,233.3868,7.6088,21.3640,2.4497,0.2450,244.4455,580.8909,16.5694,56.8516,0.8628,1.0785,2200.0093,38.6619,0.2157,58.0891,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/07/2017 00:00,0.0251,0.5308,15.9950,0.0000,0.0000,17.9904,1.9989,180.2337,233.3868,7.4671,20.6051,2.4969,0.2497,254.4478,600.8956,17.3268,56.5766,0.8723,1.0903,2290.0301,40.4292,0.2181,60.0896,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/07/2017 00:00,0.0180,0.5311,15.9742,0.0000,0.0000,16.5203,1.8356,179.2246,233.3868,7.0676,19.1587,2.4658,0.2466,264.4501,620.9002,18.0842,53.9316,0.7764,0.9704,2380.0509,42.1966,0.1941,62.0900,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/07/2017 00:00,0.0316,0.5314,15.9534,0.0000,0.0000,15.0503,1.6723,178.2155,233.3868,6.6682,17.7123,2.4347,0.2435,274.4524,640.9048,18.8417,51.2865,0.6805,0.8506,2470.0718,43.9639,0.1701,64.0905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/07/2017 00:00,0.0339,0.5317,15.9326,0.0000,0.0000,13.9275,1.5475,177.2064,233.3868,6.2687,16.2660,2.4036,0.2404,284.4547,660.9095,19.5991,51.6609,0.7168,0.8960,2560.0926,45.7312,0.1792,66.0909,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,0.0223,0.5320,15.9118,0.0000,0.0000,13.0802,1.4534,176.1972,233.3868,5.8692,14.8196,2.3725,0.2372,294.4570,680.9141,20.3565,54.4305,0.8580,1.0725,2650.1135,47.4985,0.2145,68.0914,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.0256,0.5340,15.8788,0.0000,0.0000,15.5958,1.7329,175.5662,233.3868,5.5232,13.9613,2.3787,0.2379,298.5753,689.1506,21.0278,57.6537,0.8945,1.1182,2687.1778,49.0649,0.2236,68.9151,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,0.0394,0.5382,15.8299,0.0000,0.0000,22.5092,2.5010,175.4304,233.3868,5.2471,13.8720,2.4337,0.2434,295.3797,682.7595,21.5866,61.4700,0.7941,0.9926,2658.4177,50.3687,0.1985,68.2759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,0.0456,0.5424,15.7810,0.0000,0.0000,29.4227,3.2692,175.2945,233.3868,4.9710,13.7826,2.4887,0.2489,292.1842,676.3683,22.1453,65.2863,0.6936,0.8670,2629.6575,51.6724,0.1734,67.6368,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,0.0642,0.5466,15.7321,0.0000,0.0000,35.8545,3.9838,175.1587,233.3868,4.6949,13.6933,2.5437,0.2544,288.9886,669.9772,22.7040,69.0810,0.5965,0.7457,2600.8974,52.9761,0.1491,66.9977,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,0.0601,0.5508,15.6832,0.0000,0.0000,32.8606,3.6512,175.0229,233.3868,4.4188,13.6040,2.5987,0.2599,285.7930,663.5861,23.2628,72.4518,0.5652,0.7065,2572.1373,54.2798,0.1413,66.3586,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,0.0540,0.5550,15.6343,0.0000,0.0000,29.8668,3.3185,174.8870,233.3868,4.1427,13.5147,2.6537,0.2654,282.5975,657.1949,23.8215,75.8226,0.5338,0.6673,2543.3772,55.5836,0.1335,65.7195,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,0.0511,0.5593,15.5854,0.0000,0.0000,26.8729,2.9859,174.7512,233.3868,3.8666,13.4253,2.7087,0.2709,279.4019,650.8038,24.3803,79.1934,0.5025,0.6281,2514.6171,56.8873,0.1256,65.0804,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,0.0446,0.5635,15.5365,0.0000,0.0000,23.8791,2.6532,174.6154,233.3868,3.5905,13.3360,2.7638,0.2764,276.2063,644.4127,24.9390,82.5642,0.4711,0.5889,2485.8569,58.1910,0.1178,64.4413,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,0.0364,0.5677,15.4876,0.0000,0.0000,20.8853,2.3206,174.4796,233.3868,3.3144,13.2467,2.8188,0.2819,273.0108,638.0215,25.4977,85.9349,0.4398,0.5497,2457.0968,59.4947,0.1099,63.8022,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,0.0437,0.5719,15.4387,0.0000,0.0000,19.8000,2.2000,174.3437,233.3868,3.2036,12.4417,3.0519,0.3052,269.8152,631.6304,26.0565,75.8263,0.8492,1.0615,2428.3367,60.7985,0.2123,63.1630,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,0.0651,0.5761,15.3898,0.0000,0.0000,32.2596,3.5844,174.2079,233.3868,3.1867,11.2299,3.3864,0.3386,266.6196,625.2392,26.6152,63.8657,1.2840,1.6050,2399.5766,62.1022,0.3210,62.5239,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,0.0615,0.5803,15.3409,0.0000,0.0000,38.5424,4.2825,174.0721,233.3868,3.1699,10.0180,3.7208,0.3721,263.4241,618.8481,27.1740,72.8960,0.9054,1.1318,2370.8165,63.4059,0.2264,61.8848,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,0.0471,0.5845,15.2920,0.0000,0.0000,42.5627,4.7292,173.9362,233.3868,3.1531,8.8061,4.0553,0.4055,260.2285,612.4570,27.7327,84.8785,0.4124,0.5155,2342.0563,64.7096,0.1031,61.2457,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,0.0860,0.5887,15.2431,0.0000,0.0000,43.4939,4.8327,173.8004,233.3868,3.1569,8.1964,4.3232,0.4323,256.6357,605.2715,27.9183,90.6543,0.0947,0.1184,2309.7217,65.1428,0.0237,60.5271,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,0.0835,0.5929,15.1942,0.0000,0.0000,39.6690,4.4077,173.6646,233.3868,3.1927,8.5137,4.4887,0.4489,252.4642,596.9284,27.5295,86.8738,0.0470,0.0587,2272.1777,64.2355,0.0117,59.6928,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,0.0500,0.5971,15.1453,0.0000,0.0000,35.8440,3.9827,173.5287,233.3868,3.2284,8.8310,4.6543,0.4654,248.2926,588.5853,27.1407,83.0932,0.0000,0.0000,2234.6337,63.3282,0.0000,58.8585,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,0.0427,0.6013,15.0964,0.0000,0.0000,32.0191,3.5577,173.3929,233.3868,3.2642,9.1483,4.8198,0.4820,244.1211,580.2422,26.7518,79.3127,0.0000,0.0000,2197.0897,62.4209,0.0000,58.0242,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.0364,0.6055,15.0475,0.0000,0.0000,28.1942,3.1327,173.2571,233.3868,3.3000,9.4657,4.9853,0.4985,239.9495,571.8990,26.3630,75.5322,0.0000,0.0000,2159.5457,61.5137,0.0000,57.1899,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.0285,0.6097,14.9987,0.0000,0.0000,24.3692,2.7077,173.1213,233.3868,3.3357,9.7830,5.1508,0.5151,235.7780,563.5559,25.9742,71.7517,0.0000,0.0000,2122.0017,60.6064,0.0000,56.3556,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.0243,0.6140,14.9498,0.0000,0.0000,20.5443,2.2827,172.9854,233.3868,3.3715,10.1003,5.3163,0.5316,231.6064,555.2128,25.5853,67.9712,0.0000,0.0000,2084.4577,59.6991,0.0000,55.5213,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,0.0242,0.6182,14.9009,0.0000,0.0000,16.7193,1.8577,172.8496,233.3868,3.4072,10.4176,5.4818,0.5482,227.4349,546.8697,25.1965,64.1907,0.0000,0.0000,2046.9137,58.7918,0.0000,54.6870,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,0.1995,0.6224,14.8520,0.0000,0.0000,30.4446,3.3827,172.7138,233.3868,3.4430,10.7350,5.6473,0.5647,223.2633,538.5266,24.8077,68.8321,0.3262,0.4078,2009.3697,57.8846,0.0816,53.8527,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,0.2438,0.6266,14.8031,0.0000,0.0000,27.4999,3.0555,172.5779,233.3868,3.4787,11.0523,5.8128,0.5813,219.0917,530.1835,24.4188,68.1200,0.4628,0.5785,1971.8257,56.9773,0.1157,53.0183,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,0.1097,0.6308,14.7542,0.0000,0.0000,24.5553,2.7284,172.4421,233.3868,3.5145,11.3696,5.9783,0.5978,214.9202,521.8404,24.0300,67.4079,0.5994,0.7492,1934.2817,56.0700,0.1498,52.1840,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,0.2051,0.6350,14.7053,0.0000,0.0000,21.6106,2.4012,172.3063,233.3868,3.5502,11.6869,6.1438,0.6144,210.7486,513.4973,23.6412,66.6958,0.7360,0.9199,1896.7377,55.1627,0.1840,51.3497,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,0.2240,0.6392,14.6564,0.0000,0.0000,18.6660,2.0740,172.1704,233.3868,3.5860,12.0042,6.3093,0.6309,206.5771,505.1542,23.2523,65.9837,0.8725,1.0907,1859.1937,54.2555,0.2181,50.5154,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,0.1653,0.6434,14.6075,0.0000,0.0000,15.7213,1.7468,172.0346,233.3868,3.6217,12.3216,6.4749,0.6475,202.4055,496.8110,22.8635,65.2716,1.0091,1.2614,1821.6497,53.3482,0.2523,49.6811,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,0.1357,0.6476,14.5586,0.0000,0.0000,12.7767,1.4196,171.8988,233.3868,3.6575,12.6389,6.6404,0.6640,198.2340,488.4679,22.4747,64.5595,1.1457,1.4321,1784.1057,52.4409,0.2864,48.8468,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,0.0993,0.6518,14.5097,0.0000,0.0000,9.8320,1.0924,171.7629,233.3868,3.6933,12.9562,6.8059,0.6806,194.0624,480.1248,22.0859,63.8474,1.2822,1.6028,1746.5617,51.5337,0.3206,48.0125,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,0.0739,0.6560,14.4608,0.0000,0.0000,8.1000,0.9000,171.6271,233.3868,3.7256,13.0749,6.7600,0.6760,192.2587,476.5174,21.9381,64.9148,1.3860,1.7326,1730.3283,51.1889,0.3465,47.6517,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,0.0577,0.6602,14.4119,0.0000,0.0000,8.1000,0.9000,171.4913,233.3868,3.7531,12.9098,6.4121,0.6412,193.6494,479.2989,22.1347,68.5240,1.4430,1.8038,1742.8449,51.6477,0.3608,47.9299,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,0.0709,0.6645,14.3630,0.0000,0.0000,8.1000,0.9000,171.3555,233.3868,3.7806,12.7447,6.0642,0.6064,195.0402,482.0804,22.3314,72.1332,1.5000,1.8750,1755.3616,52.1065,0.3750,48.2080,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,0.0683,0.6687,14.3141,0.0000,0.0000,8.1000,0.9000,171.2196,233.3868,3.8081,12.5797,5.7163,0.5716,196.4309,484.8618,22.5280,75.7423,1.5570,1.9463,1767.8783,52.5653,0.3893,48.4862,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,0.0514,0.6729,14.2652,0.0000,0.0000,8.1000,0.9000,171.0838,233.3868,3.8357,12.4146,5.3684,0.5368,197.8217,487.6433,22.7246,79.3515,1.6140,2.0175,1780.3949,53.0241,0.4035,48.7643,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,0.0422,0.6771,14.2163,0.0000,0.0000,8.1000,0.9000,170.9480,233.3868,3.8632,12.2495,5.0205,0.5021,199.2124,490.4248,22.9212,82.9607,1.6710,2.0887,1792.9116,53.4829,0.4177,49.0425,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.0369,0.6813,14.1674,0.0000,0.0000,8.1000,0.9000,170.8121,233.3868,3.8907,12.0845,4.6726,0.4673,200.6031,493.2063,23.1178,86.5698,1.7280,2.1600,1805.4282,53.9416,0.4320,49.3206,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.0333,0.6855,14.1185,0.0000,0.0000,8.1000,0.9000,170.6763,233.3868,3.9182,11.9194,4.3247,0.4325,201.9939,495.9878,23.3145,90.1790,1.7850,2.2312,1817.9449,54.4004,0.4462,49.5988,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.0308,0.6874,14.1640,0.0000,0.0000,7.9665,0.8852,170.8305,233.3868,3.9603,12.5882,4.0644,0.4064,203.3846,498.7692,23.5111,87.3700,1.5953,1.9942,1830.4616,54.8592,0.3988,49.8769,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.0289,0.6880,14.2668,0.0000,0.0000,7.7522,0.8614,171.1608,233.3868,4.0114,13.7619,3.8569,0.3857,204.7754,501.5507,23.7077,80.6757,1.2564,1.5705,1842.9782,55.3180,0.3141,50.1551,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.0274,0.6886,14.3697,0.0000,0.0000,7.5379,0.8375,171.4911,233.3868,4.0624,14.9356,3.6495,0.3650,206.1661,504.3322,23.9043,73.9814,0.9175,1.1469,1855.4949,55.7768,0.2294,50.4332,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.0261,0.6892,14.4725,0.0000,0.0000,7.3235,0.8137,171.8214,233.3868,4.1134,16.1092,3.4421,0.3442,207.5568,507.1137,24.1010,67.2872,0.5786,0.7232,1868.0115,56.2356,0.1446,50.7114,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.0250,0.6897,14.5753,0.0000,0.0000,7.3167,0.8130,172.1517,233.3868,4.1644,16.9153,3.3295,0.3330,207.0216,506.0432,24.3178,64.3777,0.4047,0.5059,1863.1942,56.7414,0.1012,50.6043,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.0240,0.6903,14.6782,0.0000,0.0000,7.5921,0.8436,172.4820,233.3868,4.2154,17.2214,3.3460,0.3346,204.0516,500.1032,24.5620,66.6180,0.4554,0.5692,1836.4642,57.3113,0.1138,50.0103,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.0287,0.6909,14.7810,0.0000,0.0000,7.8675,0.8742,172.8122,233.3868,4.2664,17.5274,3.3625,0.3362,201.0816,494.1632,24.8062,68.8582,0.5060,0.6325,1809.7342,57.8812,0.1265,49.4163,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.0347,0.6915,14.8838,0.0000,0.0000,8.1429,0.9048,173.1425,233.3868,4.3174,17.8334,3.3789,0.3379,198.1116,488.2231,25.0505,71.0985,0.5567,0.6959,1783.0042,58.4511,0.1392,48.8223,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.0354,0.6920,14.9867,0.0000,0.0000,8.4183,0.9354,173.4728,233.3868,4.3684,18.1394,3.3954,0.3395,195.1416,482.2831,25.2947,73.3388,0.6074,0.7592,1756.2741,59.0210,0.1518,48.2283,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.0311,0.6926,15.0895,0.0000,0.0000,8.6937,0.9660,173.8031,233.3868,4.4194,18.4454,3.4118,0.3412,192.1716,476.3431,25.5390,75.5791,0.6581,0.8226,1729.5441,59.5909,0.1645,47.6343,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.0266,0.6932,15.1923,0.0000,0.0000,8.9691,0.9966,174.1334,233.3868,4.4704,18.7514,3.4283,0.3428,189.2016,470.4031,25.7832,77.8194,0.7087,0.8859,1702.8141,60.1608,0.1772,47.0403,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.0241,0.6937,15.2952,0.0000,0.0000,9.2446,1.0272,174.4637,233.3868,4.5215,19.0574,3.4447,0.3445,186.2316,464.4631,26.0275,80.0597,0.7594,0.9493,1676.0841,60.7307,0.1899,46.4463,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.0224,0.6943,15.3980,0.0000,0.0000,9.5200,1.0578,174.7940,233.3868,4.5725,19.3635,3.4612,0.3461,183.2616,458.5231,26.2717,82.3000,0.8101,1.0126,1649.3540,61.3006,0.2025,45.8523,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.0212,0.6949,15.5008,0.0000,0.0000,9.7954,1.0884,175.1242,233.3868,4.6235,19.6695,3.4776,0.3478,180.2916,452.5831,26.5159,84.5403,0.8608,1.0759,1622.6240,61.8705,0.2152,45.2583,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.0203,0.6955,15.6037,0.0000,0.0000,9.5045,1.0561,175.4545,233.3868,4.4650,19.2103,3.5122,0.3512,177.3216,446.6431,26.7602,82.3314,0.8732,1.0915,1595.8940,62.4404,0.2183,44.6643,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.0195,0.6960,15.7065,0.0000,0.0000,8.8669,0.9852,175.7848,233.3868,4.1782,18.2825,3.5579,0.3558,174.3515,440.7031,27.0044,77.3973,0.8622,1.0778,1569.1639,63.0103,0.2156,44.0703,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.0188,0.6966,15.8093,0.0000,0.0000,8.2292,0.9144,176.1151,233.3868,3.8914,17.3546,3.6036,0.3604,171.3815,434.7631,27.2487,72.4632,0.8513,1.0641,1542.4339,63.5802,0.2128,43.4763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
