ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
29/06/2017 00:00,0.0675,0.4617,14.5962,0.0000,0.0000,3.5856,0.3984,212.0905,233.3868,1.7491,16.5105,4.3082,0.4308,128.2646,348.5292,22.5253,73.3678,1.0600,1.3250,1154.3815,52.5589,0.2650,34.8529,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/06/2017 00:00,0.0617,0.4529,14.5452,0.0000,0.0000,5.2195,0.5799,212.2234,233.3868,1.6470,17.9249,4.1621,0.4162,133.0336,358.0672,19.8751,89.8338,1.5251,1.9064,1197.3025,46.3751,0.3813,35.8067,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/07/2017 00:00,0.1165,0.4441,14.4942,0.0000,0.0000,6.8533,0.7615,212.3563,233.3868,1.5449,19.3394,4.0160,0.4016,137.8026,367.6052,17.2249,106.2999,1.9902,2.4878,1240.2235,40.1914,0.4976,36.7605,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/07/2017 00:00,0.4367,0.4353,14.4432,0.0000,0.0000,8.4872,0.9430,212.4893,233.3868,1.4427,20.7538,3.8698,0.3870,142.5716,377.1432,14.5747,122.7659,2.4553,3.0692,1283.1446,34.0076,0.6138,37.7143,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/07/2017 00:00,0.3384,0.4265,14.3922,0.0000,0.0000,5.9721,0.6636,212.6222,233.3868,1.3406,22.1683,3.7237,0.3724,147.3406,386.6812,11.9245,69.5355,1.4589,1.8236,1326.0656,27.8238,0.3647,38.6681,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/07/2017 00:00,0.2465,0.4177,14.3412,0.0000,0.0000,3.6000,0.4000,212.7551,233.3868,1.3342,22.9616,3.5919,0.3592,154.4246,400.8493,10.9163,34.7598,0.6549,0.8186,1389.8217,25.4713,0.1637,40.0849,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/07/2017 00:00,0.2683,0.4089,14.2902,0.0000,0.0000,3.6000,0.4000,212.8880,233.3868,1.4389,23.0330,3.4767,0.3477,164.4270,420.8539,11.8163,58.4876,0.8518,1.0647,1479.8426,27.5714,0.2129,42.0854,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/07/2017 00:00,0.4696,0.4001,14.2393,0.0000,0.0000,3.6000,0.4000,213.0210,233.3868,1.5437,23.1045,3.3614,0.3361,174.4293,440.8585,12.7164,82.2154,1.0486,1.3108,1569.8634,29.6715,0.2622,44.0859,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/07/2017 00:00,0.6234,0.3913,14.1883,0.0000,0.0000,3.4856,0.3873,213.1539,233.3868,1.6485,23.1759,3.2462,0.3246,184.4316,460.8632,13.6164,83.2294,1.0736,1.3420,1659.8842,31.7716,0.2684,46.0863,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/07/2017 00:00,0.7824,0.3826,14.1373,0.0000,0.0000,3.3061,0.3673,213.2868,233.3868,1.7532,23.2473,3.1310,0.3131,194.4339,480.8678,14.5164,71.3276,1.0007,1.2509,1749.9051,33.8717,0.2502,48.0868,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/07/2017 00:00,0.4208,0.3738,14.0863,0.0000,0.0000,3.1266,0.3474,213.4198,233.3868,1.8580,23.3188,3.0158,0.3016,204.4362,500.8724,15.4165,59.4257,0.9279,1.1599,1839.9259,35.9718,0.2320,50.0872,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/07/2017 00:00,0.3004,0.3650,14.0353,0.0000,0.0000,2.9472,0.3275,213.5527,233.3868,1.9628,23.3902,2.9006,0.2901,214.4385,520.8771,16.3165,47.5239,0.8551,1.0689,1929.9467,38.0719,0.2138,52.0877,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/07/2017 00:00,0.2450,0.3562,13.9843,0.0000,0.0000,2.7677,0.3075,213.6856,233.3868,2.0675,23.4616,2.7854,0.2785,224.4408,540.8817,17.2166,35.6221,0.7823,0.9779,2019.9676,40.1720,0.1956,54.0882,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/07/2017 00:00,0.2504,0.3474,13.9333,0.0000,0.0000,4.7147,0.5239,213.8186,233.3868,2.1723,23.5331,2.9075,0.2908,234.4432,560.8863,18.1166,38.2300,0.8470,1.0588,2109.9884,42.2721,0.2118,56.0886,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/07/2017 00:00,0.8787,0.3386,13.8823,0.0000,0.0000,7.9489,0.8832,213.9515,233.3868,2.2771,23.6045,3.1733,0.3173,244.4455,580.8909,19.0166,49.6213,0.9950,1.2438,2200.0093,44.3722,0.2488,58.0891,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/07/2017 00:00,0.6026,0.3298,13.8313,0.0000,0.0000,5.6540,0.6282,214.0844,233.3868,2.3818,23.6759,3.4392,0.3439,254.4478,600.8956,19.9167,49.5131,1.3485,1.6857,2290.0301,46.4723,0.3371,60.0896,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/07/2017 00:00,0.4192,0.3210,13.7803,0.0000,0.0000,8.2834,0.9204,214.2173,233.3868,2.4866,23.7474,3.7050,0.3705,264.4501,620.9002,20.8167,67.4501,1.9897,2.4871,2380.0509,48.5724,0.4974,62.0900,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/07/2017 00:00,1.1917,0.3122,13.7294,0.0000,0.0000,10.9128,1.2125,214.3503,233.3868,2.5914,23.8188,3.9708,0.3971,274.4524,640.9048,21.7168,85.3872,2.6309,3.2886,2470.0718,50.6725,0.6577,64.0905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/07/2017 00:00,0.6909,0.3034,13.6784,0.0000,0.0000,10.7281,1.1920,214.4832,233.3868,2.6961,23.8902,4.2366,0.4237,284.4547,660.9095,22.6168,89.3531,2.6369,3.2961,2560.0926,52.7726,0.6592,66.0909,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,0.4370,0.2946,13.6274,0.0000,0.0000,5.5042,0.6116,214.6161,233.3868,2.8009,23.9617,4.5025,0.4502,294.4570,680.9141,23.5169,68.3009,1.5054,1.8818,2650.1135,54.8727,0.3764,68.0914,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.3836,0.2897,13.6397,0.0000,0.0000,53.0578,5.8953,214.8077,233.3868,2.9155,24.3757,4.7542,0.4754,298.5753,689.1506,23.9848,62.3913,1.8392,2.2990,2687.1778,55.9645,0.4598,68.9151,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,1.4336,0.2893,13.7254,0.0000,0.0000,161.7762,17.9751,215.0671,233.3868,3.0416,25.1867,4.9896,0.4990,295.3797,682.7595,23.9519,74.0307,3.8711,4.8389,2658.4177,55.8877,0.9678,68.2759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,1.6985,0.2889,13.8111,0.0000,0.0000,7.2000,0.8000,215.3266,233.3868,3.1676,25.9977,5.2250,0.5225,292.1842,676.3683,23.9190,78.3384,0.5932,0.7415,2629.6575,55.8110,0.1483,67.6368,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,2.9654,0.2885,13.8968,0.0000,0.0000,7.2000,0.8000,215.5861,233.3868,3.2936,26.8087,5.4604,0.5460,288.9886,669.9772,23.8861,89.2626,0.9526,1.1908,2600.8974,55.7343,0.2382,66.9977,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,1.6542,0.2881,13.9825,0.0000,0.0000,6.4185,0.7132,215.8456,233.3868,3.4197,27.6197,5.6959,0.5696,285.7930,663.5861,23.8533,88.8855,1.0745,1.3431,2572.1373,55.6576,0.2686,66.3586,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,1.6123,0.2877,14.0682,0.0000,0.0000,5.6151,0.6239,216.1050,233.3868,3.5457,28.4308,5.9313,0.5931,282.5975,657.1949,23.8204,88.1939,1.1897,1.4871,2543.3772,55.5809,0.2974,65.7195,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,1.6006,0.2873,14.1539,0.0000,0.0000,4.8118,0.5346,216.3645,233.3868,3.6717,29.2418,6.1667,0.6167,279.4019,650.8038,23.7875,87.5022,1.3049,1.6312,2514.6171,55.5042,0.3262,65.0804,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,1.4190,0.2869,14.2397,0.0000,0.0000,29.0286,3.2254,216.6240,233.3868,3.7978,30.0528,6.2357,0.6236,276.2063,644.4127,23.7546,95.8859,1.3268,1.6585,2485.8569,55.4274,0.3317,64.4413,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,1.5194,0.2866,14.3254,0.0000,0.0000,69.1206,7.6801,216.8834,233.3868,3.9238,30.8638,6.1992,0.6199,273.0108,638.0215,23.7217,110.0280,1.2894,1.6117,2457.0968,55.3507,0.3223,63.8022,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,2.4872,0.2862,14.4111,0.0000,0.0000,109.2127,12.1347,217.1429,233.3868,4.0499,31.6748,6.1627,0.6163,269.8152,631.6304,23.6889,124.1700,1.2520,1.5650,2428.3367,55.2740,0.3130,63.1630,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,2.7130,0.2858,14.4968,0.0000,0.0000,95.5110,10.6123,217.4024,233.3868,4.1759,32.4859,6.1262,0.6126,266.6196,625.2392,23.6560,115.8723,1.1236,1.4045,2399.5766,55.1973,0.2809,62.5239,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,2.0974,0.2854,14.5825,0.0000,0.0000,60.4692,6.7188,217.6618,233.3868,4.3019,33.2969,6.0896,0.6090,263.4241,618.8481,23.6231,98.6726,0.9591,1.1989,2370.8165,55.1206,0.2398,61.8848,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,3.4660,0.2850,14.6682,0.0000,0.0000,25.4274,2.8253,217.9213,233.3868,4.4280,34.1079,6.0531,0.6053,260.2285,612.4570,23.5902,81.4729,0.7946,0.9933,2342.0563,55.0438,0.1987,61.2457,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,4.9573,0.2846,14.7539,0.0000,0.0000,35.5498,3.9500,218.1808,233.3868,4.4866,34.4699,5.8710,0.5871,256.6357,605.2715,23.4680,175.3852,3.1520,3.9400,2309.7217,54.7587,0.7880,60.5271,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,2.1635,0.2842,14.8396,0.0000,0.0000,31.9491,3.5499,218.4403,233.3868,4.4553,34.2331,5.4948,0.5495,252.4642,596.9284,23.2267,156.7207,2.9212,3.6515,2272.1777,54.1957,0.7303,59.6928,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,1.4586,0.2838,14.9253,0.0000,0.0000,28.3485,3.1498,218.6997,233.3868,4.4240,33.9963,5.1186,0.5119,248.2926,588.5853,22.9854,138.0562,2.6904,3.3630,2234.6337,53.6326,0.6726,58.8585,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,1.6554,0.2834,15.0110,0.0000,0.0000,24.7478,2.7498,218.9592,233.3868,4.3928,33.7594,4.7423,0.4742,244.1211,580.2422,22.7441,119.3917,2.4597,3.0746,2197.0897,53.0696,0.6149,58.0242,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,1.1872,0.2831,15.0967,0.0000,0.0000,21.1472,2.3497,219.2187,233.3868,4.3615,33.5226,4.3661,0.4366,239.9495,571.8990,22.5028,100.7272,2.2289,2.7861,2159.5457,52.5065,0.5572,57.1899,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.9264,0.2827,15.1825,0.0000,0.0000,17.5465,1.9496,219.4781,233.3868,4.3302,33.2857,3.9898,0.3990,235.7780,563.5559,22.2615,82.0627,1.9981,2.4976,2122.0017,51.9434,0.4995,56.3556,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.7822,0.2823,15.2682,0.0000,0.0000,13.9459,1.5495,219.7376,233.3868,4.2989,33.0489,3.6136,0.3614,231.6064,555.2128,22.0202,63.3982,1.7673,2.2092,2084.4577,51.3804,0.4418,55.5213,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,1.6051,0.2819,15.3539,0.0000,0.0000,10.3452,1.1495,219.9971,233.3868,4.2676,32.8120,3.2373,0.3237,227.4349,546.8697,21.7788,44.7337,1.5365,1.9207,2046.9137,50.8173,0.3841,54.6870,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,11.0234,0.2815,15.4396,0.0000,0.0000,352.0406,39.1156,220.2566,233.3868,4.2363,32.5752,3.2449,0.3245,223.2633,538.5266,21.5375,50.1512,16.0892,20.1115,2009.3697,50.2542,4.0223,53.8527,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,8.3802,0.2811,15.5253,0.0000,0.0000,306.0426,34.0047,220.5160,233.3868,4.2051,32.3384,3.4815,0.3482,219.0917,530.1835,21.2962,50.1974,14.0987,17.6234,1971.8257,49.6912,3.5247,53.0183,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,2.9233,0.2807,15.6110,0.0000,0.0000,260.0445,28.8938,220.7755,233.3868,4.1738,32.1015,3.7181,0.3718,214.9202,521.8404,21.0549,50.2436,12.1083,15.1354,1934.2817,49.1281,3.0271,52.1840,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,12.4783,0.2803,15.6967,0.0000,0.0000,214.0465,23.7829,221.0350,233.3868,4.1425,31.8647,3.9546,0.3955,210.7486,513.4973,20.8136,50.2897,10.1179,12.6473,1896.7377,48.5651,2.5295,51.3497,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,11.0398,0.2800,15.7824,0.0000,0.0000,168.0485,18.6721,221.2944,233.3868,4.1112,31.6278,4.1912,0.4191,206.5771,505.1542,20.5723,50.3359,8.1274,10.1593,1859.1937,48.0020,2.0319,50.5154,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,7.8962,0.2796,15.8681,0.0000,0.0000,122.0505,13.5612,221.5539,233.3868,4.0799,31.3910,4.4277,0.4428,202.4055,496.8110,20.3310,50.3820,6.1370,7.6712,1821.6497,47.4389,1.5342,49.6811,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,5.7476,0.2792,15.9538,0.0000,0.0000,76.0525,8.4503,221.8134,233.3868,4.0487,31.1541,4.6643,0.4664,198.2340,488.4679,20.0897,50.4282,4.1466,5.1832,1784.1057,46.8759,1.0366,48.8468,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,3.5879,0.2788,16.0395,0.0000,0.0000,30.0545,3.3394,222.0728,233.3868,4.0174,30.9173,4.9008,0.4901,194.0624,480.1248,19.8483,50.4744,2.1561,2.6951,1746.5617,46.3128,0.5390,48.0125,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,2.7905,0.2784,16.1253,0.0000,0.0000,4.5686,0.5076,222.3323,233.3868,3.9690,30.6983,4.9806,0.4981,192.2587,476.5174,19.3725,50.1432,1.0386,1.2983,1730.3283,45.2025,0.2597,47.6517,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,2.6032,0.2780,16.2110,0.0000,0.0000,4.7230,0.5248,222.5918,233.3868,3.8994,30.5016,4.8644,0.4864,193.6494,479.2989,18.6035,49.3403,1.0123,1.2653,1742.8449,43.4081,0.2531,47.9299,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,2.6231,0.2776,16.2967,0.0000,0.0000,4.8775,0.5419,222.8513,233.3868,3.8297,30.3048,4.7481,0.4748,195.0402,482.0804,17.8345,48.5375,0.9859,1.2324,1755.3616,41.6138,0.2465,48.2080,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,2.1225,0.2772,16.3824,0.0000,0.0000,5.0319,0.5591,223.1107,233.3868,3.7600,30.1081,4.6319,0.4632,196.4309,484.8618,17.0655,47.7346,0.9596,1.1995,1767.8783,39.8194,0.2399,48.4862,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,1.6205,0.2768,16.4681,0.0000,0.0000,5.1863,0.5763,223.3702,233.3868,3.6904,29.9114,4.5157,0.4516,197.8217,487.6433,16.2964,46.9317,0.9332,1.1665,1780.3949,38.0250,0.2333,48.7643,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,1.4085,0.2765,16.5538,0.0000,0.0000,5.3407,0.5934,223.6297,233.3868,3.6207,29.7147,4.3995,0.4399,199.2124,490.4248,15.5274,46.1289,0.9069,1.1336,1792.9116,36.2307,0.2267,49.0425,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,1.1184,0.2761,16.6395,0.0000,0.0000,5.1297,0.5700,223.8891,233.3868,3.5510,29.5179,4.1611,0.4161,200.6031,493.2063,14.7584,44.1489,0.8748,1.0935,1805.4282,34.4363,0.2187,49.3206,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,1.0111,0.2757,16.7252,0.0000,0.0000,4.6909,0.5212,224.1486,233.3868,3.4814,29.3212,3.8466,0.3847,201.9939,495.9878,13.9894,41.4349,0.8392,1.0490,1817.9449,32.6419,0.2098,49.5988,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.8913,0.2753,16.8109,0.0000,0.0000,4.2522,0.4725,224.4081,233.3868,3.4117,29.1245,3.5320,0.3532,203.3846,498.7692,13.2204,38.7210,0.8035,1.0044,1830.4616,30.8476,0.2009,49.8769,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.7987,0.2749,16.8966,0.0000,0.0000,3.8134,0.4237,224.6676,233.3868,3.3420,28.9278,3.2175,0.3217,204.7754,501.5507,12.4514,36.0071,0.7679,0.9598,1842.9782,29.0532,0.1920,50.1551,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.7165,0.2745,16.9823,0.0000,0.0000,3.3746,0.3750,224.9270,233.3868,3.2723,28.7310,2.9030,0.2903,206.1661,504.3322,11.6824,33.2931,0.7322,0.9153,1855.4949,27.2588,0.1831,50.4332,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.6562,0.2741,17.0681,0.0000,0.0000,2.9358,0.3262,225.1865,233.3868,3.2027,28.5343,2.5884,0.2588,207.5568,507.1137,10.9133,30.5792,0.6966,0.8707,1868.0115,25.4645,0.1741,50.7114,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.6256,0.2737,17.1538,0.0000,0.0000,2.7531,0.3059,225.4460,233.3868,3.1330,27.9270,2.4022,0.2402,207.0216,506.0432,10.5495,28.7030,0.6667,0.8334,1863.1942,24.6154,0.1667,50.6043,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.5989,0.2733,17.2395,0.0000,0.0000,2.8679,0.3187,225.7054,233.3868,3.0633,26.8425,2.3652,0.2365,204.0516,500.1032,10.6564,27.8004,0.6435,0.8043,1836.4642,24.8649,0.1609,50.0103,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.6719,0.2730,17.3252,0.0000,0.0000,2.9827,0.3314,225.9649,233.3868,2.9937,25.7581,2.3282,0.2328,201.0816,494.1632,10.7633,26.8979,0.6203,0.7753,1809.7342,25.1143,0.1551,49.4163,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.8469,0.2726,17.4109,0.0000,0.0000,3.0975,0.3442,226.2244,233.3868,2.9240,24.6736,2.2911,0.2291,198.1116,488.2231,10.8702,25.9953,0.5971,0.7463,1783.0042,25.3638,0.1493,48.8223,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.7681,0.2722,17.4966,0.0000,0.0000,3.2123,0.3569,226.4838,233.3868,2.8543,23.5891,2.2541,0.2254,195.1416,482.2831,10.9771,25.0927,0.5739,0.7173,1756.2741,25.6133,0.1435,48.2283,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.6377,0.2718,17.5823,0.0000,0.0000,3.3271,0.3697,226.7433,233.3868,2.7847,22.5046,2.2171,0.2217,192.1716,476.3431,11.0841,24.1901,0.5506,0.6883,1729.5441,25.8628,0.1377,47.6343,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.5845,0.2714,17.6680,0.0000,0.0000,3.4419,0.3824,227.0028,233.3868,2.7150,21.4201,2.1800,0.2180,189.2016,470.4031,11.1910,23.2875,0.5274,0.6593,1702.8141,26.1123,0.1319,47.0403,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.5204,0.2710,17.7537,0.0000,0.0000,3.5567,0.3952,227.2623,233.3868,2.6453,20.3357,2.1430,0.2143,186.2316,464.4631,11.2979,22.3849,0.5042,0.6303,1676.0841,26.3617,0.1261,46.4463,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.4965,0.2706,17.8394,0.0000,0.0000,3.8404,0.4267,227.5217,233.3868,2.5757,19.2512,2.1225,0.2123,183.2616,458.5231,11.4048,22.0284,0.5048,0.6310,1649.3540,26.6112,0.1262,45.8523,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.4675,0.2702,17.9251,0.0000,0.0000,4.2262,0.4696,227.7812,233.3868,2.5060,18.1667,2.1121,0.2112,180.2916,452.5831,11.5117,22.0024,0.5198,0.6498,1622.6240,26.8607,0.1300,45.2583,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.4341,0.2699,18.0109,0.0000,0.0000,4.6121,0.5125,228.0407,233.3868,2.4363,17.0822,2.1017,0.2102,177.3216,446.6431,11.6187,21.9764,0.5349,0.6686,1595.8940,27.1102,0.1337,44.6643,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.3872,0.2695,18.0966,0.0000,0.0000,4.9980,0.5553,228.3001,233.3868,2.3667,15.9978,2.0913,0.2091,174.3515,440.7031,11.7256,21.9503,0.5499,0.6873,1569.1639,27.3597,0.1375,44.0703,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.3577,0.2691,18.1823,0.0000,0.0000,5.3838,0.5982,228.5596,233.3868,2.2970,14.9133,2.0808,0.2081,171.3815,434.7631,11.8325,21.9243,0.5649,0.7061,1542.4339,27.6091,0.1412,43.4763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.3599,0.2687,18.2680,0.0000,0.0000,5.7697,0.6411,228.8191,233.3868,2.2273,13.8288,2.0704,0.2070,168.4115,428.8231,11.9394,21.8983,0.5799,0.7249,1515.7039,27.8586,0.1450,42.8823,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
