ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
16/03/2016 00:00,0.0192,0.2293,13.3822,0.0000,0.0000,1.1391,0.1266,187.7584,233.3868,11.0137,9.3187,22.1899,2.2190,153.6394,399.2787,88.7554,251.7851,1.5869,1.9837,1382.7544,207.0959,0.3967,39.9279,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.0192,0.2292,13.3799,0.0000,0.0000,1.1379,0.1264,188.1072,233.3868,10.9991,9.3270,22.2024,2.2202,153.5912,399.1824,88.7117,251.8563,1.5895,1.9869,1382.3209,206.9939,0.3974,39.9182,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.0192,0.2290,13.3775,0.0000,0.0000,1.1366,0.1263,188.4559,233.3868,10.9845,9.3354,22.2149,2.2215,153.5430,399.0861,88.6679,251.9276,1.5921,1.9901,1381.8874,206.8918,0.3980,39.9086,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.0200,0.2289,13.3751,0.0000,0.0000,1.1354,0.1262,188.8047,233.3868,10.9700,9.3437,22.2273,2.2227,153.4949,398.9898,88.6242,251.9988,1.5947,1.9933,1381.4539,206.7898,0.3987,39.8990,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.0202,0.2287,13.3727,0.0000,0.0000,1.1342,0.1260,189.1535,233.3868,10.9554,9.3520,22.2398,2.2240,153.4467,398.8934,88.5805,252.0701,1.5972,1.9965,1381.0205,206.6877,0.3993,39.8893,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.0196,0.2286,13.3703,0.0000,0.0000,1.1330,0.1259,189.5023,233.3868,10.9408,9.3604,22.2523,2.2252,153.3986,398.7971,88.5367,252.1413,1.5998,1.9998,1380.5870,206.5857,0.4000,39.8797,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.0194,0.2284,13.3680,0.0000,0.0000,1.1317,0.1258,189.8511,233.3868,10.9262,9.3687,22.2648,2.2265,153.3504,398.7008,88.4930,252.2125,1.6024,2.0030,1380.1535,206.4836,0.4006,39.8701,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.0194,0.2283,13.3656,0.0000,0.0000,1.1305,0.1256,190.1998,233.3868,10.9117,9.3770,22.2773,2.2277,153.3022,398.6045,88.4493,252.2838,1.6050,2.0062,1379.7200,206.3816,0.4012,39.8604,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.0194,0.2281,13.3632,0.0000,0.0000,1.1293,0.1255,190.5486,233.3868,10.8971,9.3853,22.2897,2.2290,153.2541,398.5081,88.4055,252.3550,1.6075,2.0094,1379.2866,206.2796,0.4019,39.8508,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.0193,0.2280,13.3608,0.0000,0.0000,1.1281,0.1253,190.8974,233.3868,10.8825,9.3937,22.3022,2.2302,153.2059,398.4118,88.3618,252.4263,1.6101,2.0126,1378.8531,206.1775,0.4025,39.8412,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.0291,0.2279,13.3584,0.0000,0.0000,1.1269,0.1252,191.2462,233.3868,10.8679,9.4020,22.3147,2.2315,153.1577,398.3155,88.3181,252.4975,1.6127,2.0158,1378.4196,206.0755,0.4032,39.8315,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.0319,0.2277,13.3560,0.0000,0.0000,1.1256,0.1251,191.5950,233.3868,10.8533,9.4103,22.3272,2.2327,153.1096,398.2191,88.2743,252.5687,1.6152,2.0191,1377.9862,205.9734,0.4038,39.8219,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.0254,0.2276,13.3537,0.0000,0.0000,1.1244,0.1249,191.9437,233.3868,10.8388,9.4187,22.3397,2.2340,153.0614,398.1228,88.2306,252.6400,1.6178,2.0223,1377.5527,205.8714,0.4045,39.8123,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.0219,0.2274,13.3513,0.0000,0.0000,1.1232,0.1248,192.2925,233.3868,10.8242,9.4270,22.3521,2.2352,153.0132,398.0265,88.1869,252.7112,1.6204,2.0255,1377.1192,205.7693,0.4051,39.8026,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.0204,0.2273,13.3489,0.0000,0.0000,1.1220,0.1247,192.6413,233.3868,10.8096,9.4353,22.3646,2.2365,152.9651,397.9302,88.1431,252.7825,1.6230,2.0287,1376.6857,205.6673,0.4057,39.7930,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.0197,0.2271,13.3465,0.0000,0.0000,1.1207,0.1245,192.9901,233.3868,10.7950,9.4437,22.3771,2.2377,152.9169,397.8338,88.0994,252.8537,1.6255,2.0319,1376.2523,205.5653,0.4064,39.7834,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.0197,0.2270,13.3441,0.0000,0.0000,1.1195,0.1244,193.3389,233.3868,10.7805,9.4520,22.3896,2.2390,152.8688,397.7375,88.0557,252.9249,1.6281,2.0351,1375.8188,205.4632,0.4070,39.7738,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.0197,0.2268,13.3418,0.0000,0.0000,1.1183,0.1243,193.6876,233.3868,10.7659,9.4603,22.4021,2.2402,152.8206,397.6412,88.0119,252.9962,1.6307,2.0383,1375.3853,205.3612,0.4077,39.7641,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2016 00:00,0.0194,0.2267,13.3394,0.0000,0.0000,1.1171,0.1241,194.0364,233.3868,10.7513,9.4686,22.4146,2.2415,152.7724,397.5449,87.9682,253.0674,1.6333,2.0416,1374.9518,205.2591,0.4083,39.7545,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2016 00:00,0.0193,0.2265,13.3370,0.0000,0.0000,1.1159,0.1240,194.3852,233.3868,10.7367,9.4770,22.4270,2.2427,152.7243,397.4485,87.9245,253.1386,1.6358,2.0448,1374.5184,205.1571,0.4090,39.7449,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2016 00:00,0.0192,0.2264,13.3346,0.0000,0.0000,1.1146,0.1238,194.7340,233.3868,10.7221,9.4853,22.4395,2.2440,152.6761,397.3522,87.8807,253.2099,1.6384,2.0480,1374.0849,205.0550,0.4096,39.7352,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2016 00:00,0.0192,0.2262,13.3322,0.0000,0.0000,1.1134,0.1237,195.0828,233.3868,10.7076,9.4936,22.4520,2.2452,152.6279,397.2559,87.8370,253.2811,1.6410,2.0512,1373.6514,204.9530,0.4102,39.7256,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2016 00:00,0.0192,0.2261,13.3299,0.0000,0.0000,1.1122,0.1236,195.4315,233.3868,10.6930,9.5020,22.4645,2.2464,152.5798,397.1595,87.7933,253.3524,1.6435,2.0544,1373.2179,204.8510,0.4109,39.7160,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2016 00:00,0.0192,0.2259,13.3275,0.0000,0.0000,1.1110,0.1234,195.7803,233.3868,10.6784,9.5103,22.4770,2.2477,152.5316,397.0632,87.7495,253.4236,1.6461,2.0576,1372.7845,204.7489,0.4115,39.7063,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2016 00:00,0.0192,0.2258,13.3251,0.0000,0.0000,1.1097,0.1233,196.1291,233.3868,10.6638,9.5186,22.4894,2.2489,152.4834,396.9669,87.7058,253.4948,1.6487,2.0609,1372.3510,204.6469,0.4122,39.6967,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2016 00:00,0.0197,0.2256,13.3227,0.0000,0.0000,1.1085,0.1232,196.4779,233.3868,10.6493,9.5270,22.5019,2.2502,152.4353,396.8706,87.6621,253.5661,1.6513,2.0641,1371.9175,204.5448,0.4128,39.6871,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2016 00:00,0.0222,0.2255,13.3203,0.0000,0.0000,1.1073,0.1230,196.8267,233.3868,10.6347,9.5353,22.5144,2.2514,152.3871,396.7742,87.6183,253.6373,1.6538,2.0673,1371.4840,204.4428,0.4135,39.6774,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2016 00:00,0.0233,0.2253,13.3179,0.0000,0.0000,1.1061,0.1229,197.1754,233.3868,10.6201,9.5436,22.5269,2.2527,152.3390,396.6779,87.5746,253.7086,1.6564,2.0705,1371.0506,204.3408,0.4141,39.6678,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2016 00:00,0.0220,0.2252,13.3156,0.0000,0.0000,1.1048,0.1228,197.5242,233.3868,10.6055,9.5519,22.5394,2.2539,152.2908,396.5816,87.5309,253.7798,1.6590,2.0737,1370.6171,204.2387,0.4147,39.6582,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2016 00:00,0.0209,0.2251,13.3132,0.0000,0.0000,1.1036,0.1226,197.8730,233.3868,10.5910,9.5603,22.5518,2.2552,152.2426,396.4853,87.4871,253.8510,1.6616,2.0769,1370.1836,204.1367,0.4154,39.6485,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2016 00:00,0.0201,0.2249,13.3108,0.0000,0.0000,1.1024,0.1225,198.2218,233.3868,10.5764,9.5686,22.5643,2.2564,152.1945,396.3889,87.4434,253.9223,1.6641,2.0802,1369.7502,204.0346,0.4160,39.6389,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2016 00:00,0.0196,0.2248,13.3084,0.0000,0.0000,1.1012,0.1224,198.5706,233.3868,10.5618,9.5769,22.5768,2.2577,152.1463,396.2926,87.3997,253.9935,1.6667,2.0834,1369.3167,203.9326,0.4167,39.6293,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2016 00:00,0.0198,0.2246,13.3060,0.0000,0.0000,1.1000,0.1222,198.9193,233.3868,10.5472,9.5853,22.5893,2.2589,152.0981,396.1963,87.3559,254.0648,1.6693,2.0866,1368.8832,203.8305,0.4173,39.6196,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2016 00:00,0.0253,0.2245,13.3037,0.0000,0.0000,1.0987,0.1221,199.2681,233.3868,10.5326,9.5936,22.6018,2.2602,152.0500,396.0999,87.3122,254.1360,1.6718,2.0898,1368.4497,203.7285,0.4180,39.6100,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2016 00:00,0.0314,0.2243,13.3013,0.0000,0.0000,1.0975,0.1219,199.6169,233.3868,10.5181,9.6019,22.6142,2.2614,152.0018,396.0036,87.2685,254.2072,1.6744,2.0930,1368.0163,203.6265,0.4186,39.6004,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2016 00:00,0.0286,0.2242,13.2989,0.0000,0.0000,1.0963,0.1218,199.9657,233.3868,10.5035,9.6103,22.6267,2.2627,151.9536,395.9073,87.2247,254.2785,1.6770,2.0962,1367.5828,203.5244,0.4192,39.5907,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2016 00:00,0.0233,0.2240,13.2965,0.0000,0.0000,1.0951,0.1217,200.3145,233.3868,10.4889,9.6186,22.6392,2.2639,151.9055,395.8110,87.1810,254.3497,1.6796,2.0995,1367.1493,203.4224,0.4199,39.5811,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2016 00:00,0.0210,0.2239,13.2941,0.0000,0.0000,1.0938,0.1215,200.6632,233.3868,10.4743,9.6269,22.6517,2.2652,151.8573,395.7146,87.1373,254.4210,1.6821,2.1027,1366.7158,203.3203,0.4205,39.5715,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2016 00:00,0.0200,0.2237,13.2918,0.0000,0.0000,1.0926,0.1214,201.0120,233.3868,10.4598,9.6352,22.6642,2.2664,151.8092,395.6183,87.0935,254.4922,1.6847,2.1059,1366.2824,203.2183,0.4212,39.5618,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2016 00:00,0.0196,0.2236,13.2894,0.0000,0.0000,1.0914,0.1213,201.3608,233.3868,10.4452,9.6436,22.6767,2.2677,151.7610,395.5220,87.0498,254.5634,1.6873,2.1091,1365.8489,203.1162,0.4218,39.5522,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2016 00:00,0.0243,0.2234,13.2870,0.0000,0.0000,1.0902,0.1211,201.7096,233.3868,10.4306,9.6519,22.6891,2.2689,151.7128,395.4256,87.0061,254.6347,1.6899,2.1123,1365.4154,203.0142,0.4225,39.5426,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2016 00:00,0.0293,0.2233,13.2846,0.0000,0.0000,1.0889,0.1210,202.0584,233.3868,10.4160,9.6602,22.7016,2.2702,151.6647,395.3293,86.9624,254.7059,1.6924,2.1155,1364.9819,202.9122,0.4231,39.5329,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2016 00:00,0.0286,0.2231,13.2822,0.0000,0.0000,1.0877,0.1209,202.4071,233.3868,10.4014,9.6686,22.7141,2.2714,151.6165,395.2330,86.9186,254.7771,1.6950,2.1188,1364.5485,202.8101,0.4238,39.5233,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2016 00:00,0.0253,0.2230,13.2799,0.0000,0.0000,1.0865,0.1207,202.7559,233.3868,10.3869,9.6769,22.7266,2.2727,151.5683,395.1367,86.8749,254.8484,1.6976,2.1220,1364.1150,202.7081,0.4244,39.5137,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2016 00:00,0.0238,0.2228,13.2775,0.0000,0.0000,1.0853,0.1206,203.1047,233.3868,10.3723,9.6852,22.7391,2.2739,151.5202,395.0403,86.8312,254.9196,1.7002,2.1252,1363.6815,202.6060,0.4250,39.5040,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2016 00:00,0.0270,0.2227,13.2751,0.0000,0.0000,1.0841,0.1205,203.4535,233.3868,10.3577,9.6936,22.7515,2.2752,151.4720,394.9440,86.7874,254.9909,1.7027,2.1284,1363.2480,202.5040,0.4257,39.4944,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2016 00:00,0.0262,0.2225,13.2727,0.0000,0.0000,1.0828,0.1203,203.8023,233.3868,10.3431,9.7019,22.7640,2.2764,151.4238,394.8477,86.7437,255.0621,1.7053,2.1316,1362.8146,202.4019,0.4263,39.4848,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2016 00:00,0.0224,0.2224,13.2703,0.0000,0.0000,1.0816,0.1202,204.1510,233.3868,10.3286,9.7102,22.7765,2.2777,151.3757,394.7514,86.7000,255.1333,1.7079,2.1348,1362.3811,202.2999,0.4270,39.4751,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2016 00:00,0.0207,0.2223,13.2679,0.0000,0.0000,1.0804,0.1200,204.4998,233.3868,10.3140,9.7185,22.7890,2.2789,151.3275,394.6550,86.6562,255.2046,1.7104,2.1381,1361.9476,202.1979,0.4276,39.4655,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2016 00:00,0.0200,0.2221,13.2656,0.0000,0.0000,1.0792,0.1199,204.8486,233.3868,10.2994,9.7269,22.8015,2.2801,151.2793,394.5587,86.6125,255.2758,1.7130,2.1413,1361.5141,202.0958,0.4283,39.4559,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2016 00:00,0.0197,0.2220,13.2632,0.0000,0.0000,1.0779,0.1198,205.1974,233.3868,10.2848,9.7352,22.8139,2.2814,151.2312,394.4624,86.5688,255.3471,1.7156,2.1445,1361.0807,201.9938,0.4289,39.4462,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2016 00:00,0.0198,0.2218,13.2608,0.0000,0.0000,1.0767,0.1196,205.5462,233.3868,10.2702,9.7435,22.8264,2.2826,151.1830,394.3660,86.5250,255.4183,1.7182,2.1477,1360.6472,201.8917,0.4295,39.4366,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2016 00:00,0.0309,0.2217,13.2584,0.0000,0.0000,1.0755,0.1195,205.8949,233.3868,10.2557,9.7519,22.8389,2.2839,151.1349,394.2697,86.4813,255.4895,1.7207,2.1509,1360.2137,201.7897,0.4302,39.4270,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2016 00:00,0.0338,0.2215,13.2560,0.0000,0.0000,1.0743,0.1194,206.2437,233.3868,10.2411,9.7602,22.8514,2.2851,151.0867,394.1734,86.4376,255.5608,1.7233,2.1541,1359.7803,201.6876,0.4308,39.4173,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2016 00:00,0.0255,0.2214,13.2537,0.0000,0.0000,1.0731,0.1192,206.5925,233.3868,10.2265,9.7685,22.8639,2.2864,151.0385,394.0771,86.3938,255.6320,1.7259,2.1574,1359.3468,201.5856,0.4315,39.4077,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2016 00:00,0.0222,0.2212,13.2513,0.0000,0.0000,1.0718,0.1191,206.9413,233.3868,10.2119,9.7769,22.8764,2.2876,150.9904,393.9807,86.3501,255.7033,1.7285,2.1606,1358.9133,201.4836,0.4321,39.3981,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2016 00:00,0.0207,0.2211,13.2489,0.0000,0.0000,1.0706,0.1190,207.2901,233.3868,10.1974,9.7852,22.8888,2.2889,150.9422,393.8844,86.3064,255.7745,1.7310,2.1638,1358.4798,201.3815,0.4328,39.3884,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2016 00:00,0.0201,0.2209,13.2465,0.0000,0.0000,1.0694,0.1188,207.6388,233.3868,10.1828,9.7935,22.9013,2.2901,150.8940,393.7881,86.2626,255.8457,1.7336,2.1670,1358.0464,201.2795,0.4334,39.3788,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2016 00:00,0.0198,0.2208,13.2441,0.0000,0.0000,1.0682,0.1187,207.9876,233.3868,10.1682,9.8018,22.9138,2.2914,150.8459,393.6918,86.2189,255.9170,1.7362,2.1702,1357.6129,201.1774,0.4340,39.3692,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2016 00:00,0.0284,0.2206,13.2418,0.0000,0.0000,1.0669,0.1185,208.3364,233.3868,10.1536,9.8102,22.9263,2.2926,150.7977,393.5954,86.1752,255.9882,1.7387,2.1734,1357.1794,201.0754,0.4347,39.3595,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2016 00:00,0.0308,0.2205,13.2394,0.0000,0.0000,1.0657,0.1184,208.6852,233.3868,10.1390,9.8185,22.9388,2.2939,150.7495,393.4991,86.1314,256.0594,1.7413,2.1767,1356.7459,200.9733,0.4353,39.3499,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2016 00:00,0.0251,0.2203,13.2370,0.0000,0.0000,1.0645,0.1183,209.0340,233.3868,10.1245,9.8268,22.9512,2.2951,150.7014,393.4028,86.0877,256.1307,1.7439,2.1799,1356.3125,200.8713,0.4360,39.3403,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2016 00:00,0.0228,0.2202,13.2346,0.0000,0.0000,1.0633,0.1181,209.3827,233.3868,10.1099,9.8352,22.9637,2.2964,150.6532,393.3064,86.0440,256.2019,1.7465,2.1831,1355.8790,200.7693,0.4366,39.3306,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2016 00:00,0.0222,0.2200,13.2322,0.0000,0.0000,1.0620,0.1180,209.7315,233.3868,10.0953,9.8435,22.9762,2.2976,150.6051,393.2101,86.0002,256.2732,1.7490,2.1863,1355.4455,200.6672,0.4373,39.3210,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2016 00:00,0.0219,0.2199,13.2299,0.0000,0.0000,1.0608,0.1179,210.0803,233.3868,10.0807,9.8518,22.9887,2.2989,150.5569,393.1138,85.9565,256.3444,1.7516,2.1895,1355.0120,200.5652,0.4379,39.3114,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2016 00:00,0.0209,0.2197,13.2275,0.0000,0.0000,1.0596,0.1177,210.4291,233.3868,10.0662,9.8602,23.0012,2.3001,150.5087,393.0175,85.9128,256.4156,1.7542,2.1927,1354.5786,200.4631,0.4385,39.3017,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2016 00:00,0.0391,0.2196,13.2251,0.0000,0.0000,1.0584,0.1176,210.7779,233.3868,10.0516,9.8685,23.0136,2.3014,150.4606,392.9211,85.8690,256.4869,1.7568,2.1959,1354.1451,200.3611,0.4392,39.2921,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2016 00:00,0.0594,0.2195,13.2227,0.0000,0.0000,1.0572,0.1175,211.1266,233.3868,10.0370,9.8768,23.0261,2.3026,150.4124,392.8248,85.8253,256.5581,1.7593,2.1992,1353.7116,200.2590,0.4398,39.2825,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2016 00:00,0.0585,0.2193,13.2203,0.0000,0.0000,1.0559,0.1173,211.4754,233.3868,10.0224,9.8851,23.0386,2.3039,150.3642,392.7285,85.7816,256.6294,1.7619,2.2024,1353.2781,200.1570,0.4405,39.2728,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2016 00:00,0.1017,0.2192,13.2179,0.0000,0.0000,1.0547,0.1172,211.8242,233.3868,10.0079,9.8935,23.0511,2.3051,150.3161,392.6321,85.7378,256.7006,1.7645,2.2056,1352.8447,200.0550,0.4411,39.2632,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2016 00:00,0.1041,0.2190,13.2156,0.0000,0.0000,1.0535,0.1171,212.1730,233.3868,9.9933,9.9018,23.0636,2.3064,150.2679,392.5358,85.6941,256.7718,1.7671,2.2088,1352.4112,199.9529,0.4418,39.2536,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2016 00:00,0.0634,0.2189,13.2132,0.0000,0.0000,1.0523,0.1169,212.5218,233.3868,9.9787,9.9101,23.0760,2.3076,150.2197,392.4395,85.6504,256.8431,1.7696,2.2120,1351.9777,199.8509,0.4424,39.2439,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2016 00:00,0.0506,0.2187,13.2108,0.0000,0.0000,1.0510,0.1168,212.8705,233.3868,9.9641,9.9185,23.0885,2.3089,150.1716,392.3432,85.6066,256.9143,1.7722,2.2152,1351.5442,199.7488,0.4430,39.2343,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2016 00:00,0.0581,0.2186,13.2084,0.0000,0.0000,1.0498,0.1166,213.2193,233.3868,9.9495,9.9268,23.1010,2.3101,150.1234,392.2468,85.5629,256.9856,1.7748,2.2185,1351.1108,199.6468,0.4437,39.2247,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/05/2016 00:00,0.0573,0.2184,13.2060,0.0000,0.0000,1.0486,0.1165,213.5681,233.3868,9.9350,9.9351,23.1135,2.3113,150.0753,392.1505,85.5192,257.0568,1.7773,2.2217,1350.6773,199.5447,0.4443,39.2151,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
