ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
13/07/2017 00:00,0.0458,0.2696,13.7001,0.0000,0.0000,15.3813,1.7090,219.6943,242.8302,3.7409,3.4011,2.3817,0.2382,142.3864,376.7729,25.8919,64.5703,1.7030,2.1288,1281.4780,60.4143,0.4258,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/07/2017 00:00,0.0422,0.2671,13.6634,0.0000,0.0000,15.2014,1.6890,220.3803,242.8302,3.9455,2.9349,2.5364,0.2536,142.3864,376.7729,26.6054,66.2590,1.7149,2.1436,1281.4780,62.0793,0.4287,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/07/2017 00:00,0.0404,0.2647,13.6267,0.0000,0.0000,15.0216,1.6691,221.0663,242.8302,4.1500,2.4687,2.6911,0.2691,142.3864,376.7729,27.3190,67.9478,1.7267,2.1584,1281.4780,63.7443,0.4317,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/07/2017 00:00,0.0745,0.2622,13.5901,0.0000,0.0000,14.8418,1.6491,221.7522,242.8302,4.3546,2.0025,2.8458,0.2846,142.3864,376.7729,28.0325,69.6365,1.7386,2.1733,1281.4780,65.4093,0.4347,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/07/2017 00:00,0.0694,0.2598,13.5534,0.0000,0.0000,14.6620,1.6291,222.4382,242.8302,4.5591,1.5364,3.0004,0.3000,142.3864,376.7729,28.7461,71.3253,1.7505,2.1881,1281.4780,67.0742,0.4376,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,0.0515,0.2573,13.5167,0.0000,0.0000,14.4822,1.6091,223.1242,242.8302,4.7637,1.0702,3.1551,0.3155,142.3864,376.7729,29.4597,73.0140,1.7623,2.2029,1281.4780,68.7392,0.4406,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.0519,0.2572,13.5349,0.0000,0.0000,14.5879,1.6209,223.4845,242.8302,4.8094,0.8840,3.3187,0.3319,142.3864,376.7729,30.1525,74.7818,1.7425,2.1781,1281.4780,70.3559,0.4356,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,0.2145,0.2592,13.5992,0.0000,0.0000,14.9338,1.6593,223.5710,242.8302,4.7216,0.9334,3.4899,0.3490,142.3864,376.7729,30.8280,76.6160,1.6960,2.1199,1281.4780,71.9320,0.4240,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,0.3440,0.2611,13.6635,0.0000,0.0000,15.2798,1.6978,223.6575,242.8302,4.6337,0.9828,3.6610,0.3661,142.3864,376.7729,31.5035,78.4501,1.6494,2.0618,1281.4780,73.5081,0.4124,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,0.4827,0.2631,13.7278,0.0000,0.0000,15.6258,1.7362,223.7440,242.8302,4.5458,1.0323,3.8321,0.3832,142.3864,376.7729,32.1789,80.2843,1.6029,2.0036,1281.4780,75.0841,0.4007,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,0.3010,0.2651,13.7921,0.0000,0.0000,15.9718,1.7746,223.8305,242.8302,4.4580,1.0817,4.0032,0.4003,142.3864,376.7729,32.8544,82.1185,1.5564,1.9455,1281.4780,76.6602,0.3891,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,0.4200,0.2670,13.8563,0.0000,0.0000,16.3177,1.8131,223.9169,242.8302,4.3701,1.1311,4.1744,0.4174,142.3864,376.7729,33.5298,83.9527,1.5098,1.8873,1281.4780,78.2363,0.3775,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,0.4026,0.2690,13.9206,0.0000,0.0000,16.6637,1.8515,224.0034,242.8302,4.2822,1.1805,4.3455,0.4345,142.3864,376.7729,34.2053,85.7869,1.4633,1.8292,1281.4780,79.8124,0.3658,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,0.3553,0.2709,13.9849,0.0000,0.0000,17.0097,1.8900,224.0899,242.8302,4.1944,1.2300,4.5166,0.4517,142.3864,376.7729,34.8808,87.6211,1.4168,1.7710,1281.4780,81.3885,0.3542,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,0.3418,0.2729,14.0492,0.0000,0.0000,17.3556,1.9284,224.1764,242.8302,4.1065,1.2794,4.6877,0.4688,142.3864,376.7729,35.5562,89.4553,1.3703,1.7128,1281.4780,82.9645,0.3426,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,0.4074,0.2748,14.1135,0.0000,0.0000,17.7016,1.9668,224.2629,242.8302,4.0186,1.3288,4.8589,0.4859,142.3864,376.7729,36.2317,91.2894,1.3237,1.6547,1281.4780,84.5406,0.3309,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,0.6324,0.2768,14.1777,0.0000,0.0000,18.0476,2.0053,224.3494,242.8302,3.9308,1.3782,5.0300,0.5030,142.3864,376.7729,36.9072,93.1236,1.2772,1.5965,1281.4780,86.1167,0.3193,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,0.5397,0.2787,14.2420,0.0000,0.0000,18.3935,2.0437,224.4359,242.8302,3.8429,1.4276,5.2011,0.5201,142.3864,376.7729,37.5826,94.9578,1.2307,1.5384,1281.4780,87.6928,0.3077,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,0.5614,0.2807,14.3063,0.0000,0.0000,18.7395,2.0822,224.5224,242.8302,3.7550,1.4771,5.3722,0.5372,142.3864,376.7729,38.2581,96.7920,1.1842,1.4802,1281.4780,89.2689,0.2960,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,1.2155,0.2826,14.3706,0.0000,0.0000,18.6286,2.0698,224.6089,242.8302,3.7119,1.5359,5.5337,0.5534,142.3864,376.7729,38.2986,96.9728,1.1714,1.4642,1281.4780,89.3635,0.2929,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,0.6711,0.2846,14.4349,0.0000,0.0000,18.1225,2.0136,224.6954,242.8302,3.7074,1.6028,5.6869,0.5687,142.3864,376.7729,37.7898,95.7231,1.1878,1.4848,1281.4780,88.1762,0.2970,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,0.3977,0.2865,14.4992,0.0000,0.0000,17.6163,1.9574,224.7819,242.8302,3.7030,1.6698,5.8401,0.5840,142.3864,376.7729,37.2810,94.4733,1.2043,1.5054,1281.4780,86.9889,0.3011,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,0.3099,0.2885,14.5634,0.0000,0.0000,17.1102,1.9011,224.8683,242.8302,3.6985,1.7368,5.9933,0.5993,142.3864,376.7729,36.7721,93.2235,1.2207,1.5259,1281.4780,85.8016,0.3052,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.2278,0.2904,14.6277,0.0000,0.0000,16.6040,1.8449,224.9548,242.8302,3.6940,1.8037,6.1465,0.6147,142.3864,376.7729,36.2633,91.9737,1.2372,1.5465,1281.4780,84.6143,0.3093,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.1771,0.2924,14.6920,0.0000,0.0000,16.0978,1.7886,225.0413,242.8302,3.6896,1.8707,6.2997,0.6300,142.3864,376.7729,35.7544,90.7239,1.2536,1.5671,1281.4780,83.4270,0.3134,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.1491,0.2943,14.7563,0.0000,0.0000,15.5917,1.7324,225.1278,242.8302,3.6851,1.9376,6.4529,0.6453,142.3864,376.7729,35.2456,89.4741,1.2701,1.5876,1281.4780,82.2397,0.3175,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,0.7800,0.2963,14.8206,0.0000,0.0000,15.0855,1.6762,225.2143,242.8302,3.6806,2.0046,6.6061,0.6606,142.3864,376.7729,34.7368,88.2244,1.2865,1.6082,1281.4780,81.0524,0.3216,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,2.6873,0.2982,14.8849,0.0000,0.0000,14.5793,1.6199,225.3008,242.8302,3.6762,2.0715,6.7593,0.6759,142.3864,376.7729,34.2279,86.9746,1.3030,1.6287,1281.4780,79.8651,0.3257,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,2.4072,0.3002,14.9491,0.0000,0.0000,14.0732,1.5637,225.3873,242.8302,3.6717,2.1385,6.9125,0.6913,142.3864,376.7729,33.7191,85.7248,1.3194,1.6493,1281.4780,78.6778,0.3299,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,1.4349,0.3021,15.0134,0.0000,0.0000,13.5670,1.5074,225.4738,242.8302,3.6673,2.2054,7.0657,0.7066,142.3864,376.7729,33.2102,84.4750,1.3359,1.6699,1281.4780,77.4905,0.3340,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,2.2011,0.3041,15.0777,0.0000,0.0000,13.0609,1.4512,225.5603,242.8302,3.6628,2.2724,7.2189,0.7219,142.3864,376.7729,32.7014,83.2252,1.3523,1.6904,1281.4780,76.3032,0.3381,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,2.4935,0.3060,15.1420,0.0000,0.0000,12.5547,1.3950,225.6468,242.8302,3.6583,2.3393,7.3721,0.7372,142.3864,376.7729,32.1926,81.9754,1.3688,1.7110,1281.4780,75.1160,0.3422,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,2.1341,0.3080,15.2063,0.0000,0.0000,12.0485,1.3387,225.7333,242.8302,3.6539,2.4063,7.5253,0.7525,142.3864,376.7729,31.6837,80.7257,1.3852,1.7315,1281.4780,73.9287,0.3463,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,1.7920,0.3099,15.2706,0.0000,0.0000,11.5424,1.2825,225.8198,242.8302,3.6494,2.4732,7.6785,0.7679,142.3864,376.7729,31.1749,79.4759,1.4017,1.7521,1281.4780,72.7414,0.3504,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,1.3078,0.3119,15.3348,0.0000,0.0000,11.0362,1.2262,225.9063,242.8302,3.6449,2.5402,7.8317,0.7832,142.3864,376.7729,30.6660,78.2261,1.4181,1.7727,1281.4780,71.5541,0.3545,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,0.9668,0.3139,15.3991,0.0000,0.0000,11.4016,1.2668,225.9927,242.8302,3.5346,2.5364,7.7350,0.7735,142.3864,376.7729,30.4190,77.0317,1.4895,1.8618,1281.4780,70.9777,0.3724,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,1.0790,0.3158,15.4634,0.0000,0.0000,12.5296,1.3922,226.0792,242.8302,3.3317,2.4708,7.4197,0.7420,142.3864,376.7729,30.4011,75.8858,1.6088,2.0110,1281.4780,70.9359,0.4022,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,1.2048,0.3178,15.5277,0.0000,0.0000,13.6576,1.5175,226.1657,242.8302,3.1288,2.4051,7.1043,0.7104,142.3864,376.7729,30.3832,74.7399,1.7282,2.1602,1281.4780,70.8942,0.4320,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,0.8716,0.3197,15.5920,0.0000,0.0000,14.7856,1.6428,226.2522,242.8302,2.9259,2.3395,6.7890,0.6789,142.3864,376.7729,30.3653,73.5940,1.8475,2.3094,1281.4780,70.8524,0.4619,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,0.5948,0.3217,15.6563,0.0000,0.0000,15.9136,1.7682,226.3387,242.8302,2.7229,2.2738,6.4736,0.6474,142.3864,376.7729,30.3474,72.4481,1.9669,2.4586,1281.4780,70.8106,0.4917,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,0.4455,0.3236,15.7205,0.0000,0.0000,17.0416,1.8935,226.4252,242.8302,2.5200,2.2082,6.1583,0.6158,142.3864,376.7729,30.3295,71.3022,2.0862,2.6078,1281.4780,70.7688,0.5216,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.3330,0.3256,15.7848,0.0000,0.0000,18.1696,2.0188,226.5117,242.8302,2.3171,2.1425,5.8429,0.5843,142.3864,376.7729,30.3116,70.1563,2.2056,2.7569,1281.4780,70.7271,0.5514,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.2691,0.3275,15.8491,0.0000,0.0000,19.2976,2.1442,226.5982,242.8302,2.1142,2.0769,5.5275,0.5528,142.3864,376.7729,30.2937,69.0104,2.3249,2.9061,1281.4780,70.6853,0.5812,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.2241,0.3295,15.9134,0.0000,0.0000,20.4256,2.2695,226.6847,242.8302,1.9113,2.0112,5.2122,0.5212,142.3864,376.7729,30.2758,67.8644,2.4443,3.0553,1281.4780,70.6435,0.6111,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.1879,0.3314,15.9777,0.0000,0.0000,21.5536,2.3948,226.7712,242.8302,1.7083,1.9456,4.8968,0.4897,142.3864,376.7729,30.2579,66.7185,2.5636,3.2045,1281.4780,70.6017,0.6409,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.1749,0.3334,16.0420,0.0000,0.0000,22.6816,2.5202,226.8577,242.8302,1.5054,1.8799,4.5815,0.4581,142.3864,376.7729,30.2400,65.5726,2.6830,3.3537,1281.4780,70.5599,0.6707,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.1528,0.3353,16.1062,0.0000,0.0000,23.8096,2.6455,226.9442,242.8302,1.3025,1.8143,4.2661,0.4266,142.3864,376.7729,30.2221,64.4267,2.8023,3.5029,1281.4780,70.5182,0.7006,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.1273,0.3373,16.1705,0.0000,0.0000,24.0463,2.6718,227.0306,242.8302,1.2172,1.7821,4.0459,0.4046,142.3864,376.7729,30.6112,65.0281,2.8440,3.5550,1281.4780,71.4262,0.7110,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.1114,0.3392,16.2348,0.0000,0.0000,23.5975,2.6219,227.1171,242.8302,1.2223,1.7757,3.8988,0.3899,142.3864,376.7729,31.3135,66.9733,2.8260,3.5325,1281.4780,73.0648,0.7065,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.1098,0.3412,16.2991,0.0000,0.0000,23.1487,2.5721,227.2036,242.8302,1.2273,1.7694,3.7517,0.3752,142.3864,376.7729,32.0157,68.9184,2.8080,3.5100,1281.4780,74.7033,0.7020,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.1154,0.3431,16.3634,0.0000,0.0000,22.6998,2.5222,227.2901,242.8302,1.2324,1.7630,3.6047,0.3605,142.3864,376.7729,32.7180,70.8636,2.7900,3.4874,1281.4780,76.3419,0.6975,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.1177,0.3451,16.4276,0.0000,0.0000,22.2510,2.4723,227.3766,242.8302,1.2375,1.7566,3.4576,0.3458,142.3864,376.7729,33.4202,72.8088,2.7719,3.4649,1281.4780,77.9804,0.6930,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.1049,0.3470,16.4919,0.0000,0.0000,21.8022,2.4225,227.4631,242.8302,1.2426,1.7502,3.3105,0.3311,142.3864,376.7729,34.1224,74.7539,2.7539,3.4424,1281.4780,79.6190,0.6885,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.0922,0.3490,16.5562,0.0000,0.0000,21.3534,2.3726,227.5496,242.8302,1.2477,1.7438,3.1634,0.3163,142.3864,376.7729,34.8247,76.6991,2.7359,3.4199,1281.4780,81.2575,0.6840,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.0836,0.3509,16.6205,0.0000,0.0000,20.9046,2.3227,227.6361,242.8302,1.2528,1.7375,3.0163,0.3016,142.3864,376.7729,35.5269,78.6442,2.7179,3.3974,1281.4780,82.8961,0.6795,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.0775,0.3529,16.6848,0.0000,0.0000,20.4557,2.2729,227.7226,242.8302,1.2579,1.7311,2.8693,0.2869,142.3864,376.7729,36.2291,80.5894,2.6999,3.3748,1281.4780,84.5346,0.6750,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.0717,0.3548,16.7491,0.0000,0.0000,20.0069,2.2230,227.8091,242.8302,1.2630,1.7247,2.7222,0.2722,142.3864,376.7729,36.9314,82.5346,2.6819,3.3523,1281.4780,86.1732,0.6705,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.0671,0.3568,16.8133,0.0000,0.0000,19.5581,2.1731,227.8956,242.8302,1.2680,1.7183,2.5751,0.2575,142.3864,376.7729,37.6336,84.4797,2.6638,3.3298,1281.4780,87.8117,0.6660,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.0627,0.3588,16.8776,0.0000,0.0000,19.1093,2.1233,227.9820,242.8302,1.2731,1.7120,2.4280,0.2428,142.3864,376.7729,38.3358,86.4249,2.6458,3.3073,1281.4780,89.4503,0.6615,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.0584,0.3607,16.9419,0.0000,0.0000,18.6605,2.0734,228.0685,242.8302,1.2782,1.7056,2.2809,0.2281,142.3864,376.7729,39.0381,88.3700,2.6278,3.2848,1281.4780,91.0888,0.6570,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.0548,0.3627,17.0062,0.0000,0.0000,18.2116,2.0235,228.1550,242.8302,1.2833,1.6992,2.1339,0.2134,142.3864,376.7729,39.7403,90.3152,2.6098,3.2622,1281.4780,92.7274,0.6524,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.0502,0.3646,17.0705,0.0000,0.0000,17.6512,1.9612,228.2415,242.8302,1.2756,1.6928,2.2043,0.2204,142.3864,376.7729,40.0186,91.5503,2.5798,3.2247,1281.4780,93.3767,0.6449,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00,0.0466,0.3666,17.1348,0.0000,0.0000,16.9912,1.8879,228.3280,242.8302,1.2566,1.6864,2.4688,0.2469,142.3864,376.7729,39.9186,92.1519,2.5391,3.1739,1281.4780,93.1434,0.6348,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00,0.0431,0.3685,17.1990,0.0000,0.0000,16.3312,1.8146,228.4145,242.8302,1.2376,1.6801,2.7333,0.2733,142.3864,376.7729,39.8186,92.7536,2.4984,3.1230,1281.4780,92.9100,0.6246,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00,0.0409,0.3705,17.2633,0.0000,0.0000,15.6712,1.7412,228.5010,242.8302,1.2185,1.6737,2.9979,0.2998,142.3864,376.7729,39.7186,93.3552,2.4577,3.0722,1281.4780,92.6767,0.6144,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00,0.0390,0.3724,17.3276,0.0000,0.0000,15.0112,1.6679,228.5875,242.8302,1.1995,1.6673,3.2624,0.3262,142.3864,376.7729,39.6186,93.9568,2.4170,3.0213,1281.4780,92.4434,0.6043,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2017 00:00,0.0371,0.3744,17.3919,0.0000,0.0000,14.3512,1.5946,228.6740,242.8302,1.1804,1.6609,3.5269,0.3527,142.3864,376.7729,39.5186,94.5584,2.3763,2.9704,1281.4780,92.2100,0.5941,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2017 00:00,0.0353,0.3763,17.4562,0.0000,0.0000,13.6912,1.5212,228.7605,242.8302,1.1614,1.6545,3.7914,0.3791,142.3864,376.7729,39.4186,95.1600,2.3357,2.9196,1281.4780,91.9767,0.5839,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2017 00:00,0.0345,0.3783,17.5205,0.0000,0.0000,13.0312,1.4479,228.8470,242.8302,1.1423,1.6482,4.0559,0.4056,142.3864,376.7729,39.3186,95.7616,2.2950,2.8687,1281.4780,91.7434,0.5737,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2017 00:00,0.0426,0.3802,17.5847,0.0000,0.0000,12.3712,1.3746,228.9335,242.8302,1.1233,1.6418,4.3204,0.4320,142.3864,376.7729,39.2186,96.3632,2.2543,2.8179,1281.4780,91.5100,0.5636,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/09/2017 00:00,0.2470,0.3822,17.6490,0.0000,0.0000,11.7112,1.3012,229.0199,242.8302,1.1042,1.6354,4.5850,0.4585,142.3864,376.7729,39.1186,96.9649,2.2136,2.7670,1281.4780,91.2767,0.5534,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/09/2017 00:00,0.5124,0.3841,17.7133,0.0000,0.0000,11.0512,1.2279,229.1064,242.8302,1.0852,1.6290,4.8495,0.4849,142.3864,376.7729,39.0186,97.5665,2.1729,2.7161,1281.4780,91.0434,0.5432,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/09/2017 00:00,0.5829,0.3861,17.7776,0.0000,0.0000,10.3912,1.1546,229.1929,242.8302,1.0661,1.6227,5.1140,0.5114,142.3864,376.7729,38.9186,98.1681,2.1322,2.6653,1281.4780,90.8100,0.5331,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/09/2017 00:00,0.4046,0.3880,17.8419,0.0000,0.0000,9.7312,1.0812,229.2794,242.8302,1.0471,1.6163,5.3785,0.5379,142.3864,376.7729,38.8186,98.7697,2.0915,2.6144,1281.4780,90.5767,0.5229,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/09/2017 00:00,0.7966,0.3900,17.9062,0.0000,0.0000,9.0712,1.0079,229.3659,242.8302,1.0280,1.6099,5.6430,0.5643,142.3864,376.7729,38.7186,99.3713,2.0508,2.5636,1281.4780,90.3434,0.5127,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
