ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
30/06/2017 00:00,0.0737,0.3895,10.7248,0.0000,0.0000,5.4000,0.6000,293.0632,233.3868,5.3684,16.1051,2.0818,0.2082,416.6634,925.3267,24.1576,5.3684,0.9345,1.1681,3749.9702,56.3678,0.2336,92.5327,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/07/2017 00:00,0.2949,0.3901,10.5458,0.0000,0.0000,5.4000,0.6000,305.7054,233.3868,5.5515,16.6545,2.3582,0.2358,414.2767,920.5534,24.9818,5.5515,1.0586,1.3232,3728.4905,58.2909,0.2646,92.0553,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/07/2017 00:00,0.4895,0.3907,10.3668,0.0000,0.0000,5.4000,0.6000,318.3476,233.3868,5.6783,17.0348,2.4447,0.2445,411.8901,915.7802,25.5522,5.6783,1.0974,1.3717,3707.0107,59.6218,0.2743,91.5780,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/07/2017 00:00,0.3745,0.3913,10.1878,0.0000,0.0000,5.4000,0.6000,330.9898,233.3868,5.6237,16.8712,2.3863,0.2386,409.5034,911.0069,25.3069,5.6237,1.0712,1.3390,3685.5310,59.0494,0.2678,91.1007,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/07/2017 00:00,0.2859,0.3899,10.2019,0.0000,0.0000,5.2778,0.5864,334.0569,233.3868,5.6402,16.9207,2.3181,0.2318,411.7290,915.4579,25.3811,5.6402,1.0406,1.3007,3705.5607,59.2225,0.2601,91.5458,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/07/2017 00:00,0.5004,0.3866,10.4017,0.0000,0.0000,5.0379,0.5598,327.9156,233.3868,5.9433,17.8298,2.3924,0.2392,418.3907,928.7814,26.7447,5.9433,1.0739,1.3424,3765.5163,62.4044,0.2685,92.8781,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/07/2017 00:00,0.5314,0.3834,10.6016,0.0000,0.0000,4.7981,0.5331,321.7743,233.3868,5.8662,17.5985,2.4066,0.2407,425.0524,942.1049,26.3977,5.8662,1.0803,1.3504,3825.4719,61.5946,0.2701,94.2105,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/07/2017 00:00,0.4703,0.3801,10.8014,0.0000,0.0000,4.5583,0.5065,315.6330,233.3868,5.9321,17.7964,2.3607,0.2361,431.7142,955.4283,26.6946,5.9321,1.0597,1.3246,3885.4275,62.2875,0.2649,95.5428,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/07/2017 00:00,0.3662,0.3769,11.0013,0.0000,0.0000,4.3185,0.4798,309.4916,233.3868,5.7879,17.3636,2.3181,0.2318,438.3759,968.7518,26.0453,5.7879,1.0406,1.3007,3945.3830,60.7725,0.2601,96.8752,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/07/2017 00:00,0.2346,0.3736,11.2011,0.0000,0.0000,4.0786,0.4532,303.3503,233.3868,5.7063,17.1190,2.2245,0.2225,445.0376,982.0753,25.6785,5.7063,0.9986,1.2482,4005.3386,59.9165,0.2496,98.2075,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/07/2017 00:00,0.1730,0.3704,11.4010,0.0000,0.0000,3.8388,0.4265,297.2090,233.3868,5.6380,16.9140,2.1673,0.2167,451.6994,995.3987,25.3711,5.6380,0.9729,1.2161,4065.2942,59.1991,0.2432,99.5399,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/07/2017 00:00,0.1432,0.3671,11.6008,0.0000,0.0000,3.5990,0.3999,291.0677,233.3868,5.5720,16.7161,2.1409,0.2141,458.3611,1008.7222,25.0742,5.5720,0.9610,1.2013,4125.2498,58.5064,0.2403,100.8722,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/07/2017 00:00,0.2295,0.3639,11.8007,0.0000,0.0000,3.3592,0.3732,284.9263,233.3868,5.6369,16.9106,2.2526,0.2253,465.0228,1022.0456,25.3659,5.6369,1.0112,1.2640,4185.2054,59.1871,0.2528,102.2046,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/07/2017 00:00,0.3916,0.3606,12.0006,0.0000,0.0000,3.1194,0.3466,278.7850,233.3868,5.7880,17.3640,2.3512,0.2351,471.6846,1035.3691,26.0459,5.7880,1.0554,1.3193,4245.1610,60.7738,0.2639,103.5369,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/07/2017 00:00,0.3510,0.3574,12.2004,0.0000,0.0000,2.8795,0.3199,272.6437,233.3868,5.7019,17.1056,2.3340,0.2334,478.3463,1048.6926,25.6584,5.7019,1.0477,1.3096,4305.1166,59.8697,0.2619,104.8693,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/07/2017 00:00,0.2331,0.3541,12.4003,0.0000,0.0000,2.6397,0.2933,266.5024,233.3868,5.6394,16.9183,2.2474,0.2247,485.0080,1062.0160,25.3775,5.6394,1.0088,1.2611,4365.0722,59.2142,0.2522,106.2016,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/07/2017 00:00,0.3586,0.3509,12.6001,0.0000,0.0000,2.3999,0.2667,260.3611,233.3868,5.8589,17.5767,2.3153,0.2315,491.6698,1075.3395,26.3651,5.8589,1.0393,1.2991,4425.0278,61.5185,0.2598,107.5340,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/07/2017 00:00,0.3649,0.3476,12.8000,0.0000,0.0000,2.1601,0.2400,254.2197,233.3868,5.7379,17.2137,2.3330,0.2333,498.3315,1088.6630,25.8205,5.7379,1.0473,1.3091,4484.9833,60.2478,0.2618,108.8663,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,0.2418,0.3444,12.9998,0.0000,0.0000,1.9202,0.2134,248.0784,233.3868,5.6683,17.0050,2.2465,0.2247,504.9932,1101.9864,25.5076,5.6683,1.0084,1.2605,4544.9389,59.5176,0.2521,110.1986,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.2793,0.3385,13.0923,0.0000,0.0000,1.8689,0.2077,245.8137,233.3868,5.7421,17.2262,2.2727,0.2273,505.7810,1103.5620,25.8394,5.7421,1.0202,1.2752,4552.0289,60.2919,0.2550,110.3562,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,0.4692,0.3301,13.0770,0.0000,0.0000,2.0071,0.2230,247.4453,233.3868,5.9954,17.9863,2.3501,0.2350,500.6621,1093.3242,26.9794,5.9954,1.0549,1.3187,4505.9587,62.9520,0.2637,109.3324,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,0.4898,0.3217,13.0616,0.0000,0.0000,2.1453,0.2384,249.0770,233.3868,5.9131,17.7393,2.3617,0.2362,495.5432,1083.0863,26.6089,5.9131,1.0601,1.3252,4459.8886,62.0875,0.2650,108.3086,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,0.4687,0.3133,13.0463,0.0000,0.0000,2.2835,0.2537,250.7086,233.3868,5.9840,17.9521,2.3349,0.2335,490.4243,1072.8485,26.9281,5.9840,1.0481,1.3102,4413.8184,62.8322,0.2620,107.2849,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,0.3924,0.3049,13.0309,0.0000,0.0000,2.4218,0.2691,252.3402,233.3868,5.8276,17.4827,2.3124,0.2312,485.3054,1062.6107,26.2240,5.8276,1.0380,1.2975,4367.7482,61.1893,0.2595,106.2611,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,0.3404,0.2964,13.0156,0.0000,0.0000,2.5600,0.2844,253.9718,233.3868,5.8374,17.5122,2.2790,0.2279,480.1864,1052.3729,26.2683,5.8374,1.0230,1.2787,4321.6780,61.2926,0.2557,105.2373,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,0.3438,0.2880,13.0002,0.0000,0.0000,2.6982,0.2998,255.6034,233.3868,5.8214,17.4641,2.2857,0.2286,475.0675,1042.1351,26.1961,5.8214,1.0260,1.2825,4275.6079,61.1243,0.2565,104.2135,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,0.4632,0.2796,12.9848,0.0000,0.0000,2.8364,0.3152,257.2350,233.3868,6.0816,18.2449,2.3142,0.2314,469.9486,1031.8973,27.3674,6.0816,1.0388,1.2985,4229.5377,63.8573,0.2597,103.1897,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,0.4350,0.2712,12.9695,0.0000,0.0000,2.9746,0.3305,258.8666,233.3868,5.8806,17.6418,2.3212,0.2321,464.8297,1021.6595,26.4626,5.8806,1.0420,1.3024,4183.4675,61.7462,0.2605,102.1659,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,0.4290,0.2627,12.9541,0.0000,0.0000,3.1128,0.3459,260.4982,233.3868,6.0011,18.0032,2.2999,0.2300,459.7108,1011.4216,27.0048,6.0011,1.0324,1.2905,4137.3974,63.0112,0.2581,101.1422,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,0.5211,0.2543,12.9388,0.0000,0.0000,3.2510,0.3612,262.1298,233.3868,6.1199,18.3597,2.3216,0.2322,454.5919,1001.1838,27.5396,6.1199,1.0421,1.3027,4091.3272,64.2590,0.2605,100.1184,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,0.5368,0.2459,12.9234,0.0000,0.0000,3.3892,0.3766,263.7614,233.3868,6.0922,18.2766,2.3234,0.2323,449.4730,990.9460,27.4150,6.0922,1.0429,1.3037,4045.2570,63.9682,0.2607,99.0946,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,0.6562,0.2375,12.9081,0.0000,0.0000,3.5274,0.3919,265.3930,233.3868,6.4062,19.2185,2.3147,0.2315,444.3541,980.7082,28.8277,6.4062,1.0390,1.2988,3999.1868,67.2646,0.2598,98.0708,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,0.9934,0.2308,12.9208,0.0000,0.0000,3.5733,0.3970,266.3892,233.3868,6.8865,20.6594,2.3142,0.2314,438.9440,969.8880,30.9891,6.8865,1.0388,1.2985,3950.4961,72.3080,0.2597,96.9888,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,0.7821,0.2259,12.9646,0.0000,0.0000,3.5170,0.3908,266.6823,233.3868,6.1245,18.3734,2.3277,0.2328,433.2121,958.4242,27.5601,6.1245,1.0449,1.3061,3898.9090,64.3068,0.2612,95.8424,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,0.4849,0.2211,13.0083,0.0000,0.0000,3.4607,0.3845,266.9754,233.3868,5.8782,17.6346,2.2705,0.2270,427.4802,946.9604,26.4519,5.8782,1.0192,1.2740,3847.3219,61.7212,0.2548,94.6960,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,0.4436,0.2163,13.0521,0.0000,0.0000,3.4044,0.3783,267.2685,233.3868,5.9342,17.8026,2.2617,0.2262,421.7483,935.4966,26.7039,5.9342,1.0152,1.2691,3795.7347,62.3091,0.2538,93.5497,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.3857,0.2114,13.0959,0.0000,0.0000,3.3482,0.3720,267.5616,233.3868,5.7926,17.3777,2.2630,0.2263,416.0164,924.0328,26.0666,5.7926,1.0158,1.2698,3744.1476,60.8221,0.2540,92.4033,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.3005,0.2066,13.1396,0.0000,0.0000,3.2919,0.3658,267.8547,233.3868,5.7062,17.1186,2.2316,0.2232,410.2845,912.5690,25.6780,5.7062,1.0017,1.2522,3692.5605,59.9153,0.2504,91.2569,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.2620,0.2018,13.1834,0.0000,0.0000,3.2356,0.3595,268.1478,233.3868,5.6404,16.9212,2.2265,0.2226,404.5526,901.1052,25.3819,5.6404,0.9994,1.2493,3640.9733,59.2244,0.2499,90.1105,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,0.5324,0.1970,13.2272,0.0000,0.0000,3.1793,0.3533,268.4409,233.3868,6.2916,18.8749,2.2947,0.2295,398.8207,889.6414,28.3124,6.2916,1.0301,1.2876,3589.3862,66.0622,0.2575,88.9641,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,1.6330,0.1921,13.2709,0.0000,0.0000,3.1231,0.3470,268.7340,233.3868,7.7616,23.2849,2.2778,0.2278,393.0888,878.1776,34.9273,7.7616,1.0225,1.2781,3537.7991,81.4970,0.2556,87.8178,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,1.5645,0.1873,13.3147,0.0000,0.0000,3.0668,0.3408,269.0271,233.3868,6.5352,19.6057,2.2964,0.2296,387.3569,866.7138,29.4085,6.5352,1.0308,1.2885,3486.2119,68.6199,0.2577,86.6714,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,0.9328,0.1825,13.3585,0.0000,0.0000,3.0105,0.3345,269.3202,233.3868,5.9739,17.9216,2.3313,0.2331,381.6250,855.2500,26.8824,5.9739,1.0465,1.3081,3434.6248,62.7257,0.2616,85.5250,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,0.9496,0.1776,13.4023,0.0000,0.0000,2.9542,0.3282,269.6134,233.3868,6.5016,19.5049,2.2756,0.2276,375.8931,843.7862,29.2573,6.5016,1.0215,1.2769,3383.0377,68.2670,0.2554,84.3786,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,1.1229,0.1728,13.4460,0.0000,0.0000,2.8979,0.3220,269.9065,233.3868,6.6019,19.8056,2.2705,0.2271,370.1612,832.3223,29.7084,6.6019,1.0192,1.2740,3331.4506,69.3195,0.2548,83.2322,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,1.2329,0.1680,13.4898,0.0000,0.0000,2.8417,0.3157,270.1996,233.3868,6.6907,20.0721,2.2578,0.2258,364.4293,820.8585,30.1081,6.6907,1.0135,1.2669,3279.8634,70.2522,0.2534,82.0859,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,1.1211,0.1631,13.5336,0.0000,0.0000,2.7854,0.3095,270.4927,233.3868,6.3763,19.1290,2.2778,0.2278,358.6974,809.3947,28.6935,6.3763,1.0225,1.2781,3228.2763,66.9516,0.2556,80.9395,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,0.8625,0.1583,13.5773,0.0000,0.0000,2.7291,0.3032,270.7858,233.3868,6.0448,18.1345,2.3086,0.2309,352.9655,797.9309,27.2017,6.0448,1.0363,1.2954,3176.6892,63.4707,0.2591,79.7931,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,0.6958,0.1595,13.7047,0.0000,0.0000,2.6637,0.2960,269.2257,233.3868,5.9454,17.8361,2.3123,0.2312,356.7165,805.4331,26.7541,5.9454,1.0380,1.2974,3210.4488,62.4262,0.2595,80.5433,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,0.7732,0.1671,13.9218,0.0000,0.0000,2.5886,0.2876,265.6772,233.3868,6.2077,18.6231,2.3022,0.2302,370.6328,833.2656,27.9346,6.2077,1.0334,1.2918,3335.6952,65.1807,0.2584,83.3266,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,0.7824,0.1748,14.1389,0.0000,0.0000,2.5134,0.2793,262.1286,233.3868,6.1037,18.3110,2.3139,0.2314,384.5491,861.0981,27.4666,6.1037,1.0387,1.2984,3460.9417,64.0886,0.2597,86.1098,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,0.6222,0.1824,14.3560,0.0000,0.0000,2.4383,0.2709,258.5801,233.3868,5.8733,17.6198,2.3152,0.2315,398.4653,888.9307,26.4297,5.8733,1.0393,1.2991,3586.1881,61.6694,0.2598,88.8931,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,0.4932,0.1901,14.5731,0.0000,0.0000,2.3631,0.2626,255.0315,233.3868,5.7587,17.2760,2.3043,0.2304,412.3816,916.7632,25.9140,5.7587,1.0344,1.2930,3711.4345,60.4660,0.2586,91.6763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,0.4284,0.1977,14.7902,0.0000,0.0000,2.2880,0.2542,251.4830,233.3868,5.6890,17.0670,2.3032,0.2303,426.2979,944.5958,25.6005,5.6890,1.0339,1.2924,3836.6810,59.7346,0.2585,94.4596,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.3922,0.2053,15.0072,0.0000,0.0000,2.2128,0.2459,247.9345,233.3868,5.6406,16.9219,2.3071,0.2307,440.2142,972.4283,25.3828,5.6406,1.0356,1.2945,3961.9274,59.2265,0.2589,97.2428,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.3694,0.2130,15.2243,0.0000,0.0000,2.1377,0.2375,244.3859,233.3868,5.6043,16.8129,2.3123,0.2312,454.1304,1000.2609,25.2193,5.6043,1.0380,1.2975,4087.1738,58.8451,0.2595,100.0261,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.3530,0.2206,15.4414,0.0000,0.0000,2.0625,0.2292,240.8374,233.3868,5.5752,16.7256,2.3170,0.2317,468.0467,1028.0934,25.0884,5.5752,1.0401,1.3001,4212.4203,58.5397,0.2600,102.8093,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.3399,0.2283,15.6585,0.0000,0.0000,1.9874,0.2208,237.2888,233.3868,5.5516,16.6549,2.3203,0.2320,481.9630,1055.9259,24.9823,5.5516,1.0416,1.3019,4337.6667,58.2920,0.2604,105.5926,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.3285,0.2359,15.8756,0.0000,0.0000,1.9123,0.2125,233.7403,233.3868,5.5308,16.5925,2.3225,0.2322,495.8792,1083.7585,24.8887,5.5308,1.0425,1.3032,4462.9131,58.0737,0.2606,108.3758,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.3182,0.2435,16.0927,0.0000,0.0000,1.8371,0.2041,230.1918,233.3868,5.5120,16.5360,2.3237,0.2324,509.7955,1111.5910,24.8039,5.5120,1.0431,1.3039,4588.1596,57.8759,0.2608,111.1591,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.3086,0.2508,16.2396,0.0000,0.0000,1.8325,0.2036,227.1198,233.3868,5.4953,16.4858,2.3240,0.2324,519.3728,1130.7456,24.7287,5.4953,1.0432,1.3040,4674.3553,57.7003,0.2608,113.0746,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.2997,0.2577,16.3180,0.0000,0.0000,1.8966,0.2107,224.5138,233.3868,5.4805,16.4416,2.3235,0.2323,524.7183,1141.4366,24.6624,5.4805,1.0430,1.3037,4722.4646,57.5455,0.2607,114.1437,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.3232,0.2645,16.3965,0.0000,0.0000,1.9608,0.2179,221.9078,233.3868,5.4999,16.4998,2.3395,0.2340,530.0638,1152.1275,24.7497,5.4999,1.0502,1.3127,4770.5739,57.7494,0.2625,115.2128,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.3444,0.2714,16.4749,0.0000,0.0000,2.0249,0.2250,219.3018,233.3868,5.5006,16.5017,2.3560,0.2356,535.4092,1162.8185,24.7526,5.5006,1.0576,1.3220,4818.6832,57.7560,0.2644,116.2818,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.3469,0.2783,16.5533,0.0000,0.0000,2.0891,0.2321,216.6958,233.3868,5.4965,16.4895,2.3604,0.2360,540.7547,1173.5094,24.7342,5.4965,1.0595,1.3244,4866.7925,57.7131,0.2649,117.3509,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.3220,0.2852,16.6317,0.0000,0.0000,2.1532,0.2392,214.0898,233.3868,5.4792,16.4375,2.3460,0.2346,546.1002,1184.2004,24.6563,5.4792,1.0531,1.3164,4914.9018,57.5313,0.2633,118.4200,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.2882,0.2920,16.7101,0.0000,0.0000,2.2173,0.2464,211.4837,233.3868,5.4594,16.3781,2.3230,0.2323,551.4457,1194.8913,24.5671,5.4594,1.0428,1.3034,4963.0110,57.3233,0.2607,119.4891,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.2689,0.2989,16.7885,0.0000,0.0000,2.2815,0.2535,208.8777,233.3868,5.4428,16.3284,2.3107,0.2311,556.7911,1205.5823,24.4926,5.4428,1.0372,1.2965,5011.1203,57.1494,0.2593,120.5582,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.2565,0.3058,16.8669,0.0000,0.0000,2.3456,0.2606,206.2717,233.3868,5.4279,16.2836,2.3041,0.2304,562.1366,1216.2732,24.4253,5.4279,1.0343,1.2929,5059.2296,56.9925,0.2586,121.6273,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.2473,0.3126,16.9453,0.0000,0.0000,2.4098,0.2678,203.6657,233.3868,5.4142,16.2426,2.3000,0.2300,567.4821,1226.9642,24.3639,5.4142,1.0325,1.2906,5107.3389,56.8491,0.2581,122.6964,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.2395,0.3195,17.0237,0.0000,0.0000,2.4739,0.2749,201.0597,233.3868,5.4014,16.2043,2.2970,0.2297,572.8276,1237.6552,24.3065,5.4014,1.0311,1.2889,5155.4482,56.7152,0.2578,123.7655,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.2326,0.3264,17.1021,0.0000,0.0000,2.5381,0.2820,198.4537,233.3868,5.3896,16.1687,2.2943,0.2294,578.1731,1248.3461,24.2530,5.3896,1.0299,1.2874,5203.5575,56.5903,0.2575,124.8346,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.2261,0.3333,17.1805,0.0000,0.0000,2.6022,0.2891,195.8477,233.3868,5.3784,16.1352,2.2916,0.2292,583.5185,1259.0371,24.2028,5.3784,1.0287,1.2858,5251.6667,56.4733,0.2572,125.9037,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.2459,0.3401,17.2589,0.0000,0.0000,2.6664,0.2963,193.2417,233.3868,5.3920,16.1759,2.3101,0.2310,588.8640,1269.7280,24.2638,5.3920,1.0370,1.2962,5299.7760,56.6156,0.2592,126.9728,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.2538,0.3413,17.2429,0.0000,0.0000,2.7285,0.3032,193.5691,233.3868,5.3884,16.1652,2.3195,0.2320,586.9099,1265.8199,24.2477,5.3884,1.0412,1.3015,5282.1895,56.5780,0.2603,126.5820,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
