ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/03/2016 00:00,0.0020,0.3286,16.0461,0.0000,0.0000,11.9385,1.3265,129.2445,233.3868,5.1834,15.5501,3.0165,0.3016,298.3796,688.7593,23.3252,5.1834,1.3541,1.6926,2685.4167,54.4254,0.3385,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00,0.0020,0.3268,16.0115,0.0000,0.0000,11.9471,1.3275,129.5119,233.3868,5.1295,15.3886,2.9848,0.2985,298.3796,688.7593,23.0829,5.1295,1.3399,1.6748,2685.4167,53.8602,0.3350,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.0019,0.3250,15.9769,0.0000,0.0000,11.9558,1.3284,129.7793,233.3868,5.3524,16.0571,3.1193,0.3119,298.3796,688.7593,24.0857,5.3524,1.4002,1.7503,2685.4167,56.2000,0.3501,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.0018,0.3232,15.9423,0.0000,0.0000,11.9644,1.3294,130.0467,233.3868,5.4611,16.3832,3.1853,0.3185,298.3796,688.7593,24.5748,5.4611,1.4298,1.7873,2685.4167,57.3413,0.3575,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.0038,0.3214,15.9077,0.0000,0.0000,11.9731,1.3303,130.3141,233.3868,2.7446,8.2338,1.5504,0.1550,298.3796,688.7593,12.3507,2.7446,0.6960,0.8700,2685.4167,28.8182,0.1740,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.0041,0.3197,15.8731,0.0000,0.0000,11.9817,1.3313,130.5815,233.3868,2.5110,7.5330,1.4098,0.1410,298.3796,688.7593,11.2995,2.5110,0.6328,0.7910,2685.4167,26.3654,0.1582,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.0028,0.3179,15.8384,0.0000,0.0000,11.9904,1.3323,130.8489,233.3868,3.5948,10.7844,2.0641,0.2064,298.3796,688.7593,16.1767,3.5948,0.9266,1.1582,2685.4167,37.7455,0.2316,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.0022,0.3161,15.8038,0.0000,0.0000,11.9990,1.3332,131.1162,233.3868,4.4848,13.4545,2.6007,0.2601,298.3796,688.7593,20.1817,4.4848,1.1674,1.4593,2685.4167,47.0907,0.2919,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.0046,0.3143,15.7692,0.0000,0.0000,12.0077,1.3342,131.3836,233.3868,2.1956,6.5867,1.2200,0.1220,298.3796,688.7593,9.8800,2.1956,0.5476,0.6845,2685.4167,23.0534,0.1369,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.0059,0.3125,15.7346,0.0000,0.0000,12.0163,1.3352,131.6510,233.3868,1.7581,5.2744,0.9553,0.0955,298.3796,688.7593,7.9116,1.7581,0.4288,0.5360,2685.4167,18.4605,0.1072,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.0042,0.3107,15.7000,0.0000,0.0000,12.0250,1.3361,131.9184,233.3868,2.3687,7.1061,1.3253,0.1325,298.3796,688.7593,10.6592,2.3687,0.5949,0.7437,2685.4167,24.8715,0.1487,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.0228,0.3089,15.6654,0.0000,0.0000,12.0337,1.3371,132.1858,233.3868,0.6534,1.9602,0.2810,0.0281,298.3796,688.7593,2.9403,0.6534,0.1262,0.1577,2685.4167,6.8608,0.0315,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.0327,0.3072,15.6308,0.0000,0.0000,12.0423,1.3380,132.4532,233.3868,0.5393,1.6180,0.2099,0.0210,298.3796,688.7593,2.4270,0.5393,0.0942,0.1178,2685.4167,5.6631,0.0236,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.0202,0.3054,15.5962,0.0000,0.0000,12.0510,1.3390,132.7206,233.3868,0.6952,2.0856,0.3071,0.0307,298.3796,688.7593,3.1284,0.6952,0.1379,0.1723,2685.4167,7.2997,0.0345,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.0097,0.3036,15.5616,0.0000,0.0000,12.0596,1.3400,132.9880,233.3868,1.1415,3.4245,0.5811,0.0581,298.3796,688.7593,5.1368,1.1415,0.2608,0.3260,2685.4167,11.9858,0.0652,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.0052,0.3018,15.5269,0.0000,0.0000,12.0683,1.3409,133.2554,233.3868,1.8955,5.6865,1.0397,0.1040,298.3796,688.7593,8.5298,1.8955,0.4667,0.5834,2685.4167,19.9029,0.1167,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.0032,0.3000,15.4923,0.0000,0.0000,12.0769,1.3419,133.5228,233.3868,2.8806,8.6419,1.6365,0.1637,298.3796,688.7593,12.9628,2.8806,0.7346,0.9183,2685.4167,30.2465,0.1837,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.0026,0.2982,15.4577,0.0000,0.0000,12.0856,1.3428,133.7902,233.3868,3.4368,10.3103,1.9730,0.1973,298.3796,688.7593,15.4655,3.4368,0.8857,1.1071,2685.4167,36.0861,0.2214,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.0023,0.2964,15.4231,0.0000,0.0000,12.0942,1.3438,134.0576,233.3868,3.8651,11.5952,2.2321,0.2232,298.3796,688.7593,17.3928,3.8651,1.0019,1.2524,2685.4167,40.5833,0.2505,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2016 00:00,0.0019,0.2946,15.3885,0.0000,0.0000,12.1029,1.3448,134.3250,233.3868,4.5163,13.5490,2.6256,0.2626,298.3796,688.7593,20.3236,4.5163,1.1786,1.4733,2685.4167,47.4216,0.2947,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2016 00:00,0.0017,0.2929,15.3539,0.0000,0.0000,12.1115,1.3457,134.5924,233.3868,4.8867,14.6601,2.8495,0.2850,298.3796,688.7593,21.9901,4.8867,1.2791,1.5989,2685.4167,51.3102,0.3198,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2016 00:00,0.0017,0.2911,15.3193,0.0000,0.0000,12.1202,1.3467,134.8598,233.3868,5.0760,15.2279,2.9642,0.2964,298.3796,688.7593,22.8419,5.0760,1.3306,1.6633,2685.4167,53.2977,0.3327,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2016 00:00,0.0016,0.2893,15.2847,0.0000,0.0000,12.1288,1.3476,135.1272,233.3868,5.1705,15.5114,3.0218,0.3022,298.3796,688.7593,23.2671,5.1705,1.3564,1.6956,2685.4167,54.2900,0.3391,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2016 00:00,0.0016,0.2875,15.2501,0.0000,0.0000,12.1375,1.3486,135.3946,233.3868,5.2199,15.6598,3.0522,0.3052,298.3796,688.7593,23.4897,5.2199,1.3701,1.7126,2685.4167,54.8093,0.3425,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2016 00:00,0.0016,0.2857,15.2154,0.0000,0.0000,12.1461,1.3496,135.6619,233.3868,5.2489,15.7466,3.0703,0.3070,298.3796,688.7593,23.6199,5.2489,1.3782,1.7228,2685.4167,55.1131,0.3446,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2016 00:00,0.0015,0.2839,15.1808,0.0000,0.0000,12.1548,1.3505,135.9293,233.3868,5.2686,15.8058,3.0828,0.3083,298.3796,688.7593,23.7087,5.2686,1.3838,1.7298,2685.4167,55.3202,0.3460,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2016 00:00,0.0143,0.2821,15.1462,0.0000,0.0000,12.1634,1.3515,136.1967,233.3868,0.7978,2.3934,0.3719,0.0372,298.3796,688.7593,3.5901,0.7978,0.1669,0.2087,2685.4167,8.3768,0.0417,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2016 00:00,0.0233,0.2804,15.1116,0.0000,0.0000,12.1721,1.3525,136.4641,233.3868,0.5958,1.7874,0.2467,0.0247,298.3796,688.7593,2.6812,0.5958,0.1107,0.1384,2685.4167,6.2561,0.0277,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2016 00:00,0.0194,0.2786,15.0770,0.0000,0.0000,12.1808,1.3534,136.7315,233.3868,0.6583,1.9751,0.2857,0.0286,298.3796,688.7593,2.9626,0.6583,0.1283,0.1603,2685.4167,6.9127,0.0321,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2016 00:00,0.0146,0.2768,15.0424,0.0000,0.0000,12.1894,1.3544,136.9989,233.3868,0.7773,2.3318,0.3595,0.0359,298.3796,688.7593,3.4977,0.7773,0.1614,0.2017,2685.4167,8.1612,0.0403,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2016 00:00,0.0095,0.2750,15.0078,0.0000,0.0000,12.1981,1.3553,137.2663,233.3868,1.0468,3.1403,0.5253,0.0525,298.3796,688.7593,4.7104,1.0468,0.2358,0.2948,2685.4167,10.9909,0.0590,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2016 00:00,0.0054,0.2732,14.9732,0.0000,0.0000,12.2067,1.3563,137.5337,233.3868,1.6288,4.8865,0.8809,0.0881,298.3796,688.7593,7.3298,1.6288,0.3954,0.4943,2685.4167,17.1028,0.0989,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2016 00:00,0.0034,0.2714,14.9386,0.0000,0.0000,12.2154,1.3573,137.8011,233.3868,2.3830,7.1489,1.3396,0.1340,298.3796,688.7593,10.7234,2.3830,0.6013,0.7517,2685.4167,25.0213,0.1503,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2016 00:00,0.0040,0.2696,14.9039,0.0000,0.0000,12.2240,1.3582,138.0685,233.3868,2.0437,6.1312,1.1338,0.1134,298.3796,688.7593,9.1967,2.0437,0.5089,0.6362,2685.4167,21.4590,0.1272,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2016 00:00,0.0136,0.2679,14.8693,0.0000,0.0000,12.2327,1.3592,138.3359,233.3868,0.7964,2.3891,0.3717,0.0372,298.3796,688.7593,3.5836,0.7964,0.1668,0.2085,2685.4167,8.3618,0.0417,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2016 00:00,0.0327,0.2661,14.8347,0.0000,0.0000,12.2413,1.3601,138.6033,233.3868,0.5041,1.5124,0.1891,0.0189,298.3796,688.7593,2.2686,0.5041,0.0849,0.1061,2685.4167,5.2934,0.0212,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2016 00:00,0.0291,0.2643,14.8001,0.0000,0.0000,12.2500,1.3611,138.8707,233.3868,0.5307,1.5921,0.2059,0.0206,298.3796,688.7593,2.3881,0.5307,0.0924,0.1155,2685.4167,5.5723,0.0231,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2016 00:00,0.0137,0.2625,14.7655,0.0000,0.0000,12.2586,1.3621,139.1381,233.3868,0.8099,2.4296,0.3796,0.0380,298.3796,688.7593,3.6444,0.8099,0.1704,0.2130,2685.4167,8.5036,0.0426,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2016 00:00,0.0070,0.2607,14.7309,0.0000,0.0000,12.2673,1.3630,139.4055,233.3868,1.3158,3.9474,0.6899,0.0690,298.3796,688.7593,5.9210,1.3158,0.3097,0.3871,2685.4167,13.8158,0.0774,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2016 00:00,0.0041,0.2589,14.6963,0.0000,0.0000,12.2759,1.3640,139.6729,233.3868,2.0449,6.1346,1.1340,0.1134,298.3796,688.7593,9.2019,2.0449,0.5091,0.6363,2685.4167,21.4710,0.1273,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2016 00:00,0.0028,0.2571,14.6617,0.0000,0.0000,12.2846,1.3650,139.9402,233.3868,2.8218,8.4654,1.6060,0.1606,298.3796,688.7593,12.6981,2.8218,0.7209,0.9011,2685.4167,29.6290,0.1802,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2016 00:00,0.0083,0.2554,14.6271,0.0000,0.0000,12.2932,1.3659,140.2076,233.3868,1.1459,3.4376,0.5862,0.0586,298.3796,688.7593,5.1564,1.1459,0.2632,0.3289,2685.4167,12.0315,0.0658,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2016 00:00,0.0196,0.2536,14.5924,0.0000,0.0000,12.3019,1.3669,140.4750,233.3868,0.6524,1.9571,0.2820,0.0282,298.3796,688.7593,2.9357,0.6524,0.1266,0.1582,2685.4167,6.8500,0.0316,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2016 00:00,0.0234,0.2518,14.5578,0.0000,0.0000,12.3105,1.3678,140.7424,233.3868,0.5982,1.7946,0.2480,0.0248,298.3796,688.7593,2.6920,0.5982,0.1113,0.1392,2685.4167,6.2812,0.0278,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2016 00:00,0.0173,0.2500,14.5232,0.0000,0.0000,12.3192,1.3688,141.0098,233.3868,0.7092,2.1277,0.3172,0.0317,298.3796,688.7593,3.1915,0.7092,0.1424,0.1780,2685.4167,7.4468,0.0356,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2016 00:00,0.0155,0.2482,14.4886,0.0000,0.0000,12.3278,1.3698,141.2772,233.3868,0.7618,2.2853,0.3496,0.0350,298.3796,688.7593,3.4279,0.7618,0.1569,0.1962,2685.4167,7.9985,0.0392,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2016 00:00,0.0239,0.2464,14.4540,0.0000,0.0000,12.3365,1.3707,141.5446,233.3868,0.6101,1.8304,0.2549,0.0255,298.3796,688.7593,2.7457,0.6101,0.1144,0.1430,2685.4167,6.4066,0.0286,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2016 00:00,0.0205,0.2446,14.4194,0.0000,0.0000,12.3452,1.3717,141.8120,233.3868,0.6661,1.9982,0.2897,0.0290,298.3796,688.7593,2.9973,0.6661,0.1301,0.1626,2685.4167,6.9936,0.0325,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2016 00:00,0.0108,0.2429,14.3848,0.0000,0.0000,12.3538,1.3726,142.0794,233.3868,1.0064,3.0191,0.4993,0.0499,298.3796,688.7593,4.5286,1.0064,0.2241,0.2802,2685.4167,10.5668,0.0560,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2016 00:00,0.0065,0.2411,14.3502,0.0000,0.0000,12.3625,1.3736,142.3468,233.3868,1.4844,4.4532,0.7912,0.0791,298.3796,688.7593,6.6797,1.4844,0.3552,0.4440,2685.4167,15.5861,0.0888,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2016 00:00,0.0042,0.2393,14.3156,0.0000,0.0000,12.3711,1.3746,142.6142,233.3868,2.1486,6.4459,1.1950,0.1195,298.3796,688.7593,9.6689,2.1486,0.5364,0.6705,2685.4167,22.5607,0.1341,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2016 00:00,0.0036,0.2375,14.2809,0.0000,0.0000,12.3798,1.3755,142.8816,233.3868,2.4420,7.3260,1.3731,0.1373,298.3796,688.7593,10.9891,2.4420,0.6164,0.7705,2685.4167,25.6411,0.1541,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2016 00:00,0.0032,0.2357,14.2463,0.0000,0.0000,12.3884,1.3765,143.1490,233.3868,2.6817,8.0451,1.5187,0.1519,298.3796,688.7593,12.0677,2.6817,0.6817,0.8522,2685.4167,28.1579,0.1704,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2016 00:00,0.0328,0.2339,14.2117,0.0000,0.0000,12.3971,1.3775,143.4164,233.3868,1.5064,4.5193,0.7726,0.0773,298.3796,688.7593,6.7789,1.5064,0.3468,0.4335,2685.4167,15.8174,0.0867,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2016 00:00,0.0417,0.2321,14.1771,0.0000,0.0000,12.4057,1.3784,143.6838,233.3868,1.8901,5.6702,0.9867,0.0987,298.3796,688.7593,8.5054,1.8901,0.4429,0.5537,2685.4167,19.8459,0.1107,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2016 00:00,0.0163,0.2304,14.1425,0.0000,0.0000,12.4144,1.3794,143.9512,233.3868,0.8712,2.6137,0.4138,0.0414,298.3796,688.7593,3.9205,0.8712,0.1858,0.2322,2685.4167,9.1478,0.0464,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2016 00:00,0.0088,0.2286,14.1079,0.0000,0.0000,12.4230,1.3803,144.2186,233.3868,1.3673,4.1020,0.7162,0.0716,298.3796,688.7593,6.1531,1.3673,0.3215,0.4019,2685.4167,14.3572,0.0804,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2016 00:00,0.0056,0.2268,14.0733,0.0000,0.0000,12.4317,1.3813,144.4859,233.3868,1.9945,5.9834,1.0963,0.1096,298.3796,688.7593,8.9751,1.9945,0.4921,0.6152,2685.4167,20.9418,0.1230,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2016 00:00,0.0041,0.2250,14.0387,0.0000,0.0000,12.4403,1.3823,144.7533,233.3868,2.5740,7.7219,1.4467,0.1447,298.3796,688.7593,11.5829,2.5740,0.6494,0.8118,2685.4167,27.0268,0.1624,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2016 00:00,0.0035,0.2232,14.0041,0.0000,0.0000,12.4490,1.3832,145.0207,233.3868,2.9790,8.9369,1.6915,0.1691,298.3796,688.7593,13.4054,2.9790,0.7593,0.9491,2685.4167,31.2793,0.1898,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2016 00:00,0.0184,0.2214,13.9694,0.0000,0.0000,12.4576,1.3842,145.2881,233.3868,0.8586,2.5759,0.4048,0.0405,298.3796,688.7593,3.8638,0.8586,0.1817,0.2272,2685.4167,9.0155,0.0454,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2016 00:00,0.0232,0.2196,13.9348,0.0000,0.0000,12.4663,1.3851,145.5555,233.3868,1.3088,3.9265,0.6648,0.0665,298.3796,688.7593,5.8897,1.3088,0.2984,0.3730,2685.4167,13.7427,0.0746,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2016 00:00,0.0133,0.2179,13.9002,0.0000,0.0000,12.4749,1.3861,145.8229,233.3868,1.0894,3.2682,0.5454,0.0545,298.3796,688.7593,4.9023,1.0894,0.2448,0.3060,2685.4167,11.4387,0.0612,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2016 00:00,0.0093,0.2161,13.8656,0.0000,0.0000,12.4836,1.3871,146.0903,233.3868,1.4277,4.2830,0.7508,0.0751,298.3796,688.7593,6.4244,1.4277,0.3370,0.4213,2685.4167,14.9903,0.0843,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2016 00:00,0.0088,0.2143,13.8310,0.0000,0.0000,12.4922,1.3880,146.3577,233.3868,1.5038,4.5115,0.7969,0.0797,298.3796,688.7593,6.7672,1.5038,0.3577,0.4472,2685.4167,15.7901,0.0894,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2016 00:00,0.0078,0.2125,13.7964,0.0000,0.0000,12.5009,1.3890,146.6251,233.3868,1.6425,4.9274,0.8809,0.0881,298.3796,688.7593,7.3911,1.6425,0.3954,0.4943,2685.4167,17.2459,0.0989,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2016 00:00,0.0053,0.2107,13.7618,0.0000,0.0000,12.5096,1.3900,146.8925,233.3868,2.2911,6.8732,1.2728,0.1273,298.3796,688.7593,10.3098,2.2911,0.5713,0.7142,2685.4167,24.0562,0.1428,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2016 00:00,0.0616,0.2089,13.7272,0.0000,0.0000,12.5182,1.3909,147.1599,233.3868,3.2475,9.7424,1.7391,0.1739,298.3796,688.7593,14.6136,3.2475,0.7806,0.9758,2685.4167,34.0983,0.1952,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2016 00:00,0.1021,0.2071,13.6926,0.0000,0.0000,12.5269,1.3919,147.4273,233.3868,3.7141,11.1423,1.9769,0.1977,298.3796,688.7593,16.7134,3.7141,0.8874,1.1093,2685.4167,38.9979,0.2219,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2016 00:00,0.0676,0.2053,13.6579,0.0000,0.0000,12.5355,1.3928,147.6947,233.3868,2.5344,7.6031,1.3375,0.1337,298.3796,688.7593,11.4046,2.5344,0.6004,0.7505,2685.4167,26.6107,0.1501,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2016 00:00,0.1840,0.2036,13.6233,0.0000,0.0000,12.5442,1.3938,147.9621,233.3868,4.7705,14.3115,2.5259,0.2526,298.3796,688.7593,21.4672,4.7705,1.1339,1.4173,2685.4167,50.0902,0.2835,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2016 00:00,0.1719,0.2018,13.5887,0.0000,0.0000,12.5528,1.3948,148.2295,233.3868,4.7196,14.1589,2.5016,0.2502,298.3796,688.7593,21.2383,4.7196,1.1229,1.4037,2685.4167,49.5560,0.2807,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2016 00:00,0.0707,0.2000,13.5541,0.0000,0.0000,12.5615,1.3957,148.4969,233.3868,2.5001,7.5002,1.3169,0.1317,298.3796,688.7593,11.2503,2.5001,0.5911,0.7389,2685.4167,26.2506,0.1478,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2016 00:00,0.0575,0.1982,13.5195,0.0000,0.0000,12.5701,1.3967,148.7642,233.3868,3.0859,9.2577,1.6514,0.1651,298.3796,688.7593,13.8865,3.0859,0.7413,0.9266,2685.4167,32.4019,0.1853,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2016 00:00,0.0660,0.1964,13.4849,0.0000,0.0000,12.5788,1.3976,149.0316,233.3868,3.7784,11.3353,2.0317,0.2032,298.3796,688.7593,17.0029,3.7784,0.9120,1.1400,2685.4167,39.6734,0.2280,68.8759,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
