ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
09/07/2017 00:00,0.2106,0.7703,12.9527,0.0000,0.0000,20.1185,2.2354,246.2389,242.8302,1.6936,65.6228,1.8554,0.1855,142.3864,376.7729,38.3735,82.8291,1.0338,1.2922,1281.4780,89.5382,0.2584,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/07/2017 00:00,0.1338,0.7687,12.9365,0.0000,0.0000,18.5603,2.0623,246.2401,242.8302,1.7411,58.8117,1.8468,0.1847,142.3864,376.7729,36.7611,80.1703,1.0084,1.2604,1281.4780,85.7759,0.2521,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/07/2017 00:00,0.0951,0.7671,12.9204,0.0000,0.0000,17.0021,1.8891,246.2413,242.8302,1.7887,52.0005,1.8382,0.1838,142.3864,376.7729,35.1487,77.5115,0.9829,1.2286,1281.4780,82.0135,0.2457,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/07/2017 00:00,0.0872,0.7656,12.9042,0.0000,0.0000,15.4439,1.7160,246.2424,242.8302,1.8363,45.1893,1.8296,0.1830,142.3864,376.7729,33.5362,74.8526,0.9575,1.1969,1281.4780,78.2512,0.2394,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/07/2017 00:00,0.1291,0.7640,12.8880,0.0000,0.0000,13.8857,1.5429,246.2436,242.8302,1.8838,38.3782,1.8210,0.1821,142.3864,376.7729,31.9238,72.1938,0.9321,1.1651,1281.4780,74.4889,0.2330,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/07/2017 00:00,0.1473,0.7624,12.8719,0.0000,0.0000,12.3275,1.3697,246.2448,242.8302,1.9314,31.5670,1.8124,0.1812,142.3864,376.7729,30.3114,69.5350,0.9066,1.1333,1281.4780,70.7266,0.2267,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/07/2017 00:00,0.1192,0.7609,12.8557,0.0000,0.0000,10.7693,1.1966,246.2460,242.8302,1.9790,24.7559,1.8038,0.1804,142.3864,376.7729,28.6990,66.8762,0.8812,1.1015,1281.4780,66.9643,0.2203,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/07/2017 00:00,0.2428,0.7593,12.8395,0.0000,0.0000,9.2111,1.0235,246.2471,242.8302,2.0265,17.9447,1.7952,0.1795,142.3864,376.7729,27.0866,64.2173,0.8558,1.0697,1281.4780,63.2020,0.2139,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/07/2017 00:00,0.2336,0.7577,12.8234,0.0000,0.0000,7.6529,0.8503,246.2483,242.8302,2.0741,11.1335,1.7866,0.1787,142.3864,376.7729,25.4741,61.5585,0.8303,1.0379,1281.4780,59.4397,0.2076,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,0.1500,0.7562,12.8072,0.0000,0.0000,6.0947,0.6772,246.2495,242.8302,2.1217,4.3224,1.7780,0.1778,142.3864,376.7729,23.8617,58.8997,0.8049,1.0061,1281.4780,55.6774,0.2012,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.1427,0.7593,12.8618,0.0000,0.0000,5.5534,0.6170,246.6164,242.8302,2.1794,1.5049,2.0051,0.2005,142.3864,376.7729,23.6268,59.1052,0.7755,0.9694,1281.4780,55.1292,0.1939,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,0.9677,0.7661,12.9735,0.0000,0.0000,5.8302,0.6478,247.2777,242.8302,2.2453,1.9003,2.4218,0.2422,142.3864,376.7729,24.5000,61.6151,0.7430,0.9287,1281.4780,57.1668,0.1857,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,1.7282,0.7729,13.0851,0.0000,0.0000,6.1070,0.6786,247.9390,242.8302,2.3112,2.2957,2.8385,0.2838,142.3864,376.7729,25.3733,64.1250,0.7104,0.8880,1281.4780,59.2043,0.1776,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,4.0929,0.7798,13.1967,0.0000,0.0000,6.3838,0.7093,248.6002,242.8302,2.3771,2.6912,3.2552,0.3255,142.3864,376.7729,26.2465,66.6349,0.6779,0.8474,1281.4780,61.2419,0.1695,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,1.2257,0.7866,13.3083,0.0000,0.0000,6.6606,0.7401,249.2615,242.8302,2.4430,3.0866,3.6719,0.3672,142.3864,376.7729,27.1198,69.1449,0.6453,0.8067,1281.4780,63.2795,0.1613,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,1.6125,0.7934,13.4199,0.0000,0.0000,6.9374,0.7708,249.9227,242.8302,2.5089,3.4820,4.0886,0.4089,142.3864,376.7729,27.9931,71.6548,0.6128,0.7660,1281.4780,65.3171,0.1532,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,2.6837,0.8003,13.5315,0.0000,0.0000,7.2142,0.8016,250.5840,242.8302,2.5748,3.8775,4.5053,0.4505,142.3864,376.7729,28.8663,74.1647,0.5803,0.7253,1281.4780,67.3547,0.1451,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,1.3766,0.8071,13.6431,0.0000,0.0000,7.4910,0.8323,251.2453,242.8302,2.6407,4.2729,4.9220,0.4922,142.3864,376.7729,29.7396,76.6746,0.5477,0.6847,1281.4780,69.3923,0.1369,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,1.0777,0.8139,13.7547,0.0000,0.0000,7.7678,0.8631,251.9065,242.8302,2.7066,4.6683,5.3387,0.5339,142.3864,376.7729,30.6128,79.1845,0.5152,0.6440,1281.4780,71.4299,0.1288,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,3.4864,0.8207,13.8663,0.0000,0.0000,8.0446,0.8938,252.5678,242.8302,2.7725,5.0638,5.7554,0.5755,142.3864,376.7729,31.4861,81.6944,0.4826,0.6033,1281.4780,73.4675,0.1207,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,5.2368,0.8276,13.9779,0.0000,0.0000,8.3214,0.9246,253.2290,242.8302,2.8384,5.4592,6.1721,0.6172,142.3864,376.7729,32.3593,84.2044,0.4501,0.5626,1281.4780,75.5051,0.1125,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,2.4036,0.8344,14.0895,0.0000,0.0000,8.5982,0.9554,253.8903,242.8302,2.9043,5.8546,6.5888,0.6589,142.3864,376.7729,33.2326,86.7143,0.4176,0.5219,1281.4780,77.5427,0.1044,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,3.0630,0.8412,14.2011,0.0000,0.0000,8.8751,0.9861,254.5516,242.8302,2.9703,6.2501,7.0055,0.7005,142.3864,376.7729,34.1058,89.2242,0.3850,0.4813,1281.4780,79.5803,0.0963,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,7.8842,0.8481,14.3127,0.0000,0.0000,9.3393,1.0377,255.2128,242.8302,3.0000,6.4359,7.2510,0.7251,142.3864,376.7729,34.3458,89.7451,0.3981,0.4976,1281.4780,80.1401,0.0995,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,2.2689,0.8549,14.4243,0.0000,0.0000,9.9579,1.1064,255.8741,242.8302,3.0000,6.4493,7.3558,0.7356,142.3864,376.7729,34.0646,88.6294,0.4487,0.5609,1281.4780,79.4841,0.1122,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,1.1470,0.8617,14.5359,0.0000,0.0000,10.5764,1.1752,256.5353,242.8302,3.0000,6.4627,7.4606,0.7461,142.3864,376.7729,33.7835,87.5137,0.4994,0.6242,1281.4780,78.8281,0.1248,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,1.3076,0.8686,14.6475,0.0000,0.0000,11.1949,1.2439,257.1966,242.8302,3.0000,6.4761,7.5655,0.7565,142.3864,376.7729,33.5023,86.3980,0.5500,0.6875,1281.4780,78.1720,0.1375,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.8884,0.8754,14.7591,0.0000,0.0000,11.8135,1.3126,257.8579,242.8302,3.0000,6.4895,7.6703,0.7670,142.3864,376.7729,33.2211,85.2823,0.6006,0.7508,1281.4780,77.5160,0.1502,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.6325,0.8822,14.8707,0.0000,0.0000,12.4320,1.3813,258.5191,242.8302,3.0000,6.5029,7.7751,0.7775,142.3864,376.7729,32.9400,84.1666,0.6512,0.8140,1281.4780,76.8600,0.1628,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.4850,0.8890,14.9823,0.0000,0.0000,13.0505,1.4501,259.1804,242.8302,3.0000,6.5162,7.8799,0.7880,142.3864,376.7729,32.6588,83.0510,0.7019,0.8773,1281.4780,76.2040,0.1755,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,5.7291,0.8959,15.0939,0.0000,0.0000,13.6691,1.5188,259.8416,242.8302,3.0000,6.5296,7.9847,0.7985,142.3864,376.7729,32.3777,81.9353,0.7525,0.9406,1281.4780,75.5479,0.1881,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,18.5316,0.9027,15.2056,0.0000,0.0000,14.2876,1.5875,260.5029,242.8302,3.0000,6.5430,8.0895,0.8089,142.3864,376.7729,32.0965,80.8196,0.8031,1.0039,1281.4780,74.8919,0.2008,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,14.4863,0.9095,15.3172,0.0000,0.0000,14.9062,1.6562,261.1642,242.8302,3.0000,6.5564,8.1943,0.8194,142.3864,376.7729,31.8154,79.7039,0.8537,1.0672,1281.4780,74.2359,0.2134,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,7.6209,0.9164,15.4288,0.0000,0.0000,15.5247,1.7250,261.8254,242.8302,3.0000,6.5698,8.2991,0.8299,142.3864,376.7729,31.5342,78.5882,0.9044,1.1305,1281.4780,73.5799,0.2261,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,13.1954,0.9232,15.5404,0.0000,0.0000,16.1432,1.7937,262.4867,242.8302,3.0000,6.5832,8.4039,0.8404,142.3864,376.7729,31.2531,77.4725,0.9550,1.1938,1281.4780,72.9239,0.2387,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,10.3004,0.9300,15.6520,0.0000,0.0000,16.7618,1.8624,263.1479,242.8302,3.0000,6.5966,8.5087,0.8509,142.3864,376.7729,30.9719,76.3569,1.0056,1.2570,1281.4780,72.2678,0.2514,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,9.2178,0.9369,15.7636,0.0000,0.0000,17.3803,1.9311,263.8092,242.8302,3.0000,6.6100,8.6135,0.8613,142.3864,376.7729,30.6908,75.2412,1.0563,1.3203,1281.4780,71.6118,0.2641,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,9.4620,0.9437,15.8752,0.0000,0.0000,17.9988,1.9999,264.4705,242.8302,3.0000,6.6234,8.7183,0.8718,142.3864,376.7729,30.4096,74.1255,1.1069,1.3836,1281.4780,70.9558,0.2767,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,6.4261,0.9505,15.9868,0.0000,0.0000,18.6174,2.0686,265.1317,242.8302,3.0000,6.6367,8.8231,0.8823,142.3864,376.7729,30.1285,73.0098,1.1575,1.4469,1281.4780,70.2998,0.2894,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,3.9398,0.9574,16.0984,0.0000,0.0000,18.3690,2.0410,265.7930,242.8302,3.9062,6.4646,8.5445,0.8545,142.3864,376.7729,29.6305,70.8126,1.1562,1.4453,1281.4780,69.1378,0.2891,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,4.6244,0.9642,16.2100,0.0000,0.0000,17.3913,1.9324,266.4542,242.8302,5.5750,6.1363,7.9434,0.7943,142.3864,376.7729,28.9500,67.7052,1.1113,1.3891,1281.4780,67.5500,0.2778,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,5.5793,0.9710,16.3216,0.0000,0.0000,16.4136,1.8237,267.1155,242.8302,7.2438,5.8080,7.3423,0.7342,142.3864,376.7729,28.2695,64.5979,1.0663,1.3329,1281.4780,65.9623,0.2666,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,2.7176,0.9778,16.4332,0.0000,0.0000,15.4359,1.7151,267.7768,242.8302,8.9126,5.4797,6.7411,0.6741,142.3864,376.7729,27.5891,61.4906,1.0213,1.2767,1281.4780,64.3745,0.2553,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,1.5072,0.9847,16.5448,0.0000,0.0000,14.4582,1.6065,268.4380,242.8302,10.5814,5.1514,6.1400,0.6140,142.3864,376.7729,26.9086,58.3833,0.9764,1.2205,1281.4780,62.7868,0.2441,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,1.1369,0.9915,16.6564,0.0000,0.0000,13.4805,1.4978,269.0993,242.8302,12.2502,4.8231,5.5389,0.5539,142.3864,376.7729,26.2282,55.2760,0.9314,1.1643,1281.4780,61.1990,0.2329,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.8314,0.9983,16.7680,0.0000,0.0000,12.5028,1.3892,269.7605,242.8302,13.9190,4.4948,4.9377,0.4938,142.3864,376.7729,25.5477,52.1687,0.8864,1.1081,1281.4780,59.6113,0.2216,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.6193,1.0052,16.8796,0.0000,0.0000,11.5250,1.2806,270.4218,242.8302,15.5878,4.1665,4.3366,0.4337,142.3864,376.7729,24.8672,49.0614,0.8415,1.0519,1281.4780,58.0236,0.2104,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.4974,1.0120,16.9912,0.0000,0.0000,10.5473,1.1719,271.0831,242.8302,17.2566,3.8382,3.7355,0.3735,142.3864,376.7729,24.1868,45.9541,0.7965,0.9956,1281.4780,56.4358,0.1991,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.4228,1.0188,17.1028,0.0000,0.0000,9.5696,1.0633,271.7443,242.8302,18.9254,3.5099,3.1343,0.3134,142.3864,376.7729,23.5063,42.8468,0.7516,0.9394,1281.4780,54.8481,0.1879,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.3680,1.0257,17.2144,0.0000,0.0000,8.5919,0.9547,272.4056,242.8302,20.5942,3.1816,2.5332,0.2533,142.3864,376.7729,22.8259,39.7394,0.7066,0.8832,1281.4780,53.2603,0.1766,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.3038,1.0325,17.3260,0.0000,0.0000,7.6142,0.8460,273.0668,242.8302,22.2630,2.8534,1.9321,0.1932,142.3864,376.7729,22.1454,36.6321,0.6616,0.8270,1281.4780,51.6726,0.1654,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.2572,1.0393,17.4377,0.0000,0.0000,7.0152,0.7795,273.7281,242.8302,23.9317,2.7058,1.6258,0.1626,142.3864,376.7729,21.5404,33.1657,0.6298,0.7873,1281.4780,50.2608,0.1575,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.2490,1.0461,17.5493,0.0000,0.0000,6.6946,0.7438,274.3894,242.8302,25.6005,2.6910,1.5361,0.1536,142.3864,376.7729,20.9908,29.4354,0.6077,0.7596,1281.4780,48.9784,0.1519,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.2477,1.0530,17.6609,0.0000,0.0000,6.3740,0.7082,275.0506,242.8302,27.2693,2.6763,1.4465,0.1447,142.3864,376.7729,20.4412,25.7051,0.5855,0.7319,1281.4780,47.6960,0.1464,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.2639,1.0598,17.7725,0.0000,0.0000,6.0534,0.6726,275.7119,242.8302,28.9381,2.6615,1.3569,0.1357,142.3864,376.7729,19.8915,21.9748,0.5633,0.7042,1281.4780,46.4136,0.1408,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.2645,1.0666,17.8841,0.0000,0.0000,5.7328,0.6370,276.3731,242.8302,30.6069,2.6467,1.2672,0.1267,142.3864,376.7729,19.3419,18.2445,0.5412,0.6765,1281.4780,45.1312,0.1353,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.2379,1.0735,17.9957,0.0000,0.0000,5.4122,0.6014,277.0344,242.8302,32.2757,2.6320,1.1776,0.1178,142.3864,376.7729,18.7923,14.5142,0.5190,0.6488,1281.4780,43.8488,0.1298,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.2261,1.0803,18.1073,0.0000,0.0000,5.0916,0.5657,277.6957,242.8302,33.9445,2.6172,1.0880,0.1088,142.3864,376.7729,18.2427,10.7839,0.4969,0.6211,1281.4780,42.5664,0.1242,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.2161,1.0871,18.2189,0.0000,0.0000,4.7710,0.5301,278.3569,242.8302,35.6133,2.6025,0.9983,0.0998,142.3864,376.7729,17.6931,7.0536,0.4747,0.5934,1281.4780,41.2840,0.1187,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.2124,1.0940,18.3305,0.0000,0.0000,4.4504,0.4945,279.0182,242.8302,37.2821,2.5877,0.9087,0.0909,142.3864,376.7729,17.1435,3.3233,0.4526,0.5657,1281.4780,40.0016,0.1131,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.1960,1.1008,18.4421,0.0000,0.0000,4.1298,0.4589,279.6794,242.8302,38.9509,2.5729,0.8191,0.0819,142.3864,376.7729,16.5939,0.0000,0.4304,0.5380,1281.4780,38.7192,0.1076,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.1788,1.1076,18.5537,0.0000,0.0000,3.8092,0.4232,280.3407,242.8302,40.6197,2.5582,0.7295,0.0729,142.3864,376.7729,16.0443,0.0000,0.4083,0.5103,1281.4780,37.4368,0.1021,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.1897,1.1145,18.6653,0.0000,0.0000,3.4886,0.3876,281.0020,242.8302,42.2885,2.5434,0.6398,0.0640,142.3864,376.7729,15.4947,0.0000,0.3861,0.4826,1281.4780,36.1544,0.0965,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.1797,1.1213,18.7769,0.0000,0.0000,3.1680,0.3520,281.6632,242.8302,43.9572,2.5287,0.5502,0.0550,142.3864,376.7729,14.9451,0.0000,0.3640,0.4549,1281.4780,34.8720,0.0910,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.1641,1.1281,18.8885,0.0000,0.0000,2.8474,0.3164,282.3245,242.8302,45.6260,2.5139,0.4606,0.0461,142.3864,376.7729,14.3955,0.0000,0.3418,0.4272,1281.4780,33.5896,0.0854,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.1436,1.1349,19.0001,0.0000,0.0000,2.9593,0.3288,282.9857,242.8302,47.2948,2.4992,0.6250,0.0625,142.3864,376.7729,15.3467,0.0000,0.3555,0.4443,1281.4780,35.8091,0.0889,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00,0.1284,1.1418,19.1117,0.0000,0.0000,3.4392,0.3821,283.6470,242.8302,48.9636,2.4844,1.0056,0.1006,142.3864,376.7729,17.5750,6.6489,0.3996,0.4995,1281.4780,41.0083,0.0999,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00,0.1183,1.1486,19.2233,0.0000,0.0000,3.9192,0.4355,284.3083,242.8302,50.6324,2.4696,1.3862,0.1386,142.3864,376.7729,19.8033,22.0306,0.4437,0.5546,1281.4780,46.2076,0.1109,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00,0.1154,1.1554,19.3349,0.0000,0.0000,4.3991,0.4888,284.9695,242.8302,52.3012,2.4549,1.7668,0.1767,142.3864,376.7729,22.0315,37.4123,0.4878,0.6098,1281.4780,51.4069,0.1220,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00,0.1107,1.1623,19.4465,0.0000,0.0000,4.8790,0.5421,285.6308,242.8302,53.9700,2.4401,2.1473,0.2147,142.3864,376.7729,24.2598,52.7940,0.5319,0.6649,1281.4780,56.6062,0.1330,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2017 00:00,0.1061,1.1691,19.5582,0.0000,0.0000,5.3590,0.5954,286.2920,242.8302,55.6388,2.4254,2.5279,0.2528,142.3864,376.7729,26.4880,68.1757,0.5761,0.7201,1281.4780,61.8054,0.1440,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2017 00:00,0.1036,1.1759,19.6698,0.0000,0.0000,5.8389,0.6488,286.9533,242.8302,57.3076,2.4106,2.9085,0.2909,142.3864,376.7729,28.7163,83.5574,0.6202,0.7752,1281.4780,67.0047,0.1550,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2017 00:00,0.1040,1.1828,19.7814,0.0000,0.0000,6.3188,0.7021,287.6146,242.8302,58.9764,2.3958,3.2891,0.3289,142.3864,376.7729,30.9446,98.9391,0.6643,0.8304,1281.4780,72.2040,0.1661,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2017 00:00,0.1494,1.1896,19.8930,0.0000,0.0000,6.7988,0.7554,288.2758,242.8302,60.6452,2.3811,3.6697,0.3670,142.3864,376.7729,33.1728,114.3208,0.7084,0.8855,1281.4780,77.4033,0.1771,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/09/2017 00:00,6.4966,1.1964,20.0046,0.0000,0.0000,7.2787,0.8087,288.9371,242.8302,62.3140,2.3663,4.0503,0.4050,142.3864,376.7729,35.4011,129.7025,0.7526,0.9407,1281.4780,82.6026,0.1881,37.6773,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
