ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
26/06/2017 00:00:00,0.170000,0.318561,13.116754,0.000000,0.000000,7.661133,0.851237,250.177938,233.386830,3.454768,14.663396,0.000000,1.280634,0.128063,113.957609,319.915218,10.586321,16.395217,0.658726,0.823407,1025.618480,24.701416,0.164681,31.991522,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/06/2017 00:00:00,0.128000,0.311746,12.823462,0.000000,0.000000,8.433711,0.937079,249.864975,233.386830,3.529614,14.840251,0.000000,1.354477,0.135448,118.726610,329.453221,11.000202,17.691739,0.712077,0.890096,1068.539493,25.667139,0.178019,32.945322,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/06/2017 00:00:00,0.102000,0.304930,12.530170,0.000000,0.000000,9.206289,1.022921,249.552011,233.386830,3.604460,15.017106,0.000000,1.428319,0.142832,123.495612,338.991224,11.414083,18.988260,0.765428,0.956785,1111.460507,26.632861,0.191357,33.899122,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/06/2017 00:00:00,0.084000,0.298115,12.236878,0.000000,0.000000,9.978867,1.108763,249.239047,233.386830,3.679306,15.193960,0.000000,1.502162,0.150216,128.264613,348.529227,11.827965,20.284782,0.818780,1.023475,1154.381520,27.598584,0.204695,34.852923,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/06/2017 00:00:00,0.075000,0.291300,11.943586,0.000000,0.000000,10.751446,1.194605,248.926083,233.386830,3.754152,15.370815,0.000000,1.576004,0.157600,133.033615,358.067230,12.241846,21.581303,0.872131,1.090164,1197.302534,28.564307,0.218033,35.806723,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/07/2017 00:00:00,0.324000,0.284484,11.650294,0.000000,0.000000,11.524024,1.280447,248.613119,233.386830,3.828998,15.547670,0.000000,1.649847,0.164985,137.802616,367.605233,12.655727,22.877825,0.925482,1.156853,1240.223547,29.530030,0.231371,36.760523,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/07/2017 00:00:00,1.232000,0.277669,11.357002,0.000000,0.000000,12.296602,1.366289,248.300155,233.386830,3.903844,15.724524,0.000000,1.723690,0.172369,142.571618,377.143236,13.069608,24.174347,0.978833,1.223542,1283.144560,30.495753,0.244708,37.714324,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/07/2017 00:00:00,0.863000,0.270853,11.063711,0.000000,0.000000,13.069180,1.452131,247.987191,233.386830,3.978690,15.901379,0.000000,1.797532,0.179753,147.340619,386.681239,13.483489,25.470868,1.032185,1.290231,1326.065574,31.461475,0.258046,38.668124,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/07/2017 00:00:00,0.639000,0.266860,11.006062,0.000000,0.000000,13.207974,1.467553,245.897491,233.386830,4.053536,15.753485,0.000000,1.921493,0.192149,154.424635,400.849271,14.289488,27.688303,1.068901,1.336126,1389.821718,33.342139,0.267225,40.084927,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/07/2017 00:00:00,1.323000,0.266432,11.246121,0.000000,0.000000,12.547821,1.394202,241.563097,233.386830,4.128382,15.196213,0.000000,2.108633,0.210863,164.426951,420.853901,15.589789,31.066637,1.084646,1.355808,1479.842556,36.376175,0.271162,42.085390,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/07/2017 00:00:00,2.669000,0.266003,11.486179,0.000000,0.000000,11.887668,1.320852,237.228704,233.386830,4.203228,14.638941,0.000000,2.295773,0.229577,174.429266,440.858532,16.890090,34.444971,1.100392,1.375490,1569.863394,39.410211,0.275098,44.085853,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/07/2017 00:00:00,3.873000,0.265575,11.726238,0.000000,0.000000,11.227516,1.247502,232.894310,233.386830,4.278074,14.081669,0.000000,2.482913,0.248291,184.431581,460.863163,18.190391,37.823306,1.116137,1.395172,1659.884232,42.444246,0.279034,46.086316,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/07/2017 00:00:00,2.424000,0.265146,11.966297,0.000000,0.000000,10.567363,1.174151,228.559917,233.386830,4.352920,13.524397,0.000000,2.670054,0.267005,194.433897,480.867793,19.490692,41.201640,1.131883,1.414854,1749.905071,45.478282,0.282971,48.086779,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/07/2017 00:00:00,1.034000,0.264718,12.206356,0.000000,0.000000,9.907210,1.100801,224.225523,233.386830,4.427766,12.967125,0.000000,2.857194,0.285719,204.436212,500.872424,20.790993,44.579974,1.147629,1.434536,1839.925909,48.512318,0.286907,50.087242,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/07/2017 00:00:00,0.648000,0.264290,12.446414,0.000000,0.000000,9.247057,1.027451,219.891130,233.386830,4.502612,12.409853,0.000000,3.044334,0.304433,214.438527,520.877055,22.091294,47.958308,1.163374,1.454218,1929.946747,51.546353,0.290844,52.087705,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/07/2017 00:00:00,0.475000,0.263861,12.686473,0.000000,0.000000,8.586904,0.954100,215.556736,233.386830,4.577458,11.852582,0.000000,3.231474,0.323147,224.440843,540.881686,23.391595,51.336643,1.179120,1.473900,2019.967585,54.580389,0.294780,54.088169,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/07/2017 00:00:00,0.401000,0.263433,12.926532,0.000000,0.000000,7.926752,0.880750,211.222343,233.386830,4.652304,11.295310,0.000000,3.418614,0.341861,234.443158,560.886316,24.691896,54.714977,1.194865,1.493582,2109.988423,57.614425,0.298716,56.088632,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/07/2017 00:00:00,0.680000,0.263005,13.166591,0.000000,0.000000,7.266599,0.807400,206.887949,233.386830,4.727150,10.738038,0.000000,3.605754,0.360575,244.445473,580.890947,25.992197,58.093311,1.210611,1.513264,2200.009261,60.648460,0.302653,58.089095,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/07/2017 00:00:00,0.789000,0.262576,13.406649,0.000000,0.000000,6.606446,0.734050,202.553555,233.386830,4.801996,10.180766,0.000000,3.792894,0.379289,254.447789,600.895578,27.292498,61.471645,1.226357,1.532946,2290.030100,63.682496,0.306589,60.089558,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/07/2017 00:00:00,0.597000,0.262148,13.646708,0.000000,0.000000,5.946293,0.660699,198.219162,233.386830,4.876842,9.623494,0.000000,3.980034,0.398003,264.450104,620.900208,28.592799,64.849980,1.242102,1.552628,2380.050938,66.716532,0.310526,62.090021,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/07/2017 00:00:00,2.083000,0.261720,13.886767,0.000000,0.000000,5.286140,0.587349,193.884768,233.386830,4.951688,9.066222,0.000000,4.167174,0.416717,274.452420,640.904839,29.893100,68.228314,1.257848,1.572310,2470.071776,69.750567,0.314462,64.090484,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/07/2017 00:00:00,1.436000,0.261291,14.126825,0.000000,0.000000,4.625987,0.513999,189.550375,233.386830,5.026534,8.508950,0.000000,4.354314,0.435431,284.454735,660.909470,31.193401,71.606648,1.273593,1.591992,2560.092614,72.784603,0.318398,66.090947,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/07/2017 00:00:00,0.778000,0.260863,14.366884,0.000000,0.000000,3.965835,0.440648,185.215981,233.386830,5.101380,7.951679,0.000000,4.541454,0.454145,294.457050,680.914100,32.493702,74.984983,1.289339,1.611674,2650.113452,75.818639,0.322335,68.091410,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/07/2017 00:00:00,0.567000,0.258083,14.459001,0.000000,0.000000,3.938507,0.437612,184.766376,233.386830,5.103780,7.782070,0.000000,4.693693,0.469369,298.575309,689.150618,33.258248,82.908010,1.989805,2.487257,2687.177780,77.602578,0.497451,68.915062,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/07/2017 00:00:00,2.207000,0.252376,14.366968,0.000000,0.000000,4.697774,0.521975,189.152318,233.386830,5.016130,8.094323,0.000000,4.802548,0.480255,295.379740,682.759480,33.356854,96.480048,3.541374,4.426717,2658.417661,77.832659,0.885343,68.275948,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/07/2017 00:00:00,3.645000,0.246669,14.274935,0.000000,0.000000,5.457041,0.606338,193.538259,233.386830,4.928480,8.406575,0.000000,4.911404,0.491140,292.184171,676.368343,33.455460,105.485499,4.232180,5.290225,2629.657542,78.062740,1.058045,67.636834,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/07/2017 00:00:00,6.520000,0.240963,14.182902,0.000000,0.000000,6.216308,0.690701,197.924201,233.386830,4.840830,8.718828,0.000000,5.020259,0.502026,288.988602,669.977205,33.554066,99.659644,2.127414,2.659268,2600.897422,78.292821,0.531854,66.997720,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/07/2017 00:00:00,3.792000,0.235256,14.090869,0.000000,0.000000,6.975575,0.775064,202.310142,233.386830,4.753180,9.031081,0.000000,5.129115,0.512911,285.793034,663.586067,33.652672,95.222132,1.228754,1.535942,2572.137303,78.522902,0.307188,66.358607,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/07/2017 00:00:00,3.962000,0.229549,13.998836,0.000000,0.000000,7.734842,0.859427,206.696084,233.386830,4.665530,9.343333,0.000000,5.237970,0.523797,282.597465,657.194930,33.751278,91.930133,1.325245,1.656556,2543.377184,78.752983,0.331311,65.719493,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/07/2017 00:00:00,3.943000,0.223842,13.906803,0.000000,0.000000,8.494110,0.943790,211.082025,233.386830,4.577881,9.655586,0.000000,5.346826,0.534683,279.401896,650.803792,33.849884,88.638135,1.421736,1.777170,2514.617064,78.983063,0.355434,65.080379,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/07/2017 00:00:00,2.988000,0.218136,13.814771,0.000000,0.000000,9.253377,1.028153,215.467967,233.386830,4.490231,9.967839,0.000000,5.455681,0.545568,276.206327,644.412654,33.948490,87.158861,1.508635,1.885794,2485.856945,79.213144,0.377159,64.441265,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/07/2017 00:00:00,3.110000,0.212429,13.722738,0.000000,0.000000,10.012644,1.112516,219.853908,233.386830,4.402581,10.280092,0.000000,5.564537,0.556454,273.010758,638.021517,34.047097,88.181446,1.582294,1.977868,2457.096826,79.443225,0.395574,63.802152,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/07/2017 00:00:00,4.133000,0.206722,13.630705,0.000000,0.000000,10.771911,1.196879,224.239850,233.386830,4.314931,10.592344,0.000000,5.673392,0.567339,269.815190,631.630379,34.145703,89.204031,1.655953,2.069942,2428.336706,79.673306,0.413988,63.163038,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/07/2017 00:00:00,8.680000,0.201015,13.538672,0.000000,0.000000,11.531178,1.281242,228.625792,233.386830,4.227281,10.904597,0.000000,5.782248,0.578225,266.619621,625.239242,34.244309,90.226617,1.729613,2.162016,2399.576587,79.903387,0.432403,62.523924,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/07/2017 00:00:00,6.952000,0.195309,13.446639,0.000000,0.000000,12.290445,1.365605,233.011733,233.386830,4.139631,11.216850,0.000000,5.891103,0.589110,263.424052,618.848104,34.342915,87.211742,1.713606,2.142008,2370.816468,80.133468,0.428402,61.884810,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/07/2017 00:00:00,10.198000,0.189602,13.354606,0.000000,0.000000,13.049712,1.449968,237.397675,233.386830,4.051981,11.529103,0.000000,5.999959,0.599996,260.228483,612.456966,34.441521,82.506306,1.660055,2.075069,2342.056349,80.363549,0.415014,61.245697,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/08/2017 00:00:00,24.841000,0.185528,13.317812,0.000000,0.000000,13.270825,1.474536,240.405549,233.386830,3.974536,12.030765,0.000000,6.012767,0.601277,256.635742,605.271484,34.112585,65.815555,0.936494,1.170617,2309.721679,79.596033,0.234123,60.527148,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/08/2017 00:00:00,5.893000,0.183836,13.361613,0.000000,0.000000,12.707665,1.411963,241.402802,233.386830,3.911963,12.808462,0.000000,5.885602,0.588560,252.464187,596.928374,33.160577,65.767569,1.827058,2.283822,2272.177682,77.374680,0.456764,59.692837,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/08/2017 00:00:00,3.141000,0.182145,13.405414,0.000000,0.000000,12.144505,1.349389,242.400054,233.386830,3.849389,13.586159,0.000000,5.758437,0.575844,248.292632,588.585263,32.208568,63.555263,2.277723,2.847154,2234.633685,75.153326,0.569431,58.858526,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/08/2017 00:00:00,3.396000,0.180453,13.449215,0.000000,0.000000,11.581345,1.286816,243.397306,233.386830,3.786816,14.363856,0.000000,5.631272,0.563127,244.121076,580.242153,31.256560,61.366844,2.042326,2.552908,2197.089688,72.931973,0.510582,58.024215,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/08/2017 00:00:00,2.332000,0.178762,13.493016,0.000000,0.000000,11.018185,1.224243,244.394558,233.386830,3.724243,15.141554,0.000000,5.504106,0.550411,239.949521,571.899043,30.304551,59.178424,1.806930,2.258662,2159.545692,70.710620,0.451732,57.189904,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/08/2017 00:00:00,1.669000,0.177070,13.536817,0.000000,0.000000,10.455025,1.161669,245.391811,233.386830,3.661669,15.919251,0.000000,5.376941,0.537694,235.777966,563.555932,29.352543,56.990005,1.571533,1.964416,2122.001695,68.489267,0.392883,56.355593,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2017 00:00:00,1.326000,0.175379,13.580618,0.000000,0.000000,9.891865,1.099096,246.389063,233.386830,3.599096,16.696948,0.000000,5.249776,0.524978,231.606411,555.212822,28.400534,54.801586,1.336136,1.670170,2084.457698,66.267914,0.334034,55.521282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2017 00:00:00,2.664000,0.173687,13.624419,0.000000,0.000000,9.328706,1.036523,247.386315,233.386830,3.536523,17.474645,0.000000,5.122611,0.512261,227.434856,546.869711,27.448526,52.613167,1.100739,1.375924,2046.913701,64.046561,0.275185,54.686971,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2017 00:00:00,55.094000,0.171996,13.668219,0.000000,0.000000,8.765546,0.973950,248.383568,233.386830,3.473950,18.252342,0.000000,4.995446,0.499545,223.263300,538.526601,26.496517,62.096740,9.763973,12.204967,2009.369704,61.825207,2.440993,53.852660,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2017 00:00:00,38.122000,0.170304,13.712020,0.000000,0.000000,8.202386,0.911376,249.380820,233.386830,3.411376,19.030039,0.000000,4.868281,0.486828,219.091745,530.183490,25.544509,79.392683,3.968492,4.960615,1971.825707,59.603854,0.992123,53.018349,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2017 00:00:00,9.943000,0.168612,13.755821,0.000000,0.000000,7.639226,0.848803,250.378072,233.386830,3.348803,19.807736,0.000000,4.741115,0.474112,214.920190,521.840380,24.592501,99.171850,6.431892,8.039865,1934.281710,57.382501,1.607973,52.184038,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2017 00:00:00,38.297000,0.166921,13.799622,0.000000,0.000000,7.076066,0.786230,251.375325,233.386830,3.286230,20.585433,0.000000,4.613950,0.461395,210.748635,513.497270,23.640492,113.572167,8.728309,10.910387,1896.737713,55.161148,2.182077,51.349727,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2017 00:00:00,39.309000,0.165229,13.843423,0.000000,0.000000,6.512906,0.723656,252.372577,233.386830,3.223656,21.363130,0.000000,4.486785,0.448679,206.577080,505.154159,22.688484,53.726305,2.754995,3.443744,1859.193717,52.939795,0.688749,50.515416,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2017 00:00:00,26.344000,0.163538,13.887224,0.000000,0.000000,5.949746,0.661083,253.369829,233.386830,3.161083,22.140827,0.000000,4.359620,0.435962,202.405524,496.811049,21.736475,52.483941,2.267602,2.834503,1821.649720,50.718442,0.566901,49.681105,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2017 00:00:00,17.382000,0.161846,13.931025,0.000000,0.000000,5.386586,0.598510,254.367082,233.386830,3.098510,22.918524,0.000000,4.232455,0.423245,198.233969,488.467938,20.784467,51.241576,1.780209,2.225261,1784.105723,48.497089,0.445052,48.846794,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,9.511000,0.160155,13.974826,0.000000,0.000000,4.823426,0.535936,255.364334,233.386830,3.035936,23.696221,0.000000,4.105290,0.410529,194.062414,480.124828,19.832458,49.999211,1.292816,1.616020,1746.561726,46.275735,0.323204,48.012483,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,5.899000,0.165732,14.120652,0.000000,0.000000,4.531970,0.503552,256.004036,233.386830,2.978960,23.998233,0.000000,3.993299,0.399330,192.258697,476.517394,19.217208,88.442887,3.653201,4.566502,1730.328273,44.840152,0.913300,47.651739,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,4.934000,0.181133,14.404370,0.000000,0.000000,4.607070,0.511897,256.160498,233.386830,2.929534,23.658495,0.000000,3.901779,0.390178,193.649437,479.298874,19.056279,84.764376,3.032321,3.790402,1742.844932,44.464652,0.758080,47.929887,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,5.143000,0.196534,14.688088,0.000000,0.000000,4.682170,0.520241,256.316960,233.386830,2.880109,23.318757,0.000000,3.810259,0.381026,195.040177,482.080354,18.895351,81.085864,2.411441,3.014302,1755.361592,44.089152,0.602860,48.208035,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,4.943000,0.211935,14.971806,0.000000,0.000000,4.757270,0.528586,256.473422,233.386830,2.830683,22.979019,0.000000,3.718740,0.371874,196.430917,484.861834,18.734422,77.407352,1.790562,2.238202,1767.878252,43.713652,0.447640,48.486183,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,3.178000,0.227337,15.255524,0.000000,0.000000,4.832369,0.536930,256.629884,233.386830,2.781258,22.639281,0.000000,3.627220,0.362722,197.821657,487.643314,18.573494,73.728840,1.169682,1.462102,1780.394912,43.338153,0.292420,48.764331,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,2.509000,0.242738,15.539241,0.000000,0.000000,4.907469,0.545274,256.786346,233.386830,2.731833,22.299543,0.000000,3.535700,0.353570,199.212397,490.424794,18.412566,70.099756,0.901643,1.127054,1792.911572,42.962653,0.225411,49.042479,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,2.053000,0.258139,15.822959,0.000000,0.000000,4.982569,0.553619,256.942808,233.386830,2.682407,21.959805,0.000000,3.444181,0.344418,200.603137,493.206274,18.251637,66.515394,0.952841,1.191052,1805.428232,42.587153,0.238210,49.320627,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,1.699000,0.273540,16.106677,0.000000,0.000000,5.057669,0.561963,257.099270,233.386830,2.632982,21.620067,0.000000,3.352661,0.335266,201.993877,495.987754,18.090709,62.931033,1.004040,1.255050,1817.944892,42.211653,0.251010,49.598775,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,1.456000,0.288941,16.390395,0.000000,0.000000,5.132769,0.570308,257.255732,233.386830,2.583556,21.280329,0.000000,3.261141,0.326114,203.384617,498.769234,17.929780,59.346671,1.055238,1.319048,1830.461552,41.836153,0.263810,49.876923,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,1.289000,0.304343,16.674113,0.000000,0.000000,5.207869,0.578652,257.412194,233.386830,2.534131,20.940591,0.000000,3.169622,0.316962,204.775357,501.550714,17.768852,55.762309,1.106437,1.383046,1842.978212,41.460654,0.276609,50.155071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,1.142000,0.319744,16.957830,0.000000,0.000000,5.282969,0.586997,257.568656,233.386830,2.484705,20.600853,0.000000,3.078102,0.307810,206.166097,504.332194,17.607923,52.177947,1.157635,1.447044,1855.494872,41.085154,0.289409,50.433219,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,1.016000,0.335145,17.241548,0.000000,0.000000,5.358069,0.595341,257.725118,233.386830,2.435280,20.261116,0.000000,2.986582,0.298658,207.556837,507.113674,17.446995,48.593585,1.208834,1.511042,1868.011532,40.709654,0.302208,50.711367,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.983000,0.347069,17.434618,0.000000,0.000000,5.286665,0.587407,256.494650,233.386830,2.385854,19.745365,0.000000,2.922282,0.292228,207.021582,506.043164,17.377381,65.221297,1.556771,1.945964,1863.194238,40.547223,0.389193,50.604316,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.917000,0.354596,17.513026,0.000000,0.000000,5.030056,0.558895,253.509822,233.386830,2.336429,19.007107,0.000000,2.892390,0.289239,204.051579,500.103158,17.423204,63.133779,1.581035,1.976294,1836.464211,40.654143,0.395259,50.010316,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.879000,0.362123,17.591433,0.000000,0.000000,4.773448,0.530383,250.524993,233.386830,2.287003,18.268849,0.000000,2.862498,0.286250,201.081576,494.163152,17.469027,61.046261,1.605298,2.006623,1809.734185,40.761063,0.401325,49.416315,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,1.017000,0.369650,17.669840,0.000000,0.000000,4.516840,0.501871,247.540165,233.386830,2.237578,17.530591,0.000000,2.832607,0.283261,198.111573,488.223146,17.514850,58.958743,1.629562,2.036952,1783.004158,40.867983,0.407390,48.822315,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,1.120000,0.377177,17.748248,0.000000,0.000000,4.260232,0.473359,244.555336,233.386830,2.188152,16.792333,0.000000,2.802715,0.280272,195.141570,482.283140,17.560673,56.871224,1.653825,2.067282,1756.274131,40.974903,0.413456,48.228314,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.973000,0.384703,17.826655,0.000000,0.000000,4.003623,0.444847,241.570508,233.386830,2.138727,16.054075,0.000000,2.772824,0.277282,192.171567,476.343134,17.606496,54.783706,1.678089,2.097611,1729.544105,41.081824,0.419522,47.634313,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.837000,0.392230,17.905063,0.000000,0.000000,3.747015,0.416335,238.585680,233.386830,2.089301,15.315817,0.000000,2.742932,0.274293,189.201564,470.403128,17.652319,52.696188,1.702352,2.127941,1702.814078,41.188744,0.425588,47.040313,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.740000,0.399757,17.983470,0.000000,0.000000,3.490407,0.387823,235.600851,233.386830,2.039876,14.577560,0.000000,2.713040,0.271304,186.231561,464.463122,17.698142,50.608670,1.726616,2.158270,1676.084051,41.295664,0.431654,46.446312,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
