ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
21/07/2017 00:00:00,0.055717,0.321699,13.061629,0.000000,0.000000,2.145334,0.238370,249.076952,233.386830,7.375778,22.127333,0.000000,3.905232,0.390523,495.543173,1083.086346,33.191000,7.375778,1.753015,2.191269,4459.888557,77.445666,0.438254,108.308635,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/07/2017 00:00:00,0.067864,0.313277,13.046272,0.000000,0.000000,2.283545,0.253727,250.708556,233.386830,7.685859,23.057578,0.000000,4.054979,0.405498,490.424265,1072.848530,34.586367,7.685859,1.820235,2.275294,4413.818385,80.701522,0.455059,107.284853,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/07/2017 00:00:00,0.058387,0.304855,13.030916,0.000000,0.000000,2.421755,0.269084,252.340160,233.386830,7.602728,22.808183,0.000000,4.022947,0.402295,485.305357,1062.610714,34.212275,7.602728,1.805856,2.257320,4367.748214,79.828642,0.451464,106.261071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/07/2017 00:00:00,0.056094,0.296433,13.015560,0.000000,0.000000,2.559966,0.284441,253.971764,233.386830,7.753158,23.259475,0.000000,4.106774,0.410677,480.186449,1052.372898,34.889212,7.753158,1.843485,2.304356,4321.678042,81.408162,0.460871,105.237290,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/07/2017 00:00:00,0.054625,0.288011,13.000204,0.000000,0.000000,2.698176,0.299797,255.603368,233.386830,7.701255,23.103765,0.000000,4.081189,0.408119,475.067541,1042.135082,34.655647,7.701255,1.832000,2.290000,4275.607870,80.863176,0.458000,104.213508,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/07/2017 00:00:00,0.078104,0.279589,12.984847,0.000000,0.000000,2.836387,0.315154,257.234972,233.386830,7.946696,23.840087,0.000000,4.182016,0.418202,469.948633,1031.897266,35.760131,7.946696,1.877261,2.346576,4229.537699,83.440306,0.469315,103.189727,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/07/2017 00:00:00,0.076197,0.271167,12.969491,0.000000,0.000000,2.974597,0.330511,258.866576,233.386830,7.860236,23.580707,0.000000,4.138096,0.413810,464.829725,1021.659450,35.371060,7.860236,1.857545,2.321932,4183.467527,82.532473,0.464386,102.165945,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/07/2017 00:00:00,0.072329,0.262745,12.954135,0.000000,0.000000,3.112808,0.345868,260.498180,233.386830,7.917898,23.753693,0.000000,4.173182,0.417318,459.710817,1011.421634,35.630540,7.917898,1.873295,2.341619,4137.397355,83.137927,0.468324,101.142163,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/07/2017 00:00:00,0.089312,0.254323,12.938779,0.000000,0.000000,3.251018,0.361224,262.129784,233.386830,8.078864,24.236591,0.000000,4.240598,0.424060,454.591909,1001.183819,36.354886,8.078864,1.903557,2.379446,4091.327184,84.828067,0.475889,100.118382,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/07/2017 00:00:00,0.093316,0.245900,12.923422,0.000000,0.000000,3.389229,0.376581,263.761388,233.386830,8.072833,24.218499,0.000000,4.233585,0.423359,449.473001,990.946003,36.327749,8.072833,1.900409,2.375512,4045.257012,84.764747,0.475102,99.094600,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/07/2017 00:00:00,0.083361,0.237478,12.908066,0.000000,0.000000,3.527439,0.391938,265.392992,233.386830,8.049123,24.147370,0.000000,4.230710,0.423071,444.354093,980.708187,36.221055,8.049123,1.899119,2.373899,3999.186840,84.515795,0.474780,98.070819,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/08/2017 00:00:00,0.188452,0.230762,12.920780,0.000000,0.000000,3.573268,0.397030,266.389152,233.386830,8.728547,26.185641,0.000000,4.515590,0.451559,438.944013,969.888025,39.278462,8.728547,2.026998,2.533748,3950.496114,91.649744,0.506750,96.988803,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/08/2017 00:00:00,0.149820,0.225932,12.964551,0.000000,0.000000,3.516992,0.390777,266.682261,233.386830,8.423365,25.270095,0.000000,4.376648,0.437665,433.212109,958.424219,37.905143,8.423365,1.964629,2.455786,3898.908984,88.445334,0.491157,95.842422,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/08/2017 00:00:00,0.102185,0.221103,13.008322,0.000000,0.000000,3.460715,0.384524,266.975370,233.386830,8.295507,24.886522,0.000000,4.343225,0.434323,427.480206,946.960412,37.329782,8.295507,1.949625,2.437032,3847.321855,87.102825,0.487406,94.696041,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/08/2017 00:00:00,0.086395,0.216274,13.052093,0.000000,0.000000,3.404438,0.378271,267.268479,233.386830,8.201523,24.604569,0.000000,4.308249,0.430825,421.748303,935.496606,36.906853,8.201523,1.933925,2.417406,3795.734726,86.115991,0.483481,93.549661,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/08/2017 00:00:00,0.069201,0.211444,13.095864,0.000000,0.000000,3.348161,0.372018,267.561588,233.386830,8.042302,24.126905,0.000000,4.242925,0.424292,416.016400,924.032799,36.190358,8.042302,1.904602,2.380752,3744.147597,84.444168,0.476150,92.403280,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/08/2017 00:00:00,0.055829,0.206615,13.139635,0.000000,0.000000,3.291884,0.365765,267.854697,233.386830,7.969332,23.907996,0.000000,4.222445,0.422245,410.284496,912.568993,35.861994,7.969332,1.895409,2.369261,3692.560467,83.677987,0.473852,91.256899,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2017 00:00:00,0.046940,0.201785,13.183406,0.000000,0.000000,3.235607,0.359512,268.147806,233.386830,7.862627,23.587882,0.000000,4.180096,0.418010,404.552593,901.105186,35.381823,7.862627,1.876399,2.345498,3640.973338,82.557587,0.469100,90.110519,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2017 00:00:00,0.110593,0.196956,13.227177,0.000000,0.000000,3.179330,0.353259,268.440914,233.386830,8.342847,25.028542,0.000000,4.361343,0.436134,398.820690,889.641380,37.542813,8.342847,1.957759,2.447198,3589.386209,87.599897,0.489440,88.964138,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2017 00:00:00,0.563201,0.192126,13.270947,0.000000,0.000000,3.123054,0.347006,268.734023,233.386830,9.529825,28.589475,0.000000,4.824828,0.482483,393.088787,878.177573,42.884213,9.529825,2.165811,2.707264,3537.799079,100.063164,0.541453,87.817757,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2017 00:00:00,0.478620,0.187297,13.314718,0.000000,0.000000,3.066777,0.340753,269.027132,233.386830,9.234588,27.703764,0.000000,4.689533,0.468953,387.356883,866.713767,41.555647,9.234588,2.105079,2.631349,3486.211950,96.963176,0.526270,86.671377,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2017 00:00:00,0.244691,0.182467,13.358489,0.000000,0.000000,3.010500,0.334500,269.320241,233.386830,8.672733,26.018198,0.000000,4.462110,0.446211,381.624980,855.249960,39.027297,8.672733,2.002992,2.503740,3434.624821,91.063692,0.500748,85.524996,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2017 00:00:00,0.305723,0.177638,13.402260,0.000000,0.000000,2.954223,0.328247,269.613350,233.386830,8.995220,26.985661,0.000000,4.608634,0.460863,375.893077,843.786154,40.478491,8.995220,2.068765,2.585956,3383.037692,94.449812,0.517191,84.378615,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2017 00:00:00,0.367200,0.172809,13.446031,0.000000,0.000000,2.897946,0.321994,269.906459,233.386830,9.086996,27.260987,0.000000,4.638699,0.463870,370.161174,832.322347,40.891481,9.086996,2.082260,2.602826,3331.450562,95.413455,0.520565,83.232235,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2017 00:00:00,0.330860,0.167979,13.489802,0.000000,0.000000,2.841669,0.315741,270.199568,233.386830,8.966519,26.899557,0.000000,4.586305,0.458630,364.429270,820.858541,40.349335,8.966519,2.058741,2.573426,3279.863433,94.148448,0.514685,82.085854,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2017 00:00:00,0.275544,0.163150,13.533573,0.000000,0.000000,2.785392,0.309488,270.492677,233.386830,8.812161,26.436484,0.000000,4.523415,0.452341,358.697367,809.394734,39.654725,8.812161,2.030511,2.538138,3228.276304,92.527692,0.507628,80.939473,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,0.204249,0.158320,13.577344,0.000000,0.000000,2.729115,0.303235,270.785786,233.386830,8.548748,25.646245,0.000000,4.413750,0.441375,352.965464,797.930928,38.469368,8.548748,1.981283,2.476604,3176.689175,89.761858,0.495321,79.793093,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,0.158389,0.159505,13.704722,0.000000,0.000000,2.663731,0.295970,269.225699,233.386830,8.367054,25.101162,0.000000,4.341488,0.434149,356.716533,805.433067,37.651743,8.367054,1.948846,2.436057,3210.448800,87.854068,0.487211,80.543307,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,0.200065,0.167145,13.921809,0.000000,0.000000,2.588583,0.287620,265.677160,233.386830,8.625451,25.876352,0.000000,4.455781,0.445578,370.632804,833.265607,38.814528,8.625451,2.000150,2.500188,3335.695234,90.567233,0.500038,83.326561,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,0.221701,0.174784,14.138896,0.000000,0.000000,2.513435,0.279271,262.128621,233.386830,8.681006,26.043018,0.000000,4.475392,0.447539,384.549074,861.098148,39.064528,8.681006,2.008954,2.511192,3460.941668,91.150565,0.502238,86.109815,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,0.158678,0.182423,14.355983,0.000000,0.000000,2.438287,0.270921,258.580082,233.386830,8.397477,25.192432,0.000000,4.357349,0.435735,398.465345,888.930689,37.788648,8.397477,1.955966,2.444957,3586.188102,88.173511,0.488991,88.893069,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,0.115396,0.190062,14.573070,0.000000,0.000000,2.363139,0.262571,255.031543,233.386830,8.218226,24.654677,0.000000,4.291165,0.429116,412.381615,916.763230,36.982016,8.218226,1.926256,2.407820,3711.434536,86.291370,0.481564,91.676323,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,0.091409,0.197701,14.790157,0.000000,0.000000,2.287991,0.254221,251.483003,233.386830,8.061730,24.185191,0.000000,4.228702,0.422870,426.297885,944.595771,36.277786,8.061730,1.898218,2.372772,3836.680969,84.648168,0.474554,94.459577,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,0.076091,0.205340,15.007245,0.000000,0.000000,2.212844,0.245872,247.934464,233.386830,7.930522,23.791567,0.000000,4.174809,0.417481,440.214156,972.428312,35.687350,7.930522,1.874025,2.342532,3961.927403,83.270484,0.468506,97.242831,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,0.065381,0.212979,15.224332,0.000000,0.000000,2.137696,0.237522,244.385925,233.386830,7.817456,23.452368,0.000000,4.127474,0.412747,454.130426,1000.260853,35.178551,7.817456,1.852777,2.315971,4087.173837,82.083287,0.463194,100.026085,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.057474,0.220618,15.441419,0.000000,0.000000,2.062548,0.229172,240.837386,233.386830,7.708376,23.125128,0.000000,4.080042,0.408004,468.046697,1028.093394,34.687692,7.708376,1.831486,2.289357,4212.420271,80.937948,0.457871,102.809339,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.051407,0.228257,15.658506,0.000000,0.000000,1.987400,0.220822,237.288846,233.386830,7.606953,22.820859,0.000000,4.035006,0.403501,481.962967,1055.925935,34.231288,7.606953,1.811270,2.264087,4337.666705,79.873006,0.452817,105.592593,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.046490,0.235896,15.875593,0.000000,0.000000,1.912252,0.212472,233.740307,233.386830,7.510290,22.530869,0.000000,3.991395,0.399140,495.879238,1083.758475,33.796303,7.510290,1.791693,2.239616,4462.913139,78.858040,0.447923,108.375848,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.042380,0.243535,16.092680,0.000000,0.000000,1.837104,0.204123,230.191768,233.386830,7.417559,22.252677,0.000000,3.949054,0.394905,509.795508,1111.591016,33.379016,7.417559,1.772687,2.215858,4588.159573,77.884370,0.443172,111.159102,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.038949,0.250787,16.239643,0.000000,0.000000,1.832474,0.203608,227.119806,233.386830,7.331693,21.995079,0.000000,3.909584,0.390958,519.372814,1130.745628,32.992618,7.331693,1.754969,2.193711,4674.355326,76.982776,0.438742,113.074563,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.036068,0.257660,16.318046,0.000000,0.000000,1.896619,0.210735,224.513796,233.386830,7.253540,21.760621,0.000000,3.873529,0.387353,524.718290,1141.436580,32.640932,7.253540,1.738784,2.173480,4722.464611,76.162175,0.434696,114.143658,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.038140,0.264534,16.396450,0.000000,0.000000,1.960765,0.217863,221.907786,233.386830,7.173378,21.520133,0.000000,3.825889,0.382589,530.063766,1152.127533,32.280200,7.173378,1.717399,2.146749,4770.573896,75.320467,0.429350,115.212753,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.037358,0.271407,16.474853,0.000000,0.000000,2.024911,0.224990,219.301776,233.386830,6.984984,20.954952,0.000000,3.725692,0.372569,535.409242,1162.818485,31.432428,6.984984,1.672422,2.090527,4818.683182,73.342333,0.418105,116.281848,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.037497,0.278281,16.553256,0.000000,0.000000,2.089057,0.232117,216.695766,233.386830,6.934564,20.803693,0.000000,3.698180,0.369818,540.754719,1173.509437,31.205540,6.934564,1.660072,2.075090,4866.792467,72.812927,0.415018,117.350944,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.034990,0.285154,16.631659,0.000000,0.000000,2.153202,0.239245,214.089757,233.386830,6.949035,20.847104,0.000000,3.711286,0.371129,546.100195,1184.200389,31.270656,6.949035,1.665955,2.082444,4914.901752,72.964864,0.416489,118.420039,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.031896,0.292027,16.710062,0.000000,0.000000,2.217348,0.246372,211.483747,233.386830,7.044672,21.134016,0.000000,3.770226,0.377023,551.445671,1194.891342,31.701024,7.044672,1.692413,2.115516,4963.011037,73.969057,0.423103,119.489134,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.029532,0.298901,16.788465,0.000000,0.000000,2.281494,0.253499,208.877737,233.386830,7.054908,21.164723,0.000000,3.781751,0.378175,556.791147,1205.582294,31.747085,7.054908,1.697586,2.121983,5011.120323,74.076532,0.424397,120.558229,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.027548,0.305774,16.866868,0.000000,0.000000,2.345639,0.260627,206.271727,233.386830,7.022616,21.067847,0.000000,3.769600,0.376960,562.136623,1216.273246,31.601771,7.022616,1.692132,2.115164,5059.229608,73.737466,0.423033,121.627325,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.025812,0.312648,16.945271,0.000000,0.000000,2.409785,0.267754,203.665717,233.386830,6.971200,20.913600,0.000000,3.746648,0.374665,567.482099,1226.964199,31.370400,6.971200,1.681829,2.102286,5107.338893,73.197601,0.420457,122.696420,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.024256,0.319521,17.023674,0.000000,0.000000,2.473931,0.274881,201.059707,233.386830,6.911487,20.734460,0.000000,3.718881,0.371888,572.827575,1237.655151,31.101690,6.911487,1.669364,2.086705,5155.448179,72.570610,0.417341,123.765515,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.022859,0.326395,17.102077,0.000000,0.000000,2.538077,0.282009,198.453697,233.386830,6.849979,20.549938,0.000000,3.689838,0.368984,578.173052,1248.346103,30.824907,6.849979,1.656327,2.070409,5203.557464,71.924783,0.414082,124.834610,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.021594,0.333268,17.180480,0.000000,0.000000,2.602222,0.289136,195.847687,233.386830,6.788967,20.366900,0.000000,3.660806,0.366081,583.518528,1259.037055,30.550351,6.788967,1.643295,2.054119,5251.666749,71.284151,0.410824,125.903706,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.021688,0.340142,17.258883,0.000000,0.000000,2.666368,0.296263,193.241677,233.386830,6.611419,19.834258,0.000000,3.563400,0.356340,588.864004,1269.728008,29.751387,6.611419,1.599571,1.999463,5299.776034,69.419902,0.399893,126.972801,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.021013,0.341252,17.242937,0.000000,0.000000,2.728540,0.303171,193.569068,233.386830,6.469182,19.407547,0.000000,3.487837,0.348784,586.909942,1265.819885,29.111321,6.469182,1.565651,1.957064,5282.189482,67.926416,0.391413,126.581988,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2017 00:00:00,0.019611,0.336008,17.122947,0.000000,0.000000,2.788538,0.309838,197.131274,233.386830,6.511300,19.533901,0.000000,3.515909,0.351591,576.910405,1245.820811,29.300851,6.511300,1.578253,1.972816,5192.193648,68.368652,0.394563,124.582081,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2017 00:00:00,0.018335,0.330763,17.002956,0.000000,0.000000,2.848535,0.316504,200.693480,233.386830,6.541423,19.624268,0.000000,3.537326,0.353733,566.910868,1225.821737,29.436402,6.541423,1.587866,1.984833,5102.197815,68.684937,0.396967,122.582174,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2017 00:00:00,0.017269,0.325519,16.882966,0.000000,0.000000,2.908532,0.323170,204.255686,233.386830,6.521257,19.563772,0.000000,3.530613,0.353061,556.911331,1205.822663,29.345658,6.521257,1.584853,1.981066,5012.201981,68.473202,0.396213,120.582266,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2017 00:00:00,0.016341,0.320274,16.762976,0.000000,0.000000,2.968529,0.329837,207.817892,233.386830,6.479888,19.439663,0.000000,3.511870,0.351187,546.911794,1185.823588,29.159494,6.479888,1.576439,1.970549,4922.206148,68.038820,0.394110,118.582359,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2017 00:00:00,0.015527,0.315029,16.642986,0.000000,0.000000,3.028526,0.336503,211.380098,233.386830,6.419435,19.258304,0.000000,3.482267,0.348227,536.912257,1165.824514,28.887456,6.419435,1.563151,1.953939,4832.210314,67.404063,0.390788,116.582451,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2017 00:00:00,0.014757,0.309785,16.522996,0.000000,0.000000,3.088524,0.343169,214.942303,233.386830,6.362020,19.086059,0.000000,3.454255,0.345425,526.912720,1145.825440,28.629089,6.362020,1.550577,1.938221,4742.214481,66.801207,0.387644,114.582544,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2017 00:00:00,0.014025,0.304540,16.403006,0.000000,0.000000,3.148521,0.349836,218.504509,233.386830,6.312866,18.938599,0.000000,3.430739,0.343074,516.913183,1125.826366,28.407899,6.312866,1.540021,1.925026,4652.218647,66.285097,0.385005,112.582637,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2017 00:00:00,0.016406,0.299296,16.283016,0.000000,0.000000,3.208518,0.356502,222.066715,233.386830,5.987655,17.962964,0.000000,3.240479,0.324048,506.913646,1105.827292,26.944446,5.987655,1.454615,1.818269,4562.222814,62.870374,0.363654,110.582729,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2017 00:00:00,0.053428,0.294051,16.163026,0.000000,0.000000,3.268515,0.363168,225.628921,233.386830,6.992736,20.978208,0.000000,3.702817,0.370282,496.914109,1085.828218,31.467312,6.992736,1.662153,2.077692,4472.226980,73.423729,0.415538,108.582822,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2017 00:00:00,0.125372,0.288807,16.043036,0.000000,0.000000,3.328513,0.369835,229.191127,233.386830,7.782838,23.348514,0.000000,4.054963,0.405496,486.914572,1065.829144,35.022771,7.782838,1.820228,2.275285,4382.231147,81.719798,0.455057,106.582914,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2017 00:00:00,0.110295,0.283562,15.923046,0.000000,0.000000,3.388510,0.376501,232.753333,233.386830,7.682658,23.047974,0.000000,4.012632,0.401263,476.915035,1045.830070,34.571960,7.682658,1.801226,2.251533,4292.235313,80.667907,0.450307,104.583007,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2017 00:00:00,0.084819,0.278318,15.803056,0.000000,0.000000,3.448507,0.383167,236.315539,233.386830,7.661099,22.983298,0.000000,4.022701,0.402270,466.915498,1025.830995,34.474948,7.661099,1.805746,2.257182,4202.239480,80.441545,0.451436,102.583100,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2017 00:00:00,0.114390,0.273073,15.683065,0.000000,0.000000,3.508504,0.389834,239.877745,233.386830,8.059697,24.179091,0.000000,4.208615,0.420861,456.915961,1005.831921,36.268636,8.059697,1.889200,2.361500,4112.243646,84.626817,0.472300,100.583192,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/09/2017 00:00:00,0.095030,0.267829,15.563075,0.000000,0.000000,3.568501,0.396500,243.439951,233.386830,7.837767,23.513301,0.000000,4.106823,0.410682,446.916424,985.832847,35.269951,7.837767,1.843507,2.304384,4022.247813,82.296552,0.460877,98.583285,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/09/2017 00:00:00,0.071431,0.269582,15.547462,0.000000,0.000000,3.569446,0.396605,247.113517,233.386830,7.800731,23.402192,0.000000,4.111000,0.411100,448.456422,988.912845,35.103288,7.800731,1.845382,2.306728,4036.107802,81.907671,0.461346,98.891284,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/09/2017 00:00:00,0.080835,0.279091,15.647524,0.000000,0.000000,3.505122,0.389458,250.910499,233.386830,7.878342,23.635027,0.000000,4.141980,0.414198,462.750645,1017.501290,35.452541,7.878342,1.859289,2.324111,4164.755807,82.722596,0.464822,101.750129,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/09/2017 00:00:00,0.069225,0.288600,15.747585,0.000000,0.000000,3.440798,0.382311,254.707480,233.386830,7.660470,22.981411,0.000000,4.038855,0.403885,477.044868,1046.089736,34.472116,7.660470,1.812997,2.266246,4293.403812,80.434937,0.453249,104.608974,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/09/2017 00:00:00,0.055310,0.298109,15.847647,0.000000,0.000000,3.376474,0.375164,258.504462,233.386830,7.628534,22.885601,0.000000,4.040246,0.404025,491.339091,1074.678181,34.328401,7.628534,1.813621,2.267027,4422.051817,80.099602,0.453405,107.467818,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
