ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
19/06/2017 00:00:00,0.001803,0.521377,17.972767,0.000000,0.000000,5.221556,0.580173,280.370149,233.386830,1.842541,5.527624,0.000000,3.155311,0.315531,148.845046,389.690092,8.291436,1.842541,1.416384,1.770480,1339.605413,19.346684,0.354096,38.969009,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/06/2017 00:00:00,0.001677,0.521505,17.818521,0.000000,0.000000,3.713019,0.412558,280.242320,233.386830,1.819152,5.457457,0.000000,3.222376,0.322238,148.953530,389.907059,8.186186,1.819152,1.446489,1.808111,1340.581767,19.101100,0.361622,38.990706,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/06/2017 00:00:00,0.001601,0.521762,17.375089,0.000000,0.000000,3.988861,0.443207,278.543689,233.386830,1.804121,5.412364,0.000000,3.246493,0.324649,146.399432,384.798865,8.118546,1.804121,1.457315,1.821643,1317.594892,18.943274,0.364329,38.479886,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/06/2017 00:00:00,0.023588,0.522019,16.931657,0.000000,0.000000,4.264704,0.473856,276.845059,233.386830,3.247542,9.742625,0.000000,4.206692,0.420669,143.845335,379.690670,14.613937,3.247542,1.888337,2.360422,1294.608017,34.099186,0.472084,37.969067,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/06/2017 00:00:00,0.045486,0.522276,16.488225,0.000000,0.000000,4.540546,0.504505,275.146428,233.386830,3.628796,10.886388,0.000000,5.580370,0.558037,141.291238,374.582476,16.329582,3.628796,2.504966,3.131208,1271.621142,38.102359,0.626242,37.458248,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/06/2017 00:00:00,0.017153,0.522533,16.044794,0.000000,0.000000,4.816389,0.535154,273.447798,233.386830,3.107503,9.322510,0.000000,3.251181,0.325118,138.737141,369.474282,13.983765,3.107503,1.459419,1.824274,1248.634267,32.628786,0.364855,36.947428,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/06/2017 00:00:00,0.010320,0.522790,15.601362,0.000000,0.000000,5.092231,0.565803,271.749167,233.386830,2.726040,8.178121,0.000000,3.725930,0.372593,136.183044,364.366087,12.267181,2.726040,1.672529,2.090661,1225.647393,28.623423,0.418132,36.436609,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/06/2017 00:00:00,0.007239,0.523047,15.157930,0.000000,0.000000,5.368074,0.596453,270.050537,233.386830,2.535014,7.605042,0.000000,4.264491,0.426449,133.628946,359.257893,11.407564,2.535014,1.914283,2.392853,1202.660518,26.617648,0.478571,35.925789,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/06/2017 00:00:00,0.005787,0.523304,14.714498,0.000000,0.000000,5.643916,0.627102,268.351906,233.386830,2.454603,7.363810,0.000000,4.666685,0.466668,131.074849,354.149698,11.045715,2.454603,2.094823,2.618529,1179.673643,25.773335,0.523706,35.414970,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/06/2017 00:00:00,0.005047,0.523561,14.271066,0.000000,0.000000,5.919759,0.657751,266.653276,233.386830,2.416284,7.248852,0.000000,4.880928,0.488093,128.520752,349.041504,10.873278,2.416284,2.190994,2.738743,1156.686768,25.370983,0.547749,34.904150,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/06/2017 00:00:00,0.004622,0.523818,13.827634,0.000000,0.000000,6.195601,0.688400,264.954645,233.386830,2.388777,7.166331,0.000000,4.957873,0.495787,125.966655,343.933310,10.749497,2.388777,2.225534,2.781918,1133.699894,25.082160,0.556384,34.393331,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/06/2017 00:00:00,0.004339,0.524075,13.384202,0.000000,0.000000,12.969151,1.441017,263.256015,233.386830,2.363340,7.090021,0.000000,4.958882,0.495888,128.705084,349.410167,10.635031,2.363340,2.225987,2.782484,1158.345753,24.815072,0.556497,34.941017,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/07/2017 00:00:00,0.026302,0.524332,12.940770,0.000000,0.000000,23.699404,2.633267,261.557384,233.386830,3.446553,10.339658,0.000000,5.506008,0.550601,134.666335,361.332671,15.509487,3.446553,2.471586,3.089482,1211.997019,36.188803,0.617896,36.133267,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/07/2017 00:00:00,0.077375,0.524589,12.497338,0.000000,0.000000,34.429657,3.825517,259.858754,233.386830,4.403826,13.211478,0.000000,8.202074,0.820207,140.627587,373.255175,19.817217,4.403826,3.681820,4.602275,1265.648286,46.240173,0.920455,37.325517,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/07/2017 00:00:00,0.047114,0.524846,12.053906,0.000000,0.000000,45.159911,5.017768,258.160123,233.386830,4.020719,12.062156,0.000000,7.200970,0.720097,146.588839,385.177678,18.093235,4.020719,3.232436,4.040544,1319.299553,42.217547,0.808109,38.517768,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/07/2017 00:00:00,0.043142,0.523074,11.901397,0.000000,0.000000,43.394859,4.821651,251.944985,233.386830,4.074081,12.222242,0.000000,8.082482,0.808248,150.363422,392.726844,18.333363,4.074081,3.628136,4.535170,1353.270796,42.777846,0.907034,39.272684,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/07/2017 00:00:00,0.048642,0.518584,12.138634,0.000000,0.000000,24.915310,2.768368,239.679137,233.386830,4.264186,12.792557,0.000000,8.723689,0.872369,151.212979,394.425959,19.188835,4.264186,3.915967,4.894959,1360.916814,44.773949,0.978992,39.442596,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/07/2017 00:00:00,0.063273,0.514094,12.375872,0.000000,0.000000,15.743880,1.749320,227.413288,233.386830,4.606996,13.820987,0.000000,9.571160,0.957116,152.062537,396.125074,20.731481,4.606996,4.296388,5.370484,1368.562832,48.373456,1.074097,39.612507,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/07/2017 00:00:00,0.099452,0.509604,12.613109,0.000000,0.000000,15.300000,1.700000,215.147440,233.386830,5.231033,15.693100,0.000000,10.975452,1.097545,152.912094,397.824189,23.539650,5.231033,4.926759,6.158448,1376.208850,54.925849,1.231690,39.782419,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/07/2017 00:00:00,0.093067,0.505114,12.850347,0.000000,0.000000,15.358050,1.706450,202.881591,233.386830,5.200568,15.601705,0.000000,11.085998,1.108600,153.761652,399.523304,23.402557,5.200568,4.976381,6.220477,1383.854867,54.605967,1.244095,39.952330,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/07/2017 00:00:00,0.065857,0.500624,13.087584,0.000000,0.000000,16.016252,1.779584,190.615743,233.386830,4.856647,14.569941,0.000000,10.654614,1.065461,154.611209,401.222419,21.854911,4.856647,4.782738,5.978423,1391.500885,50.994792,1.195685,40.122242,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/07/2017 00:00:00,0.050170,0.496134,13.324822,0.000000,0.000000,16.674454,1.852717,178.349894,233.386830,4.583477,13.750432,0.000000,10.231406,1.023141,155.460767,402.921534,20.625649,4.583477,4.592764,5.740956,1399.146903,48.126513,1.148191,40.292153,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/07/2017 00:00:00,0.040254,0.491644,13.562059,0.000000,0.000000,17.332656,1.925851,166.084046,233.386830,4.352202,13.056607,0.000000,9.808002,0.980800,156.310324,404.620649,19.584910,4.352202,4.402703,5.503379,1406.792920,45.698123,1.100676,40.462065,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/07/2017 00:00:00,0.040535,0.487154,13.799297,0.000000,0.000000,17.990858,1.998984,153.818197,233.386830,4.265270,12.795811,0.000000,9.423379,0.942338,157.159882,406.319764,19.193717,4.265270,4.230050,5.287563,1414.438938,44.785339,1.057513,40.631976,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/07/2017 00:00:00,0.060949,0.482664,14.036534,0.000000,0.000000,18.649060,2.072118,141.552349,233.386830,4.625479,13.876437,0.000000,9.870794,0.987079,158.009440,408.018879,20.814655,4.625479,4.430890,5.538612,1422.084956,48.567529,1.107722,40.801888,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/07/2017 00:00:00,0.061682,0.487064,14.338522,0.000000,0.000000,17.990404,1.998934,141.497940,233.386830,4.641005,13.923014,0.000000,9.915275,0.991528,164.299585,420.599170,20.884521,4.641005,4.450857,5.563571,1478.696264,48.730549,1.112714,42.059917,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/07/2017 00:00:00,0.047525,0.496943,14.680420,0.000000,0.000000,16.520349,1.835594,148.970337,233.386830,4.415871,13.247614,0.000000,9.675737,0.967574,173.942012,439.884023,19.871421,4.415871,4.343331,5.429163,1565.478104,46.366648,1.085833,43.988402,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/07/2017 00:00:00,0.089327,0.506822,15.022319,0.000000,0.000000,15.050295,1.672255,156.442734,233.386830,5.150971,15.452912,0.000000,11.032775,1.103277,183.584438,459.168876,23.179367,5.150971,4.952490,6.190613,1652.259944,54.085191,1.238123,45.916888,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/07/2017 00:00:00,0.099575,0.516701,15.364217,0.000000,0.000000,13.927493,1.547499,163.915131,233.386830,5.299842,15.899525,0.000000,11.347803,1.134780,193.226865,478.453730,23.849287,5.299842,5.093903,6.367378,1739.041784,55.648337,1.273476,47.845373,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/07/2017 00:00:00,0.070654,0.526580,15.706115,0.000000,0.000000,13.080157,1.453351,171.387528,233.386830,4.932818,14.798455,0.000000,10.827184,1.082718,202.869292,497.738583,22.197682,4.932818,4.860203,6.075253,1825.823624,51.794592,1.215051,49.773858,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/07/2017 00:00:00,0.080389,0.523847,15.801265,0.000000,0.000000,15.595815,1.732868,173.363971,233.386830,5.077137,15.231411,0.000000,11.067942,1.106794,208.743881,509.487763,22.847116,5.077137,4.968276,6.210345,1878.694931,53.309938,1.242069,50.948776,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/07/2017 00:00:00,0.131613,0.504592,15.573197,0.000000,0.000000,22.509233,2.501026,168.141190,233.386830,5.739076,17.217227,0.000000,12.313524,1.231352,209.691300,511.382599,25.825841,5.739076,5.527404,6.909255,1887.221696,60.260295,1.381851,51.138260,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/07/2017 00:00:00,0.163805,0.485338,15.345128,0.000000,0.000000,29.422651,3.269183,162.918410,233.386830,6.086010,18.258030,0.000000,13.023987,1.302399,210.638718,513.277436,27.387045,6.086010,5.846323,7.307904,1895.748460,63.903104,1.461581,51.327744,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/07/2017 00:00:00,0.280144,0.466083,15.117060,0.000000,0.000000,35.854466,3.983830,157.695629,233.386830,7.054911,21.164732,0.000000,14.978617,1.497862,211.586136,515.172272,31.747099,7.054911,6.723735,8.404669,1904.275225,74.076563,1.680934,51.517227,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/07/2017 00:00:00,0.256879,0.446828,14.888991,0.000000,0.000000,32.860626,3.651181,152.472848,233.386830,6.873313,20.619940,0.000000,14.630379,1.463038,212.533554,517.067109,30.929910,6.873313,6.567415,8.209268,1912.801990,72.169789,1.641854,51.706711,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/07/2017 00:00:00,0.235499,0.427574,14.660923,0.000000,0.000000,29.866786,3.318532,147.250067,233.386830,6.730870,20.192610,0.000000,14.402443,1.440244,213.480973,518.961945,30.288915,6.730870,6.465097,8.081371,1921.328754,70.674136,1.616274,51.896195,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/07/2017 00:00:00,0.218571,0.408319,14.432854,0.000000,0.000000,26.872947,2.985883,142.027287,233.386830,6.584187,19.752562,0.000000,14.117564,1.411756,214.428391,520.856782,29.628843,6.584187,6.337218,7.921522,1929.855519,69.133967,1.584304,52.085678,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/07/2017 00:00:00,0.185190,0.389064,14.204786,0.000000,0.000000,23.879107,2.653234,136.804506,233.386830,6.295529,18.886586,0.000000,13.569228,1.356923,215.375809,522.751619,28.329879,6.295529,6.091076,7.613845,1938.382283,66.103052,1.522769,52.275162,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/07/2017 00:00:00,0.139695,0.369810,13.976717,0.000000,0.000000,20.885267,2.320585,131.581725,233.386830,5.821542,17.464625,0.000000,12.629577,1.262958,216.323228,524.646455,26.196937,5.821542,5.669277,7.086596,1946.909048,61.126186,1.417319,52.464646,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/07/2017 00:00:00,0.177632,0.339591,13.834834,0.000000,0.000000,19.800000,2.200000,142.968042,233.386830,6.218273,18.654819,0.000000,13.405572,1.340557,214.162985,520.325970,27.982229,6.218273,6.017612,7.522015,1927.466863,65.291868,1.504403,52.032597,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/07/2017 00:00:00,0.303321,0.303133,13.741996,0.000000,0.000000,32.259552,3.584395,163.806319,233.386830,7.185687,21.557062,0.000000,15.276644,1.527664,210.235641,512.471281,32.335592,7.185687,6.857516,8.571895,1892.120766,75.449715,1.714379,51.247128,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/07/2017 00:00:00,0.278483,0.266676,13.649159,0.000000,0.000000,38.542386,4.282487,184.644595,233.386830,7.000049,21.000147,0.000000,14.913266,1.491327,206.308297,504.616593,31.500221,7.000049,6.694399,8.367999,1856.774669,73.500516,1.673600,50.461659,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/07/2017 00:00:00,0.198809,0.230218,13.556322,0.000000,0.000000,42.562690,4.729188,205.482871,233.386830,6.386616,19.159847,0.000000,13.744686,1.374469,202.380952,496.761905,28.739771,6.386616,6.169837,7.712296,1821.428571,67.059465,1.542459,49.676190,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/08/2017 00:00:00,0.466609,0.211895,13.536916,0.000000,0.000000,43.493929,4.832659,216.879077,233.386830,8.075757,24.227271,0.000000,16.990129,1.699013,200.410620,492.821239,36.340907,8.075757,7.626680,9.533350,1803.695577,84.795450,1.906670,49.282124,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/08/2017 00:00:00,0.421478,0.221545,13.630774,0.000000,0.000000,39.668986,4.407665,213.711382,233.386830,7.794704,23.384112,0.000000,16.421414,1.642141,201.453463,494.906926,35.076168,7.794704,7.371390,9.214238,1813.081168,81.844392,1.842848,49.490693,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/08/2017 00:00:00,0.214146,0.231195,13.724631,0.000000,0.000000,35.844042,3.982671,210.543688,233.386830,6.459912,19.379737,0.000000,13.882037,1.388204,202.496307,496.992613,29.069605,6.459912,6.231492,7.789365,1822.466759,67.829079,1.557873,49.699261,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/08/2017 00:00:00,0.176613,0.240845,13.818489,0.000000,0.000000,32.019099,3.557678,207.375994,233.386830,6.141745,18.425236,0.000000,13.276074,1.327607,203.539150,499.078300,27.637853,6.141745,5.959482,7.449353,1831.852351,64.488324,1.489871,49.907830,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/08/2017 00:00:00,0.140711,0.250495,13.912347,0.000000,0.000000,28.194156,3.132684,204.208299,233.386830,5.768099,17.304298,0.000000,12.529517,1.252952,204.581994,501.163987,25.956447,5.768099,5.624361,7.030451,1841.237942,60.565043,1.406090,50.116399,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/08/2017 00:00:00,0.104219,0.260145,14.006204,0.000000,0.000000,24.369213,2.707690,201.040605,233.386830,5.327547,15.982640,0.000000,11.672259,1.167226,205.624837,503.249674,23.973959,5.327547,5.239547,6.549434,1850.623534,55.939239,1.309887,50.324967,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2017 00:00:00,0.083357,0.269795,14.100062,0.000000,0.000000,20.544270,2.282697,197.872910,233.386830,5.016188,15.048564,0.000000,11.037085,1.103709,206.667681,505.335361,22.572846,5.016188,4.954425,6.193031,1860.009125,52.669975,1.238606,50.533536,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2017 00:00:00,0.078579,0.279446,14.193920,0.000000,0.000000,16.719327,1.857703,194.705216,233.386830,4.930737,14.792211,0.000000,10.819257,1.081926,207.710524,507.421048,22.188316,4.930737,4.856644,6.070806,1869.394716,51.772737,1.214161,50.742105,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2017 00:00:00,1.379332,0.289096,14.287777,0.000000,0.000000,30.444588,3.382732,191.537521,233.386830,10.745144,32.235433,0.000000,21.764546,2.176455,208.753368,509.506735,48.353150,10.745144,9.769863,12.212328,1878.780308,112.824017,2.442466,50.950674,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2017 00:00:00,1.549013,0.298746,14.381635,0.000000,0.000000,27.499936,3.055548,188.369827,233.386830,10.866103,32.598309,0.000000,21.868227,2.186823,209.796211,511.592422,48.897463,10.866103,9.816404,12.270505,1888.165899,114.094081,2.454101,51.159242,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2017 00:00:00,0.491523,0.308396,14.475492,0.000000,0.000000,24.555285,2.728365,185.202132,233.386830,7.782471,23.347414,0.000000,16.226384,1.622638,210.839054,513.678109,35.021121,7.782471,7.283844,9.104805,1897.551490,81.715950,1.820961,51.367811,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2017 00:00:00,1.278074,0.318046,14.569350,0.000000,0.000000,21.610633,2.401181,182.034438,233.386830,10.279872,30.839616,0.000000,20.860078,2.086008,211.881898,515.763796,46.259424,10.279872,9.363857,11.704821,1906.937082,107.938657,2.340964,51.576380,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2017 00:00:00,1.328993,0.327696,14.663208,0.000000,0.000000,18.665982,2.073998,178.866744,233.386830,10.266077,30.798232,0.000000,20.775947,2.077595,212.924741,517.849483,46.197348,10.266077,9.326092,11.657615,1916.322673,107.793813,2.331523,51.784948,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2017 00:00:00,0.873766,0.337346,14.757065,0.000000,0.000000,15.721331,1.746815,175.699049,233.386830,9.092445,27.277335,0.000000,18.662629,1.866263,213.967585,519.935170,40.916003,9.092445,8.377447,10.471808,1925.708265,95.470673,2.094362,51.993517,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2017 00:00:00,0.678989,0.346996,14.850923,0.000000,0.000000,12.776679,1.419631,172.531355,233.386830,8.488933,25.466799,0.000000,17.569454,1.756945,215.010428,522.020857,38.200199,8.488933,7.886733,9.858416,1935.093856,89.133797,1.971683,52.202086,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,0.440998,0.356646,14.944780,0.000000,0.000000,9.832028,1.092448,169.363660,233.386830,7.515901,22.547704,0.000000,15.742650,1.574265,216.053272,524.106544,33.821556,7.515901,7.066701,8.833376,1944.479447,78.916964,1.766675,52.410654,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,0.294315,0.379487,14.952435,0.000000,0.000000,8.100000,0.900000,167.665156,233.386830,6.719460,20.158379,0.000000,14.212415,1.421242,217.988439,527.976878,30.237568,6.719460,6.379795,7.974744,1961.895952,70.554325,1.594949,52.797688,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,0.208206,0.421180,14.836893,0.000000,0.000000,8.100000,0.900000,168.066343,233.386830,6.110189,18.330566,0.000000,13.008626,1.300863,221.198140,534.396279,27.495849,6.110189,5.839428,7.299285,1990.783256,64.156980,1.459857,53.439628,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,0.307513,0.462872,14.721351,0.000000,0.000000,8.100000,0.900000,168.467531,233.386830,6.969769,20.909308,0.000000,14.781046,1.478105,224.407840,540.815680,31.363962,6.969769,6.635047,8.293809,2019.670560,73.182578,1.658762,54.081568,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,0.286581,0.504565,14.605809,0.000000,0.000000,8.100000,0.900000,168.868718,233.386830,6.832946,20.498838,0.000000,14.501477,1.450148,227.617540,547.235081,30.748256,6.832946,6.509552,8.136940,2048.557864,71.745932,1.627388,54.723508,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,0.192015,0.546258,14.490267,0.000000,0.000000,8.100000,0.900000,169.269906,233.386830,6.099022,18.297065,0.000000,13.054015,1.305401,230.827241,553.654482,27.445597,6.099022,5.859802,7.324753,2077.445168,64.039726,1.464951,55.365448,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,0.147746,0.587951,14.374725,0.000000,0.000000,8.100000,0.900000,169.671093,233.386830,5.681835,17.045506,0.000000,12.227997,1.222800,234.036941,560.073883,25.568258,5.681835,5.489012,6.861265,2106.332471,59.659270,1.372253,56.007388,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,0.122217,0.629643,14.259183,0.000000,0.000000,8.100000,0.900000,170.072281,233.386830,5.401385,16.204154,0.000000,11.656454,1.165645,237.246642,566.493283,24.306231,5.401385,5.232453,6.540566,2135.219775,56.714540,1.308113,56.649328,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,0.105166,0.671336,14.143641,0.000000,0.000000,8.100000,0.900000,170.473468,233.386830,5.191260,15.573779,0.000000,11.219309,1.121931,240.456342,572.912684,23.360668,5.191260,5.036223,6.295279,2164.107079,54.508225,1.259056,57.291268,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.092757,0.705789,14.826205,0.000000,0.000000,7.966496,0.885166,174.098557,233.386830,5.019289,15.057867,0.000000,10.848553,1.084855,241.666667,575.333333,22.586801,5.019289,4.869795,6.087244,2175.000000,52.702536,1.217449,57.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.083301,0.735847,15.993190,0.000000,0.000000,7.752175,0.861353,179.680437,233.386830,4.875511,14.626532,0.000000,10.530734,1.053073,241.666667,575.333333,21.939799,4.875511,4.727129,5.908912,2175.000000,51.192863,1.181782,57.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.075609,0.765905,17.160175,0.000000,0.000000,7.537853,0.837539,185.262317,233.386830,4.747834,14.243501,0.000000,10.242699,1.024270,241.666667,575.333333,21.365251,4.747834,4.597834,5.747292,2175.000000,49.852253,1.149458,57.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.069057,0.795963,18.327160,0.000000,0.000000,7.323532,0.813726,190.844197,233.386830,4.629495,13.888486,0.000000,9.971019,0.997102,241.666667,575.333333,20.832729,4.629495,4.475880,5.594850,2175.000000,48.609700,1.118970,57.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.063568,0.811962,18.874744,0.000000,0.000000,7.316668,0.812963,193.671076,233.386830,4.523651,13.570953,0.000000,9.725326,0.972533,240.946495,573.892990,20.356429,4.523651,4.365591,5.456988,2168.518453,47.498335,1.091398,57.389299,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
