ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
24/08/2017 00:00:00,0.157661,0.179660,14.307046,0.000000,0.000000,19.297621,2.144180,185.408623,233.386830,7.014185,21.042555,0.000000,5.307179,0.530718,288.875672,669.751344,31.563832,7.014185,2.382334,2.977917,2599.881049,73.648942,0.595583,66.975134,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.138509,0.188384,14.440733,0.000000,0.000000,20.425624,2.269514,179.820929,233.386830,6.923325,20.769974,0.000000,5.253409,0.525341,295.142354,682.284709,31.154961,6.923325,2.358197,2.947746,2656.281188,72.694910,0.589549,68.228471,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.123792,0.197109,14.574420,0.000000,0.000000,21.553627,2.394847,174.233234,233.386830,6.840299,20.520896,0.000000,5.203557,0.520356,301.409036,694.818073,30.781344,6.840299,2.335819,2.919773,2712.681328,71.823137,0.583955,69.481807,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.111867,0.205833,14.708107,0.000000,0.000000,22.681629,2.520181,168.645540,233.386830,6.761373,20.284119,0.000000,5.155432,0.515543,307.675719,707.351437,30.426179,6.761373,2.314216,2.892770,2769.081467,70.994417,0.578554,70.735144,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.101904,0.214558,14.841794,0.000000,0.000000,23.809632,2.645515,163.057846,233.386830,6.685471,20.056412,0.000000,5.108539,0.510854,313.942401,719.884801,30.084619,6.685471,2.293167,2.866458,2825.481606,70.197443,0.573292,71.988480,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.093589,0.224046,15.000562,0.000000,0.000000,24.046292,2.671810,162.573389,233.386830,6.615371,19.846112,0.000000,5.064982,0.506498,315.995481,723.990963,29.769168,6.615371,2.273614,2.842018,2843.959333,69.461392,0.568404,72.399096,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.086608,0.234124,15.178672,0.000000,0.000000,23.597472,2.621941,166.024270,233.386830,6.551821,19.655463,0.000000,5.025413,0.502541,314.808127,721.616254,29.483195,6.551821,2.255852,2.819815,2833.273141,68.794122,0.563963,72.161625,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.091239,0.244202,15.356782,0.000000,0.000000,23.148652,2.572072,169.475150,233.386830,6.508850,19.526550,0.000000,4.991112,0.499111,313.620772,719.241544,29.289825,6.508850,2.240455,2.800568,2822.586949,68.342925,0.560114,71.924154,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.089225,0.254279,15.534892,0.000000,0.000000,22.699832,2.522204,172.926031,233.386830,6.357222,19.071665,0.000000,4.881605,0.488160,312.433417,716.866835,28.607498,6.357222,2.191298,2.739123,2811.900757,66.750828,0.547825,71.686683,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.089390,0.264357,15.713002,0.000000,0.000000,22.251012,2.472335,176.376911,233.386830,6.325797,18.977392,0.000000,4.859254,0.485925,311.246063,714.492126,28.466087,6.325797,2.181265,2.726582,2801.214565,66.420870,0.545316,71.449213,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.083479,0.274435,15.891112,0.000000,0.000000,21.802192,2.422466,179.827791,233.386830,6.332011,18.996032,0.000000,4.869431,0.486943,310.058708,712.117416,28.494047,6.332011,2.185834,2.732292,2790.528373,66.486111,0.546458,71.211742,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.076209,0.284513,16.069222,0.000000,0.000000,21.353372,2.372597,183.278672,233.386830,6.403133,19.209398,0.000000,4.929548,0.492955,308.871353,709.742707,28.814097,6.403133,2.212819,2.766024,2779.842181,67.232892,0.553205,70.974271,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.070605,0.294590,16.247332,0.000000,0.000000,20.904552,2.322728,186.729552,233.386830,6.406653,19.219960,0.000000,4.938648,0.493865,307.683999,707.367997,28.829940,6.406653,2.216904,2.771130,2769.155989,67.269859,0.554226,70.736800,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.065876,0.304668,16.425442,0.000000,0.000000,20.455731,2.272859,190.180433,233.386830,6.376250,19.128749,0.000000,4.922042,0.492204,306.496644,704.993288,28.693124,6.376250,2.209450,2.761812,2758.469797,66.950623,0.552362,70.499329,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.061730,0.314746,16.603552,0.000000,0.000000,20.006911,2.222990,193.631313,233.386830,6.330584,18.991752,0.000000,4.893688,0.489369,305.309289,702.618579,28.487629,6.330584,2.196722,2.745903,2747.783605,66.471133,0.549181,70.261858,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.058009,0.324823,16.781662,0.000000,0.000000,19.558091,2.173121,197.082194,233.386830,6.278230,18.834690,0.000000,4.860030,0.486003,304.121935,700.243869,28.252035,6.278230,2.181613,2.727017,2737.097413,65.921415,0.545403,70.024387,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.054667,0.334901,16.959772,0.000000,0.000000,19.109271,2.123252,200.533074,233.386830,6.224566,18.673698,0.000000,4.825065,0.482506,302.934580,697.869160,28.010546,6.224566,2.165918,2.707397,2726.411221,65.357941,0.541479,69.786916,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.051642,0.344979,17.137882,0.000000,0.000000,18.660451,2.073383,203.983954,233.386830,6.171389,18.514168,0.000000,4.790165,0.479017,301.747225,695.494451,27.771252,6.171389,2.150252,2.687815,2715.725028,64.799588,0.537563,69.549445,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.051753,0.355057,17.315991,0.000000,0.000000,18.211631,2.023515,207.434835,233.386830,6.032656,18.097968,0.000000,4.687160,0.468716,300.559871,693.119741,27.146952,6.032656,2.104014,2.630017,2705.038836,63.342888,0.526003,69.311974,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.050101,0.351985,17.333080,0.000000,0.000000,17.651208,1.961245,208.765323,233.386830,5.914883,17.744648,0.000000,4.601895,0.460190,299.119213,690.238426,26.616973,5.914883,2.065740,2.582175,2692.072917,62.106269,0.516435,69.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2017 00:00:00,0.046812,0.337174,17.206418,0.000000,0.000000,16.991208,1.887912,208.202843,233.386830,5.943042,17.829125,0.000000,4.628075,0.462808,297.452546,686.905093,26.743687,5.943042,2.077492,2.596864,2677.072917,62.401936,0.519373,68.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2017 00:00:00,0.043814,0.322364,17.079756,0.000000,0.000000,16.331208,1.814579,207.640363,233.386830,5.961266,17.883799,0.000000,4.646723,0.464672,295.785880,683.571759,26.825698,5.961266,2.085862,2.607328,2662.072917,62.593296,0.521466,68.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2017 00:00:00,0.041289,0.307553,16.953094,0.000000,0.000000,15.671208,1.741245,207.077883,233.386830,5.939447,17.818340,0.000000,4.634921,0.463492,294.119213,680.238426,26.727510,5.939447,2.080565,2.600706,2647.072917,62.364190,0.520141,68.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2017 00:00:00,0.039084,0.292743,16.826431,0.000000,0.000000,15.011208,1.667912,206.515403,233.386830,5.901016,17.703047,0.000000,4.610312,0.461031,292.452546,676.905093,26.554571,5.901016,2.069518,2.586897,2632.072917,61.960665,0.517379,67.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2017 00:00:00,0.037142,0.277932,16.699769,0.000000,0.000000,14.351208,1.594579,205.952923,233.386830,5.847597,17.542790,0.000000,4.574109,0.457411,290.785880,673.571759,26.314185,5.847597,2.053267,2.566584,2617.072917,61.399766,0.513317,67.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2017 00:00:00,0.035307,0.263121,16.573107,0.000000,0.000000,13.691208,1.521245,205.390443,233.386830,5.796522,17.389565,0.000000,4.539548,0.453955,289.119213,670.238426,26.084347,5.796522,2.037753,2.547191,2602.072917,60.863477,0.509438,67.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2017 00:00:00,0.033565,0.248311,16.446445,0.000000,0.000000,13.031208,1.447912,204.827963,233.386830,5.752034,17.256102,0.000000,4.509843,0.450984,287.452546,666.905093,25.884153,5.752034,2.024418,2.530523,2587.072917,60.396357,0.506105,66.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2017 00:00:00,0.039024,0.233500,16.319783,0.000000,0.000000,12.371208,1.374579,204.265483,233.386830,5.510143,16.530430,0.000000,4.318214,0.431821,285.785880,663.571759,24.795645,5.510143,1.938398,2.422998,2572.072917,57.856506,0.484600,66.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2017 00:00:00,0.125633,0.218690,16.193121,0.000000,0.000000,11.711208,1.301245,203.703003,233.386830,6.470490,19.411470,0.000000,4.944527,0.494453,284.119213,660.238426,29.117205,6.470490,2.219543,2.774429,2557.072917,67.940145,0.554886,66.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2017 00:00:00,0.298147,0.203879,16.066458,0.000000,0.000000,11.051208,1.227912,203.140523,233.386830,7.094437,21.283312,0.000000,5.312832,0.531283,282.452546,656.905093,31.924969,7.094437,2.384871,2.981089,2542.072917,74.491593,0.596218,65.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2017 00:00:00,0.262745,0.189069,15.939796,0.000000,0.000000,10.391208,1.154579,202.578043,233.386830,6.993570,20.980710,0.000000,5.250772,0.525077,280.785880,653.571759,31.471066,6.993570,2.357013,2.946266,2527.072917,73.432486,0.589253,65.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2017 00:00:00,0.203235,0.174258,15.813134,0.000000,0.000000,9.731208,1.081245,202.015563,233.386830,6.929783,20.789348,0.000000,5.225155,0.522516,279.119213,650.238426,31.184021,6.929783,2.345514,2.931893,2512.072917,72.762717,0.586379,65.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2017 00:00:00,0.273276,0.159447,15.686472,0.000000,0.000000,9.071208,1.007912,201.453083,233.386830,7.298181,21.894543,0.000000,5.465939,0.546594,277.452546,646.905093,32.841815,7.298181,2.453599,3.066999,2497.072917,76.630902,0.613400,64.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/09/2017 00:00:00,0.228692,0.144637,15.559810,0.000000,0.000000,8.411208,0.934579,200.890603,233.386830,7.052392,21.157177,0.000000,5.300370,0.530037,275.785880,643.571759,31.735765,7.052392,2.379277,2.974097,2482.072917,74.050119,0.594819,64.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/09/2017 00:00:00,0.172742,0.145246,15.545259,0.000000,0.000000,8.066013,0.896224,204.396553,233.386830,6.981610,20.944830,0.000000,5.272729,0.527273,275.944075,643.888150,31.417245,6.981610,2.366869,2.958587,2483.496675,73.306906,0.591717,64.388815,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/09/2017 00:00:00,0.194723,0.159652,15.631008,0.000000,0.000000,8.001702,0.889078,211.542340,233.386830,7.077175,21.231526,0.000000,5.333386,0.533339,277.730498,647.460996,31.847290,7.077175,2.394098,2.992622,2499.574484,74.310342,0.598524,64.746100,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/09/2017 00:00:00,0.167478,0.174057,15.716758,0.000000,0.000000,7.937391,0.881932,218.688128,233.386830,6.859073,20.577219,0.000000,5.185769,0.518577,279.516921,651.033843,30.865829,6.859073,2.327834,2.909793,2515.652293,72.020267,0.581959,65.103384,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/09/2017 00:00:00,0.134276,0.188463,15.802507,0.000000,0.000000,7.873080,0.874787,225.833915,233.386830,6.804585,20.413756,0.000000,5.164524,0.516452,281.303345,654.606689,30.620633,6.804585,2.318298,2.897872,2531.730101,71.448145,0.579574,65.460669,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/10/2017 00:00:00,0.111927,0.202868,15.888256,0.000000,0.000000,7.808768,0.867641,232.979702,233.386830,6.716547,20.149641,0.000000,5.115488,0.511549,283.089768,658.179536,30.224461,6.716547,2.296286,2.870357,2547.807910,70.523743,0.574071,65.817954,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/10/2017 00:00:00,0.095898,0.217273,15.974006,0.000000,0.000000,7.744457,0.860495,240.125490,233.386830,6.613504,19.840513,0.000000,5.052956,0.505296,284.876191,661.752382,29.760769,6.613504,2.268216,2.835270,2563.885719,69.441794,0.567054,66.175238,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/10/2017 00:00:00,0.083797,0.231679,16.059755,0.000000,0.000000,7.680146,0.853350,247.271277,233.386830,6.506296,19.518888,0.000000,4.985445,0.498544,286.662614,665.325228,29.278332,6.506296,2.237911,2.797388,2579.963527,68.316108,0.559478,66.532523,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/10/2017 00:00:00,0.074320,0.246084,16.145505,0.000000,0.000000,7.615835,0.846204,254.417064,233.386830,6.401075,19.203224,0.000000,4.917876,0.491788,288.449037,668.898075,28.804836,6.401075,2.207580,2.759475,2596.041336,67.211283,0.551895,66.889807,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/10/2017 00:00:00,0.066637,0.260489,16.231254,0.000000,0.000000,7.551523,0.839058,261.562851,233.386830,6.299222,18.897666,0.000000,4.851605,0.485161,290.235461,672.470921,28.346498,6.299222,2.177832,2.722290,2612.119145,66.141829,0.544458,67.247092,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/10/2017 00:00:00,0.060300,0.274895,16.317004,0.000000,0.000000,7.487212,0.831912,268.708639,233.386830,6.202630,18.607890,0.000000,4.788220,0.478822,292.021884,676.043767,27.911836,6.202630,2.149379,2.686723,2628.196953,65.127616,0.537345,67.604377,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/10/2017 00:00:00,0.063239,0.289300,16.402753,0.000000,0.000000,7.422901,0.824767,275.854426,233.386830,6.021125,18.063374,0.000000,4.651511,0.465151,293.808307,679.616614,27.095060,6.021125,2.088012,2.610015,2644.274762,63.221808,0.522003,67.961661,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/10/2017 00:00:00,0.060869,0.303706,16.488503,0.000000,0.000000,7.358590,0.817621,283.000213,233.386830,5.784672,17.354017,0.000000,4.478649,0.447865,295.594730,683.189460,26.031026,5.784672,2.010416,2.513020,2660.352570,60.739060,0.502604,68.318946,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/10/2017 00:00:00,0.054618,0.318111,16.574252,0.000000,0.000000,7.294278,0.810475,290.146001,233.386830,5.810824,17.432471,0.000000,4.505995,0.450599,297.381153,686.762306,26.148707,5.810824,2.022691,2.528364,2676.430379,61.013649,0.505673,68.676231,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/10/2017 00:00:00,0.049102,0.332516,16.660001,0.000000,0.000000,7.229967,0.803330,297.291788,233.386830,5.861946,17.585839,0.000000,4.551835,0.455184,299.167576,690.335153,26.378759,5.861946,2.043268,2.554085,2692.508188,61.550438,0.510817,69.033515,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/10/2017 00:00:00,0.046320,0.342381,16.897089,0.000000,0.000000,7.643844,0.849316,295.684936,233.386830,5.702684,17.108053,0.000000,4.437760,0.443776,301.369887,694.739775,25.662079,5.702684,1.992061,2.490077,2712.328987,59.878185,0.498015,69.473977,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/10/2017 00:00:00,0.043180,0.348275,17.266487,0.000000,0.000000,8.474968,0.941663,286.425932,233.386830,5.625772,16.877317,0.000000,4.385550,0.438555,303.935086,699.870172,25.315976,5.625772,1.968625,2.460781,2735.415776,59.070611,0.492156,69.987017,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/10/2017 00:00:00,0.039358,0.354170,17.635886,0.000000,0.000000,9.306092,1.034010,277.166929,233.386830,5.670625,17.011874,0.000000,4.425622,0.442562,306.500285,705.000570,25.517811,5.670625,1.986613,2.483266,2758.502565,59.541558,0.496653,70.500057,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/10/2017 00:00:00,0.036395,0.360064,18.005284,0.000000,0.000000,10.137217,1.126357,267.907925,233.386830,5.655514,16.966542,0.000000,4.419921,0.441992,309.065484,710.130968,25.449813,5.655514,1.984054,2.480067,2781.589354,59.382898,0.496013,71.013097,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/10/2017 00:00:00,0.033925,0.365959,18.374682,0.000000,0.000000,10.968341,1.218705,258.648921,233.386830,5.612309,16.836928,0.000000,4.392579,0.439258,311.630683,715.261365,25.255392,5.612309,1.971780,2.464725,2804.676144,58.929248,0.492945,71.526137,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/10/2017 00:00:00,0.037232,0.371853,18.744080,0.000000,0.000000,11.799466,1.311052,249.389918,233.386830,5.332677,15.998030,0.000000,4.177485,0.417749,314.195881,720.391763,23.997045,5.332677,1.875227,2.344033,2827.762933,55.993105,0.468807,72.039176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/10/2017 00:00:00,0.041963,0.377747,19.113478,0.000000,0.000000,12.630590,1.403399,240.130914,233.386830,5.014439,15.043317,0.000000,3.931255,0.393126,316.761080,725.522160,22.564975,5.014439,1.764697,2.205871,2850.849722,52.651609,0.441174,72.552216,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/10/2017 00:00:00,0.048502,0.383642,19.482876,0.000000,0.000000,13.461714,1.495746,230.871911,233.386830,4.882671,14.648013,0.000000,3.823898,0.382390,319.326279,730.652558,21.972019,4.882671,1.716505,2.145631,2873.936511,51.268045,0.429126,73.065256,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/10/2017 00:00:00,0.045130,0.389536,19.852275,0.000000,0.000000,14.292839,1.588093,221.612907,233.386830,4.961606,14.884818,0.000000,3.886034,0.388603,321.891478,735.782956,22.327227,4.961606,1.744398,2.180497,2897.023301,52.096863,0.436099,73.578296,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/10/2017 00:00:00,0.038377,0.395431,20.221673,0.000000,0.000000,15.123963,1.680440,212.353903,233.386830,5.294043,15.882128,0.000000,4.144925,0.414493,324.456677,740.913353,23.823192,5.294043,1.860611,2.325764,2920.110090,55.587449,0.465153,74.091335,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/10/2017 00:00:00,0.034237,0.401325,20.591071,0.000000,0.000000,15.955088,1.772788,203.094900,233.386830,5.434734,16.304203,0.000000,4.257873,0.425787,327.021875,746.043751,24.456304,5.434734,1.911312,2.389140,2943.196879,57.064709,0.477828,74.604375,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/10/2017 00:00:00,0.031342,0.407220,20.960469,0.000000,0.000000,16.786212,1.865135,193.835896,233.386830,5.467979,16.403938,0.000000,4.288820,0.428882,329.587074,751.174148,24.605907,5.467979,1.925204,2.406505,2966.283668,57.413783,0.481301,75.117415,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/10/2017 00:00:00,0.029108,0.413114,21.329867,0.000000,0.000000,17.617336,1.957482,184.576893,233.386830,5.449305,16.347916,0.000000,4.279805,0.427980,332.152273,756.304546,24.521874,5.449305,1.921157,2.401446,2989.370457,57.217707,0.480289,75.630455,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/10/2017 00:00:00,0.027245,0.417950,21.471233,0.000000,0.000000,17.643908,1.960434,182.211596,233.386830,5.406498,16.219495,0.000000,4.252138,0.425214,330.635666,753.271333,24.329242,5.406498,1.908738,2.385922,2975.720998,56.768232,0.477184,75.327133,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/10/2017 00:00:00,0.025629,0.421883,21.417904,0.000000,0.000000,16.983969,1.887108,185.732139,233.386830,5.354287,16.062862,0.000000,4.216989,0.421699,325.636129,743.272259,24.094293,5.354287,1.892960,2.366199,2930.725164,56.220017,0.473240,74.327226,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/10/2017 00:00:00,0.024999,0.425816,21.364575,0.000000,0.000000,16.324030,1.813781,189.252682,233.386830,5.152447,15.457341,0.000000,4.066541,0.406654,320.636592,733.273185,23.186012,5.152447,1.825425,2.281781,2885.729331,54.100695,0.456356,73.327318,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/10/2017 00:00:00,0.027925,0.429748,21.311246,0.000000,0.000000,15.664091,1.740455,192.773224,233.386830,4.722592,14.167775,0.000000,3.735734,0.373573,315.637055,723.274110,21.251662,4.722592,1.676929,2.096162,2840.733497,49.587212,0.419232,72.327411,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/10/2017 00:00:00,0.027161,0.433681,21.257917,0.000000,0.000000,15.004152,1.667128,196.293767,233.386830,4.627458,13.882374,0.000000,3.664861,0.366486,310.637518,713.275036,20.823561,4.627458,1.645115,2.056394,2795.737663,48.588309,0.411279,71.327504,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/10/2017 00:00:00,0.023985,0.437614,21.204588,0.000000,0.000000,14.344213,1.593801,199.814310,233.386830,4.866202,14.598607,0.000000,3.852510,0.385251,305.637981,703.275962,21.897911,4.866202,1.729349,2.161686,2750.741829,51.095125,0.432337,70.327596,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/10/2017 00:00:00,0.021856,0.441547,21.151259,0.000000,0.000000,13.684275,1.520475,203.334852,233.386830,4.988933,14.966800,0.000000,3.950985,0.395098,300.638444,693.276888,22.450200,4.988933,1.773553,2.216941,2705.745996,52.383800,0.443388,69.327689,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/10/2017 00:00:00,0.020334,0.445479,21.097930,0.000000,0.000000,13.024336,1.447148,206.855395,233.386830,5.029473,15.088418,0.000000,3.986131,0.398613,295.638907,683.277814,22.632626,5.029473,1.789330,2.236662,2660.750162,52.809461,0.447332,68.327781,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/11/2017 00:00:00,0.019156,0.449412,21.044601,0.000000,0.000000,12.364397,1.373822,210.375938,233.386830,5.021668,15.065004,0.000000,3.983968,0.398397,290.639370,673.278740,22.597507,5.021668,1.788359,2.235449,2615.754328,52.727515,0.447090,67.327874,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/11/2017 00:00:00,0.018161,0.453345,20.991272,0.000000,0.000000,11.704458,1.300495,213.896480,233.386830,4.991886,14.975657,0.000000,3.964730,0.396473,285.639833,663.279665,22.463485,4.991886,1.779723,2.224654,2570.758495,52.414799,0.444931,66.327967,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/11/2017 00:00:00,0.017277,0.457278,20.937943,0.000000,0.000000,11.044519,1.227169,217.417023,233.386830,4.952862,14.858586,0.000000,3.938223,0.393822,280.640296,653.280591,22.287879,4.952862,1.767825,2.209781,2525.762661,52.005052,0.441956,65.328059,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
