ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
16/07/2017 00:00:00,1.001538,0.350876,12.600115,0.000000,0.000000,2.399889,0.266654,260.361053,233.386830,8.393009,3.619092,0.000000,11.005411,1.100541,274.452420,640.904839,59.037043,145.384318,2.415721,3.019651,2470.071776,137.753100,0.603930,64.090484,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/07/2017 00:00:00,0.921958,0.347625,12.799968,0.000000,0.000000,2.160067,0.240007,254.219731,233.386830,8.721337,3.714259,0.000000,11.080624,1.108062,284.454735,660.909470,61.906346,152.655123,2.462568,3.078210,2560.092614,144.448140,0.615642,66.090947,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/07/2017 00:00:00,0.574100,0.344373,12.999821,0.000000,0.000000,1.920244,0.213360,248.078409,233.386830,9.049666,3.809427,0.000000,11.155837,1.115584,294.457050,680.914100,64.775649,159.925928,2.509415,3.136768,2650.113452,151.143181,0.627354,68.091410,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/07/2017 00:00:00,0.487452,0.342652,13.133840,0.000000,0.000000,1.868913,0.207657,244.764844,233.386830,9.028329,3.761430,0.000000,11.246654,1.124665,298.575309,689.150618,66.197878,163.924199,2.464583,3.080728,2687.177780,154.461715,0.616146,68.915062,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/07/2017 00:00:00,1.138738,0.342469,13.201692,0.000000,0.000000,2.007124,0.223014,244.293342,233.386830,8.655380,3.569471,0.000000,11.353160,1.135316,295.379740,682.759480,66.164971,164.631705,2.327561,2.909451,2658.417661,154.384931,0.581890,68.275948,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/07/2017 00:00:00,2.059058,0.342286,13.269543,0.000000,0.000000,2.145334,0.238370,243.821841,233.386830,8.282431,3.377512,0.000000,11.459666,1.145967,292.184171,676.368343,66.132063,165.339211,2.190540,2.738174,2629.657542,154.308148,0.547635,67.636834,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/07/2017 00:00:00,4.391671,0.342103,13.337395,0.000000,0.000000,2.283545,0.253727,243.350339,233.386830,7.909482,3.185553,0.000000,11.566173,1.156617,288.988602,669.977205,66.099156,166.046718,2.053518,2.566897,2600.897422,154.231364,0.513379,66.997720,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/07/2017 00:00:00,3.152103,0.341920,13.405247,0.000000,0.000000,2.421755,0.269084,242.878837,233.386830,7.536533,2.993594,0.000000,11.672679,1.167268,285.793034,663.586067,66.066249,166.754224,1.916496,2.395620,2572.137303,154.154580,0.479124,66.358607,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/07/2017 00:00:00,1.970632,0.341736,13.473098,0.000000,0.000000,2.559966,0.284441,242.407336,233.386830,7.163584,2.801635,0.000000,11.779185,1.177919,282.597465,657.194930,66.033341,167.461730,1.779475,2.224343,2543.377184,154.077797,0.444869,65.719493,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/07/2017 00:00:00,1.681311,0.341553,13.540950,0.000000,0.000000,2.698176,0.299797,241.935834,233.386830,6.790635,2.609676,0.000000,11.885691,1.188569,279.401896,650.803792,66.000434,168.169236,1.642453,2.053066,2514.617064,154.001013,0.410613,65.080379,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/07/2017 00:00:00,1.405406,0.341370,13.608801,0.000000,0.000000,2.836387,0.315154,241.464333,233.386830,6.417686,2.417717,0.000000,11.992198,1.199220,276.206327,644.412654,65.967527,168.876742,1.505431,1.881789,2485.856945,153.924229,0.376358,64.441265,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/07/2017 00:00:00,1.309708,0.341187,13.676653,0.000000,0.000000,2.974597,0.330511,240.992831,233.386830,6.044737,2.225758,0.000000,12.098704,1.209870,273.010758,638.021517,65.934620,169.584249,1.368410,1.710512,2457.096826,153.847446,0.342102,63.802152,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/07/2017 00:00:00,1.694980,0.341004,13.744505,0.000000,0.000000,3.112808,0.345868,240.521329,233.386830,5.671788,2.033799,0.000000,12.205210,1.220521,269.815190,631.630379,65.901712,170.291755,1.231388,1.539235,2428.336706,153.770662,0.307847,63.163038,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/07/2017 00:00:00,2.971610,0.340821,13.812356,0.000000,0.000000,3.251018,0.361224,240.049828,233.386830,5.298839,1.841839,0.000000,12.311717,1.231172,266.619621,625.239242,65.868805,170.999261,1.094367,1.367958,2399.576587,153.693879,0.273592,62.523924,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/07/2017 00:00:00,3.502442,0.340637,13.880208,0.000000,0.000000,3.389229,0.376581,239.578326,233.386830,4.925890,1.649880,0.000000,12.418223,1.241822,263.424052,618.848104,65.835898,171.706767,0.957345,1.196681,2370.816468,153.617095,0.239336,61.884810,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/07/2017 00:00:00,3.379053,0.340454,13.948059,0.000000,0.000000,3.527439,0.391938,239.106824,233.386830,4.552941,1.457921,0.000000,12.524729,1.252473,260.228483,612.456966,65.802991,172.414274,0.820323,1.025404,2342.056349,153.540311,0.205081,61.245697,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/08/2017 00:00:00,8.113844,0.340271,14.015911,0.000000,0.000000,3.573268,0.397030,238.635323,233.386830,4.316833,1.467463,0.000000,12.555734,1.255573,256.635742,605.271484,64.913758,170.405337,0.782343,0.977929,2309.721679,151.465435,0.195586,60.527148,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/08/2017 00:00:00,4.550990,0.340088,14.083763,0.000000,0.000000,3.516992,0.390777,238.163821,233.386830,4.231971,1.699717,0.000000,12.503290,1.250329,252.464187,596.928374,63.078060,165.394016,0.853829,1.067286,2272.177682,147.182140,0.213457,59.692837,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/08/2017 00:00:00,2.234291,0.339905,14.151614,0.000000,0.000000,3.460715,0.384524,237.692319,233.386830,4.147110,1.931971,0.000000,12.450845,1.245085,248.292632,588.585263,61.242362,160.382694,0.925314,1.156643,2234.633685,142.898845,0.231329,58.858526,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/08/2017 00:00:00,1.727371,0.339721,14.219466,0.000000,0.000000,3.404438,0.378271,237.220818,233.386830,4.062248,2.164225,0.000000,12.398401,1.239840,244.121076,580.242153,59.406664,155.371373,0.996800,1.246000,2197.089688,138.615550,0.249200,58.024215,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/08/2017 00:00:00,1.381443,0.339538,14.287317,0.000000,0.000000,3.348161,0.372018,236.749316,233.386830,3.977386,2.396478,0.000000,12.345957,1.234596,239.949521,571.899043,57.570966,150.360052,1.068286,1.335357,2159.545692,134.332255,0.267071,57.189904,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/08/2017 00:00:00,1.017841,0.339355,14.355169,0.000000,0.000000,3.291884,0.365765,236.277815,233.386830,3.892524,2.628732,0.000000,12.293512,1.229351,235.777966,563.555932,55.735269,145.348731,1.139772,1.424714,2122.001695,130.048960,0.284943,56.355593,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2017 00:00:00,0.811952,0.339172,14.423021,0.000000,0.000000,3.235607,0.359512,235.806313,233.386830,3.807662,2.860986,0.000000,12.241068,1.224107,231.606411,555.212822,53.899571,140.337410,1.211257,1.514072,2084.457698,125.765665,0.302814,55.521282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2017 00:00:00,2.054174,0.338989,14.490872,0.000000,0.000000,3.179330,0.353259,235.334811,233.386830,3.722800,3.093240,0.000000,12.188623,1.218862,227.434856,546.869711,52.063873,135.326089,1.282743,1.603429,2046.913701,121.482370,0.320686,54.686971,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2017 00:00:00,15.547760,0.338806,14.558724,0.000000,0.000000,3.123054,0.347006,234.863310,233.386830,3.637938,3.325493,0.000000,12.136179,1.213618,223.263300,538.526601,50.228175,130.314768,1.354229,1.692786,2009.369704,117.199075,0.338557,53.852660,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2017 00:00:00,14.044535,0.338622,14.626575,0.000000,0.000000,3.066777,0.340753,234.391808,233.386830,3.553076,3.557747,0.000000,12.083735,1.208373,219.091745,530.183490,48.392477,125.303447,1.425715,1.782143,1971.825707,112.915780,0.356429,53.018349,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2017 00:00:00,6.531426,0.338439,14.694427,0.000000,0.000000,3.010500,0.334500,233.920306,233.386830,3.468214,3.790001,0.000000,12.031290,1.203129,214.920190,521.840380,46.556779,120.292125,1.497200,1.871500,1934.281710,108.632485,0.374300,52.184038,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2017 00:00:00,10.543948,0.338256,14.762279,0.000000,0.000000,2.954223,0.328247,233.448805,233.386830,3.383352,4.022255,0.000000,11.978846,1.197885,210.748635,513.497270,44.721081,115.280804,1.568686,1.960857,1896.737713,104.349190,0.392171,51.349727,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2017 00:00:00,11.333915,0.338073,14.830130,0.000000,0.000000,2.897946,0.321994,232.977303,233.386830,3.298490,4.254508,0.000000,11.926401,1.192640,206.577080,505.154159,42.885384,110.269483,1.640172,2.050215,1859.193717,100.065895,0.410043,50.515416,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2017 00:00:00,10.046617,0.337890,14.897982,0.000000,0.000000,2.841669,0.315741,232.505801,233.386830,3.213628,4.486762,0.000000,11.873957,1.187396,202.405524,496.811049,41.049686,105.258162,1.711657,2.139572,1821.649720,95.782600,0.427914,49.681105,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2017 00:00:00,8.050254,0.337707,14.965833,0.000000,0.000000,2.785392,0.309488,232.034300,233.386830,3.128766,4.719016,0.000000,11.821513,1.182151,198.233969,488.467938,39.213988,100.246841,1.783143,2.228929,1784.105723,91.499305,0.445786,48.846794,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,5.573176,0.337523,15.033685,0.000000,0.000000,2.729115,0.303235,231.562798,233.386830,3.043904,4.951270,0.000000,11.769068,1.176907,194.062414,480.124828,37.378290,95.235520,1.854629,2.318286,1746.561726,87.216010,0.463657,48.012483,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,4.057264,0.337340,15.101536,0.000000,0.000000,2.663731,0.295970,231.091297,233.386830,3.014393,4.944774,0.000000,11.697736,1.169774,192.258697,476.517394,36.817171,94.496620,1.889741,2.362176,1730.328273,85.906732,0.472435,47.651739,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,4.096494,0.337157,15.169388,0.000000,0.000000,2.588583,0.287620,230.619795,233.386830,3.044213,4.682353,0.000000,11.606158,1.160616,193.649437,479.298874,37.622327,98.337511,1.885862,2.357328,1742.844932,87.785429,0.471466,47.929887,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,3.621824,0.336974,15.237240,0.000000,0.000000,2.513435,0.279271,230.148293,233.386830,3.074034,4.419932,0.000000,11.514580,1.151458,195.040177,482.080354,38.427482,102.178402,1.881984,2.352480,1755.361592,89.664125,0.470496,48.208035,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,3.010373,0.336791,15.305091,0.000000,0.000000,2.438287,0.270921,229.676792,233.386830,3.103854,4.157511,0.000000,11.423002,1.142300,196.430917,484.861834,39.232638,106.019292,1.878105,2.347631,1767.878252,91.542822,0.469526,48.486183,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,2.066406,0.336607,15.372943,0.000000,0.000000,2.363139,0.262571,229.205290,233.386830,3.133675,3.895090,0.000000,11.331424,1.133142,197.821657,487.643314,40.037793,109.860183,1.874227,2.342783,1780.394912,93.421518,0.468557,48.764331,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,1.695885,0.336424,15.440794,0.000000,0.000000,2.287991,0.254221,228.733788,233.386830,3.163495,3.632668,0.000000,11.239846,1.123985,199.212397,490.424794,40.842949,113.701074,1.870348,2.337935,1792.911572,95.300215,0.467587,49.042479,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,1.450328,0.336241,15.508646,0.000000,0.000000,2.212844,0.245872,228.262287,233.386830,3.193316,3.370247,0.000000,11.148268,1.114827,200.603137,493.206274,41.648105,117.541964,1.866469,2.333087,1805.428232,97.178911,0.466617,49.320627,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,1.199879,0.336058,15.576498,0.000000,0.000000,2.137696,0.237522,227.790785,233.386830,3.223137,3.107826,0.000000,11.056690,1.105669,201.993877,495.987754,42.453260,121.382855,1.862591,2.328238,1817.944892,99.057608,0.465648,49.598775,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,1.074720,0.335875,15.644349,0.000000,0.000000,2.062548,0.229172,227.319283,233.386830,3.252957,2.845405,0.000000,10.965112,1.096511,203.384617,498.769234,43.258416,125.223745,1.858712,2.323390,1830.461552,100.936304,0.464678,49.876923,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.945470,0.335692,15.712201,0.000000,0.000000,1.987400,0.220822,226.847782,233.386830,3.282778,2.582984,0.000000,10.873534,1.087353,204.775357,501.550714,44.063572,129.064636,1.854834,2.318542,1842.978212,102.815001,0.463708,50.155071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.784507,0.335508,15.780052,0.000000,0.000000,1.912252,0.212472,226.376280,233.386830,3.312598,2.320563,0.000000,10.781956,1.078196,206.166097,504.332194,44.868727,132.905527,1.850955,2.313694,1855.494872,104.693697,0.462739,50.433219,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.677970,0.335325,15.847904,0.000000,0.000000,1.837104,0.204123,225.904779,233.386830,3.342419,2.058142,0.000000,10.690378,1.069038,207.556837,507.113674,45.673883,136.746417,1.847076,2.308845,1868.011532,106.572394,0.461769,50.711367,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.624841,0.335142,15.915756,0.000000,0.000000,1.832474,0.203608,225.433277,233.386830,3.370029,1.938881,0.000000,10.332063,1.033206,207.021582,506.043164,46.883273,139.508824,1.998754,2.498443,1863.194238,109.394303,0.499689,50.604316,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.583982,0.334959,15.983607,0.000000,0.000000,1.896619,0.210735,224.961775,233.386830,3.395484,1.959244,0.000000,9.713597,0.971360,204.051579,500.103158,48.486916,141.219377,2.302147,2.877684,1836.464211,113.136136,0.575537,50.010316,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.628174,0.334776,16.051459,0.000000,0.000000,1.960765,0.217863,224.490274,233.386830,3.420939,1.979608,0.000000,9.095131,0.909513,201.081576,494.163152,50.090558,142.929929,2.605540,3.256925,1809.734185,116.877970,0.651385,49.416315,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.729942,0.334593,16.119310,0.000000,0.000000,2.024911,0.224990,224.018772,233.386830,3.446393,1.999972,0.000000,8.476665,0.847667,198.111573,488.223146,51.694201,144.640481,2.908933,3.636167,1783.004158,120.619803,0.727233,48.822315,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.707070,0.334409,16.187162,0.000000,0.000000,2.089057,0.232117,223.547270,233.386830,3.471848,2.020335,0.000000,7.858200,0.785820,195.141570,482.283140,53.297844,146.351034,3.212327,4.015408,1756.274131,124.361636,0.803082,48.228314,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.614580,0.334226,16.255014,0.000000,0.000000,2.153202,0.239245,223.075769,233.386830,3.497303,2.040699,0.000000,7.239734,0.723973,192.171567,476.343134,54.901487,148.061586,3.515720,4.394650,1729.544105,128.103470,0.878930,47.634313,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.515929,0.334043,16.322865,0.000000,0.000000,2.217348,0.246372,222.604267,233.386830,3.522757,2.061063,0.000000,6.621268,0.662127,189.201564,470.403128,56.505130,149.772138,3.819113,4.773891,1702.814078,131.845303,0.954778,47.040313,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.447710,0.333860,16.390717,0.000000,0.000000,2.281494,0.253499,222.132765,233.386830,3.548212,2.081427,0.000000,6.002802,0.600280,186.231561,464.463122,58.108773,151.482691,4.122506,5.153132,1676.084051,135.587136,1.030626,46.446312,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.396355,0.333677,16.458568,0.000000,0.000000,2.345639,0.260627,221.661264,233.386830,3.573666,2.101790,0.000000,5.384336,0.538434,183.261558,458.523117,59.712416,153.193243,4.425899,5.532374,1649.354024,139.328970,1.106475,45.852312,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.349820,0.333493,16.526420,0.000000,0.000000,2.409785,0.267754,221.189762,233.386830,3.599121,2.122154,0.000000,4.765870,0.476587,180.291555,452.583111,61.316058,154.903796,4.729292,5.911615,1622.623998,143.070803,1.182323,45.258311,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.320515,0.333310,16.594272,0.000000,0.000000,2.473931,0.274881,220.718261,233.386830,3.624576,2.142518,0.000000,4.147405,0.414740,177.321552,446.643105,62.919701,156.614348,5.032685,6.290857,1595.893971,146.812636,1.258171,44.664310,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.298130,0.333127,16.662123,0.000000,0.000000,2.538077,0.282009,220.246759,233.386830,3.650030,2.162881,0.000000,3.528939,0.352894,174.351549,440.703099,64.523344,158.324900,5.336079,6.670098,1569.163944,150.554469,1.334020,44.070310,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.280473,0.332944,16.729975,0.000000,0.000000,2.602222,0.289136,219.775257,233.386830,3.675485,2.183245,0.000000,2.910473,0.291047,171.381546,434.763093,66.126987,160.035453,5.639472,7.049340,1542.433917,154.296303,1.409868,43.476309,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.286132,0.332761,16.797826,0.000000,0.000000,2.666368,0.296263,219.303756,233.386830,3.700940,2.203609,0.000000,2.292007,0.229201,168.411543,428.823087,67.730630,161.746005,5.942865,7.428581,1515.703891,158.038136,1.485716,42.882309,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.279538,0.332578,16.865678,0.000000,0.000000,2.728540,0.303171,218.832254,233.386830,3.659923,2.241467,0.000000,2.152896,0.215290,168.729071,429.458142,68.299616,165.116354,5.964410,7.455512,1518.561641,159.365770,1.491102,42.945814,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2017 00:00:00,0.257734,0.332394,16.933530,0.000000,0.000000,2.788538,0.309838,218.360752,233.386830,3.545643,2.298607,0.000000,2.542125,0.254213,173.728840,439.457679,67.728214,170.316113,5.675305,7.094131,1563.559557,158.032498,1.418826,43.945768,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2017 00:00:00,0.229449,0.332211,17.001381,0.000000,0.000000,2.848535,0.316504,217.889251,233.386830,3.431362,2.355747,0.000000,2.931355,0.293135,178.728608,449.457216,67.156812,175.515872,5.386200,6.732750,1608.557474,156.699227,1.346550,44.945722,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2017 00:00:00,0.208988,0.332028,17.069233,0.000000,0.000000,2.908532,0.323170,217.417749,233.386830,3.317082,2.412888,0.000000,3.320584,0.332058,183.728377,459.456754,66.585409,180.715632,5.097095,6.371369,1653.555391,155.365955,1.274274,45.945675,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2017 00:00:00,0.193614,0.331845,17.137084,0.000000,0.000000,2.968529,0.329837,216.946247,233.386830,3.202801,2.470028,0.000000,3.709813,0.370981,188.728145,469.456291,66.014007,185.915391,4.807990,6.009988,1698.553308,154.032684,1.201998,46.945629,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2017 00:00:00,0.182300,0.331662,17.204936,0.000000,0.000000,3.028526,0.336503,216.474746,233.386830,3.088521,2.527168,0.000000,4.099043,0.409904,193.727914,479.455828,65.442605,191.115150,4.518885,5.648607,1743.551224,152.699412,1.129721,47.945583,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2017 00:00:00,0.170157,0.331478,17.272788,0.000000,0.000000,3.088524,0.343169,216.003244,233.386830,2.974241,2.584308,0.000000,4.488272,0.448827,198.727682,489.455365,64.871203,196.314909,4.229781,5.287226,1788.549141,151.366140,1.057445,48.945536,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2017 00:00:00,0.161071,0.331295,17.340639,0.000000,0.000000,3.148521,0.349836,215.531743,233.386830,2.859960,2.641448,0.000000,4.877501,0.487750,203.727451,499.454902,64.299801,201.514669,3.940676,4.925845,1833.547058,150.032869,0.985169,49.945490,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2017 00:00:00,0.192712,0.331112,17.408491,0.000000,0.000000,3.208518,0.356502,215.060241,233.386830,2.745680,2.698589,0.000000,5.266730,0.526673,208.727219,509.454439,63.728399,206.714428,3.651571,4.564463,1878.544975,148.699597,0.912893,50.945444,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2017 00:00:00,0.352305,0.330929,17.476342,0.000000,0.000000,3.268515,0.363168,214.588739,233.386830,2.631399,2.755729,0.000000,5.655960,0.565596,213.726988,519.453976,63.156997,211.914187,3.362466,4.203082,1923.542892,147.366326,0.840616,51.945398,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2017 00:00:00,0.866586,0.330746,17.544194,0.000000,0.000000,3.328513,0.369835,214.117238,233.386830,2.517119,2.812869,0.000000,6.045189,0.604519,218.726756,529.453513,62.585595,217.113946,3.073361,3.841701,1968.540808,146.033054,0.768340,52.945351,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2017 00:00:00,1.859792,0.330563,17.612046,0.000000,0.000000,3.388510,0.376501,213.645736,233.386830,2.402838,2.870009,0.000000,6.434418,0.643442,223.726525,539.453050,62.014192,222.313706,2.784256,3.480320,2013.538725,144.699782,0.696064,53.945305,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2017 00:00:00,1.338346,0.330379,17.679897,0.000000,0.000000,3.448507,0.383167,213.174234,233.386830,2.288558,2.927150,0.000000,6.823648,0.682365,228.726294,549.452587,61.442790,227.513465,2.495151,3.118939,2058.536642,143.366511,0.623788,54.945259,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2017 00:00:00,2.498087,0.330196,17.747749,0.000000,0.000000,3.508504,0.389834,212.702733,233.386830,2.174278,2.984290,0.000000,7.212877,0.721288,233.726062,559.452124,60.871388,232.713224,2.206046,2.757558,2103.534559,142.033239,0.551512,55.945212,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
