ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
17/06/2017 00:00:00,0.005538,0.522696,16.556309,0.000000,0.000000,10.715767,1.190641,207.479531,233.386830,8.154958,9.455312,0.000000,0.823051,0.082305,93.238893,278.477786,11.484031,26.053564,0.212919,0.266148,839.150037,26.796073,0.053230,27.847779,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/06/2017 00:00:00,0.004746,0.522997,16.535518,0.000000,0.000000,7.968661,0.885407,206.470425,233.386830,6.578475,10.327409,0.000000,0.717015,0.071701,89.397254,270.794508,11.352318,26.336217,0.271693,0.339617,804.575285,26.488742,0.067923,27.079451,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/06/2017 00:00:00,0.004386,0.523297,16.514727,0.000000,0.000000,5.221556,0.580173,205.461319,233.386830,5.001992,11.199506,0.000000,0.610978,0.061098,85.555615,263.111230,11.220605,26.618870,0.330468,0.413085,770.000534,26.181411,0.082617,26.311123,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/06/2017 00:00:00,0.004214,0.523598,16.493936,0.000000,0.000000,3.713019,0.412558,204.452213,233.386830,4.205975,11.890691,0.000000,0.552438,0.055244,85.343600,262.687200,11.092622,28.043875,0.375802,0.469752,768.092399,25.882785,0.093950,26.268720,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/06/2017 00:00:00,0.004122,0.523898,16.473145,0.000000,0.000000,3.988861,0.443207,203.443108,233.386830,4.534359,12.321239,0.000000,0.562325,0.056232,90.112601,272.225203,10.970015,31.114640,0.401771,0.502214,811.013413,25.596702,0.100443,27.222520,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/06/2017 00:00:00,0.028418,0.524199,16.452355,0.000000,0.000000,4.264704,0.473856,202.434002,233.386830,4.862743,12.751786,0.000000,0.572212,0.057221,94.881603,281.763206,10.847408,34.185405,0.427740,0.534675,853.934426,25.310619,0.106935,28.176321,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/06/2017 00:00:00,0.042836,0.524499,16.431564,0.000000,0.000000,4.540546,0.504505,201.424896,233.386830,5.191127,13.182334,0.000000,0.582098,0.058210,99.650604,291.301209,10.724801,37.256170,0.453710,0.567137,896.855440,25.024536,0.113427,29.130121,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/06/2017 00:00:00,0.024811,0.524800,16.410773,0.000000,0.000000,4.816389,0.535154,200.415790,233.386830,5.519510,13.612882,0.000000,0.591985,0.059199,104.419606,300.839212,10.602194,40.326935,0.479679,0.599599,939.776453,24.738452,0.119920,30.083921,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/06/2017 00:00:00,0.013764,0.525100,16.389982,0.000000,0.000000,5.092231,0.565803,199.406684,233.386830,5.847894,14.043430,0.000000,0.601872,0.060187,109.188607,310.377215,10.479587,43.397700,0.505649,0.632061,982.697466,24.452369,0.126412,31.037721,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/06/2017 00:00:00,0.008952,0.525401,16.369191,0.000000,0.000000,5.368074,0.596453,198.397578,233.386830,6.176278,14.473978,0.000000,0.611759,0.061176,113.957609,319.915218,10.356980,46.468465,0.531618,0.664522,1025.618480,24.166286,0.132904,31.991522,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/06/2017 00:00:00,0.006833,0.525701,16.348400,0.000000,0.000000,5.643916,0.627102,197.388472,233.386830,6.504662,14.904525,0.000000,0.621646,0.062165,118.726610,329.453221,10.234373,49.539230,0.557587,0.696984,1068.539493,23.880203,0.139397,32.945322,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/06/2017 00:00:00,0.005880,0.526002,16.327609,0.000000,0.000000,5.919759,0.657751,196.379366,233.386830,6.833046,15.335073,0.000000,0.631533,0.063153,123.495612,338.991224,10.111765,52.609995,0.583557,0.729446,1111.460507,23.594119,0.145889,33.899122,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/06/2017 00:00:00,0.005430,0.526302,16.306818,0.000000,0.000000,6.195601,0.688400,195.370260,233.386830,7.161430,15.765621,0.000000,0.641419,0.064142,128.264613,348.529227,9.989158,55.680760,0.609526,0.761908,1154.381520,23.308036,0.152382,34.852923,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/06/2017 00:00:00,0.005200,0.526603,16.286027,0.000000,0.000000,12.969151,1.441017,194.361154,233.386830,6.946964,16.235564,0.000000,0.669065,0.066907,133.033615,358.067230,9.866551,52.420133,0.658557,0.823196,1197.302534,23.021953,0.164639,35.806723,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/07/2017 00:00:00,0.025784,0.526903,16.265236,0.000000,0.000000,23.699404,2.633267,193.352048,233.386830,6.401935,16.729496,0.000000,0.707525,0.070752,137.802616,367.605233,9.743944,45.304077,0.721631,0.902039,1240.223547,22.735870,0.180408,36.760523,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/07/2017 00:00:00,0.050384,0.527204,16.244445,0.000000,0.000000,34.429657,3.825517,192.342942,233.386830,5.856906,17.223429,0.000000,0.745984,0.074598,142.571618,377.143236,9.621337,38.188021,0.784705,0.980881,1283.144560,22.449786,0.196176,37.714324,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/07/2017 00:00:00,0.035826,0.527504,16.223654,0.000000,0.000000,45.159911,5.017768,191.333836,233.386830,5.311878,17.717361,0.000000,0.784444,0.078444,147.340619,386.681239,9.498730,31.071965,0.847779,1.059723,1326.065574,22.163703,0.211945,38.668124,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/07/2017 00:00:00,0.026090,0.527805,16.202863,0.000000,0.000000,43.394859,4.821651,190.324730,233.386830,5.118372,18.152637,0.000000,0.881012,0.088101,154.424635,400.849271,9.752580,28.551324,0.716852,0.896065,1389.821718,22.756021,0.179213,40.084927,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/07/2017 00:00:00,0.025851,0.528105,16.182072,0.000000,0.000000,24.915310,2.768368,189.315624,233.386830,5.395085,18.509451,0.000000,1.055308,0.105531,164.426951,420.853901,10.510004,32.177795,0.326417,0.408021,1479.842556,24.523342,0.081604,42.085390,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/07/2017 00:00:00,0.029592,0.528406,16.161281,0.000000,0.000000,15.743880,1.749320,188.306518,233.386830,5.671798,18.866265,0.000000,1.229604,0.122960,174.429266,440.858532,11.267427,41.411451,0.253137,0.316421,1569.863394,26.290663,0.063284,44.085853,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/07/2017 00:00:00,0.039036,0.528706,16.140491,0.000000,0.000000,15.300000,1.700000,187.297412,233.386830,5.948511,19.223080,0.000000,1.403901,0.140390,184.431581,460.863163,12.024850,41.458479,0.123801,0.154751,1659.884232,28.057984,0.030950,46.086316,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/07/2017 00:00:00,0.033531,0.529007,16.119700,0.000000,0.000000,15.358050,1.706450,186.288307,233.386830,6.225224,19.579894,0.000000,1.578197,0.157820,194.433897,480.867793,12.782274,38.993143,0.000000,0.000000,1749.905071,29.825306,0.000000,48.086779,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/07/2017 00:00:00,0.021525,0.529307,16.098909,0.000000,0.000000,16.016252,1.779584,185.279201,233.386830,6.501937,19.936708,0.000000,1.752493,0.175249,204.436212,500.872424,13.539697,42.564827,0.140987,0.176234,1839.925909,31.592627,0.035247,50.087242,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/07/2017 00:00:00,0.015855,0.529608,16.078118,0.000000,0.000000,16.674454,1.852717,184.270095,233.386830,6.778650,20.293522,0.000000,1.926790,0.192679,214.438527,520.877055,14.297121,46.136512,0.321444,0.401805,1929.946747,33.359948,0.080361,52.087705,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/07/2017 00:00:00,0.013005,0.529909,16.057327,0.000000,0.000000,17.332656,1.925851,183.260989,233.386830,7.055363,20.650336,0.000000,2.101086,0.210109,224.440843,540.881686,15.054544,49.708196,0.501900,0.627376,2019.967585,35.127269,0.125475,54.088169,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/07/2017 00:00:00,0.015396,0.530209,16.036536,0.000000,0.000000,17.990858,1.998984,182.251883,233.386830,7.332076,21.007150,0.000000,2.275382,0.227538,234.443158,560.886316,15.811967,53.279881,0.682357,0.852946,2109.988423,36.894591,0.170589,56.088632,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/07/2017 00:00:00,0.025053,0.530510,16.015745,0.000000,0.000000,18.649060,2.072118,181.242777,233.386830,7.608789,21.363965,0.000000,2.449679,0.244968,244.445473,580.890947,16.569391,56.851565,0.862814,1.078517,2200.009261,38.661912,0.215703,58.089095,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/07/2017 00:00:00,0.025094,0.530810,15.994954,0.000000,0.000000,17.990404,1.998934,180.233671,233.386830,7.467112,20.605062,0.000000,2.496883,0.249688,254.447789,600.895578,17.326814,56.576640,0.872269,1.090336,2290.030100,40.429233,0.218067,60.089558,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/07/2017 00:00:00,0.017968,0.531111,15.974163,0.000000,0.000000,16.520349,1.835594,179.224565,233.386830,7.067640,19.158698,0.000000,2.465778,0.246578,264.450104,620.900208,18.084238,53.931581,0.776360,0.970449,2380.050938,42.196554,0.194090,62.090021,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/07/2017 00:00:00,0.031557,0.531411,15.953372,0.000000,0.000000,15.050295,1.672255,178.215459,233.386830,6.668169,17.712334,0.000000,2.434674,0.243467,274.452420,640.904839,18.841661,51.286522,0.680450,0.850563,2470.071776,43.963876,0.170113,64.090484,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/07/2017 00:00:00,0.033932,0.531712,15.932581,0.000000,0.000000,13.927493,1.547499,177.206353,233.386830,6.268697,16.265970,0.000000,2.403569,0.240357,284.454735,660.909470,19.599084,51.660906,0.716785,0.895982,2560.092614,45.731197,0.179196,66.090947,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/07/2017 00:00:00,0.022350,0.532012,15.911790,0.000000,0.000000,13.080157,1.453351,176.197247,233.386830,5.869225,14.819606,0.000000,2.372465,0.237246,294.457050,680.914100,20.356508,54.430541,0.858027,1.072534,2650.113452,47.498518,0.214507,68.091410,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/07/2017 00:00:00,0.025598,0.534004,15.878831,0.000000,0.000000,15.595815,1.732868,175.566197,233.386830,5.523212,13.961291,0.000000,2.378677,0.237868,298.575309,689.150618,21.027834,57.653734,0.894537,1.118171,2687.177780,49.064946,0.223634,68.915062,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/07/2017 00:00:00,0.039400,0.538212,15.829932,0.000000,0.000000,22.509233,2.501026,175.430366,233.386830,5.247107,13.871963,0.000000,2.433688,0.243369,295.379740,682.759480,21.586572,61.470042,0.794088,0.992610,2658.417661,50.368669,0.198522,68.275948,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/07/2017 00:00:00,0.045628,0.542420,15.781033,0.000000,0.000000,29.422651,3.269183,175.294536,233.386830,4.971002,13.782635,0.000000,2.488700,0.248870,292.184171,676.368343,22.145311,65.286350,0.693639,0.867048,2629.657542,51.672392,0.173410,67.636834,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/07/2017 00:00:00,0.064192,0.546628,15.732134,0.000000,0.000000,35.854466,3.983830,175.158706,233.386830,4.694897,13.693307,0.000000,2.543711,0.254371,288.988602,669.977205,22.704049,69.081001,0.596548,0.745685,2600.897422,52.976114,0.149137,66.997720,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/07/2017 00:00:00,0.060145,0.550837,15.683235,0.000000,0.000000,32.860626,3.651181,175.022875,233.386830,4.418793,13.603979,0.000000,2.598723,0.259872,285.793034,663.586067,23.262787,72.451790,0.565190,0.706487,2572.137303,54.279837,0.141297,66.358607,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/07/2017 00:00:00,0.053972,0.555045,15.634336,0.000000,0.000000,29.866786,3.318532,174.887045,233.386830,4.142688,13.514651,0.000000,2.653734,0.265373,282.597465,657.194930,23.821526,75.822580,0.533831,0.667289,2543.377184,55.583560,0.133458,65.719493,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/07/2017 00:00:00,0.051101,0.559253,15.585437,0.000000,0.000000,26.872947,2.985883,174.751215,233.386830,3.866583,13.425323,0.000000,2.708745,0.270875,279.401896,650.803792,24.380264,79.193370,0.502472,0.628090,2514.617064,56.887282,0.125618,65.080379,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/07/2017 00:00:00,0.044588,0.563461,15.536538,0.000000,0.000000,23.879107,2.653234,174.615384,233.386830,3.590478,13.335995,0.000000,2.763757,0.276376,276.206327,644.412654,24.939002,82.564159,0.471113,0.588892,2485.856945,58.191005,0.117778,64.441265,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/07/2017 00:00:00,0.036385,0.567669,15.487639,0.000000,0.000000,20.885267,2.320585,174.479554,233.386830,3.314374,13.246667,0.000000,2.818768,0.281877,273.010758,638.021517,25.497740,85.934949,0.439755,0.549693,2457.096826,59.494728,0.109939,63.802152,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/07/2017 00:00:00,0.043736,0.571877,15.438741,0.000000,0.000000,19.800000,2.200000,174.343724,233.386830,3.203556,12.441721,0.000000,3.051926,0.305193,269.815190,631.630379,26.056479,75.826323,0.849224,1.061529,2428.336706,60.798450,0.212306,63.163038,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/07/2017 00:00:00,0.065053,0.576085,15.389842,0.000000,0.000000,32.259552,3.584395,174.207893,233.386830,3.186724,11.229855,0.000000,3.386384,0.338638,266.619621,625.239242,26.615217,63.865706,1.284023,1.605028,2399.576587,62.102173,0.321006,62.523924,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/07/2017 00:00:00,0.061542,0.580293,15.340943,0.000000,0.000000,38.542386,4.282487,174.072063,233.386830,3.169893,10.017989,0.000000,3.720842,0.372084,263.424052,618.848104,27.173955,72.895959,0.905420,1.131775,2370.816468,63.405896,0.226355,61.884810,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/07/2017 00:00:00,0.047093,0.584501,15.292044,0.000000,0.000000,42.562690,4.729188,173.936233,233.386830,3.153061,8.806122,0.000000,4.055300,0.405530,260.228483,612.456966,27.732693,84.878464,0.412426,0.515533,2342.056349,64.709618,0.103107,61.245697,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/08/2017 00:00:00,0.086027,0.588709,15.243145,0.000000,0.000000,43.493929,4.832659,173.800402,233.386830,3.156936,8.196374,0.000000,4.323234,0.432323,256.635742,605.271484,27.918326,90.654279,0.094745,0.118431,2309.721679,65.142761,0.023686,60.527148,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/08/2017 00:00:00,0.083528,0.592917,15.194246,0.000000,0.000000,39.668986,4.407665,173.664572,233.386830,3.192690,8.513697,0.000000,4.488743,0.448874,252.464187,596.928374,27.529494,86.873764,0.046989,0.058737,2272.177682,64.235487,0.011747,59.692837,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/08/2017 00:00:00,0.049974,0.597125,15.145347,0.000000,0.000000,35.844042,3.982671,173.528742,233.386830,3.228445,8.831019,0.000000,4.654253,0.465425,248.292632,588.585263,27.140663,83.093249,0.000000,0.000000,2234.633685,63.328213,0.000000,58.858526,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/08/2017 00:00:00,0.042654,0.601333,15.096448,0.000000,0.000000,32.019099,3.557678,173.392911,233.386830,3.264199,9.148341,0.000000,4.819762,0.481976,244.121076,580.242153,26.751831,79.312734,0.000000,0.000000,2197.089688,62.420939,0.000000,58.024215,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/08/2017 00:00:00,0.036350,0.605541,15.047549,0.000000,0.000000,28.194156,3.132684,173.257081,233.386830,3.299954,9.465664,0.000000,4.985271,0.498527,239.949521,571.899043,26.363000,75.532219,0.000000,0.000000,2159.545692,61.513666,0.000000,57.189904,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/08/2017 00:00:00,0.028510,0.609749,14.998650,0.000000,0.000000,24.369213,2.707690,173.121251,233.386830,3.335709,9.782986,0.000000,5.150781,0.515078,235.777966,563.555932,25.974168,71.751704,0.000000,0.000000,2122.001695,60.606392,0.000000,56.355593,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2017 00:00:00,0.024344,0.613957,14.949751,0.000000,0.000000,20.544270,2.282697,172.985420,233.386830,3.371463,10.100309,0.000000,5.316290,0.531629,231.606411,555.212822,25.585336,67.971189,0.000000,0.000000,2084.457698,59.699118,0.000000,55.521282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2017 00:00:00,0.024227,0.618165,14.900852,0.000000,0.000000,16.719327,1.857703,172.849590,233.386830,3.407218,10.417631,0.000000,5.481799,0.548180,227.434856,546.869711,25.196505,64.190674,0.000000,0.000000,2046.913701,58.791844,0.000000,54.686971,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2017 00:00:00,0.199464,0.622373,14.851953,0.000000,0.000000,30.444588,3.382732,172.713759,233.386830,3.442973,10.734953,0.000000,5.647309,0.564731,223.263300,538.526601,24.807673,68.832074,0.326236,0.407795,2009.369704,57.884570,0.081559,53.852660,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2017 00:00:00,0.243840,0.626582,14.803054,0.000000,0.000000,27.499936,3.055548,172.577929,233.386830,3.478727,11.052276,0.000000,5.812818,0.581282,219.091745,530.183490,24.418841,68.119981,0.462809,0.578511,1971.825707,56.977296,0.115702,53.018349,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2017 00:00:00,0.109726,0.630790,14.754156,0.000000,0.000000,24.555285,2.728365,172.442099,233.386830,3.514482,11.369598,0.000000,5.978327,0.597833,214.920190,521.840380,24.030010,67.407888,0.599382,0.749228,1934.281710,56.070023,0.149846,52.184038,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2017 00:00:00,0.205141,0.634998,14.705257,0.000000,0.000000,21.610633,2.401181,172.306268,233.386830,3.550237,11.686920,0.000000,6.143837,0.614384,210.748635,513.497270,23.641178,66.695794,0.735956,0.919945,1896.737713,55.162749,0.183989,51.349727,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2017 00:00:00,0.224001,0.639206,14.656358,0.000000,0.000000,18.665982,2.073998,172.170438,233.386830,3.585991,12.004243,0.000000,6.309346,0.630935,206.577080,505.154159,23.252346,65.983701,0.872529,1.090661,1859.193717,54.255475,0.218132,50.515416,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2017 00:00:00,0.165324,0.643414,14.607459,0.000000,0.000000,15.721331,1.746815,172.034608,233.386830,3.621746,12.321565,0.000000,6.474855,0.647486,202.405524,496.811049,22.863515,65.271607,1.009102,1.261378,1821.649720,53.348201,0.252276,49.681105,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2017 00:00:00,0.135654,0.647622,14.558560,0.000000,0.000000,12.776679,1.419631,171.898777,233.386830,3.657500,12.638888,0.000000,6.640365,0.664036,198.233969,488.467938,22.474683,64.559514,1.145676,1.432095,1784.105723,52.440927,0.286419,48.846794,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,0.099338,0.651830,14.509661,0.000000,0.000000,9.832028,1.092448,171.762947,233.386830,3.693255,12.956210,0.000000,6.805874,0.680587,194.062414,480.124828,22.085851,63.847421,1.282249,1.602811,1746.561726,51.533653,0.320562,48.012483,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,0.073882,0.656038,14.460762,0.000000,0.000000,8.100000,0.900000,171.627117,233.386830,3.725615,13.074880,0.000000,6.759963,0.675996,192.258697,476.517394,21.938113,64.914846,1.386049,1.732561,1730.328273,51.188930,0.346512,47.651739,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,0.057661,0.660246,14.411863,0.000000,0.000000,8.100000,0.900000,171.491286,233.386830,3.753127,12.909810,0.000000,6.412073,0.641207,193.649437,479.298874,22.134735,68.524012,1.443036,1.803795,1742.844932,51.647715,0.360759,47.929887,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,0.070854,0.664454,14.362964,0.000000,0.000000,8.100000,0.900000,171.355456,233.386830,3.780639,12.744740,0.000000,6.064183,0.606418,195.040177,482.080354,22.331357,72.133177,1.500024,1.875030,1755.361592,52.106499,0.375006,48.208035,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,0.068254,0.668662,14.314065,0.000000,0.000000,8.100000,0.900000,171.219626,233.386830,3.808150,12.579669,0.000000,5.716292,0.571629,196.430917,484.861834,22.527979,75.742343,1.557012,1.946265,1767.878252,52.565284,0.389253,48.486183,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,0.051357,0.672870,14.265166,0.000000,0.000000,8.100000,0.900000,171.083795,233.386830,3.835662,12.414599,0.000000,5.368402,0.536840,197.821657,487.643314,22.724601,79.351508,1.613999,2.017499,1780.394912,53.024069,0.403500,48.764331,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,0.042178,0.677078,14.216267,0.000000,0.000000,8.100000,0.900000,170.947965,233.386830,3.863174,12.249529,0.000000,5.020512,0.502051,199.212397,490.424794,22.921223,82.960674,1.670987,2.088734,1792.911572,53.482854,0.417747,49.042479,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,0.036888,0.681286,14.167368,0.000000,0.000000,8.100000,0.900000,170.812135,233.386830,3.890686,12.084458,0.000000,4.672622,0.467262,200.603137,493.206274,23.117845,86.569840,1.727975,2.159968,1805.428232,53.941638,0.431994,49.320627,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,0.033305,0.685494,14.118470,0.000000,0.000000,8.100000,0.900000,170.676304,233.386830,3.918197,11.919388,0.000000,4.324732,0.432473,201.993877,495.987754,23.314467,90.179005,1.784962,2.231203,1817.944892,54.400423,0.446241,49.598775,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.030816,0.687440,14.163993,0.000000,0.000000,7.966496,0.885166,170.830534,233.386830,3.960347,12.588237,0.000000,4.064351,0.406435,203.384617,498.769234,23.511089,87.369985,1.595333,1.994166,1830.461552,54.859208,0.398833,49.876923,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.028944,0.688013,14.266828,0.000000,0.000000,7.752175,0.861353,171.160819,233.386830,4.011357,13.761901,0.000000,3.856943,0.385694,204.775357,501.550714,23.707711,80.675709,1.256414,1.570517,1842.978212,55.317992,0.314103,50.155071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.027422,0.688586,14.369662,0.000000,0.000000,7.537853,0.837539,171.491103,233.386830,4.062367,14.935564,0.000000,3.649536,0.364954,206.166097,504.332194,23.904333,73.981432,0.917494,1.146868,1855.494872,55.776777,0.229374,50.433219,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
