ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/08/2017 00:00:00,2.088090,0.115675,13.244992,0.000000,0.000000,11.542371,1.282486,225.924261,233.386830,8.999131,26.997394,0.000000,4.568678,0.456868,245.485448,582.970896,40.496091,8.999131,2.050829,2.563536,2209.369033,94.490879,0.512707,58.297090,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,1.537994,0.114491,13.282486,0.000000,0.000000,11.036209,1.226245,226.998290,233.386830,8.783401,26.350204,0.000000,4.486144,0.448614,242.881733,577.763467,39.525306,8.783401,2.013780,2.517225,2185.935601,92.225714,0.503445,57.776347,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,1.188547,0.118588,13.371238,0.000000,0.000000,11.401601,1.266845,224.522483,233.386830,8.625175,25.875524,0.000000,4.427849,0.442785,245.008897,582.017794,38.813286,8.625175,1.987612,2.484515,2205.080074,90.564333,0.496903,58.201779,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,1.513914,0.127312,13.504925,0.000000,0.000000,12.529604,1.392178,218.934789,233.386830,8.820659,26.461977,0.000000,4.506789,0.450679,251.275579,594.551159,39.692966,8.820659,2.023048,2.528810,2261.480214,92.616920,0.505762,59.455116,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,1.678820,0.136037,13.638612,0.000000,0.000000,13.657607,1.517512,213.347095,233.386830,8.871406,26.614218,0.000000,4.523440,0.452344,257.542261,607.084523,39.921328,8.871406,2.030522,2.538152,2317.880353,93.149765,0.507630,60.708452,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,1.192960,0.144761,13.772298,0.000000,0.000000,14.785610,1.642846,207.759400,233.386830,8.640996,25.922987,0.000000,4.435729,0.443573,263.808944,619.617887,38.884481,8.640996,1.991150,2.488937,2374.280492,90.730455,0.497787,61.961789,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,0.865167,0.153486,13.905985,0.000000,0.000000,15.913613,1.768179,202.171706,233.386830,8.479018,25.437053,0.000000,4.380352,0.438035,270.075626,632.151251,38.155579,8.479018,1.966291,2.457864,2430.680631,89.029685,0.491573,63.215125,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,0.683366,0.162210,14.039672,0.000000,0.000000,17.041615,1.893513,196.584012,233.386830,8.340368,25.021104,0.000000,4.328880,0.432888,276.342308,644.684616,37.531656,8.340368,1.943186,2.428982,2487.080771,87.573864,0.485796,64.468462,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,0.567435,0.170935,14.173359,0.000000,0.000000,18.169618,2.018846,190.996317,233.386830,8.224068,24.672205,0.000000,4.284241,0.428424,282.608990,657.217980,37.008307,8.224068,1.923148,2.403935,2543.480910,86.352717,0.480787,65.721798,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,0.486494,0.179660,14.307046,0.000000,0.000000,19.297621,2.144180,185.408623,233.386830,8.123730,24.371190,0.000000,4.244868,0.424487,288.875672,669.751344,36.556785,8.123730,1.905474,2.381842,2599.881049,85.299164,0.476368,66.975134,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.426639,0.188384,14.440733,0.000000,0.000000,20.425624,2.269514,179.820929,233.386830,8.028446,24.085338,0.000000,4.205964,0.420596,295.142354,682.284709,36.128006,8.028446,1.888010,2.360013,2656.281188,84.298682,0.472003,68.228471,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.380710,0.197109,14.574420,0.000000,0.000000,21.553627,2.394847,174.233234,233.386830,7.940376,23.821127,0.000000,4.169174,0.416917,301.409036,694.818073,35.731691,7.940376,1.871496,2.339370,2712.681328,83.373945,0.467874,69.481807,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.343485,0.205833,14.708107,0.000000,0.000000,22.681629,2.520181,168.645540,233.386830,7.856980,23.570941,0.000000,4.133746,0.413375,307.675719,707.351437,35.356412,7.856980,1.855593,2.319491,2769.081467,82.498294,0.463898,70.735144,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.312372,0.214558,14.841794,0.000000,0.000000,23.809632,2.645515,163.057846,233.386830,7.777370,23.332110,0.000000,4.099499,0.409950,313.942401,719.884801,34.998165,7.777370,1.840220,2.300274,2825.481606,81.662386,0.460055,71.988480,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.286439,0.224046,15.000562,0.000000,0.000000,24.046292,2.671810,162.573389,233.386830,7.703607,23.110822,0.000000,4.067527,0.406753,315.995481,723.990963,34.666233,7.703607,1.825868,2.282335,2843.959333,80.887876,0.456467,72.399096,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.264706,0.234124,15.178672,0.000000,0.000000,23.597472,2.621941,166.024270,233.386830,7.636258,22.908775,0.000000,4.038207,0.403821,314.808127,721.616254,34.363162,7.636258,1.812706,2.265883,2833.273141,80.180711,0.453177,72.161625,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.278941,0.244202,15.356782,0.000000,0.000000,23.148652,2.572072,169.475150,233.386830,7.576285,22.728856,0.000000,4.002182,0.400218,313.620772,719.241544,34.093283,7.576285,1.796535,2.245669,2822.586949,79.550995,0.449134,71.924154,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.271109,0.254279,15.534892,0.000000,0.000000,22.699832,2.522204,172.926031,233.386830,7.430938,22.292814,0.000000,3.927241,0.392724,312.433417,716.866835,33.439222,7.430938,1.762895,2.203619,2811.900757,78.024850,0.440724,71.686683,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.271616,0.264357,15.713002,0.000000,0.000000,22.251012,2.472335,176.376911,233.386830,7.389870,22.169609,0.000000,3.905292,0.390529,311.246063,714.492126,33.254413,7.389870,1.753042,2.191303,2801.214565,77.593631,0.438261,71.449213,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.253844,0.274435,15.891112,0.000000,0.000000,21.802192,2.422466,179.827791,233.386830,7.394762,22.184285,0.000000,3.913217,0.391322,310.058708,712.117416,33.276427,7.394762,1.756600,2.195749,2790.528373,77.644996,0.439150,71.211742,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.232659,0.284513,16.069222,0.000000,0.000000,21.353372,2.372597,183.278672,233.386830,7.458689,22.376067,0.000000,3.954163,0.395416,308.871353,709.742707,33.564100,7.458689,1.774980,2.218725,2779.842181,78.316234,0.443745,70.974271,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.215750,0.294590,16.247332,0.000000,0.000000,20.904552,2.322728,186.729552,233.386830,7.458876,22.376628,0.000000,3.960266,0.396027,307.683999,707.367997,33.564942,7.458876,1.777719,2.222149,2769.155989,78.318198,0.444430,70.736800,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.201166,0.304668,16.425442,0.000000,0.000000,20.455731,2.272859,190.180433,233.386830,7.427735,22.283206,0.000000,3.949196,0.394920,306.496644,704.993288,33.424808,7.427735,1.772750,2.215938,2758.469797,77.991219,0.443188,70.499329,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.188239,0.314746,16.603552,0.000000,0.000000,20.006911,2.222990,193.631313,233.386830,7.382638,22.147914,0.000000,3.930335,0.393034,305.309289,702.618579,33.221870,7.382638,1.764284,2.205355,2747.783605,77.517698,0.441071,70.261858,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.176578,0.324823,16.781662,0.000000,0.000000,19.558091,2.173121,197.082194,233.386830,7.331548,21.994643,0.000000,3.908009,0.390801,304.121935,700.243869,32.991964,7.331548,1.754262,2.192827,2737.097413,76.981250,0.438565,70.024387,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.166090,0.334901,16.959772,0.000000,0.000000,19.109271,2.123252,200.533074,233.386830,7.279298,21.837893,0.000000,3.884781,0.388478,302.934580,697.869160,32.756839,7.279298,1.743835,2.179794,2726.411221,76.432625,0.435959,69.786916,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.156597,0.344979,17.137882,0.000000,0.000000,18.660451,2.073383,203.983954,233.386830,7.227574,21.682721,0.000000,3.861587,0.386159,301.747225,695.494451,32.524082,7.227574,1.733424,2.166779,2715.725028,75.889524,0.433356,69.549445,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.156056,0.355057,17.315991,0.000000,0.000000,18.211631,2.023515,207.434835,233.386830,7.089793,21.269379,0.000000,3.787797,0.378780,300.559871,693.119741,31.904069,7.089793,1.700300,2.125375,2705.038836,74.442827,0.425075,69.311974,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.150292,0.351985,17.333080,0.000000,0.000000,17.651208,1.961245,208.765323,233.386830,6.976188,20.928563,0.000000,3.729519,0.372952,299.119213,690.238426,31.392845,6.976188,1.674140,2.092675,2692.072917,73.249972,0.418535,69.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2017 00:00:00,0.140651,0.337174,17.206418,0.000000,0.000000,16.991208,1.887912,208.202843,233.386830,7.003802,21.011406,0.000000,3.749390,0.374939,297.452546,686.905093,31.517109,7.003802,1.683059,2.103824,2677.072917,73.539920,0.420765,68.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2017 00:00:00,0.131788,0.322364,17.079756,0.000000,0.000000,16.331208,1.814579,207.640363,233.386830,7.022077,21.066232,0.000000,3.764169,0.376417,295.785880,683.571759,31.599348,7.022077,1.689694,2.112117,2662.072917,73.731813,0.422423,68.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2017 00:00:00,0.124097,0.307553,16.953094,0.000000,0.000000,15.671208,1.741245,207.077883,233.386830,7.001766,21.005298,0.000000,3.757754,0.375775,294.119213,680.238426,31.507947,7.001766,1.686814,2.108518,2647.072917,73.518542,0.421704,68.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2017 00:00:00,0.117285,0.292743,16.826431,0.000000,0.000000,15.011208,1.667912,206.515403,233.386830,6.965301,20.895904,0.000000,3.742304,0.374230,292.452546,676.905093,31.343857,6.965301,1.679879,2.099849,2632.072917,73.135665,0.419970,67.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2017 00:00:00,0.111204,0.277932,16.699769,0.000000,0.000000,14.351208,1.594579,205.952923,233.386830,6.914196,20.742589,0.000000,3.718645,0.371864,290.785880,673.571759,31.113884,6.914196,1.669258,2.086573,2617.072917,72.599062,0.417315,67.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2017 00:00:00,0.105474,0.263121,16.573107,0.000000,0.000000,13.691208,1.521245,205.390443,233.386830,6.865414,20.596242,0.000000,3.696161,0.369616,289.119213,670.238426,30.894362,6.865414,1.659166,2.073957,2602.072917,72.086846,0.414791,67.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2017 00:00:00,0.100075,0.248311,16.446445,0.000000,0.000000,13.031208,1.447912,204.827963,233.386830,6.823063,20.469189,0.000000,3.677088,0.367709,287.452546,666.905093,30.703784,6.823063,1.650604,2.063255,2587.072917,71.642163,0.412651,66.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2017 00:00:00,0.115139,0.233500,16.319783,0.000000,0.000000,12.371208,1.374579,204.265483,233.386830,6.570850,19.712549,0.000000,3.530120,0.353012,285.785880,663.571759,29.568823,6.570850,1.584632,1.980789,2572.072917,68.993920,0.396158,66.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2017 00:00:00,0.387318,0.218690,16.193121,0.000000,0.000000,11.711208,1.301245,203.703003,233.386830,7.444987,22.334961,0.000000,3.906807,0.390681,284.119213,660.238426,33.502441,7.444987,1.753722,2.192153,2557.072917,78.172363,0.438431,66.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2017 00:00:00,0.925000,0.203879,16.066458,0.000000,0.000000,11.051208,1.227912,203.140523,233.386830,8.151378,24.454134,0.000000,4.205056,0.420506,282.452546,656.905093,36.681201,8.151378,1.887603,2.359503,2542.072917,85.589468,0.471901,65.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2017 00:00:00,0.811653,0.189069,15.939796,0.000000,0.000000,10.391208,1.154579,202.578043,233.386830,8.066287,24.198860,0.000000,4.171862,0.417186,280.785880,653.571759,36.298290,8.066287,1.872703,2.340878,2527.072917,84.696009,0.468176,65.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2017 00:00:00,0.625306,0.174258,15.813134,0.000000,0.000000,9.731208,1.081245,202.015563,233.386830,8.030632,24.091897,0.000000,4.175052,0.417505,279.119213,650.238426,36.137846,8.030632,1.874134,2.342668,2512.072917,84.321641,0.468534,65.023843,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2017 00:00:00,0.854051,0.159447,15.686472,0.000000,0.000000,9.071208,1.007912,201.453083,233.386830,8.347851,25.043554,0.000000,4.313668,0.431367,277.452546,646.905093,37.565331,8.347851,1.936358,2.420447,2497.072917,87.652439,0.484089,64.690509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/09/2017 00:00:00,0.703726,0.144637,15.559810,0.000000,0.000000,8.411208,0.934579,200.890603,233.386830,8.181517,24.544551,0.000000,4.243664,0.424366,275.785880,643.571759,36.816826,8.181517,1.904934,2.381167,2482.072917,85.905928,0.476233,64.357176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/09/2017 00:00:00,0.529947,0.145246,15.545259,0.000000,0.000000,8.066013,0.896224,204.396553,233.386830,8.129165,24.387496,0.000000,4.240362,0.424036,275.944075,643.888150,36.581244,8.129165,1.903451,2.379314,2483.496675,85.356236,0.475863,64.388815,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/09/2017 00:00:00,0.601094,0.159652,15.631008,0.000000,0.000000,8.001702,0.889078,211.542340,233.386830,8.191929,24.575787,0.000000,4.262535,0.426254,277.730498,647.460996,36.863680,8.191929,1.913405,2.391756,2499.574484,86.015253,0.478351,64.746100,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/09/2017 00:00:00,0.510692,0.174057,15.716758,0.000000,0.000000,7.937391,0.881932,218.688128,233.386830,8.025549,24.076646,0.000000,4.189186,0.418919,279.516921,651.033843,36.114969,8.025549,1.880479,2.350599,2515.652293,84.268261,0.470120,65.103384,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/09/2017 00:00:00,0.408606,0.188463,15.802507,0.000000,0.000000,7.873080,0.874787,225.833915,233.386830,7.981996,23.945988,0.000000,4.184977,0.418498,281.303345,654.606689,35.918982,7.981996,1.878590,2.348237,2531.730101,83.810958,0.469647,65.460669,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/10/2017 00:00:00,0.339480,0.202868,15.888256,0.000000,0.000000,7.808768,0.867641,232.979702,233.386830,7.903427,23.710280,0.000000,4.159008,0.415901,283.089768,658.179536,35.565420,7.903427,1.866932,2.333665,2547.807910,82.985981,0.466733,65.817954,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/10/2017 00:00:00,0.289757,0.217273,15.974006,0.000000,0.000000,7.744457,0.860495,240.125490,233.386830,7.807985,23.423954,0.000000,4.121624,0.412162,284.876191,661.752382,35.135931,7.807985,1.850151,2.312689,2563.885719,81.983839,0.462538,66.175238,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/10/2017 00:00:00,0.252189,0.231679,16.059755,0.000000,0.000000,7.680146,0.853350,247.271277,233.386830,7.706624,23.119872,0.000000,4.079223,0.407922,286.662614,665.325228,34.679808,7.706624,1.831118,2.288897,2579.963527,80.919552,0.457779,66.532523,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/10/2017 00:00:00,0.222800,0.246084,16.145505,0.000000,0.000000,7.615835,0.846204,254.417064,233.386830,7.605633,22.816898,0.000000,4.035539,0.403554,288.449037,668.898075,34.225348,7.605633,1.811509,2.264386,2596.041336,79.859145,0.452877,66.889807,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/10/2017 00:00:00,0.199008,0.260489,16.231254,0.000000,0.000000,7.551523,0.839058,261.562851,233.386830,7.506946,22.520838,0.000000,3.991960,0.399196,290.235461,672.470921,33.781256,7.506946,1.791946,2.239933,2612.119145,78.822932,0.447987,67.247092,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/10/2017 00:00:00,0.179432,0.274895,16.317004,0.000000,0.000000,7.487212,0.831912,268.708639,233.386830,7.412459,22.237378,0.000000,3.949664,0.394966,292.021884,676.043767,33.356067,7.412459,1.772960,2.216200,2628.196953,77.830823,0.443240,67.604377,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/10/2017 00:00:00,0.187052,0.289300,16.402753,0.000000,0.000000,7.422901,0.824767,275.854426,233.386830,7.216636,21.649908,0.000000,3.841578,0.384158,293.808307,679.616614,32.474862,7.216636,1.724442,2.155552,2644.274762,75.774678,0.431110,67.961661,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/10/2017 00:00:00,0.178065,0.303706,16.488503,0.000000,0.000000,7.358590,0.817621,283.000213,233.386830,6.985982,20.957947,0.000000,3.721655,0.372165,295.594730,683.189460,31.436920,6.985982,1.670609,2.088262,2660.352570,73.352813,0.417652,68.318946,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/10/2017 00:00:00,0.160011,0.318111,16.574252,0.000000,0.000000,7.294278,0.810475,290.146001,233.386830,7.014652,21.043956,0.000000,3.745094,0.374509,297.381153,686.762306,31.565935,7.014652,1.681131,2.101414,2676.430379,73.653848,0.420283,68.676231,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/10/2017 00:00:00,0.144213,0.332516,16.660001,0.000000,0.000000,7.229967,0.803330,297.291788,233.386830,7.068676,21.206028,0.000000,3.782035,0.378204,299.167576,690.335153,31.809043,7.068676,1.697714,2.122142,2692.508188,74.221100,0.424428,69.033515,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/10/2017 00:00:00,0.135163,0.342381,16.897089,0.000000,0.000000,7.643844,0.849316,295.684936,233.386830,6.905427,20.716282,0.000000,3.698932,0.369893,301.369887,694.739775,31.074424,6.905427,1.660410,2.075512,2712.328987,72.506989,0.415102,69.473977,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/10/2017 00:00:00,0.125615,0.348275,17.266487,0.000000,0.000000,8.474968,0.941663,286.425932,233.386830,6.826774,20.480321,0.000000,3.661900,0.366190,303.935086,699.870172,30.720482,6.826774,1.643786,2.054733,2735.415776,71.681124,0.410947,69.987017,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/10/2017 00:00:00,0.114737,0.354170,17.635886,0.000000,0.000000,9.306092,1.034010,277.166929,233.386830,6.875672,20.627017,0.000000,3.695057,0.369506,306.500285,705.000570,30.940525,6.875672,1.658670,2.073338,2758.502565,72.194558,0.414668,70.500057,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/10/2017 00:00:00,0.106046,0.360064,18.005284,0.000000,0.000000,10.137217,1.126357,267.907925,233.386830,6.862259,20.586777,0.000000,3.693652,0.369365,309.065484,710.130968,30.880165,6.862259,1.658039,2.072549,2781.589354,72.053718,0.414510,71.013097,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/10/2017 00:00:00,0.098672,0.365959,18.374682,0.000000,0.000000,10.968341,1.218705,258.648921,233.386830,6.819718,20.459154,0.000000,3.675924,0.367592,311.630683,715.261365,30.688731,6.819718,1.650082,2.062602,2804.676144,71.607040,0.412520,71.526137,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/10/2017 00:00:00,0.107081,0.371853,18.744080,0.000000,0.000000,11.799466,1.311052,249.389918,233.386830,6.515248,19.545743,0.000000,3.504767,0.350477,314.195881,720.391763,29.318614,6.515248,1.573251,1.966564,2827.762933,68.410100,0.393313,72.039176,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/10/2017 00:00:00,0.118932,0.377747,19.113478,0.000000,0.000000,12.630590,1.403399,240.130914,233.386830,6.170909,18.512728,0.000000,3.310686,0.331069,316.761080,725.522160,27.769092,6.170909,1.486130,1.857663,2850.849722,64.794548,0.371533,72.552216,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/10/2017 00:00:00,0.136659,0.383642,19.482876,0.000000,0.000000,13.461714,1.495746,230.871911,233.386830,6.019374,18.058122,0.000000,3.219347,0.321935,319.326279,730.652558,27.087182,6.019374,1.445129,1.806411,2873.936511,63.203426,0.361282,73.065256,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/10/2017 00:00:00,0.127348,0.389536,19.852275,0.000000,0.000000,14.292839,1.588093,221.612907,233.386830,6.123447,18.370341,0.000000,3.280336,0.328034,321.891478,735.782956,27.555512,6.123447,1.472506,1.840633,2897.023301,64.296194,0.368127,73.578296,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/10/2017 00:00:00,0.109893,0.395431,20.221673,0.000000,0.000000,15.123963,1.680440,212.353903,233.386830,6.491849,19.475548,0.000000,3.490183,0.349018,324.456677,740.913353,29.213323,6.491849,1.566704,1.958380,2920.110090,68.164419,0.391676,74.091335,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/10/2017 00:00:00,0.098642,0.401325,20.591071,0.000000,0.000000,15.955088,1.772788,203.094900,233.386830,6.646213,19.938638,0.000000,3.581692,0.358169,327.021875,746.043751,29.907957,6.646213,1.607782,2.009727,2943.196879,69.785234,0.401945,74.604375,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/10/2017 00:00:00,0.090434,0.407220,20.960469,0.000000,0.000000,16.786212,1.865135,193.835896,233.386830,6.684902,20.054707,0.000000,3.609022,0.360902,329.587074,751.174148,30.082060,6.684902,1.620050,2.025062,2966.283668,70.191474,0.405012,75.117415,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/10/2017 00:00:00,0.083918,0.413114,21.329867,0.000000,0.000000,17.617336,1.957482,184.576893,233.386830,6.668027,20.004081,0.000000,3.605271,0.360527,332.152273,756.304546,30.006122,6.668027,1.618366,2.022958,2989.370457,70.014285,0.404592,75.630455,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/10/2017 00:00:00,0.078401,0.417950,21.471233,0.000000,0.000000,17.643908,1.960434,182.211596,233.386830,6.625479,19.876438,0.000000,3.587004,0.358700,330.635666,753.271333,29.814657,6.625479,1.610166,2.012708,2975.720998,69.567532,0.402542,75.327133,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/10/2017 00:00:00,0.073583,0.421883,21.417904,0.000000,0.000000,16.983969,1.887108,185.732139,233.386830,6.572588,19.717764,0.000000,3.562698,0.356270,325.636129,743.272259,29.576646,6.572588,1.599256,1.999070,2930.725164,69.012175,0.399814,74.327226,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
