ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
12/03/2016 00:00:00,0.000165,3.164035,22.677286,0.000000,0.000000,1.800000,0.200000,202.037588,233.386830,2.807325,1.176057,0.000000,6.226627,0.622663,153.832029,399.664058,120.414033,316.238123,0.925238,1.156547,1384.488260,280.966077,0.231309,39.966406,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2016 00:00:00,0.000163,3.161147,22.583120,0.000000,0.000000,1.800000,0.200000,201.173176,233.386830,2.813630,1.170295,0.000000,6.255105,0.625510,153.783865,399.567730,119.909574,314.009550,0.927896,1.159870,1384.054786,279.789006,0.231974,39.956773,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2016 00:00:00,0.000161,3.158259,22.488955,0.000000,0.000000,1.800000,0.200000,200.308764,233.386830,2.819936,1.164533,0.000000,6.283582,0.628358,153.735701,399.471403,119.405115,311.780978,0.930554,1.163192,1383.621312,278.611934,0.232638,39.947140,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2016 00:00:00,0.000159,3.155371,22.394789,0.000000,0.000000,1.800000,0.200000,199.444352,233.386830,2.826242,1.158771,0.000000,6.312060,0.631206,153.687538,399.375075,118.900655,309.552406,0.933212,1.166515,1383.187839,277.434863,0.233303,39.937508,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2016 00:00:00,0.000157,3.152483,22.300623,0.000000,0.000000,1.800000,0.200000,198.579940,233.386830,2.832548,1.153009,0.000000,6.340537,0.634054,153.639374,399.278748,118.396196,307.323833,0.935870,1.169837,1382.754365,276.257791,0.233967,39.927875,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2016 00:00:00,0.000155,3.149594,22.206458,0.000000,0.000000,1.800000,0.200000,197.715528,233.386830,2.838853,1.147247,0.000000,6.369015,0.636901,153.591210,399.182420,117.891737,305.095261,0.938527,1.173159,1382.320891,275.080719,0.234632,39.918242,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2016 00:00:00,0.000153,3.146706,22.112292,0.000000,0.000000,1.800000,0.200000,196.851116,233.386830,2.845159,1.141486,0.000000,6.397492,0.639749,153.543046,399.086093,117.387278,302.866689,0.941185,1.176482,1381.887417,273.903648,0.235296,39.908609,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2016 00:00:00,0.000205,3.143818,22.018126,0.000000,0.000000,1.800000,0.200000,195.986704,233.386830,2.851465,1.135724,0.000000,6.425970,0.642597,153.494883,398.989765,116.882818,300.638116,0.943843,1.179804,1381.453943,272.726576,0.235961,39.898977,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2016 00:00:00,0.000214,3.140930,21.923960,0.000000,0.000000,1.800000,0.200000,195.122292,233.386830,2.857771,1.129962,0.000000,6.454447,0.645445,153.446719,398.893438,116.378359,298.409544,0.946501,1.183126,1381.020470,271.549504,0.236625,39.889344,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2016 00:00:00,0.001176,3.138042,21.829795,0.000000,0.000000,1.800000,0.200000,194.257880,233.386830,2.864076,1.124200,0.000000,6.482925,0.648293,153.398555,398.797110,115.873900,296.180972,0.949159,1.186449,1380.586996,270.372433,0.237290,39.879711,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2016 00:00:00,0.002158,3.135154,21.735629,0.000000,0.000000,1.800000,0.200000,193.393468,233.386830,2.870382,1.118438,0.000000,6.511403,0.651140,153.350391,398.700783,115.369441,293.952399,0.951817,1.189771,1380.153522,269.195361,0.237954,39.870078,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2016 00:00:00,0.003162,3.132266,21.641463,0.000000,0.000000,1.800000,0.200000,192.529056,233.386830,2.876688,1.112676,0.000000,6.539880,0.653988,153.302228,398.604455,114.864981,291.723827,0.954475,1.193094,1379.720048,268.018290,0.238619,39.860446,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2016 00:00:00,0.002159,3.129378,21.547297,0.000000,0.000000,1.800000,0.200000,191.664644,233.386830,2.882993,1.106914,0.000000,6.568358,0.656836,153.254064,398.508128,114.360522,289.495255,0.957133,1.196416,1379.286574,266.841218,0.239283,39.850813,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2016 00:00:00,0.001149,3.126490,21.453132,0.000000,0.000000,1.800000,0.200000,190.800232,233.386830,2.889299,1.101153,0.000000,6.596835,0.659684,153.205900,398.411800,113.856063,287.266682,0.959791,1.199738,1378.853101,265.664146,0.239948,39.841180,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2016 00:00:00,0.003797,3.123602,21.358966,0.000000,0.000000,1.800000,0.200000,189.935820,233.386830,2.895605,1.095391,0.000000,6.625313,0.662531,153.157736,398.315473,113.351603,285.038110,0.962449,1.203061,1378.419627,264.487075,0.240612,39.831547,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2016 00:00:00,0.005982,3.120714,21.264800,0.000000,0.000000,1.800000,0.200000,189.071409,233.386830,2.901911,1.089629,0.000000,6.653790,0.665379,153.109573,398.219145,112.847144,282.809538,0.965106,1.206383,1377.986153,263.310003,0.241277,39.821915,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2016 00:00:00,0.004553,3.117826,21.170635,0.000000,0.000000,1.800000,0.200000,188.206997,233.386830,2.908216,1.083867,0.000000,6.682268,0.668227,153.061409,398.122818,112.342685,280.580965,0.967764,1.209705,1377.552679,262.132931,0.241941,39.812282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2016 00:00:00,0.003320,3.114938,21.076469,0.000000,0.000000,1.800000,0.200000,187.342585,233.386830,2.914522,1.078105,0.000000,6.710745,0.671075,153.013245,398.026490,111.838226,278.352393,0.970422,1.213028,1377.119205,260.955860,0.242606,39.802649,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2016 00:00:00,0.002218,3.112050,20.982303,0.000000,0.000000,1.800000,0.200000,186.478173,233.386830,2.920828,1.072343,0.000000,6.739223,0.673922,152.965081,397.930163,111.333766,276.123821,0.973080,1.216350,1376.685731,259.778788,0.243270,39.793016,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2016 00:00:00,0.001173,3.109162,20.888137,0.000000,0.000000,1.800000,0.200000,185.613761,233.386830,2.927134,1.066581,0.000000,6.767700,0.676770,152.916918,397.833835,110.829307,273.895248,0.975738,1.219673,1376.252258,258.601717,0.243935,39.783384,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2016 00:00:00,0.001173,3.106274,20.793972,0.000000,0.000000,1.800000,0.200000,184.749349,233.386830,2.933439,1.060820,0.000000,6.796178,0.679618,152.868754,397.737508,110.324848,271.666676,0.978396,1.222995,1375.818784,257.424645,0.244599,39.773751,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2016 00:00:00,0.001167,3.103386,20.699806,0.000000,0.000000,1.800000,0.200000,183.884937,233.386830,2.939745,1.055058,0.000000,6.824655,0.682466,152.820590,397.641180,109.820389,269.438104,0.981054,1.226317,1375.385310,256.247573,0.245263,39.764118,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2016 00:00:00,0.001149,3.100498,20.605640,0.000000,0.000000,1.800000,0.200000,183.020525,233.386830,2.946051,1.049296,0.000000,6.853133,0.685313,152.772426,397.544852,109.315929,267.209531,0.983712,1.229640,1374.951836,255.070502,0.245928,39.754485,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2016 00:00:00,0.001140,3.097609,20.511474,0.000000,0.000000,1.800000,0.200000,182.156113,233.386830,2.952357,1.043534,0.000000,6.881611,0.688161,152.724262,397.448525,108.811470,264.980959,0.986370,1.232962,1374.518362,253.893430,0.246592,39.744852,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2016 00:00:00,0.001135,3.094721,20.417309,0.000000,0.000000,1.800000,0.200000,181.291701,233.386830,2.958662,1.037772,0.000000,6.910088,0.691009,152.676099,397.352197,108.307011,262.752387,0.989028,1.236284,1374.084889,252.716358,0.247257,39.735220,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2016 00:00:00,0.001132,3.091833,20.323143,0.000000,0.000000,1.800000,0.200000,180.427289,233.386830,2.964968,1.032010,0.000000,6.938566,0.693857,152.627935,397.255870,107.802551,260.523814,0.991685,1.239607,1373.651415,251.539287,0.247921,39.725587,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2016 00:00:00,0.001130,3.088945,20.228977,0.000000,0.000000,1.800000,0.200000,179.562877,233.386830,2.971274,1.026248,0.000000,6.967043,0.696704,152.579771,397.159542,107.298092,258.295242,0.994343,1.242929,1373.217941,250.362215,0.248586,39.715954,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2016 00:00:00,0.001128,3.086057,20.134811,0.000000,0.000000,1.800000,0.200000,178.698465,233.386830,2.977580,1.020487,0.000000,6.995521,0.699552,152.531607,397.063215,106.793633,256.066670,0.997001,1.246252,1372.784467,249.185144,0.249250,39.706321,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2016 00:00:00,0.001127,3.083169,20.040646,0.000000,0.000000,1.800000,0.200000,177.834053,233.386830,2.983885,1.014725,0.000000,7.023998,0.702400,152.483444,396.966887,106.289174,253.838098,0.999659,1.249574,1372.350993,248.008072,0.249915,39.696689,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2016 00:00:00,0.001158,3.080281,19.946480,0.000000,0.000000,1.800000,0.200000,176.969641,233.386830,2.990191,1.008963,0.000000,7.052476,0.705248,152.435280,396.870560,105.784714,251.609525,1.002317,1.252896,1371.917520,246.831000,0.250579,39.687056,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2016 00:00:00,0.002323,3.077393,19.852314,0.000000,0.000000,1.800000,0.200000,176.105229,233.386830,2.996497,1.003201,0.000000,7.080953,0.708095,152.387116,396.774232,105.280255,249.380953,1.004975,1.256219,1371.484046,245.653929,0.251244,39.677423,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2016 00:00:00,0.002393,3.066716,19.709426,0.000000,0.000000,1.785704,0.198412,175.867608,233.386830,3.036308,1.004539,0.000000,7.117271,0.711727,152.338952,396.677905,104.829805,247.931816,1.011781,1.264726,1371.050572,244.602879,0.252945,39.667790,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2016 00:00:00,0.002310,3.046303,19.505636,0.000000,0.000000,1.753537,0.194837,176.413476,233.386830,3.118002,1.014750,0.000000,7.163388,0.716339,152.290789,396.581577,104.446867,247.456973,1.023771,1.279714,1370.617098,243.709357,0.255943,39.658158,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2016 00:00:00,0.002237,3.025890,19.301845,0.000000,0.000000,1.721370,0.191263,176.959344,233.386830,3.199695,1.024962,0.000000,7.209505,0.720951,152.242625,396.485250,104.063929,246.982130,1.035762,1.294702,1370.183624,242.815835,0.258940,39.648525,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2016 00:00:00,0.002182,3.005477,19.098054,0.000000,0.000000,1.689203,0.187689,177.505212,233.386830,3.281389,1.035174,0.000000,7.255623,0.725562,152.194461,396.388922,103.680991,246.507286,1.047752,1.309690,1369.750151,241.922313,0.261938,39.638892,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2016 00:00:00,0.002146,2.985064,18.894263,0.000000,0.000000,1.657036,0.184115,178.051080,233.386830,3.363082,1.045385,0.000000,7.301740,0.730174,152.146297,396.292595,103.298053,246.032443,1.059743,1.324678,1369.316677,241.028791,0.264936,39.629259,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2016 00:00:00,0.003162,2.964650,18.690473,0.000000,0.000000,1.624870,0.180541,178.596948,233.386830,3.444775,1.055597,0.000000,7.347857,0.734786,152.098134,396.196267,102.915115,245.557600,1.071733,1.339666,1368.883203,240.135269,0.267933,39.619627,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2016 00:00:00,0.006523,2.944237,18.486682,0.000000,0.000000,1.592703,0.176967,179.142817,233.386830,3.526469,1.065809,0.000000,7.393974,0.739397,152.049970,396.099940,102.532177,245.082757,1.083724,1.354655,1368.449729,239.241747,0.270931,39.609994,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2016 00:00:00,0.008927,2.923824,18.282891,0.000000,0.000000,1.560536,0.173393,179.688685,233.386830,3.608162,1.076020,0.000000,7.440092,0.744009,152.001806,396.003612,102.149239,244.607914,1.095714,1.369643,1368.016255,238.348225,0.273929,39.600361,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2016 00:00:00,0.007744,2.903411,18.079100,0.000000,0.000000,1.528369,0.169819,180.234553,233.386830,3.689856,1.086232,0.000000,7.486209,0.748621,151.953642,395.907285,101.766301,244.133071,1.107705,1.384631,1367.582781,237.454703,0.276926,39.590728,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2016 00:00:00,0.005393,2.882998,17.875310,0.000000,0.000000,1.496203,0.166245,180.780421,233.386830,3.771549,1.096444,0.000000,7.532326,0.753233,151.905479,395.810957,101.383363,243.658228,1.119695,1.399619,1367.149308,236.561181,0.279924,39.581096,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2016 00:00:00,0.004241,2.862585,17.671519,0.000000,0.000000,1.464036,0.162671,181.326289,233.386830,3.853243,1.106655,0.000000,7.578443,0.757844,151.857315,395.714630,101.000425,243.183385,1.131686,1.414607,1366.715834,235.667659,0.282921,39.571463,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2016 00:00:00,0.004175,2.842172,17.467728,0.000000,0.000000,1.431869,0.159097,181.872157,233.386830,3.934936,1.116867,0.000000,7.624561,0.762456,151.809151,395.618302,100.617488,242.708542,1.143676,1.429595,1366.282360,234.774138,0.285919,39.561830,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2016 00:00:00,0.004145,2.821758,17.263937,0.000000,0.000000,1.399702,0.155522,182.418025,233.386830,4.016629,1.127079,0.000000,7.670678,0.767068,151.760987,395.521975,100.234550,242.233699,1.155667,1.444583,1365.848886,233.880616,0.288917,39.552197,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2016 00:00:00,0.005460,2.801345,17.060147,0.000000,0.000000,1.367535,0.151948,182.963893,233.386830,4.098323,1.137290,0.000000,7.716795,0.771680,151.712824,395.425647,99.851612,241.758855,1.167657,1.459571,1365.415412,232.987094,0.291914,39.542565,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2016 00:00:00,0.007793,2.780932,16.856356,0.000000,0.000000,1.335369,0.148374,183.509761,233.386830,4.180016,1.147502,0.000000,7.762912,0.776291,151.664660,395.329320,99.468674,241.284012,1.179648,1.474559,1364.981939,232.093572,0.294912,39.532932,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2016 00:00:00,0.007747,2.760519,16.652565,0.000000,0.000000,1.303202,0.144800,184.055629,233.386830,4.261710,1.157714,0.000000,7.809030,0.780903,151.616496,395.232992,99.085736,240.809169,1.191638,1.489548,1364.548465,231.200050,0.297910,39.523299,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2016 00:00:00,0.006530,2.740106,16.448774,0.000000,0.000000,1.271035,0.141226,184.601497,233.386830,4.343403,1.167925,0.000000,7.855147,0.785515,151.568332,395.136665,98.702798,240.334326,1.203629,1.504536,1364.114991,230.306528,0.300907,39.513666,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2016 00:00:00,0.006434,2.719693,16.244984,0.000000,0.000000,1.238868,0.137652,185.147365,233.386830,4.425097,1.178137,0.000000,7.901264,0.790126,151.520169,395.040337,98.319860,239.859483,1.215619,1.519524,1363.681517,229.413006,0.303905,39.504034,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2016 00:00:00,0.006651,2.699280,16.041193,0.000000,0.000000,1.206701,0.134078,185.693234,233.386830,4.506790,1.188349,0.000000,7.947381,0.794738,151.472005,394.944010,97.936922,239.384640,1.227610,1.534512,1363.248043,228.519484,0.306902,39.494401,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2016 00:00:00,0.006599,2.678866,15.837402,0.000000,0.000000,1.174535,0.130504,186.239102,233.386830,4.588483,1.198560,0.000000,7.993499,0.799350,151.423841,394.847682,97.553984,238.909797,1.239600,1.549500,1362.814570,227.625962,0.309900,39.484768,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2016 00:00:00,0.006345,2.658453,15.633611,0.000000,0.000000,1.142368,0.126930,186.784970,233.386830,4.670177,1.208772,0.000000,8.039616,0.803962,151.375677,394.751355,97.171046,238.434954,1.251590,1.564488,1362.381096,226.732440,0.312898,39.475135,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2016 00:00:00,0.005235,2.638040,15.429821,0.000000,0.000000,1.110201,0.123356,187.330838,233.386830,4.751870,1.218984,0.000000,8.085733,0.808573,151.327514,394.655027,96.788108,237.960111,1.263581,1.579476,1361.947622,225.838918,0.315895,39.465503,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2016 00:00:00,0.005186,2.617627,15.226030,0.000000,0.000000,1.078034,0.119782,187.876706,233.386830,4.833564,1.229195,0.000000,8.131851,0.813185,151.279350,394.558700,96.405170,237.485268,1.275571,1.594464,1361.514148,224.945396,0.318893,39.455870,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2016 00:00:00,0.004167,2.597214,15.022239,0.000000,0.000000,1.045867,0.116207,188.422574,233.386830,4.915257,1.239407,0.000000,8.177968,0.817797,151.231186,394.462372,96.022232,237.010424,1.287562,1.609452,1361.080674,224.051874,0.321890,39.446237,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
