ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
28/08/2017 00:00:00,0.017019,0.243535,16.092680,0.000000,0.000000,1.837104,0.204123,230.191768,233.386830,2.976789,8.930368,0.000000,0.970872,0.097087,509.795508,1111.591016,13.395552,2.976789,0.435814,0.544767,4588.159573,31.256288,0.108953,111.159102,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.015907,0.250787,16.239643,0.000000,0.000000,1.832474,0.203608,227.119806,233.386830,2.880032,8.640096,0.000000,0.944313,0.094431,519.372814,1130.745628,12.960144,2.880032,0.423892,0.529865,4674.355326,30.240335,0.105973,113.074563,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.014965,0.257660,16.318046,0.000000,0.000000,1.896619,0.210735,224.513796,233.386830,2.797416,8.392247,0.000000,0.921502,0.092150,524.718290,1141.436580,12.588370,2.797416,0.413652,0.517065,4722.464611,29.372864,0.103413,114.143658,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.017408,0.264534,16.396450,0.000000,0.000000,1.960765,0.217863,221.907786,233.386830,2.905360,8.716079,0.000000,0.969715,0.096972,530.063766,1152.127533,13.074119,2.905360,0.435294,0.544118,4770.573896,30.506277,0.108824,115.212753,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.017870,0.271407,16.474853,0.000000,0.000000,2.024911,0.224990,219.301776,233.386830,2.828126,8.484378,0.000000,0.970794,0.097079,535.409242,1162.818485,12.726567,2.828126,0.435779,0.544723,4818.683182,29.695323,0.108945,116.281848,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.018657,0.278281,16.553256,0.000000,0.000000,2.089057,0.232117,216.695766,233.386830,2.857229,8.571688,0.000000,0.985244,0.098524,540.754719,1173.509437,12.857533,2.857229,0.442265,0.552832,4866.792467,30.000909,0.110566,117.350944,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.016905,0.285154,16.631659,0.000000,0.000000,2.153202,0.239245,214.089757,233.386830,2.778766,8.336297,0.000000,0.952262,0.095226,546.100195,1184.200389,12.504445,2.778766,0.427460,0.534325,4914.901752,29.177038,0.106865,118.420039,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.014599,0.292027,16.710062,0.000000,0.000000,2.217348,0.246372,211.483747,233.386830,2.710551,8.131653,0.000000,0.908356,0.090836,551.445671,1194.891342,12.197480,2.710551,0.407751,0.509689,4963.011037,28.460787,0.101938,119.489134,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.013191,0.298901,16.788465,0.000000,0.000000,2.281494,0.253499,208.877737,233.386830,2.642631,7.927892,0.000000,0.877914,0.087791,556.791147,1205.582294,11.891838,2.642631,0.394086,0.492607,5011.120323,27.747623,0.098521,120.558229,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.012197,0.305774,16.866868,0.000000,0.000000,2.345639,0.260627,206.271727,233.386830,2.574402,7.723207,0.000000,0.853825,0.085382,562.136623,1216.273246,11.584810,2.574402,0.383272,0.479090,5059.229608,27.031223,0.095818,121.627325,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.011420,0.312648,16.945271,0.000000,0.000000,2.409785,0.267754,203.665717,233.386830,2.509358,7.528073,0.000000,0.833542,0.083354,567.482099,1226.964199,11.292110,2.509358,0.374168,0.467710,5107.338893,26.348257,0.093542,122.696420,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.010766,0.319521,17.023674,0.000000,0.000000,2.473931,0.274881,201.059707,233.386830,2.448429,7.345286,0.000000,0.815707,0.081571,572.827575,1237.655151,11.017929,2.448429,0.366162,0.457702,5155.448179,25.708500,0.091540,123.765515,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.010200,0.326395,17.102077,0.000000,0.000000,2.538077,0.282009,198.453697,233.386830,2.393000,7.179001,0.000000,0.799878,0.079988,578.173052,1248.346103,10.768502,2.393000,0.359056,0.448820,5203.557464,25.126504,0.089764,124.834610,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.009695,0.333268,17.180480,0.000000,0.000000,2.602222,0.289136,195.847687,233.386830,2.342404,7.027211,0.000000,0.785540,0.078554,583.518528,1259.037055,10.540816,2.342404,0.352620,0.440775,5251.666749,24.595238,0.088155,125.903706,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.010450,0.340142,17.258883,0.000000,0.000000,2.666368,0.296263,193.241677,233.386830,2.341805,7.025415,0.000000,0.805437,0.080544,588.864004,1269.728008,10.538123,2.341805,0.361552,0.451940,5299.776034,24.588953,0.090388,126.972801,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.010479,0.341252,17.242937,0.000000,0.000000,2.728540,0.303171,193.569068,233.386830,2.306687,6.920061,0.000000,0.807181,0.080718,586.909942,1265.819885,10.380092,2.306687,0.362335,0.452918,5282.189482,24.220215,0.090584,126.581988,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2017 00:00:00,0.009494,0.336008,17.122947,0.000000,0.000000,2.788538,0.309838,197.131274,233.386830,2.257938,6.773814,0.000000,0.780012,0.078001,576.910405,1245.820811,10.160721,2.257938,0.350139,0.437674,5192.193648,23.708349,0.087535,124.582081,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2017 00:00:00,0.008642,0.330763,17.002956,0.000000,0.000000,2.848535,0.316504,200.693480,233.386830,2.211424,6.634272,0.000000,0.755204,0.075520,566.910868,1225.821737,9.951408,2.211424,0.339003,0.423753,5102.197815,23.219952,0.084751,122.582174,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2017 00:00:00,0.008069,0.325519,16.882966,0.000000,0.000000,2.908532,0.323170,204.255686,233.386830,2.168848,6.506545,0.000000,0.737905,0.073791,556.911331,1205.822663,9.759818,2.168848,0.331237,0.414047,5012.201981,22.772908,0.082809,120.582266,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2017 00:00:00,0.007637,0.320274,16.762976,0.000000,0.000000,2.968529,0.329837,207.817892,233.386830,2.130312,6.390935,0.000000,0.724548,0.072455,546.911794,1185.823588,9.586402,2.130312,0.325241,0.406552,4922.206148,22.368271,0.081310,118.582359,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2017 00:00:00,0.007314,0.315029,16.642986,0.000000,0.000000,3.028526,0.336503,211.380098,233.386830,2.095450,6.286349,0.000000,0.714637,0.071464,536.912257,1165.824514,9.429524,2.095450,0.320793,0.400991,4832.210314,22.002222,0.080198,116.582451,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2017 00:00:00,0.007001,0.309785,16.522996,0.000000,0.000000,3.088524,0.343169,214.942303,233.386830,2.062372,6.187117,0.000000,0.704845,0.070485,526.912720,1145.825440,9.280676,2.062372,0.316397,0.395497,4742.214481,21.654910,0.079099,114.582544,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2017 00:00:00,0.006685,0.304540,16.403006,0.000000,0.000000,3.148521,0.349836,218.504509,233.386830,2.030848,6.092544,0.000000,0.694592,0.069459,516.913183,1125.826366,9.138816,2.030848,0.311795,0.389743,4652.218647,21.323904,0.077949,112.582637,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2017 00:00:00,0.009173,0.299296,16.283016,0.000000,0.000000,3.208518,0.356502,222.066715,233.386830,2.159080,6.477241,0.000000,0.778554,0.077855,506.913646,1105.827292,9.715862,2.159080,0.349484,0.436856,4562.222814,22.670345,0.087371,110.582729,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2017 00:00:00,0.035785,0.294051,16.163026,0.000000,0.000000,3.268515,0.363168,225.628921,233.386830,3.694052,11.082155,0.000000,1.252965,0.125296,496.914109,1085.828218,16.623233,3.694052,0.562442,0.703052,4472.226980,38.787543,0.140610,108.582822,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2017 00:00:00,0.076362,0.288807,16.043036,0.000000,0.000000,3.328513,0.369835,229.191127,233.386830,5.165894,15.497683,0.000000,1.693341,0.169334,486.914572,1065.829144,23.246525,5.165894,0.760122,0.950153,4382.231147,54.241891,0.190031,106.582914,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2017 00:00:00,0.059019,0.283562,15.923046,0.000000,0.000000,3.388510,0.376501,232.753333,233.386830,4.476030,13.428091,0.000000,1.498199,0.149820,476.915035,1045.830070,20.142136,4.476030,0.672525,0.840656,4292.235313,46.998317,0.168131,104.583007,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2017 00:00:00,0.038975,0.278318,15.803056,0.000000,0.000000,3.448507,0.383167,236.315539,233.386830,3.874776,11.624329,0.000000,1.288772,0.128877,466.915498,1025.830995,17.436494,3.874776,0.578516,0.723145,4202.239480,40.685152,0.144629,102.583100,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2017 00:00:00,0.058245,0.273073,15.683065,0.000000,0.000000,3.508504,0.389834,239.877745,233.386830,4.932996,14.798989,0.000000,1.572052,0.157205,456.915961,1005.831921,22.198484,4.932996,0.705677,0.882096,4112.243646,51.796462,0.176419,100.583192,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/09/2017 00:00:00,0.040580,0.267829,15.563075,0.000000,0.000000,3.568501,0.396500,243.439951,233.386830,4.047000,12.141001,0.000000,1.323450,0.132345,446.916424,985.832847,18.211502,4.047000,0.594082,0.742602,4022.247813,42.493504,0.148520,98.583285,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/09/2017 00:00:00,0.027121,0.269582,15.547462,0.000000,0.000000,3.569446,0.396605,247.113517,233.386830,3.599940,10.799819,0.000000,1.154921,0.115492,448.456422,988.912845,16.199729,3.599940,0.518431,0.648039,4036.107802,37.799368,0.129608,98.891284,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/09/2017 00:00:00,0.034739,0.279091,15.647524,0.000000,0.000000,3.505122,0.389458,250.910499,233.386830,4.036980,12.110940,0.000000,1.286356,0.128636,462.750645,1017.501290,18.166410,4.036980,0.577431,0.721788,4164.755807,42.388291,0.144358,101.750129,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/09/2017 00:00:00,0.027748,0.288600,15.747585,0.000000,0.000000,3.440798,0.382311,254.707480,233.386830,3.532070,10.596211,0.000000,1.151585,0.115159,477.044868,1046.089736,15.894317,3.532070,0.516934,0.646167,4293.403812,37.086739,0.129233,104.608974,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/09/2017 00:00:00,0.020456,0.298109,15.847647,0.000000,0.000000,3.376474,0.375164,258.504462,233.386830,3.243333,9.729999,0.000000,1.039316,0.103932,491.339091,1074.678181,14.594998,3.243333,0.466538,0.583172,4422.051817,34.054996,0.116634,107.467818,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/10/2017 00:00:00,0.016389,0.307619,15.947709,0.000000,0.000000,3.312150,0.368017,262.301443,233.386830,3.012720,9.038160,0.000000,0.959561,0.095956,505.633313,1103.266627,13.557240,3.012720,0.430736,0.538420,4550.699821,31.633561,0.107684,110.326663,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/10/2017 00:00:00,0.013890,0.317128,16.047770,0.000000,0.000000,3.247826,0.360870,266.098424,233.386830,2.823962,8.471885,0.000000,0.900530,0.090053,519.927536,1131.855072,12.707827,2.823962,0.404238,0.505298,4679.347826,29.651597,0.101060,113.185507,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/10/2017 00:00:00,0.012205,0.326637,16.147832,0.000000,0.000000,3.183502,0.353722,269.895406,233.386830,2.668780,8.006341,0.000000,0.855508,0.085551,534.221759,1160.443518,12.009511,2.668780,0.384028,0.480035,4807.995831,28.022193,0.096007,116.044352,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/10/2017 00:00:00,0.010982,0.336146,16.247894,0.000000,0.000000,3.119178,0.346575,273.692387,233.386830,2.541435,7.624305,0.000000,0.820417,0.082042,548.515982,1189.031963,11.436458,2.541435,0.368276,0.460345,4936.643836,26.685069,0.092069,118.903196,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/10/2017 00:00:00,0.010034,0.345655,16.347955,0.000000,0.000000,3.054854,0.339428,277.489369,233.386830,2.435072,7.305216,0.000000,0.792116,0.079212,562.810204,1217.620409,10.957824,2.435072,0.355572,0.444465,5065.291840,25.568255,0.088893,121.762041,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/10/2017 00:00:00,0.009271,0.355164,16.448017,0.000000,0.000000,2.990530,0.332281,281.286350,233.386830,2.346253,7.038758,0.000000,0.768958,0.076896,577.104427,1246.208854,10.558137,2.346253,0.345177,0.431471,5193.939845,24.635654,0.086294,124.620885,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/10/2017 00:00:00,0.011362,0.364673,16.548078,0.000000,0.000000,2.926206,0.325134,285.083332,233.386830,2.397339,7.192017,0.000000,0.822731,0.082273,591.398650,1274.797300,10.788026,2.397339,0.369315,0.461643,5322.587850,25.172060,0.092329,127.479730,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/10/2017 00:00:00,0.011910,0.374182,16.648140,0.000000,0.000000,2.861882,0.317987,288.880313,233.386830,2.348417,7.045252,0.000000,0.839231,0.083923,605.692873,1303.385745,10.567878,2.348417,0.376721,0.470902,5451.235855,24.658381,0.094180,130.338575,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/10/2017 00:00:00,0.010240,0.383691,16.748202,0.000000,0.000000,2.797558,0.310840,292.677295,233.386830,2.270117,6.810351,0.000000,0.796030,0.079603,619.987095,1331.974191,10.215526,2.270117,0.357329,0.446661,5579.883859,23.836227,0.089332,133.197419,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/10/2017 00:00:00,0.008697,0.393200,16.848263,0.000000,0.000000,2.733234,0.303693,296.474276,233.386830,2.198203,6.594609,0.000000,0.751691,0.075169,634.281318,1360.562636,9.891913,2.198203,0.337426,0.421782,5708.531864,23.081131,0.084356,136.056264,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/10/2017 00:00:00,0.008752,0.399603,17.033623,0.000000,0.000000,2.867165,0.318574,294.192176,233.386830,2.161419,6.484256,0.000000,0.756672,0.075667,644.452747,1380.905494,9.726384,2.161419,0.339662,0.424577,5800.074722,22.694897,0.084915,138.090549,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/10/2017 00:00:00,0.008314,0.402680,17.310304,0.000000,0.000000,3.213023,0.357003,285.401800,233.386830,2.119636,6.358909,0.000000,0.745523,0.074552,650.217051,1392.434102,9.538364,2.119636,0.334657,0.418321,5851.953459,22.256183,0.083664,139.243410,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/10/2017 00:00:00,0.007219,0.405757,17.586985,0.000000,0.000000,3.558881,0.395431,276.611424,233.386830,2.060042,6.180127,0.000000,0.708864,0.070886,655.981355,1403.962710,9.270191,2.060042,0.318201,0.397752,5903.832195,21.630445,0.079550,140.396271,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/10/2017 00:00:00,0.006576,0.408835,17.863665,0.000000,0.000000,3.904740,0.433860,267.821048,233.386830,2.013782,6.041345,0.000000,0.686779,0.068678,661.745659,1415.491318,9.062018,2.013782,0.308287,0.385359,5955.710931,21.144709,0.077072,141.549132,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/10/2017 00:00:00,0.006142,0.411912,18.140346,0.000000,0.000000,4.250598,0.472289,259.030672,233.386830,1.974722,5.924166,0.000000,0.671828,0.067183,667.509963,1427.019926,8.886250,1.974722,0.301576,0.376970,6007.589667,20.734582,0.075394,142.701993,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/10/2017 00:00:00,0.008076,0.414989,18.417027,0.000000,0.000000,4.596456,0.510717,250.240296,233.386830,2.065730,6.197189,0.000000,0.746204,0.074620,673.274267,1438.548534,9.295784,2.065730,0.334963,0.418703,6059.468403,21.690163,0.083741,143.854853,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/10/2017 00:00:00,0.010652,0.418066,18.693707,0.000000,0.000000,4.942314,0.549146,241.449920,233.386830,2.181545,6.544634,0.000000,0.832852,0.083285,679.038571,1450.077142,9.816950,2.181545,0.373858,0.467323,6111.347139,22.906217,0.093465,145.007714,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/10/2017 00:00:00,0.013408,0.421143,18.970388,0.000000,0.000000,5.288173,0.587575,232.659544,233.386830,2.307664,6.922992,0.000000,0.904398,0.090440,684.802875,1461.605750,10.384488,2.307664,0.405974,0.507468,6163.225875,24.230473,0.101494,146.160575,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/10/2017 00:00:00,0.011776,0.424220,19.247069,0.000000,0.000000,5.634031,0.626003,223.869168,233.386830,2.233688,6.701065,0.000000,0.861461,0.086146,690.567179,1473.134358,10.051598,2.233688,0.386700,0.483376,6215.104611,23.453729,0.096675,147.313436,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/10/2017 00:00:00,0.008483,0.427297,19.523749,0.000000,0.000000,5.979889,0.664432,215.078792,233.386830,2.089112,6.267337,0.000000,0.755789,0.075579,696.331483,1484.662966,9.401006,2.089112,0.339265,0.424082,6266.983348,21.935681,0.084816,148.466297,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/10/2017 00:00:00,0.006891,0.430374,19.800430,0.000000,0.000000,6.325747,0.702861,206.288416,233.386830,2.007992,6.023976,0.000000,0.698894,0.069889,702.095787,1496.191574,9.035965,2.007992,0.313726,0.392157,6318.862084,21.083917,0.078431,149.619157,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/10/2017 00:00:00,0.006050,0.433452,20.077111,0.000000,0.000000,6.671605,0.741289,197.498040,233.386830,1.954213,5.862639,0.000000,0.667440,0.066744,707.860091,1507.720182,8.793959,1.954213,0.299606,0.374508,6370.740820,20.519238,0.074902,150.772018,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/10/2017 00:00:00,0.005548,0.436529,20.353792,0.000000,0.000000,7.017464,0.779718,188.707664,233.386830,1.913434,5.740302,0.000000,0.648546,0.064855,713.624395,1519.248790,8.610453,1.913434,0.291125,0.363907,6422.619556,20.091057,0.072781,151.924879,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/10/2017 00:00:00,0.005205,0.434506,20.506295,0.000000,0.000000,7.256732,0.806304,184.318237,233.386830,1.879711,5.639132,0.000000,0.635782,0.063578,720.081112,1532.162225,8.458699,1.879711,0.285396,0.356744,6480.730012,19.736963,0.071349,153.216222,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/10/2017 00:00:00,0.004940,0.426768,20.519644,0.000000,0.000000,7.376871,0.819652,184.860555,233.386830,1.850673,5.552019,0.000000,0.626115,0.062612,727.311703,1546.623407,8.328029,1.850673,0.281056,0.351320,6545.805330,19.432067,0.070264,154.662341,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/10/2017 00:00:00,0.005284,0.419030,20.532994,0.000000,0.000000,7.497010,0.833001,185.402873,233.386830,1.855364,5.566093,0.000000,0.647829,0.064783,734.542294,1561.084589,8.349140,1.855364,0.290803,0.363504,6610.880649,19.481327,0.072701,156.108459,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/10/2017 00:00:00,0.007296,0.411292,20.546343,0.000000,0.000000,7.617149,0.846350,185.945192,233.386830,1.973101,5.919302,0.000000,0.740841,0.074084,741.772885,1575.545771,8.878953,1.973101,0.332555,0.415694,6675.955968,20.717556,0.083139,157.554577,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/10/2017 00:00:00,0.007257,0.403554,20.559693,0.000000,0.000000,7.737289,0.859699,186.487510,233.386830,1.966447,5.899341,0.000000,0.743460,0.074346,749.003476,1590.006952,8.849012,1.966447,0.333731,0.417164,6741.031286,20.647695,0.083433,159.000695,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/10/2017 00:00:00,0.005688,0.395816,20.573042,0.000000,0.000000,7.857428,0.873048,187.029828,233.386830,1.866268,5.598805,0.000000,0.674284,0.067428,756.234067,1604.468134,8.398207,1.866268,0.302678,0.378348,6806.106605,19.595816,0.075670,160.446813,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/10/2017 00:00:00,0.004808,0.388079,20.586391,0.000000,0.000000,7.977567,0.886396,187.572146,233.386830,1.803820,5.411461,0.000000,0.631858,0.063186,763.464658,1618.929316,8.117192,1.803820,0.283634,0.354543,6871.181924,18.940114,0.070909,161.892932,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/10/2017 00:00:00,0.004314,0.380341,20.599741,0.000000,0.000000,8.097706,0.899745,188.114464,233.386830,1.764055,5.292166,0.000000,0.607327,0.060733,770.695249,1633.390498,7.938249,1.764055,0.272623,0.340778,6936.257242,18.522581,0.068156,163.339050,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/11/2017 00:00:00,0.004021,0.372603,20.613090,0.000000,0.000000,8.217845,0.913094,188.656783,233.386830,1.736763,5.210288,0.000000,0.593127,0.059313,777.925840,1647.851680,7.815432,1.736763,0.266248,0.332810,7001.332561,18.236009,0.066562,164.785168,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/11/2017 00:00:00,0.003818,0.364865,20.626439,0.000000,0.000000,8.337984,0.926443,189.199101,233.386830,1.715557,5.146670,0.000000,0.583782,0.058378,785.156431,1662.312862,7.720004,1.715557,0.262053,0.327567,7066.407879,18.013343,0.065513,166.231286,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/11/2017 00:00:00,0.003660,0.357127,20.639789,0.000000,0.000000,8.458123,0.939791,189.741419,233.386830,1.697573,5.092719,0.000000,0.576720,0.057672,792.387022,1676.774044,7.639078,1.697573,0.258883,0.323604,7131.483198,17.824515,0.064721,167.677404,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/11/2017 00:00:00,0.003523,0.349389,20.653138,0.000000,0.000000,8.578262,0.953140,190.283737,233.386830,1.681452,5.044356,0.000000,0.570755,0.057075,799.617613,1691.235226,7.566533,1.681452,0.256205,0.320257,7196.558517,17.655245,0.064051,169.123523,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/11/2017 00:00:00,0.003399,0.341651,20.666488,0.000000,0.000000,8.698401,0.966489,190.826055,233.386830,1.666542,4.999626,0.000000,0.565346,0.056535,806.848204,1705.696408,7.499439,1.666542,0.253777,0.317222,7261.633835,17.498692,0.063444,170.569641,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/11/2017 00:00:00,0.003285,0.333914,20.679837,0.000000,0.000000,8.818540,0.979838,191.368374,233.386830,1.652520,4.957559,0.000000,0.560245,0.056024,814.078795,1720.157590,7.436338,1.652520,0.251488,0.314359,7326.709154,17.351455,0.062872,172.015759,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/11/2017 00:00:00,0.003177,0.326176,20.693186,0.000000,0.000000,8.938679,0.993187,191.910692,233.386830,1.639207,4.917622,0.000000,0.555335,0.055534,821.309386,1734.618772,7.376434,1.639207,0.249284,0.311605,7391.784473,17.211678,0.062321,173.461877,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
