ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
13/07/2017 00:00:00,0.110251,0.263081,13.770789,0.000000,0.000000,1.934214,0.214913,189.888201,233.386830,11.378207,3.539574,0.000000,26.022982,2.602298,244.445473,580.890947,92.177378,176.349952,0.000000,0.000000,2200.009261,215.080550,0.000000,58.089095,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/07/2017 00:00:00,0.107612,0.262546,13.757947,0.000000,0.000000,2.024064,0.224896,190.305310,233.386830,11.711325,3.649027,0.000000,26.340702,2.634070,254.447789,600.895578,89.721827,181.625649,0.020871,0.026089,2290.030100,209.350930,0.005218,60.089558,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/07/2017 00:00:00,0.071439,0.262011,13.745106,0.000000,0.000000,2.113914,0.234879,190.722419,233.386830,12.044442,3.758480,0.000000,26.658422,2.665842,264.450104,620.900208,87.266276,186.901347,0.138934,0.173668,2380.050938,203.621310,0.034734,62.090021,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/07/2017 00:00:00,0.121524,0.261476,13.732264,0.000000,0.000000,2.203765,0.244863,191.139528,233.386830,12.377560,3.867933,0.000000,26.976142,2.697614,274.452420,640.904839,84.810725,192.177045,0.256997,0.321246,2470.071776,197.891691,0.064249,64.090484,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/07/2017 00:00:00,0.109470,0.260941,13.719422,0.000000,0.000000,2.293615,0.254846,191.556637,233.386830,12.710677,3.977386,0.000000,27.293862,2.729386,284.454735,660.909470,82.355173,197.452742,0.375060,0.468825,2560.092614,192.162071,0.093765,66.090947,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/07/2017 00:00:00,0.072714,0.260406,13.706581,0.000000,0.000000,2.383465,0.264829,191.973746,233.386830,13.043794,4.086839,0.000000,27.611583,2.761158,294.457050,680.914100,79.899622,202.728440,0.493123,0.616404,2650.113452,186.432451,0.123281,68.091410,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/07/2017 00:00:00,0.076565,0.282878,15.329333,0.000000,0.000000,2.473315,0.274813,166.583333,233.386830,13.166106,4.049174,0.000000,27.839470,2.783947,298.575309,689.150618,78.827547,205.332211,0.529662,0.662078,2687.177780,183.930943,0.132416,68.915062,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/07/2017 00:00:00,0.206392,0.282878,15.329333,0.000000,0.000000,2.563166,0.284796,166.583333,233.386830,13.067415,3.857276,0.000000,27.973179,2.797318,295.379740,682.759480,79.205860,205.134831,0.480734,0.600918,2658.417661,184.813673,0.120184,68.275948,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/07/2017 00:00:00,0.230499,0.282878,15.329333,0.000000,0.000000,2.653016,0.294780,166.583333,233.386830,12.968725,3.665378,0.000000,28.106888,2.810689,292.184171,676.368343,79.584172,204.937451,0.431807,0.539758,2629.657542,185.696402,0.107952,67.636834,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/07/2017 00:00:00,0.409995,0.282878,15.329333,0.000000,0.000000,2.742866,0.304763,166.583333,233.386830,12.870035,3.473481,0.000000,28.240598,2.824060,288.988602,669.977205,79.962485,204.740070,0.382879,0.478599,2600.897422,186.579131,0.095720,66.997720,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/07/2017 00:00:00,0.292256,0.282878,15.329333,0.000000,0.000000,2.832716,0.314746,166.583333,233.386830,12.771345,3.281583,0.000000,28.374307,2.837431,285.793034,663.586067,80.340797,204.542690,0.333951,0.417439,2572.137303,187.461860,0.083488,66.358607,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/07/2017 00:00:00,0.244144,0.282878,15.329333,0.000000,0.000000,2.922567,0.324730,166.583333,233.386830,12.672655,3.089686,0.000000,28.508016,2.850802,282.597465,657.194930,80.719110,204.345309,0.285024,0.356279,2543.377184,188.344590,0.071256,65.719493,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/07/2017 00:00:00,0.217398,0.282878,15.329333,0.000000,0.000000,3.012417,0.334713,166.583333,233.386830,12.573964,2.897788,0.000000,28.641726,2.864173,279.401896,650.803792,81.097422,204.147929,0.236096,0.295120,2514.617064,189.227319,0.059024,65.080379,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/07/2017 00:00:00,0.207140,0.282878,15.329333,0.000000,0.000000,3.102267,0.344696,166.583333,233.386830,12.475274,2.705890,0.000000,28.775435,2.877544,276.206327,644.412654,81.475735,203.950548,0.187168,0.233960,2485.856945,190.110048,0.046792,64.441265,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/07/2017 00:00:00,0.183741,0.282878,15.329333,0.000000,0.000000,3.192117,0.354680,166.583333,233.386830,12.376584,2.513993,0.000000,28.909144,2.890914,273.010758,638.021517,81.854047,203.753168,0.138240,0.172801,2457.096826,190.992777,0.034560,63.802152,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/07/2017 00:00:00,0.268757,0.282878,15.329333,0.000000,0.000000,3.281968,0.364663,166.583333,233.386830,12.277894,2.322095,0.000000,29.042854,2.904285,269.815190,631.630379,82.232360,203.555787,0.089313,0.111641,2428.336706,191.875506,0.022328,63.163038,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/07/2017 00:00:00,0.375379,0.282878,15.329333,0.000000,0.000000,3.371818,0.374646,166.583333,233.386830,12.179203,2.130197,0.000000,29.176563,2.917656,266.619621,625.239242,82.610672,203.358407,0.040385,0.050481,2399.576587,192.758236,0.010096,62.523924,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/07/2017 00:00:00,0.327327,0.282878,15.329333,0.000000,0.000000,3.461668,0.384630,166.583333,233.386830,12.080513,1.938300,0.000000,29.310272,2.931027,263.424052,618.848104,82.988985,203.161027,0.000000,0.000000,2370.816468,193.640965,0.000000,61.884810,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/07/2017 00:00:00,0.306615,0.282878,15.329333,0.000000,0.000000,3.551518,0.394613,166.583333,233.386830,11.981823,1.746402,0.000000,29.443982,2.944398,260.228483,612.456966,83.367297,202.963646,0.000000,0.000000,2342.056349,194.523694,0.000000,61.245697,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/08/2017 00:00:00,0.552254,0.282878,15.329333,0.000000,0.000000,3.522254,0.391362,166.583333,233.386830,11.852471,1.671652,0.000000,29.203102,2.920310,256.635742,605.271484,82.942057,201.189102,0.000000,0.000000,2309.721679,193.531466,0.000000,60.527148,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/08/2017 00:00:00,0.375173,0.282878,15.329333,0.000000,0.000000,3.353394,0.372599,166.583333,233.386830,11.687185,1.734193,0.000000,28.523224,2.852322,252.464187,596.928374,81.575095,197.566208,0.000000,0.000000,2272.177682,190.341889,0.000000,59.692837,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/08/2017 00:00:00,0.200626,0.282878,15.329333,0.000000,0.000000,3.184534,0.353837,166.583333,233.386830,11.521899,1.796733,0.000000,27.843346,2.784335,248.292632,588.585263,80.208134,193.943313,0.014808,0.018510,2234.633685,187.152313,0.003702,58.858526,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/08/2017 00:00:00,0.173996,0.282878,15.329333,0.000000,0.000000,3.015674,0.335075,166.583333,233.386830,11.356612,1.859274,0.000000,27.163467,2.716347,244.121076,580.242153,78.841173,190.320419,0.054915,0.068644,2197.089688,183.962736,0.013729,58.024215,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/08/2017 00:00:00,0.142295,0.282878,15.329333,0.000000,0.000000,2.846814,0.316313,166.583333,233.386830,11.191326,1.921815,0.000000,26.483589,2.648359,239.949521,571.899043,77.474211,186.697524,0.095022,0.118777,2159.545692,180.773160,0.023755,57.189904,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/08/2017 00:00:00,0.110096,0.282878,15.329333,0.000000,0.000000,2.677954,0.297550,166.583333,233.386830,11.026040,1.984356,0.000000,25.803711,2.580371,235.777966,563.555932,76.107250,183.074630,0.135129,0.168911,2122.001695,177.583583,0.033782,56.355593,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2017 00:00:00,0.084548,0.282878,15.329333,0.000000,0.000000,2.509094,0.278788,166.583333,233.386830,10.860754,2.046896,0.000000,25.123833,2.512383,231.606411,555.212822,74.740289,179.451736,0.175235,0.219044,2084.457698,174.394007,0.043809,55.521282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2017 00:00:00,0.270992,0.282878,15.329333,0.000000,0.000000,2.340235,0.260026,166.583333,233.386830,10.695468,2.109437,0.000000,24.443955,2.444396,227.434856,546.869711,73.373327,175.828841,0.215342,0.269178,2046.913701,171.204430,0.053836,54.686971,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2017 00:00:00,1.663082,0.282878,15.329333,0.000000,0.000000,2.171375,0.241264,166.583333,233.386830,10.530181,2.171978,0.000000,23.764077,2.376408,223.263300,538.526601,72.006366,172.205947,0.255449,0.319311,2009.369704,168.014853,0.063862,53.852660,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2017 00:00:00,1.242555,0.282878,15.329333,0.000000,0.000000,2.002515,0.222502,166.583333,233.386830,10.364895,2.234518,0.000000,23.084199,2.308420,219.091745,530.183490,70.639404,168.583053,0.295556,0.369445,1971.825707,164.825277,0.073889,53.018349,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2017 00:00:00,0.477263,0.282878,15.329333,0.000000,0.000000,1.833655,0.203739,166.583333,233.386830,10.199609,2.297059,0.000000,22.404321,2.240432,214.920190,521.840380,69.272443,164.960158,0.335662,0.419578,1934.281710,161.635700,0.083916,52.184038,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2017 00:00:00,1.350795,0.282878,15.329333,0.000000,0.000000,1.664795,0.184977,166.583333,233.386830,10.034323,2.359600,0.000000,21.724443,2.172444,210.748635,513.497270,67.905482,161.337264,0.375769,0.469711,1896.737713,158.446124,0.093942,51.349727,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2017 00:00:00,1.131393,0.282878,15.329333,0.000000,0.000000,1.495935,0.166215,166.583333,233.386830,9.869037,2.422141,0.000000,21.044564,2.104456,206.577080,505.154159,66.538520,157.714369,0.415876,0.519845,1859.193717,155.256547,0.103969,50.515416,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2017 00:00:00,0.975765,0.282878,15.329333,0.000000,0.000000,1.327075,0.147453,166.583333,233.386830,9.703751,2.484681,0.000000,20.364686,2.036469,202.405524,496.811049,65.171559,154.091475,0.455983,0.569978,1821.649720,152.066971,0.113996,49.681105,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2017 00:00:00,0.726688,0.282878,15.329333,0.000000,0.000000,1.158215,0.128691,166.583333,233.386830,9.538464,2.547222,0.000000,19.684808,1.968481,198.233969,488.467938,63.804597,150.468581,0.496089,0.620112,1784.105723,148.877394,0.124022,48.846794,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,0.446867,0.282878,15.329333,0.000000,0.000000,0.989355,0.109928,166.583333,233.386830,9.373178,2.609763,0.000000,19.004930,1.900493,194.062414,480.124828,62.437636,146.845686,0.536196,0.670245,1746.561726,145.687818,0.134049,48.012483,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,0.350709,0.282878,15.329333,0.000000,0.000000,0.907705,0.100856,166.583333,233.386830,9.381179,2.620395,0.000000,18.685738,1.868574,192.258697,476.517394,61.705862,145.902871,0.556303,0.695379,1730.328273,143.980346,0.139076,47.651739,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,0.392057,0.282878,15.329333,0.000000,0.000000,0.924068,0.102674,166.583333,233.386830,9.583935,2.572688,0.000000,18.771919,1.877192,193.649437,479.298874,61.687972,147.972179,0.553934,0.692417,1742.844932,143.938602,0.138483,47.929887,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,0.365898,0.282878,15.329333,0.000000,0.000000,0.940432,0.104492,166.583333,233.386830,9.786692,2.524980,0.000000,18.858100,1.885810,195.040177,482.080354,61.670082,150.041487,0.551564,0.689454,1755.361592,143.896858,0.137891,48.208035,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,0.283564,0.282878,15.329333,0.000000,0.000000,0.956796,0.106311,166.583333,233.386830,9.989448,2.477273,0.000000,18.944282,1.894428,196.430917,484.861834,61.652192,152.110795,0.549194,0.686492,1767.878252,143.855114,0.137298,48.486183,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,0.203806,0.282878,15.329333,0.000000,0.000000,0.973160,0.108129,166.583333,233.386830,10.192204,2.429565,0.000000,19.030463,1.903046,197.821657,487.643314,61.634301,154.180104,0.546824,0.683529,1780.394912,143.813370,0.136706,48.764331,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,0.164491,0.282878,15.329333,0.000000,0.000000,0.989524,0.109947,166.583333,233.386830,10.394961,2.381858,0.000000,19.116644,1.911664,199.212397,490.424794,61.616411,156.249412,0.544454,0.680567,1792.911572,143.771626,0.136113,49.042479,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,0.137237,0.282878,15.329333,0.000000,0.000000,1.005888,0.111765,166.583333,233.386830,10.597717,2.334151,0.000000,19.202825,1.920282,200.603137,493.206274,61.598521,158.318720,0.542084,0.677605,1805.428232,143.729882,0.135521,49.320627,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,0.119103,0.282878,15.329333,0.000000,0.000000,1.022252,0.113584,166.583333,233.386830,10.800474,2.286443,0.000000,19.289006,1.928901,201.993877,495.987754,61.580630,160.388028,0.539714,0.674642,1817.944892,143.688138,0.134928,49.598775,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.106682,0.282878,15.329333,0.000000,0.000000,1.038615,0.115402,166.583333,233.386830,11.003230,2.238736,0.000000,19.375187,1.937519,203.384617,498.769234,61.562740,162.457337,0.537344,0.671680,1830.461552,143.646394,0.134336,49.876923,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.095953,0.282878,15.329333,0.000000,0.000000,1.054979,0.117220,166.583333,233.386830,11.205987,2.191028,0.000000,19.461368,1.946137,204.775357,501.550714,61.544850,164.526645,0.534974,0.668717,1842.978212,143.604650,0.133743,50.155071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.086235,0.282878,15.329333,0.000000,0.000000,1.071343,0.119038,166.583333,233.386830,11.408743,2.143321,0.000000,19.547549,1.954755,206.166097,504.332194,61.526960,166.595953,0.532604,0.665755,1855.494872,143.562906,0.133151,50.433219,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.078161,0.282878,15.329333,0.000000,0.000000,1.087707,0.120856,166.583333,233.386830,11.611499,2.095614,0.000000,19.633730,1.963373,207.556837,507.113674,61.509069,168.665261,0.530234,0.662792,1868.011532,143.521162,0.132558,50.711367,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.072689,0.282878,15.329333,0.000000,0.000000,1.104071,0.122675,166.583333,233.386830,11.400522,2.056870,0.000000,19.165033,1.916503,207.021582,506.043164,62.403640,171.297663,0.835195,1.043993,1863.194238,145.608493,0.208799,50.604316,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.067748,0.282878,15.329333,0.000000,0.000000,1.120435,0.124493,166.583333,233.386830,10.764156,2.027344,0.000000,18.125826,1.812583,204.051579,500.103158,64.236375,174.509021,1.456143,1.820179,1836.464211,149.884874,0.364036,50.010316,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.091488,0.282878,15.329333,0.000000,0.000000,1.136798,0.126311,166.583333,233.386830,10.127789,1.997818,0.000000,17.086620,1.708662,201.081576,494.163152,66.069109,177.720378,2.077092,2.596365,1809.734185,154.161255,0.519273,49.416315,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.100426,0.282878,15.329333,0.000000,0.000000,1.153162,0.128129,166.583333,233.386830,9.491423,1.968292,0.000000,16.047413,1.604741,198.111573,488.223146,67.901844,180.931735,2.698041,3.372552,1783.004158,158.437636,0.674510,48.822315,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.088594,0.282878,15.329333,0.000000,0.000000,1.169526,0.129947,166.583333,233.386830,8.855057,1.938766,0.000000,15.008207,1.500821,195.141570,482.283140,69.734579,184.143092,3.318990,4.148738,1756.274131,162.714017,0.829748,48.228314,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.076703,0.282878,15.329333,0.000000,0.000000,1.185890,0.131766,166.583333,233.386830,8.218691,1.909239,0.000000,13.969000,1.396900,192.171567,476.343134,71.567313,187.354450,3.939939,4.924924,1729.544105,166.990398,0.984985,47.634313,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.067213,0.282878,15.329333,0.000000,0.000000,1.202254,0.133584,166.583333,233.386830,7.582325,1.879713,0.000000,12.929794,1.292979,189.201564,470.403128,73.400048,190.565807,4.560888,5.701110,1702.814078,171.266779,1.140222,47.040313,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.061078,0.282878,15.329333,0.000000,0.000000,1.218618,0.135402,166.583333,233.386830,6.945958,1.850187,0.000000,11.890587,1.189059,186.231561,464.463122,75.232783,193.777164,5.181837,6.477296,1676.084051,175.543160,1.295459,46.446312,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.056170,0.282878,15.329333,0.000000,0.000000,1.234982,0.137220,166.583333,233.386830,6.309592,1.820661,0.000000,10.851380,1.085138,183.261558,458.523117,77.065517,196.988522,5.802786,7.253482,1649.354024,179.819541,1.450696,45.852312,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.052022,0.282878,15.329333,0.000000,0.000000,1.251345,0.139038,166.583333,233.386830,5.673226,1.791134,0.000000,9.812174,0.981217,180.291555,452.583111,78.898252,200.199879,6.423735,8.029668,1622.623998,184.095922,1.605934,45.258311,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.048379,0.282878,15.329333,0.000000,0.000000,1.267709,0.140857,166.583333,233.386830,5.036860,1.761608,0.000000,8.772967,0.877297,177.321552,446.643105,80.730987,203.411236,7.044684,8.805854,1595.893971,188.372303,1.761171,44.664310,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.045108,0.282878,15.329333,0.000000,0.000000,1.284073,0.142675,166.583333,233.386830,4.400494,1.732082,0.000000,7.733761,0.773376,174.351549,440.703099,82.563721,206.622593,7.665632,9.582041,1569.163944,192.648683,1.916408,44.070310,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.042131,0.282878,15.329333,0.000000,0.000000,1.300437,0.144493,166.583333,233.386830,3.764127,1.702556,0.000000,6.694554,0.669455,171.381546,434.763093,84.396456,209.833951,8.286581,10.358227,1542.433917,196.925064,2.071645,43.476309,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.045873,0.282878,15.329333,0.000000,0.000000,1.316801,0.146311,166.583333,233.386830,3.127761,1.673029,0.000000,5.655348,0.565535,168.411543,428.823087,86.229191,213.045308,8.907530,11.134413,1515.703891,201.201445,2.226883,42.882309,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.046076,0.282878,15.329333,0.000000,0.000000,1.333165,0.148129,166.583333,233.386830,3.054417,1.643503,0.000000,5.712475,0.571247,168.729071,429.458142,86.837661,217.205597,8.941338,11.176672,1518.561641,202.621209,2.235334,42.945814,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2017 00:00:00,0.041154,0.282878,15.329333,0.000000,0.000000,1.349528,0.149948,166.583333,233.386830,3.635396,1.613977,0.000000,7.043719,0.704372,173.728840,439.457679,86.023338,222.468699,8.292792,10.365989,1563.559557,200.721121,2.073198,43.945768,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2017 00:00:00,0.037905,0.282878,15.329333,0.000000,0.000000,1.365892,0.151766,166.583333,233.386830,4.216376,1.584451,0.000000,8.374964,0.837496,178.728608,449.457216,85.209014,227.731801,7.644245,9.555307,1608.557474,198.821033,1.911061,44.945722,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2017 00:00:00,0.034515,0.282878,15.329333,0.000000,0.000000,1.382256,0.153584,166.583333,233.386830,4.797355,1.554924,0.000000,9.706208,0.970621,183.728377,459.456754,84.394691,232.994903,6.995699,8.744624,1653.555391,196.920945,1.748925,45.945675,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2017 00:00:00,0.032614,0.282878,15.329333,0.000000,0.000000,1.398620,0.155402,166.583333,233.386830,5.378334,1.525398,0.000000,11.037452,1.103745,188.728145,469.456291,83.580367,238.258005,6.347153,7.933941,1698.553308,195.020857,1.586788,46.945629,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2017 00:00:00,0.031199,0.282878,15.329333,0.000000,0.000000,1.414984,0.157220,166.583333,233.386830,5.959314,1.495872,0.000000,12.368697,1.236870,193.727914,479.455828,82.766044,243.521107,5.698607,7.123259,1743.551224,193.120769,1.424652,47.945583,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2017 00:00:00,0.029834,0.282878,15.329333,0.000000,0.000000,1.431348,0.159039,166.583333,233.386830,6.540293,1.466346,0.000000,13.699941,1.369994,198.727682,489.455365,81.951721,248.784208,5.050061,6.312576,1788.549141,191.220682,1.262515,48.945536,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2017 00:00:00,0.028464,0.282878,15.329333,0.000000,0.000000,1.447711,0.160857,166.583333,233.386830,7.121272,1.436819,0.000000,15.031186,1.503119,203.727451,499.454902,81.137397,254.047310,4.401515,5.501893,1833.547058,189.320594,1.100379,49.945490,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2017 00:00:00,0.038729,0.282878,15.329333,0.000000,0.000000,1.464075,0.162675,166.583333,233.386830,7.702251,1.407293,0.000000,16.362430,1.636243,208.727219,509.454439,80.323074,259.310412,3.752968,4.691211,1878.544975,187.420506,0.938242,50.945444,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2017 00:00:00,0.069464,0.282878,15.329333,0.000000,0.000000,1.480439,0.164493,166.583333,233.386830,8.283231,1.377767,0.000000,17.693675,1.769367,213.726988,519.453976,79.508750,264.573514,3.104422,3.880528,1923.542892,185.520418,0.776106,51.945398,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2017 00:00:00,0.177722,0.282878,15.329333,0.000000,0.000000,1.496803,0.166311,166.583333,233.386830,8.864210,1.348241,0.000000,19.024919,1.902492,218.726756,529.453513,78.694427,269.836616,2.455876,3.069845,1968.540808,183.620330,0.613969,52.945351,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
